reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04716/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.678411	0.555556	0.529412	0.454545	0.57265	0.653179	0.699187	0.721311	0.737705
R04716/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.641496	0.555556	0.529412	0.454545	0.57265	0.643678	0.678715	0.671975	0.660574
R04716/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.609633	0.555556	0.529412	0.454545	0.559322	0.615819	0.632812	0.635514	0.622449
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.606169	0.555556	0.444444	0.411765	0.520661	0.588889	0.6139	0.635514	0.664921
R04716/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.606169	0.555556	0.529412	0.454545	0.546218	0.615819	0.626459	0.625387	0.626598
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.583708	0.555556	0.529412	0.454545	0.576271	0.642458	0.64684	0.594595	0.544355
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.583708	0.555556	0.529412	0.454545	0.576271	0.642458	0.64684	0.594595	0.544355
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.575949	0.555556	0.529412	0.454545	0.576271	0.642458	0.642066	0.585106	0.530452
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.575949	0.555556	0.529412	0.454545	0.576271	0.642458	0.642066	0.585106	0.530452
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.575949	0.555556	0.529412	0.454545	0.576271	0.642458	0.642066	0.585106	0.530452
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.575949	0.555556	0.529412	0.454545	0.576271	0.642458	0.642066	0.585106	0.530452
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.575949	0.555556	0.529412	0.454545	0.576271	0.642458	0.642066	0.585106	0.530452
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.573436	0.555556	0.444444	0.411765	0.520661	0.58011	0.59542	0.590909	0.59799
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.549481	0.555556	0.444444	0.411765	0.508197	0.554348	0.571429	0.567164	0.562654
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.548934	0.555556	0.529412	0.454545	0.563025	0.615385	0.616788	0.556728	0.493177
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.548934	0.555556	0.529412	0.454545	0.563025	0.615385	0.616788	0.556728	0.493177
R04716(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.548409	0.555556	0.444444	0.411765	0.495935	0.554348	0.571429	0.557864	0.57037
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.542926	0.555556	0.529412	0.454545	0.570248	0.608466	0.602113	0.552163	0.487037
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.541845	0.555556	0.529412	0.454545	0.579832	0.630435	0.604982	0.540816	0.481273
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.541796	0.555556	0.529412	0.454545	0.563025	0.615385	0.612319	0.548052	0.480989
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.541796	0.555556	0.529412	0.454545	0.563025	0.615385	0.612319	0.548052	0.480989
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.541796	0.555556	0.529412	0.454545	0.563025	0.615385	0.612319	0.548052	0.480989
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.53912	0.555556	0.529412	0.454545	0.566667	0.619565	0.597865	0.54359	0.481273
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.527847	0.555556	0.529412	0.454545	0.563025	0.606557	0.587814	0.528497	0.467433
R08789/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.527847	0.555556	0.529412	0.454545	0.563025	0.606557	0.587814	0.528497	0.467433
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.526699	0.555556	0.529412	0.454545	0.579832	0.628415	0.597865	0.520202	0.45572
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.526699	0.555556	0.529412	0.454545	0.579832	0.628415	0.597865	0.520202	0.45572
R08789(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.525015	0.555556	0.444444	0.411765	0.52459	0.580645	0.570922	0.528497	0.496094
R08789(r)/2.1.1A7(rev)/2.1.1.122;	1809/2.1.1A7;	0.525015	0.555556	0.444444	0.411765	0.52459	0.580645	0.570922	0.528497	0.496094
R04691/2.1.1A7/2.1.1.122;	1809/2.1.1A7;	0.524213	0.555556	0.529412	0.454545	0.553719	0.602151	0.580986	0.531807	0.462107
