reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10504,R10505(r)/1.2.1B1(rev)/;	1792/1.2.1B1(rev);	0.392461	0.705882	0.727273	0.581395	0.521739	0.422018	0.363636	0.336493	0.330827
R02344(r)/1.2.1B1(rev)/;	1792/1.2.1B1(rev);	0.392461	0.705882	0.727273	0.581395	0.521739	0.422018	0.363636	0.336493	0.330827
R03707(r)/1.2.1B1(rev)/1.1.1.76;	1792/1.2.1B1(rev);	0.392461	0.705882	0.727273	0.581395	0.521739	0.422018	0.363636	0.336493	0.330827
R02946(r)/1.2.1B1(rev)/1.1.1.4;	1792/1.2.1B1(rev);	0.392461	0.705882	0.727273	0.581395	0.521739	0.422018	0.363636	0.336493	0.330827
R03544/1.2.1B1(rev)/;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.589744	0.507463	0.427273	0.363636	0.336493	0.330827
R03545/1.2.1B2(rev)/;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.589744	0.507463	0.427273	0.363636	0.336493	0.330827
R02257,R02258(r)/1.2.1B1(rev)/1.1.1.77;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.6	0.507463	0.422018	0.363636	0.336493	0.330827
R02259(r)/1.2.1B2(rev)/1.1.1.55;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.6	0.507463	0.422018	0.363636	0.336493	0.330827
R02577(r)/1.2.1B2(rev)/1.1.1.21;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.6	0.507463	0.422018	0.363636	0.336493	0.330827
R03080(r)/1.2.1B1(rev)/1.1.1.77;	1792/1.2.1B1(rev);	0.392179	0.705882	0.8	0.6	0.507463	0.422018	0.363636	0.336493	0.330827
R05686(r)/1.2.1B2(rev)/1.1.1.265;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.589744	0.514706	0.419643	0.363636	0.336493	0.330827
R05685(r)/1.2.1B1(rev)/1.1.1.265;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.589744	0.514706	0.419643	0.363636	0.336493	0.330827
R01041(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.6	0.514706	0.414414	0.363636	0.336493	0.330827
R01036(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.72;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.6	0.514706	0.414414	0.363636	0.336493	0.330827
R10563/1.2.1B2(rev)/1.1.1.372;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.6	0.514706	0.414414	0.363636	0.336493	0.330827
R11338(r)/1.2.1B1(rev)/1.1.1.400;	1792/1.2.1B1(rev);	0.391982	0.705882	0.8	0.571429	0.514706	0.422018	0.363636	0.336493	0.330827
R02377(r)/1.2.1B1(rev)/1.1.1.202;	1792/1.2.1B1(rev);	0.390817	0.705882	0.8	0.589744	0.5	0.422018	0.363636	0.336493	0.330827
