reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09734/2.4.1D1/2.4.1.251;	1845/2.4.1A1;	0.586939	0.533333	0.409091	0.433735	0.512821	0.551136	0.61674	0.632727	0.642633
R03829/2.4.1D1/2.4.1.32;	1845/2.4.1A1;	0.561569	0.533333	0.409091	0.433735	0.495726	0.528409	0.594714	0.610909	0.594427
R08858/2.4.1D1/;	1845/2.4.1A1;	0.552133	0.533333	0.409091	0.433735	0.491379	0.522989	0.59375	0.600733	0.571429
R03354/2.4.1A1/2.4.1.274;	1845/2.4.1A1;	0.543461	0.533333	0.409091	0.433735	0.495726	0.528409	0.594714	0.596364	0.535385
R04016/2.4.1A1/;	1845/2.4.1A1;	0.543461	0.533333	0.409091	0.433735	0.495726	0.528409	0.594714	0.596364	0.535385
R04502/2.4.1D1/2.4.1.142;	1845/2.4.1A1;	0.530383	0.533333	0.409091	0.433735	0.495726	0.531073	0.581197	0.557823	0.522599
R04331,R04502/2.4.1D1/2.4.1.142;	1845/2.4.1A1;	0.530383	0.533333	0.409091	0.433735	0.495726	0.531073	0.581197	0.557823	0.522599
R09755/2.4.1A1/2.4.1.275;	1845/2.4.1A1;	0.52809	0.533333	0.409091	0.433735	0.495726	0.531073	0.581197	0.557823	0.514045
R07397/2.4.1C1/2.4.1.223;	1845/2.4.1A1;	0.518868	0.533333	0.409091	0.433735	0.504202	0.527174	0.553279	0.544554	0.506739
R07334/2.4.1C1/2.4.1.224;	1845/2.4.1A1;	0.518868	0.533333	0.409091	0.433735	0.504202	0.527174	0.553279	0.544554	0.506739
R00503/2.4.1A1/2.4.1.22;	1845/2.4.1A1;	0.515318	0.533333	0.409091	0.433735	0.495726	0.528409	0.577093	0.552727	0.47352
R04603/2.4.1C1/2.4.1.175;	1845/2.4.1A1;	0.514472	0.533333	0.409091	0.433735	0.504202	0.527174	0.553279	0.544554	0.490667
R10596/2.4.1C1/2.4.1.312;	1845/2.4.1A1;	0.49528	0.533333	0.409091	0.433735	0.487395	0.505435	0.532787	0.524752	0.464865
R04548/2.4.1A1/2.4.1.37;	1845/2.4.1A1;	0.492806	0.533333	0.409091	0.433735	0.487395	0.497297	0.528226	0.514469	0.47027
R01205/2.4.1A1/2.4.1.90;	1845/2.4.1A1;	0.486101	0.533333	0.409091	0.433735	0.495726	0.531073	0.564103	0.503401	0.411932
R04495/2.4.1A1/2.4.1.38;	1845/2.4.1A1;	0.478197	0.533333	0.409091	0.433735	0.495726	0.531073	0.554622	0.490066	0.400552
R04662/2.4.1C1/2.4.1.145;	1845/2.4.1A1;	0.477602	0.533333	0.409091	0.433735	0.487395	0.5	0.515873	0.495356	0.439614
R05107(r)/2.4.1A1/;	1845/2.4.1A1;	0.476487	0.533333	0.409091	0.433735	0.487395	0.497297	0.519841	0.493865	0.434889
R10440/2.4.1A1/2.4.1.309;	1845/2.4.1A1;	0.476487	0.533333	0.409091	0.433735	0.487395	0.497297	0.519841	0.493865	0.434889
R04334/2.4.1A1/2.4.1.156;	1845/2.4.1A1;	0.465288	0.533333	0.409091	0.433735	0.483051	0.486188	0.497942	0.470395	0.430199
R04334/2.4.1A1/2.4.1.156;	1845/2.4.1A1;	0.465288	0.533333	0.409091	0.433735	0.483051	0.486188	0.497942	0.470395	0.430199
R10433/2.4.1A1/2.4.1.304;	1845/2.4.1A1;	0.464465	0.533333	0.409091	0.433735	0.495726	0.531073	0.554622	0.471338	0.371795
R06047/2.4.1A1/2.4.1.188;	1845/2.4.1A1;	0.464465	0.533333	0.409091	0.433735	0.495726	0.531073	0.554622	0.471338	0.371795
R04584/2.4.1C1/2.4.1.92;	1845/2.4.1A1;	0.462196	0.533333	0.409091	0.433735	0.479339	0.479381	0.483271	0.473837	0.433486
R05109/2.4.1C1/2.4.1.92;	1845/2.4.1A1;	0.462196	0.533333	0.409091	0.433735	0.479339	0.479381	0.483271	0.473837	0.433486
R03679/2.4.1A1/2.4.1.205;	1845/2.4.1A1;	0.460495	0.533333	0.395349	0.405063	0.46789	0.487952	0.486486	0.474638	0.429878
R10607/2.4.1A1/2.4.1.314;	1845/2.4.1A1;	0.458599	0.533333	0.395349	0.405063	0.46789	0.487952	0.486486	0.476534	0.421212
R10865/2.4.1A1/;	1845/2.4.1A1;	0.458243	0.533333	0.409091	0.416667	0.458333	0.472826	0.497976	0.472313	0.421053
