reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11708/2.3.3A1/2.3.3.19;	1403/2.3.3A1;	0.473958	0.52381	0.458333	0.444444	0.451613	0.393939	0.464286	0.5	1
R08870/2.3.3A1/2.3.3.18;	1403/2.3.3A1;	0.467033	0.52381	0.458333	0.428571	0.433333	0.366667	0.44	0.6	1
R07399/2.3.3A1/2.3.1.182;	1403/2.3.3A1;	0.440789	0.52381	0.434783	0.375	0.36	0.238095	0.411765	1	1
R00472(r)/2.3.3A1/2.3.3.9;	1403/2.3.3A1;	0.429577	0.5	0.409091	0.344828	0.318182	0.263158	0.411765	1	1
R00212/2.3.1G1/2.3.1.54;	1403/2.3.3A1;	0.418033	0.473684	0.3	0.230769	0.277778	0.384615	0.538462	1	1
R11708/2.3.3B1(rev)/2.3.3.19;	1403/2.3.3A1;	0.410891	0.545455	0.4	0.368421	0.40625	0.352941	0.413793	0.384615	0.555556
R08870/2.3.3B1(rev)/2.3.3.18;	1403/2.3.3A1;	0.401042	0.545455	0.4	0.351351	0.387097	0.322581	0.384615	0.454545	0.555556
R00998(r)/2.3.3A1/2.3.3.6;	1403/2.3.3A1;	0.39881	0.52381	0.4	0.352941	0.3	0.192308	0.368421	1	1
R07399/2.3.3B1(rev)/2.3.1.182;	1403/2.3.3A1;	0.364198	0.545455	0.375	0.294118	0.307692	0.181818	0.333333	0.714286	0.555556
R05063(r)/2.3.3A1/;	1403/2.3.3A1;	0.36413	0.52381	0.4	0.333333	0.28125	0.16129	0.291667	0.75	1
R01213(r)/2.3.3A1/2.3.3.13;	1403/2.3.3A1;	0.360215	0.52381	0.37037	0.315789	0.257143	0.16129	0.333333	1	1
R00472(r)/2.3.3B1(rev)/2.3.3.9;	1403/2.3.3A1;	0.357616	0.52381	0.347826	0.3	0.26087	0.2	0.333333	0.714286	0.555556
R00230/2.3.1A1/2.3.1.8;	1403/2.3.3A1;	0.340278	0.473684	0.363636	0.242424	0.2	0.2	0.428571	0.714286	0.555556
R00351(r)/2.3.3A1/2.3.3.1,2.3.3.16,2.3.3.3;	1403/2.3.3A1;	0.335	0.52381	0.4	0.315789	0.264706	0.138889	0.241379	0.6	1
R08619/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.335	0.52381	0.4	0.333333	0.264706	0.151515	0.241379	0.461538	0.777778
R00998(r)/2.3.3B1(rev)/2.3.3.6;	1403/2.3.3A1;	0.331461	0.545455	0.346154	0.277778	0.258065	0.148148	0.3	0.714286	0.555556
R00371/2.3.1C1(rev)/2.3.1.29;	1403/2.3.3A1;	0.313333	0.52381	0.25	0.1875	0.16	0.222222	0.428571	0.714286	0.555556
R08623/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.313084	0.52381	0.4	0.333333	0.264706	0.142857	0.225806	0.333333	0.5
R00271/2.3.3A1/2.3.3.14;	1403/2.3.3A1;	0.310185	0.52381	0.4	0.333333	0.25	0.142857	0.205882	0.333333	0.636364
R00921/2.3.1A1/2.3.1.222,2.3.1.8;	1403/2.3.3A1;	0.30625	0.473684	0.333333	0.228571	0.166667	0.181818	0.333333	0.625	0.5
R05063(r)/2.3.3B1(rev)/;	1403/2.3.3A1;	0.304124	0.545455	0.346154	0.263158	0.242424	0.125	0.24	0.555556	0.555556
R01213(r)/2.3.3B1(rev)/2.3.3.13;	1403/2.3.3A1;	0.30102	0.545455	0.321429	0.25	0.222222	0.125	0.272727	0.714286	0.555556
R08627/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.300448	0.52381	0.4	0.333333	0.264706	0.142857	0.212121	0.3	0.368421
R08631/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.295154	0.52381	0.4	0.333333	0.264706	0.142857	0.212121	0.272727	0.333333
R03760/2.3.1D3/2.3.1.87;	1403/2.3.3A1;	0.294964	0.333333	0.238095	0.178571	0.2	0.235294	0.375	0.714286	0.555556
R08331/2.3.3A1/;	1403/2.3.3A1;	0.29386	0.52381	0.4	0.333333	0.264706	0.135135	0.212121	0.26087	0.368421
R08644/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.292576	0.52381	0.4	0.333333	0.264706	0.142857	0.212121	0.272727	0.304348
R08640/2.3.3A1/2.3.3.17;	1403/2.3.3A1;	0.292576	0.52381	0.4	0.333333	0.264706	0.142857	0.212121	0.272727	0.304348
R08332/2.3.3A1/;	1403/2.3.3A1;	0.288793	0.52381	0.4	0.333333	0.264706	0.142857	0.2	0.272727	0.291667
R08619/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.280952	0.545455	0.346154	0.263158	0.228571	0.117647	0.2	0.357143	0.454545
R00351(r)/2.3.3B1(rev)/2.3.3.1,2.3.3.16,2.3.3.3;	1403/2.3.3A1;	0.280952	0.545455	0.346154	0.25	0.228571	0.108108	0.2	0.454545	0.555556
R01174/2.3.1A1/2.3.1.19;	1403/2.3.3A1;	0.28	0.473684	0.333333	0.216216	0.153846	0.153846	0.3	0.416667	0.454545
R01978(r)/2.3.3A1/2.3.3.10;	1403/2.3.3A1;	0.27619	0.52381	0.347826	0.257143	0.166667	0.147059	0.269231	0.3	0.333333
R00238(r)/2.3.1B1(rev)/2.3.1.9;	1403/2.3.3A1;	0.274611	0.272727	0.363636	0.258065	0.24	0.192308	0.269231	0.315789	0.318182
R11708(r)/2.3.3B1/2.3.3.19;	1403/2.3.3A1;	0.272321	0.545455	0.346154	0.268293	0.216216	0.179487	0.322581	0.125	0.166667
R08250/2.3.1D3/2.3.1.5;	1403/2.3.3A1;	0.272109	0.272727	0.238095	0.166667	0.181818	0.222222	0.333333	0.714286	0.555556
R11708(r)/2.3.3A1(rev)/2.3.3.19;	1403/2.3.3A1;	0.269058	0.52381	0.346154	0.268293	0.216216	0.179487	0.322581	0.125	0.166667
R08870(r)/2.3.3B1/2.3.3.18;	1403/2.3.3A1;	0.268868	0.545455	0.346154	0.25	0.194444	0.205882	0.285714	0.142857	0.166667
R01154/2.3.1D3/2.3.1.57;	1403/2.3.3A1;	0.267974	0.333333	0.238095	0.178571	0.181818	0.190476	0.315789	0.5	0.454545
R08870(r)/2.3.3A1(rev)/2.3.3.18;	1403/2.3.3A1;	0.265403	0.52381	0.346154	0.25	0.194444	0.205882	0.285714	0.142857	0.166667
R08623/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.263393	0.545455	0.346154	0.263158	0.228571	0.111111	0.1875	0.263158	0.3125
R00230/2.3.1F1/2.3.1.8;	1403/2.3.3A1;	0.261438	0.473684	0.304348	0.171429	0.142857	0.142857	0.333333	0.5	0.272727
R00271/2.3.3B1(rev)/2.3.3.14;	1403/2.3.3A1;	0.261062	0.545455	0.346154	0.263158	0.216216	0.111111	0.171429	0.263158	0.384615
R02191/2.3.1D3/2.3.1.36;	1403/2.3.3A1;	0.257862	0.333333	0.217391	0.147059	0.148148	0.2	0.333333	0.714286	0.555556
R11479/2.3.1D3/;	1403/2.3.3A1;	0.25625	0.333333	0.238095	0.178571	0.153846	0.173913	0.315789	0.384615	0.555556
R08627/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.253219	0.545455	0.346154	0.263158	0.228571	0.111111	0.176471	0.238095	0.238095
R08631/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.248945	0.545455	0.346154	0.263158	0.228571	0.111111	0.176471	0.217391	0.217391
R08331/2.3.3B1(rev)/;	1403/2.3.3A1;	0.247899	0.545455	0.346154	0.263158	0.228571	0.105263	0.176471	0.208333	0.238095
R08644/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.246862	0.545455	0.346154	0.263158	0.228571	0.111111	0.176471	0.217391	0.2
R08640/2.3.3B1(rev)/2.3.3.17;	1403/2.3.3A1;	0.246862	0.545455	0.346154	0.263158	0.228571	0.111111	0.176471	0.217391	0.2
R00230/2.3.1D4/2.3.1.8;	1403/2.3.3A1;	0.246479	0.411765	0.263158	0.166667	0.142857	0.142857	0.333333	0.5	0.272727
R03017/2.3.1D4/2.3.1.69;	1403/2.3.3A1;	0.246154	0.411765	0.2	0.115385	0.166667	0.2	0.333333	0.5	0.272727
R00627/2.3.1D4/2.3.1.84;	1403/2.3.3A1;	0.246154	0.411765	0.2	0.115385	0.166667	0.2	0.333333	0.5	0.272727
R06978/2.3.1D3/2.3.1.178;	1403/2.3.3A1;	0.245509	0.333333	0.238095	0.178571	0.166667	0.16	0.272727	0.384615	0.384615
R00395/2.3.1F1/2.3.1.13;	1403/2.3.3A1;	0.245161	0.333333	0.304348	0.193548	0.130435	0.157895	0.263158	0.5	0.272727
R00212(r)/2.3.1G1(rev)/2.3.1.54;	1403/2.3.3A1;	0.244604	0.473684	0.3	0.230769	0.15	0.125	0.25	0.2	0.166667
R04316/2.3.1D3/2.3.1.128;	1403/2.3.3A1;	0.244048	0.333333	0.217391	0.147059	0.137931	0.166667	0.315789	0.555556	0.555556
R11479/2.3.1F1/;	1403/2.3.3A1;	0.244048	0.333333	0.272727	0.21875	0.25	0.125	0.25	0.285714	0.272727
R08332/2.3.3B1(rev)/;	1403/2.3.3A1;	0.243802	0.545455	0.346154	0.263158	0.228571	0.111111	0.166667	0.217391	0.192308
R00472/2.3.3B1/2.3.3.9;	1403/2.3.3A1;	0.242424	0.52381	0.347826	0.21875	0.16	0.0909091	0.2	0.2	0.166667
R00454/2.3.1D3/;	1403/2.3.3A1;	0.239766	0.333333	0.238095	0.178571	0.181818	0.190476	0.26087	0.277778	0.294118
R00921/2.3.1F1/2.3.1.222,2.3.1.8;	1403/2.3.3A1;	0.239521	0.473684	0.304348	0.162162	0.12	0.130435	0.263158	0.444444	0.25
R01999/2.3.1D1/2.3.1.75;	1403/2.3.3A1;	0.23913	0.444444	0.181818	0.107143	0.157895	0.176471	0.333333	0.5	0.272727
R00472/2.3.3A1(rev)/2.3.3.9;	1403/2.3.3A1;	0.237805	0.5	0.347826	0.21875	0.16	0.0909091	0.2	0.2	0.166667
R00238(r)/2.3.1C1/2.3.1.9;	1403/2.3.3A1;	0.237624	0.454545	0.304348	0.21875	0.148148	0.148148	0.222222	0.25	0.208333
R01999/2.3.1D4/2.3.1.75;	1403/2.3.3A1;	0.237037	0.411765	0.2	0.107143	0.157895	0.176471	0.333333	0.5	0.272727
R11701/2.3.1D3/2.3.1.264;	1403/2.3.3A1;	0.236994	0.333333	0.238095	0.178571	0.181818	0.173913	0.26087	0.294118	0.277778
R01177(r)/2.3.1B1(rev)/2.3.1.16,2.3.1.9;	1403/2.3.3A1;	0.235556	0.272727	0.333333	0.228571	0.193548	0.15625	0.225806	0.25	0.269231
R03621/2.3.1D3/2.3.1.2;	1403/2.3.3A1;	0.230337	0.333333	0.217391	0.151515	0.129032	0.133333	0.3	0.454545	0.555556
R07399(r)/2.3.3B1/2.3.1.182;	1403/2.3.3A1;	0.227778	0.545455	0.32	0.189189	0.133333	0.0833333	0.2	0.2	0.166667
R11902/2.3.1D4/2.3.1.5;	1403/2.3.3A1;	0.227273	0.263158	0.2	0.115385	0.166667	0.2	0.333333	0.5	0.272727
R01978(r)/2.3.3B1(rev)/2.3.3.10;	1403/2.3.3A1;	0.227273	0.545455	0.291667	0.189189	0.129032	0.114286	0.222222	0.238095	0.217391
R01624/2.3.1D4/2.3.1.38,2.3.1.85,2.3.1.86;	1403/2.3.3A1;	0.227273	0.263158	0.2	0.115385	0.166667	0.2	0.333333	0.5	0.272727
R04588/2.3.1D4/2.3.1.49;	1403/2.3.3A1;	0.227273	0.263158	0.2	0.115385	0.166667	0.2	0.333333	0.5	0.272727
R03552/2.3.1D3/2.3.1.48;	1403/2.3.3A1;	0.226519	0.333333	0.238095	0.178571	0.181818	0.190476	0.26087	0.25	0.2
R04192/2.3.1D3/2.3.1.108;	1403/2.3.3A1;	0.226519	0.333333	0.238095	0.178571	0.181818	0.190476	0.26087	0.25	0.2
R02191/2.3.1F1/2.3.1.36;	1403/2.3.3A1;	0.22619	0.333333	0.28	0.171429	0.107143	0.142857	0.263158	0.5	0.272727
R00238/2.3.1C1(rev)/2.3.1.9;	1403/2.3.3A1;	0.22549	0.454545	0.25	0.181818	0.148148	0.148148	0.222222	0.25	0.208333
R00921/2.3.1D4/2.3.1.222,2.3.1.8;	1403/2.3.3A1;	0.224359	0.411765	0.263158	0.15625	0.12	0.130435	0.263158	0.444444	0.25
R07399(r)/2.3.3A1(rev)/2.3.1.182;	1403/2.3.3A1;	0.223464	0.52381	0.32	0.189189	0.133333	0.0833333	0.2	0.2	0.166667
R01174/2.3.1F1/2.3.1.19;	1403/2.3.3A1;	0.222222	0.473684	0.304348	0.162162	0.111111	0.111111	0.238095	0.307692	0.230769
R04950/2.3.1D3/2.3.1.80;	1403/2.3.3A1;	0.221622	0.333333	0.217391	0.138889	0.121212	0.137931	0.24	0.555556	0.555556
R02152/2.3.1D3/;	1403/2.3.3A1;	0.221622	0.333333	0.238095	0.178571	0.166667	0.16	0.230769	0.238095	0.263158
R10707/2.3.1D2/2.3.1.180;	1403/2.3.3A1;	0.221557	0.5	0.208333	0.117647	0.115385	0.12	0.263158	0.5	0.272727
R03760/2.3.1F1/2.3.1.87;	1403/2.3.3A1;	0.221477	0.333333	0.217391	0.1	0.142857	0.166667	0.294118	0.5	0.272727
