reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11278(r)/2.4.1A1(rev)/;	1389/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11278(r)/2.4.1B1(rev)/;	1389/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11278(r)/2.4.1E1(rev)/;	1389/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R11278(r)/2.4.1C1(rev)/;	1389/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R10425(r)/2.4.1C1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10426(r)/2.4.1E1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10425(r)/2.4.1A1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10425(r)/2.4.1B1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10426(r)/2.4.1C1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10426(r)/2.4.1B1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10426(r)/2.4.1A1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10425(r)/2.4.1E1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.997725	1	1	1	1	1	1	1	0.990783
R10427(r)/2.4.1A1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.984181	1	1	1	1	1	1	0.979275	0.954751
R10427(r)/2.4.1C1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.984181	1	1	1	1	1	1	0.979275	0.954751
R10427(r)/2.4.1E1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.984181	1	1	1	1	1	1	0.979275	0.954751
R10427(r)/2.4.1B1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.984181	1	1	1	1	1	1	0.979275	0.954751
R10424(r)/2.4.1E1(rev)/2.4.1.301;	1389/2.4.1A1(rev);	0.984181	1	1	1	1	1	1	0.979275	0.954751
