reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10579/3.2.1A1/3.2.1.187;	1383/3.2.1A1;	0.697889	0.666667	0.761905	0.488889	0.547945	0.62963	0.691729	0.753165	0.792079
R10579/3.2.1A2/3.2.1.187;	1383/3.2.1A1;	0.697889	0.666667	0.761905	0.488889	0.547945	0.62963	0.691729	0.753165	0.792079
R10346/3.2.1A1/3.2.1.185;	1383/3.2.1A1;	0.485163	0.666667	0.761905	0.488889	0.535211	0.59596	0.577586	0.455224	0.305882
R10346/3.2.1A2/3.2.1.185;	1383/3.2.1A1;	0.485163	0.666667	0.761905	0.488889	0.535211	0.59596	0.577586	0.455224	0.305882
R04503/3.2.1A2/3.2.1.107;	1383/3.2.1A1;	0.436234	0.666667	0.761905	0.488889	0.506667	0.508772	0.446541	0.398936	0.3379
R04503/3.2.1A1/3.2.1.107;	1383/3.2.1A1;	0.436234	0.666667	0.761905	0.488889	0.506667	0.508772	0.446541	0.398936	0.3379
R10579(r)/3.2.1A2(rev)/3.2.1.187;	1383/3.2.1A1;	0.422099	0.666667	0.761905	0.456522	0.467532	0.491525	0.461039	0.378109	0.340741
R10579(r)/3.2.1A1(rev)/3.2.1.187;	1383/3.2.1A1;	0.422099	0.666667	0.761905	0.456522	0.467532	0.491525	0.461039	0.378109	0.340741
R03802/3.2.1A1/3.2.1.74;	1383/3.2.1A1;	0.413288	0.666667	0.761905	0.456522	0.455696	0.454545	0.426829	0.38191	0.3375
R05141/3.2.1A2/3.2.1.74;	1383/3.2.1A1;	0.413288	0.666667	0.761905	0.456522	0.455696	0.454545	0.426829	0.38191	0.3375
R03802/3.2.1A2/3.2.1.74;	1383/3.2.1A1;	0.413288	0.666667	0.761905	0.456522	0.455696	0.454545	0.426829	0.38191	0.3375
R05141/3.2.1A1/3.2.1.74;	1383/3.2.1A1;	0.413288	0.666667	0.761905	0.456522	0.455696	0.454545	0.426829	0.38191	0.3375
R11790/3.2.1A1/3.2.1.204;	1383/3.2.1A1;	0.404941	0.666667	0.761905	0.456522	0.4375	0.442623	0.391813	0.379147	0.351145
R11790/3.2.1A2/3.2.1.204;	1383/3.2.1A1;	0.404941	0.666667	0.761905	0.456522	0.4375	0.442623	0.391813	0.379147	0.351145
