reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07627/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.513441	0.333333	0.421053	0.419355	0.44186	0.490909	0.515152	0.588235	0.611111
R07627/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.513441	0.333333	0.421053	0.419355	0.44186	0.490909	0.515152	0.588235	0.611111
R05658/3.3.2A1/;	1367/3.3.2A1;	0.375	0.333333	0.421053	0.419355	0.466667	0.42029	0.373737	0.338983	0.341085
R05658/3.3.2A1/;	1367/3.3.2A1;	0.364662	0.333333	0.421053	0.419355	0.434783	0.4	0.346535	0.338983	0.341085
R05658/3.3.2A1/;	1367/3.3.2A1;	0.364662	0.333333	0.421053	0.419355	0.434783	0.4	0.346535	0.338983	0.341085
R05658/3.3.2A1/;	1367/3.3.2A1;	0.357009	0.333333	0.421053	0.419355	0.404255	0.380282	0.333333	0.338983	0.341085
R07013,R07014/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.354592	0.333333	0.421053	0.4	0.380952	0.362069	0.328947	0.346667	0.337838
R07627(r)/3.3.2A1(rev)/3.3.2.9;	1367/3.3.2A1;	0.353365	0.333333	0.421053	0.375	0.377778	0.366667	0.351351	0.35	0.318182
R07627(r)/3.3.2A1(rev)/3.3.2.9;	1367/3.3.2A1;	0.353365	0.333333	0.421053	0.375	0.377778	0.366667	0.351351	0.35	0.318182
R07013,R07014/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.351145	0.333333	0.421053	0.4	0.414634	0.385965	0.346667	0.328947	0.285714
R08314/3.3.2A1/;	1367/3.3.2A1;	0.317276	0.333333	0.421053	0.419355	0.404255	0.380282	0.314815	0.285714	0.261905
R08314/3.3.2A1/;	1367/3.3.2A1;	0.317276	0.333333	0.421053	0.419355	0.404255	0.380282	0.314815	0.285714	0.261905
R08314/3.3.2A1/;	1367/3.3.2A1;	0.317276	0.333333	0.421053	0.419355	0.404255	0.380282	0.314815	0.285714	0.261905
R08314/3.3.2A1/;	1367/3.3.2A1;	0.317276	0.333333	0.421053	0.419355	0.404255	0.380282	0.314815	0.285714	0.261905
R09168/3.3.2A1/;	1367/3.3.2A1;	0.301829	0.333333	0.421053	0.419355	0.466667	0.39726	0.321739	0.25641	0.221106
R07027/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.301518	0.333333	0.421053	0.4	0.380952	0.35	0.290698	0.265306	0.231481
R09417/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.299242	0.333333	0.421053	0.4	0.380952	0.372881	0.352941	0.280702	0.198758
R07027/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.298701	0.333333	0.421053	0.4	0.414634	0.372881	0.305882	0.252525	0.198198
R09168/3.3.2A1/;	1367/3.3.2A1;	0.295903	0.333333	0.421053	0.419355	0.434783	0.378378	0.310345	0.25641	0.221106
R09168/3.3.2A1/;	1367/3.3.2A1;	0.295903	0.333333	0.421053	0.419355	0.434783	0.378378	0.310345	0.25641	0.221106
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.290511	0.333333	0.421053	0.419355	0.446809	0.376623	0.319328	0.245399	0.208531
R09168/3.3.2A1/;	1367/3.3.2A1;	0.288084	0.333333	0.421053	0.419355	0.404255	0.36	0.288136	0.25641	0.221106
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.286754	0.333333	0.421053	0.419355	0.446809	0.358974	0.308333	0.245399	0.208531
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.285199	0.333333	0.421053	0.4	0.380952	0.360656	0.337079	0.268908	0.181818
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.285199	0.333333	0.421053	0.4	0.380952	0.360656	0.337079	0.268908	0.181818
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.284884	0.333333	0.421053	0.419355	0.446809	0.358974	0.297521	0.245399	0.208531
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.283019	0.333333	0.421053	0.419355	0.416667	0.358974	0.297521	0.245399	0.208531
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.282883	0.333333	0.421053	0.4	0.414634	0.383333	0.337079	0.258333	0.168539
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.282883	0.333333	0.421053	0.4	0.414634	0.383333	0.337079	0.258333	0.168539
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.282883	0.333333	0.421053	0.4	0.380952	0.360656	0.322222	0.268908	0.181818
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.279305	0.333333	0.421053	0.419355	0.416667	0.341772	0.286885	0.245399	0.208531
R07082/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.278276	0.333333	0.421053	0.4	0.414634	0.383333	0.322222	0.258333	0.162011
R09443/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.277457	0.333333	0.421053	0.419355	0.416667	0.341772	0.276423	0.245399	0.208531
R09168/3.3.2A1/;	1367/3.3.2A1;	0.274627	0.333333	0.421053	0.419355	0.404255	0.36	0.288136	0.240506	0.191176
R05658(r)/3.3.2A1(rev)/;	1367/3.3.2A1;	0.269231	0.333333	0.421053	0.375	0.404255	0.324324	0.271028	0.215385	0.193103
R09417/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.263352	0.333333	0.421053	0.4	0.414634	0.372881	0.306818	0.216667	0.14881
R09417/3.3.2A1/3.3.2.9;	1367/3.3.2A1;	0.263352	0.333333	0.421053	0.4	0.414634	0.372881	0.306818	0.216667	0.14881
