reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00576/2.6.1A1(rev)/2.6.1.15;	1324/2.6.1B1(rev);	0.444444	0.571429	0.5	0.37037	0.346154	0.5	0.5	0.5	-nan
R02459/2.6.1A1(rev)/2.6.1.21;	1324/2.6.1B1(rev);	0.414414	0.571429	0.5	0.37037	0.32	0.454545	0.4	0.333333	-nan
R00372(r)/2.6.1A1(rev)/2.6.1.4,2.6.1.44;	1324/2.6.1B1(rev);	0.40708	0.571429	0.5625	0.434783	0.347826	0.384615	0.285714	0.2	-nan
R01155(r)/2.6.1A1(rev)/2.6.1.29,2.6.1.82;	1324/2.6.1B1(rev);	0.393162	0.571429	0.5625	0.47619	0.347826	0.294118	0.25	0.2	-nan
R00908(r)/2.6.1A1(rev)/2.6.1.19,2.6.1.55;	1324/2.6.1B1(rev);	0.393162	0.571429	0.5625	0.47619	0.32	0.294118	0.285714	0.2	-nan
R07275(r)/2.6.1A1(rev)/2.6.1.29;	1324/2.6.1B1(rev);	0.393162	0.571429	0.5625	0.47619	0.347826	0.294118	0.25	0.2	-nan
R01648(r)/2.6.1A1(rev)/2.6.1.19;	1324/2.6.1B1(rev);	0.380165	0.571429	0.5625	0.47619	0.347826	0.263158	0.222222	0.2	-nan
R04188(r)/2.6.1A1(rev)/2.6.1.22;	1324/2.6.1B1(rev);	0.380165	0.571429	0.5625	0.434783	0.296296	0.294118	0.285714	0.2	-nan
R01684(r)/2.6.1A1(rev)/2.6.1.55;	1324/2.6.1B1(rev);	0.380165	0.571429	0.5625	0.47619	0.296296	0.263158	0.285714	0.2	-nan
R06977/2.6.1A1(rev)/2.6.1.76;	1324/2.6.1B1(rev);	0.379032	0.571429	0.5625	0.47619	0.375	0.238095	0.222222	0.2	-nan
