reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00274/1.11.1C2/1.11.1.9;	1320/1.11.1A1(rev);	0.0604752	0.238095	0.0909091	0.0606061	0.0869565	0.0724638	0.0470588	0.0430108	0.0212766
R00274(r)/1.11.1C2(rev)/1.11.1.9;	1320/1.11.1A1(rev);	0.0604752	0.238095	0.0909091	0.0606061	0.0869565	0.0724638	0.0470588	0.0430108	0.0212766
R09563/1.11.1C2/1.11.1.17;	1320/1.11.1A1(rev);	0.0581897	0.238095	0.0909091	0.0606061	0.0869565	0.0724638	0.0470588	0.0430108	0.0105263
R09563(r)/1.11.1C2(rev)/1.11.1.17;	1320/1.11.1A1(rev);	0.0581897	0.238095	0.0909091	0.0606061	0.0869565	0.0724638	0.0470588	0.0430108	0.0105263
R08522(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0559524	0.454545	0.275862	0.175439	0.11236	0.0458015	0.0180723	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0537143	0.454545	0.275862	0.175439	0.10989	0.0444444	0.0174419	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0433673	0.454545	0.275862	0.12069	0.0853659	0.0169492	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0433673	0.454545	0.275862	0.12069	0.0853659	0.0169492	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0433673	0.454545	0.275862	0.12069	0.0853659	0.0169492	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0433673	0.454545	0.275862	0.12069	0.0853659	0.0169492	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0415648	0.454545	0.275862	0.12069	0.0833333	0.0163934	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0415648	0.454545	0.275862	0.12069	0.0833333	0.0163934	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0415648	0.454545	0.275862	0.12069	0.0833333	0.0163934	0	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	1320/1.11.1A1(rev);	0.0374787	0.333333	0.16129	0.06	0.0447761	0.0215054	0	0	0
R08522/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0295931	0.363636	0.0333333	0.0862069	0.0705882	0.0245902	0.00649351	0	0
R08523/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0283688	0.363636	0.0333333	0.0833333	0.0674157	0.0238095	0.00632911	0	0
R03953/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0281481	0.363636	0.0689655	0.0961538	0.0547945	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0281481	0.363636	0.0689655	0.0961538	0.0547945	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0268886	0.363636	0.0333333	0.0862069	0.0595238	0.0172414	0	0	0
R03953/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0268886	0.363636	0.0333333	0.0862069	0.0595238	0.0172414	0	0	0
R03208/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0257669	0.363636	0.0333333	0.0833333	0.0568182	0.0166667	0	0	0
R03208/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0257669	0.363636	0.0333333	0.0833333	0.0568182	0.0166667	0	0	0
R03208/1.11.1C1/1.11.1.8;	1320/1.11.1A1(rev);	0.0257669	0.363636	0.0333333	0.0833333	0.0568182	0.0166667	0	0	0
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	1320/1.11.1A1(rev);	0.0246575	0.368421	0.105263	0	0	0	0	0	0
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	1320/1.11.1A1(rev);	0.0218579	0.368421	0.05	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
