reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06904(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.192278	0.253731	0.277778	0.268519	0.253731	0.206897	0.192661	0.148305	0.125874
R05588(r)/2.8.3A1(rev)/2.8.3.15;	1388/2.8.3A1;	0.178998	0.253731	0.277778	0.268519	0.253731	0.202312	0.17757	0.124444	0.0909091
R02084(r)/2.8.3A1(rev)/2.8.3.13;	1388/2.8.3A1;	0.108327	0.253731	0.287671	0.241071	0.176471	0.105556	0.0679612	0.0277778	0.0242915
R06904/2.8.3A1(rev)/;	1388/2.8.3A1;	0.107511	0.253731	0.277778	0.223214	0.163121	0.108696	0.0775862	0.048583	0.0363036
R06904/2.8.3A1(rev)/;	1388/2.8.3A1;	0.107511	0.253731	0.277778	0.223214	0.163121	0.108696	0.0775862	0.048583	0.0363036
R06904/2.8.3A1(rev)/;	1388/2.8.3A1;	0.10507	0.253731	0.277778	0.223214	0.163121	0.108696	0.0775862	0.0401606	0.0328947
R05588/2.8.3A1(rev)/2.8.3.15;	1388/2.8.3A1;	0.103916	0.253731	0.277778	0.223214	0.163121	0.108696	0.0735931	0.033195	0.0285714
R05588/2.8.3A1(rev)/2.8.3.15;	1388/2.8.3A1;	0.103916	0.253731	0.277778	0.223214	0.163121	0.108696	0.0735931	0.033195	0.0285714
R06904/2.8.3A1(rev)/;	1388/2.8.3A1;	0.103448	0.253731	0.277778	0.223214	0.163121	0.108696	0.0729614	0.0401606	0.0295082
R06904/2.8.3A1(rev)/;	1388/2.8.3A1;	0.103448	0.253731	0.277778	0.223214	0.163121	0.108696	0.0729614	0.0401606	0.0295082
R10640(r)/2.8.3A1(rev)/2.8.3.20;	1388/2.8.3A1;	0.0978964	0.253731	0.287671	0.226087	0.148936	0.08	0.0526316	0.0238095	0.0243902
R03154(r)/2.8.3A1(rev)/2.8.3.22;	1388/2.8.3A1;	0.0978964	0.253731	0.287671	0.226087	0.148936	0.08	0.0526316	0.0238095	0.0243902
R10644(r)/2.8.3A1(rev)/2.8.3.21;	1388/2.8.3A1;	0.0971338	0.253731	0.260274	0.198198	0.138686	0.111732	0.0518868	0.0350877	0.0240964
R01323(r)/2.8.3A1(rev)/2.8.3.10;	1388/2.8.3A1;	0.0940989	0.253731	0.260274	0.208696	0.148936	0.0819672	0.0462963	0.0280374	0.0244898
R07796/2.8.3A1(rev)/2.8.3.17;	1388/2.8.3A1;	0.0930587	0.223881	0.216216	0.169643	0.114286	0.102273	0.0622222	0.0504202	0.0430108
R00406(r)/2.8.3A1(rev)/2.8.3.22;	1388/2.8.3A1;	0.0923957	0.253731	0.260274	0.19469	0.138686	0.0818713	0.0528846	0.0239234	0.0244898
R10641(r)/2.8.3A1(rev)/2.8.3.20;	1388/2.8.3A1;	0.0923957	0.253731	0.260274	0.19469	0.138686	0.0818713	0.0528846	0.0239234	0.0244898
R11462(r)/2.8.3A1(rev)/2.8.3.24;	1388/2.8.3A1;	0.0923203	0.253731	0.260274	0.227273	0.147059	0.0751445	0.0379147	0.0239234	0.0244898
R03154/2.8.3A1(rev)/2.8.3.22;	1388/2.8.3A1;	0.0921697	0.253731	0.25	0.205357	0.140741	0.08	0.0526316	0.0238095	0.0243902
R10640/2.8.3A1(rev)/2.8.3.20;	1388/2.8.3A1;	0.0921697	0.253731	0.25	0.205357	0.140741	0.08	0.0526316	0.0238095	0.0243902
R10644/2.8.3A1(rev)/2.8.3.21;	1388/2.8.3A1;	0.0919265	0.253731	0.25	0.190909	0.132353	0.0903955	0.0518868	0.0350877	0.0240964
R02990(r)/2.8.3A1(rev)/2.8.3.6;	1388/2.8.3A1;	0.0915663	0.253731	0.243243	0.1875	0.132353	0.0852273	0.0663507	0.0231481	0.0237154
R11462/2.8.3A1(rev)/2.8.3.24;	1388/2.8.3A1;	0.0914286	0.253731	0.260274	0.227273	0.138686	0.0751445	0.0379147	0.0239234	0.0244898
R02407/2.8.3A1(rev)/;	1388/2.8.3A1;	0.090312	0.253731	0.25	0.198198	0.134328	0.0755814	0.0528846	0.0239234	0.0244898
R02407(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0897227	0.253731	0.260274	0.19469	0.122302	0.0755814	0.0528846	0.0239234	0.0244898
R00406/2.8.3A1(rev)/2.8.3.22;	1388/2.8.3A1;	0.0885246	0.253731	0.25	0.1875	0.125926	0.0755814	0.0528846	0.0239234	0.0244898
R10641/2.8.3A1(rev)/2.8.3.20;	1388/2.8.3A1;	0.0885246	0.253731	0.25	0.1875	0.125926	0.0755814	0.0528846	0.0239234	0.0244898
R11206(r)/2.8.3A1(rev)/2.8.3.23;	1388/2.8.3A1;	0.0878123	0.223881	0.205479	0.154545	0.102941	0.0988372	0.0625	0.0489796	0.0408163
R11206(r)/2.8.3A1(rev)/2.8.3.23;	1388/2.8.3A1;	0.0878123	0.223881	0.205479	0.154545	0.102941	0.0988372	0.0625	0.0489796	0.0408163
R02084/2.8.3A1(rev)/2.8.3.13;	1388/2.8.3A1;	0.0862903	0.253731	0.25	0.205357	0.125926	0.0730337	0.0377358	0.0230415	0.0242915
R04000(r)/2.8.3A1(rev)/2.8.3.12;	1388/2.8.3A1;	0.0856193	0.253731	0.232877	0.172727	0.121212	0.0792683	0.0441176	0.028436	0.0247934
R00410(r)/2.8.3A1(rev)/2.8.3.5;	1388/2.8.3A1;	0.0854772	0.253731	0.243243	0.169643	0.112782	0.0710059	0.055	0.0241546	0.0246914
R02955,R03153(r)/2.8.3A1(rev)/2.8.3.11;	1388/2.8.3A1;	0.0823723	0.253731	0.260274	0.191304	0.101449	0.0588235	0.0344828	0.0242718	0.0247934
R03153(r)/2.8.3A1(rev)/2.8.3.11;	1388/2.8.3A1;	0.0823723	0.253731	0.260274	0.191304	0.101449	0.0588235	0.0344828	0.0242718	0.0247934
R10904(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0821138	0.253731	0.232877	0.18018	0.106383	0.0568182	0.0528846	0.0239234	0.0244898
R01323/2.8.3A1(rev)/2.8.3.10;	1388/2.8.3A1;	0.0804598	0.223881	0.194444	0.165138	0.114504	0.0751445	0.0582524	0.0232558	0.0244898
R07832(r)/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.080298	0.253731	0.232877	0.172727	0.106061	0.0705882	0.0346535	0.0235849	0.0247934
R11773/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0801688	0.253731	0.222222	0.157407	0.0992366	0.0613497	0.0555556	0.0243902	0.0248963
R02990/2.8.3A1(rev)/2.8.3.6;	1388/2.8.3A1;	0.079582	0.253731	0.25	0.176991	0.102941	0.0632184	0.0375587	0.0231481	0.0237154
R00410/2.8.3A1(rev)/2.8.3.5;	1388/2.8.3A1;	0.0792079	0.253731	0.25	0.176991	0.0962963	0.0584795	0.0343137	0.0241546	0.0246914
R04057(r)/2.8.3A1(rev)/2.8.3.14;	1388/2.8.3A1;	0.0788136	0.253731	0.222222	0.157407	0.09375	0.068323	0.040404	0.0291262	0.025
R02955,R03153/2.8.3A1(rev)/2.8.3.11;	1388/2.8.3A1;	0.078727	0.223881	0.194444	0.165138	0.107692	0.0650888	0.0552764	0.0242718	0.0247934
R03153/2.8.3A1(rev)/2.8.3.11;	1388/2.8.3A1;	0.078727	0.223881	0.194444	0.165138	0.107692	0.0650888	0.0552764	0.0242718	0.0247934
R01780(r)/2.8.3A1(rev)/2.8.3.5;	1388/2.8.3A1;	0.0783182	0.253731	0.210526	0.149123	0.0962963	0.0584795	0.055	0.0241546	0.0246914
R10600/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0767285	0.223881	0.194444	0.157407	0.100775	0.060241	0.0555556	0.0243902	0.0248963
R01559(r)/2.8.3A1(rev)/2.8.3.2;	1388/2.8.3A1;	0.0765391	0.235294	0.2	0.141593	0.0962963	0.0609756	0.0552764	0.0242718	0.0247934
R01365/2.8.3A1(rev)/2.8.3.9;	1388/2.8.3A1;	0.0762783	0.253731	0.25	0.172727	0.0909091	0.0535714	0.0252525	0.0243902	0.0248963
R01365(r)/2.8.3A1(rev)/2.8.3.9;	1388/2.8.3A1;	0.0760234	0.253731	0.243243	0.169643	0.0909091	0.0535714	0.0252525	0.0243902	0.0248963
R11773(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0752508	0.253731	0.25	0.162162	0.0827068	0.0484848	0.0346535	0.0243902	0.0248963
R01780/2.8.3A1(rev)/2.8.3.5;	1388/2.8.3A1;	0.0738916	0.253731	0.25	0.156522	0.080292	0.0462428	0.0343137	0.0241546	0.0246914
R11539/2.8.3A1(rev)/2.8.3.25;	1388/2.8.3A1;	0.0738397	0.253731	0.25	0.212963	0.124088	0.0591398	0.0330579	0.0185185	0.0176471
R10343(r)/2.8.3A1(rev)/2.8.3.18;	1388/2.8.3A1;	0.0737913	0.223881	0.194444	0.138889	0.0852713	0.0617284	0.0558376	0.0245098	0.025
R11539(r)/2.8.3A1(rev)/2.8.3.25;	1388/2.8.3A1;	0.0736325	0.253731	0.25	0.212963	0.124088	0.0591398	0.0327869	0.0185185	0.0175439
R07295/2.8.3A1(rev)/2.8.3.25;	1388/2.8.3A1;	0.0735294	0.253731	0.25	0.212963	0.124088	0.0591398	0.0327869	0.0183824	0.0175439
R07295(r)/2.8.3A1(rev)/2.8.3.25;	1388/2.8.3A1;	0.0734266	0.253731	0.25	0.212963	0.124088	0.0591398	0.0327869	0.0183824	0.0174419
R10600(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.073029	0.253731	0.232877	0.159292	0.0735294	0.047619	0.0346535	0.0243902	0.0248963
R10643/2.8.3A1(rev)/2.8.3.21;	1388/2.8.3A1;	0.0712025	0.223881	0.205479	0.162162	0.0882353	0.0604396	0.0372093	0.021645	0.0240964
R04000/2.8.3A1(rev)/2.8.3.12;	1388/2.8.3A1;	0.0710744	0.223881	0.205479	0.154545	0.0827068	0.0598802	0.0339806	0.0235849	0.0247934
R10343/2.8.3A1(rev)/2.8.3.18;	1388/2.8.3A1;	0.0705882	0.253731	0.222222	0.144144	0.0687023	0.0487805	0.0348259	0.0245098	0.025
R05336(r)/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0703986	0.253731	0.222222	0.146789	0.0697674	0.0493827	0.030303	0.0246305	0.0251046
R05336/2.8.3A1(rev)/;	1388/2.8.3A1;	0.0698467	0.223881	0.194444	0.138889	0.078125	0.0559006	0.0408163	0.0246305	0.0251046
R01449/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0685279	0.253731	0.232877	0.154545	0.0757576	0.0246914	0.0255102	0.0246305	0.0251046
R01449(r)/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0676247	0.253731	0.232877	0.154545	0.0676692	0.0246914	0.0255102	0.0246305	0.0251046
R01179/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.0674637	0.253731	0.222222	0.138889	0.0625	0.0434783	0.025641	0.0247525	0.0252101
R04057/2.8.3A1(rev)/2.8.3.14;	1388/2.8.3A1;	0.0666105	0.223881	0.194444	0.138889	0.0697674	0.0552147	0.03	0.0241546	0.025
R01359/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.0666105	0.253731	0.216216	0.133929	0.0615385	0.0424242	0.0255102	0.0246305	0.0251046
R07832/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.0655058	0.223881	0.194444	0.146789	0.0769231	0.0470588	0.0245098	0.0235849	0.0247934
R01179(r)/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.0640478	0.223881	0.194444	0.138889	0.0625	0.0434783	0.025641	0.0247525	0.0252101
R05508/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0637755	0.253731	0.205479	0.136364	0.0615385	0.0248447	0.025641	0.0247525	0.0252101
R01359(r)/2.8.3A1(rev)/2.8.3.8;	1388/2.8.3A1;	0.0634518	0.223881	0.194444	0.136364	0.0615385	0.0424242	0.0255102	0.0246305	0.0251046
R00743(r)/2.8.3A1(rev)/2.8.3.3;	1388/2.8.3A1;	0.0621327	0.253731	0.2	0.123894	0.0534351	0.0299401	0.0255102	0.0246305	0.0251046
R05508(r)/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0611725	0.223881	0.205479	0.136364	0.0534351	0.0248447	0.025641	0.0247525	0.0252101
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0607613	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.056	0.0485437
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0607613	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.056	0.0485437
R00928(r)/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0599829	0.253731	0.194444	0.12037	0.046875	0.025	0.0257732	0.0248756	0.0253165
R00743/2.8.3A1(rev)/2.8.3.3;	1388/2.8.3A1;	0.0589722	0.223881	0.194444	0.126126	0.0534351	0.0238095	0.0255102	0.0246305	0.0251046
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.0517928	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0630631	0.056	0.0418006
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.0517928	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0630631	0.056	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0630631	0.056	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.0517928	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0630631	0.056	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0584368	0.104478	0.0632911	0.0661157	0.057971	0.0607735	0.0678733	0.0517928	0.0418006
R00928/2.8.3A1(rev)/2.8.3.1;	1388/2.8.3A1;	0.0582691	0.223881	0.194444	0.12037	0.046875	0.025	0.0257732	0.0248756	0.0253165
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0576642	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0485437
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0576642	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0485437
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0576642	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0485437
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0576642	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0485437
R10614(r)/2.8.3A1(rev)/2.8.3.19;	1388/2.8.3A1;	0.0565878	0.235294	0.173333	0.106195	0.0454545	0.0248447	0.025641	0.0247525	0.0252101
R03884(r)/2.8.3A1(rev)/2.8.3.12;	1388/2.8.3A1;	0.0563847	0.223881	0.178082	0.118182	0.0454545	0.0295858	0.0246305	0.0236967	0.0248963
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0561224	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0418006
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0561224	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0418006
R09444/2.8.2A1/2.8.2.14;	1388/2.8.3A1;	0.0561224	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0418006
R09444(r)/2.8.2A1(rev)/2.8.2.14;	1388/2.8.3A1;	0.0561224	0.104478	0.0632911	0.0661157	0.057971	0.0549451	0.058296	0.0517928	0.0418006
