reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06622/1.14.13A7/1.14.13.22;	1339/1.14.13A7;	1	1	1	1	1	1	1	1	1
R02231/1.14.13A7/1.14.13.22;	1339/1.14.13A7;	0.964684	1	1	0.945946	0.929825	0.974026	0.961165	0.963303	0.974359
R03281/1.14.13A7/1.14.13.66;	1339/1.14.13A7;	0.923759	1	0.916667	0.9	0.854839	0.914634	0.943396	0.929204	0.942149
R02554/1.14.13A7/1.14.13.16;	1339/1.14.13A7;	0.916821	1	1	0.945946	0.929825	0.923077	0.875	0.863636	0.957265
R06945/1.14.13A2/1.14.15.3;	1339/1.14.13A7;	0.866184	1	0.826087	0.769231	0.783333	0.839506	0.842593	0.880734	0.957265
R08325/1.14.13A1/;	1339/1.14.13A7;	0.850987	1	0.826087	0.769231	0.770492	0.817073	0.814815	0.855856	0.957265
R08326/1.14.13A1/;	1339/1.14.13A7;	0.849091	1	0.818182	0.72973	0.758621	0.825	0.82243	0.857143	0.949153
R06388,R06389/1.14.13A7/1.14.13.105;	1339/1.14.13A7;	0.838449	1	1	0.853659	0.791045	0.872093	0.831933	0.795455	0.838235
R09453/1.14.13A1/;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R11000/1.14.13A1/1.14.13.204;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R09461/1.14.13A1/;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R10999/1.14.13A1/1.14.13.204;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R03866/1.14.13A1/1.14.13.30;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R07041/1.14.13A1/1.14.15.3;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R09454/1.14.13A1/;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R09452/1.14.13A1/;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R09451/1.14.13A1/;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R04256/1.14.13A1/1.14.13.34;	1339/1.14.13A7;	0.836066	1	0.818182	0.72973	0.754386	0.818182	0.809524	0.840708	0.918033
R11448/1.14.13A2/1.14.13.230;	1339/1.14.13A7;	0.834572	1	0.818182	0.72973	0.719298	0.766234	0.796117	0.862385	0.957265
R10317,R10318/1.14.13A1/1.14.13.174;	1339/1.14.13A7;	0.830357	1	0.818182	0.756757	0.754386	0.818182	0.828571	0.852174	0.854962
R11447/1.14.13A1/1.14.13.229;	1339/1.14.13A7;	0.827839	1	0.833333	0.674419	0.719298	0.753247	0.796117	0.862385	0.957265
R07194/1.14.13A6/1.14.13.69;	1339/1.14.13A7;	0.827778	1	0.782609	0.710526	0.701754	0.753247	0.796117	0.862385	0.957265
R05729,R05730/1.14.13A6/1.14.13.69;	1339/1.14.13A7;	0.827778	1	0.782609	0.710526	0.701754	0.753247	0.796117	0.862385	0.957265
R06386,R06387/1.14.13A7/1.14.13.105;	1339/1.14.13A7;	0.826984	1	0.916667	0.9	0.828125	0.815217	0.8	0.789474	0.838235
