reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04558(r)/4.1.3C1(rev)/;	1366/4.1.1B1;	0.300661	0.454545	0.295455	0.253333	0.242718	0.244755	0.302013	0.331429	0.33871
R11719(r)/4.1.2A8(rev)/4.1.2.60;	1366/4.1.1B1;	0.251534	0.473684	0.446809	0.350649	0.291262	0.22973	0.229412	0.223404	0.169082
R11718(r)/4.1.2A8(rev)/4.1.2.59;	1366/4.1.1B1;	0.243523	0.473684	0.446809	0.350649	0.291262	0.22973	0.224852	0.20765	0.145
R03504(r)/4.1.2A8(rev)/4.1.2.25;	1366/4.1.1B1;	0.230932	0.473684	0.446809	0.350649	0.29703	0.235714	0.202454	0.17033	0.127551
R00431/4.1.1B1/4.1.1.32;	1366/4.1.1B1;	0.221529	0.642857	0.459459	0.412698	0.273973	0.262626	0.147059	0.104348	0.0645161
R04558/4.1.3C1/;	1366/4.1.1B1;	0.211282	0.454545	0.325581	0.236842	0.254902	0.202703	0.175758	0.188776	0.174528
R00341/4.1.1E1/4.1.1.49;	1366/4.1.1B1;	0.198473	0.655172	0.421053	0.348485	0.256757	0.22549	0.135922	0.0762712	0.056
R11719(r)/4.1.2A2(rev)/4.1.2.60;	1366/4.1.1B1;	0.191537	0.333333	0.351351	0.25	0.211111	0.142857	0.170886	0.184358	0.169082
R11718(r)/4.1.2A2(rev)/4.1.2.59;	1366/4.1.1B1;	0.181921	0.333333	0.351351	0.25	0.211111	0.142857	0.165605	0.166667	0.145
R01785(r)/4.1.2A5(rev)/4.1.2.19;	1366/4.1.1B1;	0.180867	0.448276	0.4	0.266667	0.205128	0.146789	0.13913	0.142857	0.104839
R04209(r)/4.1.1A6(rev)/4.1.1.21;	1366/4.1.1B1;	0.179379	0.285714	0.166667	0.0967742	0.16	0.148148	0.168142	0.192593	0.225166
R02568(r)/4.1.2A5(rev)/4.1.2.13;	1366/4.1.1B1;	0.167822	0.448276	0.378378	0.242424	0.186047	0.135593	0.126984	0.132812	0.0992366
R03504(r)/4.1.2A2(rev)/4.1.2.25;	1366/4.1.1B1;	0.166667	0.333333	0.351351	0.25	0.215909	0.144	0.139073	0.127168	0.127551
R00341(r)/4.1.1E1(rev)/4.1.1.49;	1366/4.1.1B1;	0.163451	0.513514	0.320755	0.177083	0.105769	0.0915493	0.0955882	0.153333	0.190184
R00341(r)/4.1.1E1(rev)/4.1.1.49;	1366/4.1.1B1;	0.162132	0.513514	0.320755	0.177083	0.105769	0.0915493	0.0955882	0.153333	0.182927
R01066(r)/4.1.2A5(rev)/4.1.2.4;	1366/4.1.1B1;	0.161876	0.448276	0.424242	0.263158	0.189189	0.140187	0.115044	0.116667	0.0703125
R10561(r)/4.1.1C1(rev)/4.1.1.99;	1366/4.1.1B1;	0.158602	0.655172	0.527778	0.3	0.126437	0.120968	0.0854701	0.0851064	0.0785714
R10561(r)/4.1.1C1(rev)/4.1.1.99;	1366/4.1.1B1;	0.158602	0.655172	0.527778	0.3	0.126437	0.120968	0.0854701	0.0851064	0.0785714
R01121(r)/4.1.1C1(rev)/4.1.1.33;	1366/4.1.1B1;	0.155878	0.655172	0.527778	0.3	0.126437	0.120968	0.0854701	0.0839161	0.0728477
R01121(r)/4.1.1C1(rev)/4.1.1.33;	1366/4.1.1B1;	0.155878	0.655172	0.527778	0.3	0.126437	0.120968	0.0854701	0.0839161	0.0728477
R10760(r)/4.1.2A5(rev)/4.1.2.57;	1366/4.1.1B1;	0.154337	0.448276	0.378378	0.242424	0.173913	0.123077	0.115942	0.118881	0.0872483
R10561/4.1.1C1/4.1.1.99;	1366/4.1.1B1;	0.153949	0.655172	0.410256	0.318841	0.195122	0.177966	0.0583333	0.0479452	0.0486111
R01068,R01069,R01070(r)/4.1.2A5(rev)/4.1.2.13,4.1.2.40;	1366/4.1.1B1;	0.153748	0.448276	0.378378	0.242424	0.181818	0.125	0.112676	0.117241	0.0855263
R01121/4.1.1C1/4.1.1.33;	1366/4.1.1B1;	0.151316	0.655172	0.410256	0.318841	0.195122	0.177966	0.0583333	0.0472973	0.0451613
R01905/4.1.1A8/4.1.1.34;	1366/4.1.1B1;	0.138177	0.548387	0.325581	0.228571	0.193182	0.154545	0.0892857	0.0409836	0.00793651
R02262,R02263(r)/4.1.2A2(rev)/4.1.2.17,4.1.2.19;	1366/4.1.1B1;	0.128358	0.37931	0.371429	0.225806	0.142857	0.0841121	0.100917	0.0756303	0.056
R03504/4.1.2A2/4.1.2.25;	1366/4.1.1B1;	0.127517	0.333333	0.315789	0.176471	0.163043	0.108527	0.109677	0.0955056	0.0833333
R11719/4.1.2A2/4.1.2.60;	1366/4.1.1B1;	0.127503	0.333333	0.315789	0.176471	0.159574	0.109489	0.128049	0.0984456	0.0755556
R11718/4.1.2A2/4.1.2.59;	1366/4.1.1B1;	0.127155	0.333333	0.315789	0.176471	0.159574	0.109489	0.122699	0.0913978	0.0801887
R01829(r)/4.1.2A2(rev)/4.1.2.13;	1366/4.1.1B1;	0.120833	0.37931	0.371429	0.225806	0.136364	0.0877193	0.0932203	0.0671642	0.05
R00965(r)/4.1.1A6(rev)/4.1.1.23;	1366/4.1.1B1;	0.120647	0.285714	0.166667	0.0793651	0.1625	0.0991736	0.112676	0.104938	0.116279
R10673(r)/4.1.2A2(rev)/4.1.2.56;	1366/4.1.1B1;	0.120172	0.37931	0.371429	0.193548	0.114943	0.0877193	0.113043	0.0714286	0.0458015
R00431(r)/4.1.1B1(rev)/4.1.1.32;	1366/4.1.1B1;	0.120172	0.642857	0.459459	0.271429	0.120482	0.0964912	0.0263158	0.016	0.03125
R11719/4.1.2A8/4.1.2.60;	1366/4.1.1B1;	0.119854	0.473684	0.416667	0.253012	0.1875	0.10303	0.0942408	0.0502283	0.021097
R06604(r)/4.1.1A10(rev)/4.1.1.97;	1366/4.1.1B1;	0.119691	0.466667	0.333333	0.225352	0.184783	0.0984848	0.0735294	0.0428571	0.0291971
R03504/4.1.2A8/4.1.2.25;	1366/4.1.1B1;	0.119461	0.473684	0.416667	0.253012	0.190909	0.101911	0.0769231	0.0441176	0.0231481
R11718/4.1.2A8/4.1.2.59;	1366/4.1.1B1;	0.119403	0.473684	0.416667	0.253012	0.1875	0.10303	0.0894737	0.0424528	0.0223214
R05378(r)/4.1.2A2(rev)/4.1.2.29;	1366/4.1.1B1;	0.116788	0.37931	0.371429	0.193548	0.114943	0.0810811	0.0990991	0.0650407	0.0472441
R05338/4.1.2A2(rev)/4.1.2.43;	1366/4.1.1B1;	0.115774	0.37931	0.371429	0.229508	0.160494	0.0833333	0.0707965	0.0625	0.0294118
R04209/4.1.1A6/4.1.1.21;	1366/4.1.1B1;	0.111851	0.285714	0.135135	0.133333	0.0740741	0.0877193	0.0909091	0.10274	0.128049
R00965/4.1.1A6/4.1.1.23;	1366/4.1.1B1;	0.110974	0.285714	0.135135	0.114754	0.0941176	0.0813008	0.104895	0.104938	0.116279
R05338(r)/4.1.2A2/4.1.2.43;	1366/4.1.1B1;	0.110951	0.37931	0.297297	0.209677	0.160494	0.0833333	0.0707965	0.0625	0.0294118
R07281(r)/4.1.2A6(rev)/4.1.99.12;	1366/4.1.1B1;	0.106881	0.4	0.351351	0.171875	0.119048	0.0648148	0.0720721	0.0655738	0.0314961
R05605(r)/4.1.2A2(rev)/4.1.2.14,4.1.2.55;	1366/4.1.1B1;	0.106447	0.37931	0.333333	0.190476	0.128205	0.0693069	0.0733945	0.0650407	0.0234375
R01064(r)/4.1.2A2(rev)/4.1.2.21,4.1.2.55;	1366/4.1.1B1;	0.106447	0.37931	0.333333	0.190476	0.128205	0.0693069	0.0733945	0.0650407	0.0234375
R03508(r)/4.1.1A12(rev)/4.1.1.48;	1366/4.1.1B1;	0.105428	0.459459	0.276596	0.15	0.165049	0.0805369	0.054878	0.0607735	0.0507614
R05605(r)/4.1.3B1(rev)/4.1.2.14,4.1.2.55;	1366/4.1.1B1;	0.0985075	0.310345	0.297297	0.153846	0.128205	0.0693069	0.0733945	0.0650407	0.0234375
R01064(r)/4.1.3B1(rev)/4.1.2.21,4.1.2.55;	1366/4.1.1B1;	0.0985075	0.310345	0.297297	0.153846	0.128205	0.0693069	0.0733945	0.0650407	0.0234375
R02340(r)/4.1.2A4(rev)/4.1.2.8,4.2.1.20;	1366/4.1.1B1;	0.0982533	0.351351	0.234043	0.168831	0.158416	0.0833333	0.0696203	0.0584795	0.0220994
R00477(r)/4.1.2A2(rev)/4.1.3.13;	1366/4.1.1B1;	0.0944767	0.37931	0.315789	0.223881	0.180723	0.0707965	0.0258621	0.00847458	0
R03508/4.1.1A12/4.1.1.48;	1366/4.1.1B1;	0.0940083	0.459459	0.276596	0.226667	0.153846	0.0662252	0.0421687	0.0378378	0.0197044
R11716,R11717(r)/4.1.1A2(rev)/4.1.1.104;	1366/4.1.1B1;	0.0936107	0.448276	0.297297	0.142857	0.0714286	0.046729	0.0841121	0.0588235	0.023622
R01014(r)/4.1.2A2(rev)/4.1.2.2;	1366/4.1.1B1;	0.0925645	0.37931	0.314286	0.15	0.0731707	0.047619	0.0849057	0.059322	0.0241935
R02636(r)/4.1.1A6(rev)/4.1.1.67;	1366/4.1.1B1;	0.0905612	0.285714	0.235294	0.133333	0.155844	0.123894	0.0724638	0.0375	0.0287356
R01384(r)/4.1.1A6(rev)/4.1.1.35;	1366/4.1.1B1;	0.0905612	0.285714	0.235294	0.133333	0.155844	0.123894	0.0724638	0.0375	0.0287356
R01905(r)/4.1.1A8(rev)/4.1.1.34;	1366/4.1.1B1;	0.0900409	0.548387	0.325581	0.146667	0.141304	0.0583333	0.0252101	0.00793651	0
R07406(r)/4.1.1A2(rev)/1.1.1.262;	1366/4.1.1B1;	0.0887574	0.448276	0.297297	0.142857	0.0843373	0.046729	0.0740741	0.0327869	0.023622
R06602(r)/4.1.3A1/4.2.99.21;	1366/4.1.1B1;	0.0885287	0.419355	0.35	0.197183	0.138298	0.0714286	0.0434783	0.0135135	0
R01829/4.1.2A2/4.1.2.13;	1366/4.1.1B1;	0.0861373	0.37931	0.297297	0.169231	0.0989011	0.0598291	0.075	0.0437956	0
R07406(r)/4.1.1A3(rev)/1.1.1.262;	1366/4.1.1B1;	0.0854573	0.37931	0.277778	0.129032	0.105263	0.046729	0.0740741	0.0327869	0.023622
R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	1366/4.1.1B1;	0.0837139	0.37931	0.333333	0.190476	0.128205	0.06	0.0285714	0.00833333	0
R10550,R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.54,4.1.2.55;	1366/4.1.1B1;	0.0837139	0.37931	0.333333	0.190476	0.128205	0.06	0.0285714	0.00833333	0
R08570(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	1366/4.1.1B1;	0.0837139	0.37931	0.333333	0.190476	0.128205	0.06	0.0285714	0.00833333	0
R10887/4.1.1A3/;	1366/4.1.1B1;	0.083682	0.37931	0.277778	0.213115	0.121951	0.0714286	0.0598291	0.00724638	0
R00350(r)/4.1.2A2(rev)/4.1.3.17;	1366/4.1.1B1;	0.0834512	0.37931	0.315789	0.205882	0.136364	0.0526316	0.0254237	0.00806452	0
R00362(r)/4.1.3B1(rev)/4.1.3.6;	1366/4.1.1B1;	0.0833333	0.357143	0.314286	0.1875	0.15	0.0630631	0.0267857	0.00847458	0
