reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03120/2.6.1A1/2.6.1.57;	1377/2.6.1A1;	0.795276	0.642857	0.684211	0.75	0.8	0.875	1	1	-nan
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	1377/2.6.1A1;	0.786885	0.642857	0.684211	0.740741	0.785714	0.857143	1	1	-nan
R01148/2.6.1A1/2.6.1.21;	1377/2.6.1A1;	0.786885	0.642857	0.684211	0.740741	0.785714	0.857143	1	1	-nan
R00372/2.6.1A1/2.6.1.4,2.6.1.44;	1377/2.6.1A1;	0.777778	0.642857	0.666667	0.72	0.769231	0.857143	1	1	-nan
R01339(r)/2.6.1A1/;	1377/2.6.1A1;	0.730159	0.642857	0.684211	0.62069	0.666667	0.857143	1	1	-nan
R10991/2.6.1A1/2.6.1.42;	1377/2.6.1A1;	0.727273	0.642857	0.684211	0.689655	0.6875	0.666667	1	1	-nan
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	1377/2.6.1A1;	0.727273	0.642857	0.684211	0.689655	0.6875	0.666667	1	1	-nan
R00908/2.6.1A1/2.6.1.19,2.6.1.55;	1377/2.6.1A1;	0.696	0.642857	0.666667	0.64	0.6	0.666667	1	1	-nan
R07275/2.6.1A1/2.6.1.29;	1377/2.6.1A1;	0.696	0.642857	0.666667	0.64	0.642857	0.666667	0.857143	1	-nan
R01155/2.6.1A1/2.6.1.29,2.6.1.82;	1377/2.6.1A1;	0.696	0.642857	0.666667	0.64	0.642857	0.666667	0.857143	1	-nan
R01214/2.6.1A1/2.6.1.42,2.6.1.6;	1377/2.6.1A1;	0.676056	0.642857	0.684211	0.645161	0.611111	0.545455	1	1	-nan
R01684/2.6.1A1/2.6.1.55;	1377/2.6.1A1;	0.674419	0.642857	0.666667	0.64	0.5625	0.6	1	1	-nan
R01648/2.6.1A1/2.6.1.19;	1377/2.6.1A1;	0.674419	0.642857	0.666667	0.64	0.642857	0.6	0.75	1	-nan
