reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00982/6.2.1A2/6.2.1.32;	1387/6.2.1A2;	0.46135	0.457143	0.588235	0.585366	0.494382	0.491935	0.406504	0.421769	0.396341
R07416/6.2.1A2/6.2.1.32;	1387/6.2.1A2;	0.458637	0.457143	0.588235	0.585366	0.494382	0.496	0.393701	0.418919	0.393939
R00982/6.2.1A2/6.2.1.32;	1387/6.2.1A2;	0.457772	0.457143	0.588235	0.585366	0.511364	0.491935	0.395161	0.412162	0.387879
R07416/6.2.1A2/6.2.1.32;	1387/6.2.1A2;	0.455097	0.457143	0.588235	0.585366	0.511364	0.496	0.382812	0.409396	0.385542
R01422/6.2.1A2/6.2.1.25;	1387/6.2.1A2;	0.454994	0.457143	0.588235	0.585366	0.488636	0.483607	0.398374	0.414966	0.386503
R08117/6.2.1A2/6.2.1.33;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.483607	0.385827	0.393548	0.381818
R08117/6.2.1A2/6.2.1.33;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.483607	0.385827	0.393548	0.381818
R03932/6.2.1A2/6.2.1.33;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.483607	0.385827	0.393548	0.381818
R03932/6.2.1A2/6.2.1.33;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.483607	0.385827	0.393548	0.381818
R01300/6.2.1A2/6.2.1.27;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.483607	0.385827	0.393548	0.381818
R09589/6.2.1A2/6.2.1.37;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.475806	0.385827	0.406667	0.375
R09589/6.2.1A2/6.2.1.37;	1387/6.2.1A2;	0.447273	0.457143	0.588235	0.585366	0.488636	0.475806	0.385827	0.406667	0.375
R11370/6.2.1A2/;	1387/6.2.1A2;	0.444712	0.457143	0.588235	0.585366	0.483516	0.453846	0.392	0.409396	0.372781
R11370/6.2.1A2/;	1387/6.2.1A2;	0.444712	0.457143	0.588235	0.585366	0.483516	0.453846	0.392	0.409396	0.372781
R05451/6.2.1A2/;	1387/6.2.1A2;	0.441388	0.457143	0.588235	0.585366	0.477778	0.468254	0.382812	0.391026	0.375
R05451/6.2.1A2/;	1387/6.2.1A2;	0.441388	0.457143	0.588235	0.585366	0.477778	0.468254	0.382812	0.391026	0.375
R10771/6.2.1A2/6.2.1.43;	1387/6.2.1A2;	0.407245	0.457143	0.588235	0.585366	0.483516	0.451128	0.347518	0.348571	0.310345
R10771/6.2.1A2/6.2.1.43;	1387/6.2.1A2;	0.405702	0.457143	0.588235	0.585366	0.483516	0.440299	0.347518	0.348571	0.310345
R10771/6.2.1A2/6.2.1.43;	1387/6.2.1A2;	0.405702	0.457143	0.588235	0.585366	0.483516	0.440299	0.347518	0.348571	0.310345
R02255/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.39521	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.337662	0.317919
R02255/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.39521	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.337662	0.317919
R01616/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.393325	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.337662	0.310734
R01616/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.393325	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.337662	0.310734
R02539/6.2.1A2/6.2.1.30;	1387/6.2.1A2;	0.392645	0.457143	0.588235	0.580247	0.426966	0.40625	0.315385	0.335484	0.316092
R02539/6.2.1A2/6.2.1.30;	1387/6.2.1A2;	0.392645	0.457143	0.588235	0.580247	0.426966	0.40625	0.315385	0.335484	0.316092
R01943/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.390533	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.333333	0.303867
R01943/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.390533	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.333333	0.303867
R01943/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.390533	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.333333	0.303867
R02194/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.38961	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.333333	0.300546
R02194/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.38961	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.333333	0.300546
R02699/6.2.1A2/;	1387/6.2.1A2;	0.387134	0.457143	0.588235	0.580247	0.426966	0.40625	0.315385	0.327044	0.302198
R06583/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.38687	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.329114	0.294118
R06583/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.38687	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.329114	0.294118
R02221/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.385965	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.329114	0.291005
R02221/6.2.1A2/6.2.1.12;	1387/6.2.1A2;	0.385965	0.457143	0.588235	0.560976	0.420455	0.430894	0.317829	0.329114	0.291005
R06409,R06410/6.2.1A2/;	1387/6.2.1A2;	0.377962	0.457143	0.588235	0.585366	0.465909	0.422764	0.274809	0.2875	0.287356
R02986/6.2.1A2/6.2.1.31;	1387/6.2.1A2;	0.374118	0.457143	0.588235	0.566265	0.408602	0.403101	0.293233	0.291139	0.297619
