reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07794/1.97.1A3/;	1382/1.97.1A1;	0.451852	0.777778	0.666667	0.578947	0.36	0.44	0.333333	0.384615	0
R07794/1.97.1A1/;	1382/1.97.1A1;	0.451852	0.777778	0.666667	0.578947	0.36	0.44	0.333333	0.384615	0
R07794/1.97.1A3/;	1382/1.97.1A1;	0.451852	0.777778	0.666667	0.578947	0.36	0.44	0.333333	0.384615	0
R07794/1.97.1A1/;	1382/1.97.1A1;	0.451852	0.777778	0.666667	0.578947	0.36	0.44	0.333333	0.384615	0
R07794/1.97.1A3/;	1382/1.97.1A1;	0.370629	0.777778	0.666667	0.578947	0.36	0.285714	0.25	0.125	0
R07794/1.97.1A1/;	1382/1.97.1A1;	0.370629	0.777778	0.666667	0.578947	0.36	0.285714	0.25	0.125	0
R07794/1.97.1A3/;	1382/1.97.1A1;	0.370629	0.777778	0.666667	0.578947	0.36	0.285714	0.25	0.125	0
R07794/1.97.1A1/;	1382/1.97.1A1;	0.370629	0.777778	0.666667	0.578947	0.36	0.285714	0.25	0.125	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.361111	0.777778	0.666667	0.5	0.36	0.285714	0.25	0.125	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.361111	0.777778	0.666667	0.5	0.36	0.285714	0.25	0.125	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.361111	0.777778	0.666667	0.5	0.36	0.285714	0.25	0.125	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.361111	0.777778	0.666667	0.5	0.36	0.285714	0.25	0.125	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.351724	0.777778	0.666667	0.5	0.307692	0.285714	0.25	0.125	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.351724	0.777778	0.666667	0.5	0.307692	0.285714	0.25	0.125	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.351724	0.777778	0.666667	0.5	0.307692	0.285714	0.25	0.125	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.351724	0.777778	0.666667	0.5	0.307692	0.285714	0.25	0.125	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.289474	0.777778	0.666667	0.428571	0.307692	0.2	0.176471	0	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.289474	0.777778	0.666667	0.428571	0.307692	0.2	0.176471	0	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.281046	0.777778	0.666667	0.428571	0.259259	0.2	0.176471	0	0
R07794(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.281046	0.777778	0.666667	0.428571	0.259259	0.2	0.176471	0	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.272727	0.777778	0.538462	0.363636	0.307692	0.2	0.176471	0	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.272727	0.777778	0.538462	0.363636	0.307692	0.2	0.176471	0	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.264516	0.777778	0.538462	0.363636	0.259259	0.2	0.176471	0	0
R07794(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.264516	0.777778	0.538462	0.363636	0.259259	0.2	0.176471	0	0
R05502,R05503/1.97.1A3/;	1382/1.97.1A1;	0.121951	0.555556	0.4	0.0714286	0	0	0	0	0
R05502,R05503/1.97.1A1/;	1382/1.97.1A1;	0.121951	0.555556	0.4	0.0714286	0	0	0	0	0
R05502,R05503/1.97.1A1/;	1382/1.97.1A1;	0.121951	0.555556	0.4	0.0714286	0	0	0	0	0
R05502,R05503/1.97.1A3/;	1382/1.97.1A1;	0.121951	0.555556	0.4	0.0714286	0	0	0	0	0
R05498/1.97.1A1/;	1382/1.97.1A1;	0.115385	0.555556	0.333333	0.0833333	0	0	0	0	0
R05498/1.97.1A3/;	1382/1.97.1A1;	0.115385	0.555556	0.333333	0.0833333	0	0	0	0	0
R05500,R05501/1.97.1A1/1.21.99.5;	1382/1.97.1A1;	0.10989	0.454545	0.333333	0.0588235	0	0	0	0	0
R05500,R05501(r)/1.97.1A1(rev)/1.21.99.5;	1382/1.97.1A1;	0.10989	0.454545	0.333333	0.0588235	0	0	0	0	0
R05500,R05501(r)/1.97.1A3(rev)/1.21.99.5;	1382/1.97.1A1;	0.10989	0.454545	0.333333	0.0588235	0	0	0	0	0
R05500,R05501/1.97.1A3/1.21.99.5;	1382/1.97.1A1;	0.10989	0.454545	0.333333	0.0588235	0	0	0	0	0
R05498(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.101266	0.555556	0.333333	0	0	0	0	0	0
R05498(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.101266	0.555556	0.333333	0	0	0	0	0	0
R05499(r)/1.97.1A1(rev)/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499(r)/1.97.1A3(rev)/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499/1.97.1A3/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499/1.97.1A1/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499(r)/1.97.1A1(rev)/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499(r)/1.97.1A3(rev)/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499/1.97.1A1/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05499/1.97.1A3/1.21.99.5;	1382/1.97.1A1;	0.1	0.454545	0.285714	0.047619	0	0	0	0	0
R05502,R05503(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.0952381	0.555556	0.272727	0	0	0	0	0	0
R05502,R05503(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.0952381	0.555556	0.272727	0	0	0	0	0	0
R05502,R05503(r)/1.97.1A3(rev)/;	1382/1.97.1A1;	0.0952381	0.555556	0.272727	0	0	0	0	0	0
R05502,R05503(r)/1.97.1A1(rev)/;	1382/1.97.1A1;	0.0952381	0.555556	0.272727	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
R05751(r)/1.97.1A2/1.20.9.1;	1382/1.97.1A1;	0	0	0	0	0	0	0	0	0
R05751/1.97.1A2(rev)/1.20.9.1;	1382/1.97.1A1;	0	0	0	0	0	0	0	0	0
