reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00027/4.1.2A1/4.1.2.38;	514/4.1.2A1;	0.757085	0.444444	0.578947	0.692308	0.764706	0.842105	0.818182	0.777778	0.875
R00027/4.1.2A1/4.1.2.38;	514/4.1.2A1;	0.757085	0.444444	0.578947	0.692308	0.764706	0.842105	0.818182	0.777778	0.875
R00027/4.1.2A1/4.1.2.38;	514/4.1.2A1;	0.757085	0.444444	0.578947	0.692308	0.764706	0.842105	0.818182	0.777778	0.875
R01764/4.1.1A1/4.1.1.7;	514/4.1.2A1;	0.406504	0.4	0.428571	0.481481	0.515152	0.513514	0.47619	0.235294	0.1875
R01764/4.1.1A1/4.1.1.7;	514/4.1.2A1;	0.406504	0.4	0.428571	0.481481	0.515152	0.513514	0.47619	0.235294	0.1875
R02672/4.1.1A1/4.1.1.7;	514/4.1.2A1;	0.367647	0.4	0.428571	0.481481	0.515152	0.463415	0.4	0.181818	0.166667
R02672/4.1.1A1/4.1.1.7;	514/4.1.2A1;	0.367647	0.4	0.428571	0.481481	0.515152	0.463415	0.4	0.181818	0.166667
R00990/4.1.1A6/4.1.1.24;	514/4.1.2A1;	0.297071	0.333333	0.368421	0.384615	0.363636	0.368421	0.4	0.117647	0.0645161
R00990/4.1.1A6/4.1.1.24;	514/4.1.2A1;	0.297071	0.333333	0.368421	0.384615	0.363636	0.368421	0.4	0.117647	0.0645161
R09539/4.1.1A6/4.1.1.91;	514/4.1.2A1;	0.297071	0.333333	0.368421	0.384615	0.363636	0.368421	0.4	0.117647	0.0645161
R09539/4.1.1A6/4.1.1.91;	514/4.1.2A1;	0.297071	0.333333	0.368421	0.384615	0.363636	0.368421	0.4	0.117647	0.0645161
R01860/4.1.1A6/4.1.1.24;	514/4.1.2A1;	0.294606	0.333333	0.368421	0.416667	0.4	0.368421	0.363636	0.105263	0.0666667
R01860/4.1.1A6/4.1.1.24;	514/4.1.2A1;	0.294606	0.333333	0.368421	0.416667	0.4	0.368421	0.363636	0.105263	0.0666667
R01238/4.1.1A6/4.1.1.61;	514/4.1.2A1;	0.294606	0.333333	0.368421	0.416667	0.4	0.368421	0.363636	0.105263	0.0666667
R01238/4.1.1A6/4.1.1.61;	514/4.1.2A1;	0.294606	0.333333	0.368421	0.416667	0.4	0.368421	0.363636	0.105263	0.0666667
R03567/4.1.1A6/4.1.1.52;	514/4.1.2A1;	0.291339	0.333333	0.368421	0.407407	0.371429	0.348837	0.380952	0.105263	0.0625
R03567/4.1.1A6/4.1.1.52;	514/4.1.2A1;	0.291339	0.333333	0.368421	0.407407	0.371429	0.348837	0.380952	0.105263	0.0625
R00027(r)/4.1.2A1(rev)/4.1.2.38;	514/4.1.2A1;	0.283019	0.473684	0.619048	0.515152	0.387755	0.311475	0.260274	0.103448	0.0526316
R00027(r)/4.1.2A1(rev)/4.1.2.38;	514/4.1.2A1;	0.283019	0.473684	0.619048	0.515152	0.387755	0.311475	0.260274	0.103448	0.0526316
R00027(r)/4.1.2A1(rev)/4.1.2.38;	514/4.1.2A1;	0.283019	0.473684	0.619048	0.515152	0.387755	0.311475	0.260274	0.103448	0.0526316
R01764(r)/4.1.1A1(rev)/4.1.1.7;	514/4.1.2A1;	0.281481	0.4	0.363636	0.333333	0.351351	0.365854	0.347826	0.105263	0.0555556
R01764(r)/4.1.1A1(rev)/4.1.1.7;	514/4.1.2A1;	0.281481	0.4	0.363636	0.333333	0.351351	0.365854	0.347826	0.105263	0.0555556
R11353/4.1.1A6/4.1.1.103;	514/4.1.2A1;	0.276265	0.333333	0.368421	0.357143	0.333333	0.318182	0.380952	0.105263	0.0625
R11353/4.1.1A6/4.1.1.103;	514/4.1.2A1;	0.276265	0.333333	0.368421	0.357143	0.333333	0.318182	0.380952	0.105263	0.0625
R00821/4.1.1A6/4.1.1.46;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.347826	0.102564	0.0571429
R00821/4.1.1A6/4.1.1.46;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.347826	0.102564	0.0571429
R02489/4.1.1A6/4.1.1.62;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.333333	0.102564	0.0606061
R02669/4.1.1A6/;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.347826	0.102564	0.0571429
R02669/4.1.1A6/;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.347826	0.102564	0.0571429
R02489/4.1.1A6/4.1.1.62;	514/4.1.2A1;	0.274131	0.333333	0.368421	0.384615	0.342857	0.341463	0.333333	0.102564	0.0606061
R00822/4.1.1A6/4.1.1.63;	514/4.1.2A1;	0.272031	0.333333	0.368421	0.416667	0.375	0.341463	0.32	0.0930233	0.0588235
R00822/4.1.1A6/4.1.1.63;	514/4.1.2A1;	0.272031	0.333333	0.368421	0.416667	0.375	0.341463	0.32	0.0930233	0.0588235
R02831/4.1.1A6/4.1.1.58;	514/4.1.2A1;	0.268116	0.333333	0.368421	0.407407	0.371429	0.319149	0.333333	0.08	0.0625
