reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04768/1.5.3A4/1.5.3.12;	547/1.5.3A4;	0.556733	0.5	0.5	0.580645	0.584906	0.576271	0.584559	0.556701	0.534972
R04768/1.5.3A4/1.5.3.12;	547/1.5.3A4;	0.556733	0.5	0.5	0.580645	0.584906	0.576271	0.584559	0.556701	0.534972
R04706/1.5.3A4/1.5.3.12;	547/1.5.3A4;	0.537025	0.5	0.5	0.580645	0.566038	0.548571	0.564394	0.535135	0.513834
R04768/1.5.3A4/1.5.3.12;	547/1.5.3A4;	0.493421	0.5	0.5	0.580645	0.570093	0.541436	0.528369	0.487685	0.439716
R04706/1.5.3A4/1.5.3.12;	547/1.5.3A4;	0.486301	0.5	0.5	0.580645	0.551402	0.522472	0.518382	0.483029	0.434457
R04703/1.5.3A4/1.3.3.8,1.5.3.12;	547/1.5.3A4;	0.452733	0.5	0.5	0.548387	0.509434	0.488506	0.486692	0.444142	0.39961
R04768(r)/1.5.3A4(rev)/1.5.3.12;	547/1.5.3A4;	0.397314	0.5	0.395349	0.507692	0.5	0.460733	0.431894	0.382151	0.335526
R04706(r)/1.5.3A4(rev)/1.5.3.12;	547/1.5.3A4;	0.380567	0.5	0.395349	0.507692	0.482143	0.433862	0.409556	0.36211	0.32069
R04768(r)/1.5.3A4(rev)/1.5.3.12;	547/1.5.3A4;	0.353388	0.5	0.395349	0.507692	0.486726	0.430769	0.390323	0.336283	0.274725
R04706(r)/1.5.3A4(rev)/1.5.3.12;	547/1.5.3A4;	0.344789	0.5	0.395349	0.507692	0.469027	0.411458	0.376667	0.327103	0.268212
R04703(r)/1.5.3A4(rev)/1.3.3.8,1.5.3.12;	547/1.5.3A4;	0.319509	0.5	0.395349	0.476923	0.428571	0.37766	0.348276	0.29902	0.246528
R04703(r)/1.5.3A4(rev)/1.3.3.8,1.5.3.12;	547/1.5.3A4;	0.319509	0.5	0.395349	0.476923	0.428571	0.37766	0.348276	0.29902	0.246528
R03831(r)/1.5.3A3(rev)/1.21.3.3;	547/1.5.3A4;	0.213675	0.5	0.357143	0.390625	0.327103	0.305882	0.249042	0.178273	0.110656
R03831(r)/1.5.3A3(rev)/1.21.3.3;	547/1.5.3A4;	0.20339	0.5	0.357143	0.390625	0.314815	0.283237	0.234848	0.168508	0.10387
R03831/1.5.3A3/1.21.3.3;	547/1.5.3A4;	0.14944	0.5	0.425	0.369231	0.267857	0.226519	0.172662	0.110236	0.044316
R03831/1.5.3A3/1.21.3.3;	547/1.5.3A4;	0.142327	0.5	0.425	0.369231	0.256637	0.206522	0.160142	0.104439	0.0423077
R03831(r)/1.5.3A2(rev)/1.21.3.3;	547/1.5.3A4;	0.108709	0.5	0.266667	0.219178	0.173554	0.14433	0.112628	0.0874036	0.0423077
R03831/1.5.3A2/1.21.3.3;	547/1.5.3A4;	0.107379	0.5	0.357143	0.236111	0.183333	0.14433	0.108844	0.0790816	0.0363289
R03831(r)/1.5.3A2(rev)/1.21.3.3;	547/1.5.3A4;	0.102748	0.5	0.266667	0.219178	0.163934	0.132653	0.105085	0.0790816	0.0403071
R03831/1.5.3A2/1.21.3.3;	547/1.5.3A4;	0.10209	0.5	0.357143	0.236111	0.173554	0.132653	0.101351	0.0736041	0.0343511
R10801(r)(p)/1.5.1B7(rev)/;	547/1.5.3A4;	0.0952583	0.363636	0.361702	0.255814	0.157233	0.123134	0.101205	0.0718039	0.0421456
R04695/1.5.1B7/1.5.1.27;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.132867	0.0969163	0.0830861	0.0730594	0.0439367
R04695/1.5.1B7/1.5.1.27;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.125	0.106667	0.0863095	0.070615	0.0421053
R03833/1.5.1B7/;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.125	0.106667	0.0863095	0.070615	0.0421053
R04695/1.5.1B7/1.5.1.27;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.132867	0.0969163	0.0830861	0.0730594	0.0439367
R04695/1.5.1B7/1.5.1.27;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.125	0.106667	0.0863095	0.070615	0.0421053
R03833/1.5.1B7/;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.125	0.106667	0.0863095	0.070615	0.0421053
R03833/1.5.1B7/;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.132867	0.0969163	0.0830861	0.0730594	0.0439367
R03833/1.5.1B7/;	547/1.5.3A4;	0.0911514	0.363636	0.347826	0.204819	0.132867	0.0969163	0.0830861	0.0730594	0.0439367
R03833(r)/1.5.1B7(rev)/;	547/1.5.3A4;	0.061722	0.363636	0.347826	0.204819	0.117241	0.0641026	0.0549133	0.039823	0.00848896
R03833(r)/1.5.1B7(rev)/;	547/1.5.3A4;	0.061722	0.363636	0.347826	0.204819	0.117241	0.0641026	0.0549133	0.039823	0.00848896
R04695(r)/1.5.1B7(rev)/1.5.1.27;	547/1.5.3A4;	0.061722	0.363636	0.347826	0.204819	0.117241	0.0641026	0.0549133	0.039823	0.00848896
R04695(r)/1.5.1B7(rev)/1.5.1.27;	547/1.5.3A4;	0.061722	0.363636	0.347826	0.204819	0.117241	0.0641026	0.0549133	0.039823	0.00848896
R05317(r)/1.5.3A1(rev)/1.3.3.10;	547/1.5.3A4;	0.0607256	0.344828	0.219512	0.169231	0.104762	0.0628931	0.0456621	0.034965	0.0164835
R05317(r)/1.5.3A1(rev)/1.3.3.10;	547/1.5.3A4;	0.0607256	0.344828	0.219512	0.169231	0.104762	0.0628931	0.0456621	0.034965	0.0164835
R03833(r)/1.5.1B7(rev)/;	547/1.5.3A4;	0.0606218	0.363636	0.347826	0.204819	0.109589	0.0732759	0.057971	0.0352423	0.00507614
R03833(r)/1.5.1B7(rev)/;	547/1.5.3A4;	0.0606218	0.363636	0.347826	0.204819	0.109589	0.0732759	0.057971	0.0352423	0.00507614
R04695(r)/1.5.1B7(rev)/1.5.1.27;	547/1.5.3A4;	0.0606218	0.363636	0.347826	0.204819	0.109589	0.0732759	0.057971	0.0352423	0.00507614
R04695(r)/1.5.1B7(rev)/1.5.1.27;	547/1.5.3A4;	0.0606218	0.363636	0.347826	0.204819	0.109589	0.0732759	0.057971	0.0352423	0.00507614
R09335/1.5.3A1/1.3.3.14;	547/1.5.3A4;	0.057774	0.344828	0.263158	0.186441	0.130435	0.0785714	0.0386473	0.0150376	0.00578035
R05317/1.5.3A1/1.3.3.10;	547/1.5.3A4;	0.0573899	0.344828	0.282051	0.1875	0.104762	0.05625	0.0409091	0.0277778	0.00817439
R05317/1.5.3A1/1.3.3.10;	547/1.5.3A4;	0.0573899	0.344828	0.282051	0.1875	0.104762	0.05625	0.0409091	0.0277778	0.00817439
R11751(r)/1.5.1B2/;	547/1.5.3A4;	0.0569372	0.28125	0.227273	0.150685	0.0909091	0.0691489	0.0477941	0.0372493	0.0155902
R11751(r)/1.5.1B2/;	547/1.5.3A4;	0.0569372	0.28125	0.227273	0.150685	0.0909091	0.0691489	0.0477941	0.0372493	0.0155902
R01937(r)/1.5.1C1(rev)/;	547/1.5.3A4;	0.0558964	0.441176	0.363636	0.27027	0.104	0.0546448	0.0192308	0.00906344	0
R01938(r)/1.5.1C2(rev)/;	547/1.5.3A4;	0.0558964	0.441176	0.363636	0.27027	0.104	0.0546448	0.0192308	0.00906344	0
R10229(r)(p)/1.5.1B7(rev)/;	547/1.5.3A4;	0.0550239	0.363636	0.333333	0.247059	0.139073	0.0674603	0.0342105	0.0200803	0.00777605
R11751(r)/1.5.1B2/;	547/1.5.3A4;	0.0548661	0.28125	0.227273	0.150685	0.0909091	0.0691489	0.0477941	0.031339	0.0133333
R11751(r)/1.5.1B2/;	547/1.5.3A4;	0.0548661	0.28125	0.227273	0.150685	0.0909091	0.0691489	0.0477941	0.031339	0.0133333
