reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10702/1.14.13A2/1.14.13.227;	551/1.14.13A1;	0.96868	0.6875	0.789474	0.821429	1	1	1	1	1
R05444/1.14.13A6/1.14.13.69;	551/1.14.13A1;	0.959821	0.6875	0.65	0.785714	1	1	1	1	1
R11448/1.14.13A2/1.14.13.230;	551/1.14.13A1;	0.957965	0.6875	0.789474	0.793103	0.926829	0.983051	1	1	1
R07194/1.14.13A6/1.14.13.69;	551/1.14.13A1;	0.949339	0.6875	0.666667	0.709677	0.95	1	1	1	1
R05729,R05730/1.14.13A6/1.14.13.69;	551/1.14.13A1;	0.949339	0.6875	0.666667	0.709677	0.95	1	1	1	1
R11901/1.14.13A6/1.14.13.69;	551/1.14.13A1;	0.945055	0.6875	0.590909	0.709677	0.95	1	1	1	1
R05623/1.14.13A10/1.14.13.148;	551/1.14.13A1;	0.936681	0.588235	0.565217	0.647059	1	1	1	1	1
R11447/1.14.13A1/1.14.13.229;	551/1.14.13A1;	0.935205	0.6875	0.652174	0.621622	0.926829	1	1	1	1
R09148/1.14.13A2/1.14.13.25;	551/1.14.13A1;	0.926882	0.6875	0.583333	0.578947	0.926829	1	1	1	1
R07089/1.14.13A5/;	551/1.14.13A1;	0.926724	0.6875	0.541667	0.611111	0.904762	1	1	1	1
R02823/1.14.13A6/1.14.13.25;	551/1.14.13A1;	0.924731	0.6875	0.541667	0.647059	0.863636	0.983051	1	1	1
R07041/1.14.13A1/1.14.15.3;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R10795/1.14.13A1/1.14.13.199;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09453/1.14.13A1/;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09452/1.14.13A1/;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09451/1.14.13A1/;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R04256/1.14.13A1/1.14.13.34;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R03866/1.14.13A1/1.14.13.30;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09454/1.14.13A1/;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09461/1.14.13A1/;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R10999/1.14.13A1/1.14.13.204;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R11000/1.14.13A1/1.14.13.204;	551/1.14.13A1;	0.915433	0.6875	0.789474	0.793103	0.883721	0.920635	0.942529	0.949495	0.957265
R09421/1.14.13A1/1.14.14.1;	551/1.14.13A1;	0.908898	0.666667	0.684211	0.733333	0.863636	0.935484	0.964706	0.949495	0.949153
R09421/1.14.13A1/1.14.14.1;	551/1.14.13A1;	0.908898	0.666667	0.684211	0.733333	0.863636	0.935484	0.964706	0.949495	0.949153
R09425/1.14.13A1/1.14.14.1;	551/1.14.13A1;	0.908898	0.666667	0.684211	0.733333	0.863636	0.935484	0.964706	0.949495	0.949153
R09425/1.14.13A1/1.14.14.1;	551/1.14.13A1;	0.908898	0.666667	0.684211	0.733333	0.863636	0.935484	0.964706	0.949495	0.949153
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	551/1.14.13A1;	0.901468	0.6875	0.5	0.564103	0.791667	0.966667	1	1	1
R09141/1.14.13A6/1.14.13.25;	551/1.14.13A1;	0.901468	0.6875	0.5	0.564103	0.791667	0.966667	1	1	1
R08326/1.14.13A1/;	551/1.14.13A1;	0.89834	0.6875	0.789474	0.793103	0.844444	0.84058	0.891304	0.949495	0.99115
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	551/1.14.13A1;	0.895833	0.588235	0.7	0.733333	0.883721	0.892308	0.901099	0.94	0.982456
R10790/1.14.13A11/1.14.13.196;	551/1.14.13A1;	0.895833	0.588235	0.7	0.733333	0.883721	0.892308	0.901099	0.94	0.982456
