reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00063(r)/2.3.1D1(rev)/2.3.1.103;	532/2.3.1D1;	0.238614	0.225	0.272727	0.333333	0.336957	0.263158	0.237569	0.219048	0.17623
R00063/2.3.1D1/2.3.1.103;	532/2.3.1D1;	0.218872	0.225	0.272727	0.333333	0.359551	0.263158	0.221622	0.183486	0.134387
R08819(r)/2.3.1D1(rev)/;	532/2.3.1D1;	0.212066	0.225	0.272727	0.333333	0.359551	0.282443	0.222798	0.175	0.120275
R09528/2.3.1F1/2.3.1.196;	532/2.3.1D1;	0.204762	0.275	0.318182	0.283582	0.255556	0.213675	0.204082	0.1625	0.137143
R09528/2.3.1F1/2.3.1.196;	532/2.3.1D1;	0.204762	0.275	0.318182	0.283582	0.255556	0.213675	0.204082	0.1625	0.137143
R03727/2.3.1D1/2.3.1.130;	532/2.3.1D1;	0.204201	0.25641	0.333333	0.387097	0.333333	0.245614	0.178808	0.134503	0.108247
R06800/2.3.1D1/2.3.1.214;	532/2.3.1D1;	0.201245	0.25641	0.333333	0.409836	0.388235	0.278689	0.183432	0.121951	0.0912863
R01946/2.3.1D1/2.3.1.126;	532/2.3.1D1;	0.198124	0.25641	0.333333	0.387097	0.295455	0.216667	0.169935	0.13253	0.114754
R00049(r)/2.3.1D1/2.3.1.90;	532/2.3.1D1;	0.197652	0.225	0.272727	0.333333	0.333333	0.253731	0.188172	0.162037	0.0987654
R00049(r)/2.3.1D1/2.3.1.90;	532/2.3.1D1;	0.197652	0.225	0.272727	0.333333	0.333333	0.253731	0.188172	0.162037	0.0987654
R00049(r)/2.3.1D1/2.3.1.90;	532/2.3.1D1;	0.197652	0.225	0.272727	0.333333	0.333333	0.253731	0.188172	0.162037	0.0987654
R03374/2.3.1D1/2.3.1.140;	532/2.3.1D1;	0.197279	0.25641	0.333333	0.354839	0.270588	0.191304	0.171053	0.164773	0.132701
R07433(r)/2.3.1D1/2.3.1.133;	532/2.3.1D1;	0.197152	0.25641	0.333333	0.377049	0.287356	0.231405	0.190184	0.136126	0.110048
R02416/2.3.1D1/2.3.1.133;	532/2.3.1D1;	0.197137	0.25641	0.333333	0.377049	0.287356	0.231405	0.190184	0.131579	0.112195
R03374/2.3.1F1/2.3.1.140;	532/2.3.1D1;	0.19692	0.275	0.348837	0.333333	0.230769	0.181818	0.184713	0.172222	0.132701
R03374/2.3.1D1/2.3.1.140;	532/2.3.1D1;	0.195923	0.25641	0.333333	0.354839	0.270588	0.191304	0.171053	0.158192	0.132701
R03374/2.3.1F1/2.3.1.140;	532/2.3.1D1;	0.195604	0.275	0.348837	0.333333	0.230769	0.181818	0.177215	0.172222	0.132701
R07433(r)/2.3.1F1/2.3.1.133;	532/2.3.1D1;	0.191649	0.275	0.348837	0.353846	0.311111	0.204724	0.166667	0.130208	0.110048
R02416/2.3.1F1/2.3.1.133;	532/2.3.1D1;	0.191604	0.275	0.348837	0.353846	0.311111	0.204724	0.166667	0.125654	0.112195
R08819/2.3.1D1/;	532/2.3.1D1;	0.191375	0.225	0.272727	0.333333	0.359551	0.263158	0.204082	0.146341	0.090301
R08819/2.3.1D1/;	532/2.3.1D1;	0.191375	0.225	0.272727	0.333333	0.359551	0.263158	0.204082	0.146341	0.090301
R09528/2.3.1D1/2.3.1.196;	532/2.3.1D1;	0.188725	0.25641	0.285714	0.290323	0.235294	0.178571	0.170213	0.1625	0.137143
R09528/2.3.1D1/2.3.1.196;	532/2.3.1D1;	0.188725	0.25641	0.285714	0.290323	0.235294	0.178571	0.170213	0.1625	0.137143
R07944/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.18648	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.115942
R07930/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.18648	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.115942
R07931/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.18648	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.115942
R07880/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.186401	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.118227
R07882/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.186401	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.118227
R07883/2.3.1D1/2.3.1.153;	532/2.3.1D1;	0.186401	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.118227
R06799/2.3.1D1/2.3.1.172;	532/2.3.1D1;	0.186047	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0957447
R07910/2.3.1D1/2.3.1.172;	532/2.3.1D1;	0.186047	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0957447
R07719/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.186047	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0957447
R07719/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.186047	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0957447
R01946/2.3.1F1/2.3.1.126;	532/2.3.1D1;	0.185268	0.275	0.363636	0.402985	0.265306	0.157895	0.140244	0.125749	0.114754
R07931/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185111	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.138655
R07944/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185111	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.138655
R07930/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185111	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.138655
R07873/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07928/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07873/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07873/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07873/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07876/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07926/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07928/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07928/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07928/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R07928/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185099	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.142045	0.110577
R06796/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R06796/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07757/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07757/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07757/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07721/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07721/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07731/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07731/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07731/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07741/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07741/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07741/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07741/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R06821/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R06821/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R06821/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R06821/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07754/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.185049	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0909091
R07880/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185035	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.141026
R07883/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185035	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.141026
R07882/2.3.1F1/2.3.1.153;	532/2.3.1D1;	0.185035	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.141026
R07927/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R07929/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R07927/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R07927/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R07927/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R10237/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06544/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R06545/2.3.1D1/2.3.1.215;	532/2.3.1D1;	0.185012	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.112745
R07719/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R07938/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R07719/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06801/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06801/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06801/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06817/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06801/2.3.1D1/2.3.1.171;	532/2.3.1D1;	0.184597	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0899471
R06797/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R06797/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R04356/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R06797/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R04356/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R06797/2.3.1D1/2.3.1.116;	532/2.3.1D1;	0.184146	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.114458	0.0890052
R02195/2.3.1D1/2.3.1.99;	532/2.3.1D1;	0.183932	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.102804
R06796/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R07757/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06821/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06821/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R07757/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R07757/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06821/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06821/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06796/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.183738	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.126761
R06806/2.3.1D1/2.3.1.173;	532/2.3.1D1;	0.183197	0.25641	0.285714	0.278689	0.246914	0.222222	0.194444	0.137143	0.10628
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	532/2.3.1D1;	0.183069	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.0985915
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	532/2.3.1D1;	0.183069	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.0985915
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	532/2.3.1D1;	0.183069	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.0985915
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	532/2.3.1D1;	0.183069	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.0985915
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	532/2.3.1D1;	0.183069	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.118227	0.0985915
R07432/2.3.1D1/2.3.1.133;	532/2.3.1D1;	0.182979	0.25641	0.333333	0.377049	0.295455	0.204724	0.168605	0.113861	0.100478
R07731/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07721/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07721/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07741/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07741/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07731/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07741/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07731/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07754/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07741/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.182875	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.111675	0.122642
R07873/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182731	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.129167
R07928/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182731	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.129167
R07928/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182731	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.129167
R07873/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182731	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.133971	0.129167
R07927/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182644	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.131356
R06544/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182644	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.131356
R07927/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182644	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.131356
R06544/2.3.1F1/2.3.1.215;	532/2.3.1D1;	0.182644	0.275	0.318182	0.30303	0.263736	0.203125	0.157303	0.129808	0.131356
R07910/2.3.1F1/2.3.1.172;	532/2.3.1D1;	0.182199	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.123288
R06799/2.3.1F1/2.3.1.172;	532/2.3.1D1;	0.182199	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.123288
R00063(r)/2.3.1D1/2.3.1.103;	532/2.3.1D1;	0.181998	0.225	0.272727	0.333333	0.294737	0.214815	0.169399	0.137441	0.101266
R04618/2.3.1D1/2.3.1.115;	532/2.3.1D1;	0.18149	0.25641	0.285714	0.3	0.303797	0.257143	0.173913	0.111765	0.0854271
R07719/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.181342	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.119266
R07719/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.181342	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.119266
R07719/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.181342	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.119266
R07719/2.3.1F1/2.3.1.115;	532/2.3.1D1;	0.181342	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.119266
R06817/2.3.1F1/2.3.1.171;	532/2.3.1D1;	0.179728	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.113122
R06817/2.3.1F1/2.3.1.171;	532/2.3.1D1;	0.179728	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.113122
R06801/2.3.1F1/2.3.1.171;	532/2.3.1D1;	0.179728	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.113122
R06801/2.3.1F1/2.3.1.171;	532/2.3.1D1;	0.179728	0.275	0.318182	0.323077	0.314607	0.212598	0.139535	0.110553	0.113122
R04498(r)/2.3.1D1(rev)/2.3.1.143;	532/2.3.1D1;	0.179151	0.225	0.272727	0.343284	0.357895	0.256757	0.181416	0.146259	0.0839895
R03727/2.3.1F1/2.3.1.130;	532/2.3.1D1;	0.179138	0.275	0.333333	0.313433	0.272727	0.20339	0.148387	0.114943	0.102564
