reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06810/2.4.1A1/2.4.1.237;	543/2.4.1A1;	0.47787	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.469256	0.44086
R06810/2.4.1A1/2.4.1.237;	543/2.4.1A1;	0.47787	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.469256	0.44086
R03588/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.477685	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.468852	0.43956
R03588/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.477685	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.468852	0.43956
R03574/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.477685	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.468852	0.43956
R03574/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.477685	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.468852	0.43956
R09804/2.4.1A1/;	543/2.4.1A1;	0.476912	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.469256	0.437666
R09804/2.4.1A1/;	543/2.4.1A1;	0.476912	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.469256	0.437666
R08013/2.4.1A1/;	543/2.4.1A1;	0.476596	0.391304	0.492063	0.539216	0.541985	0.532258	0.50211	0.457912	0.41092
R06810/2.4.1A1/2.4.1.237;	543/2.4.1A1;	0.475829	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464516	0.44086
R06810/2.4.1A1/2.4.1.237;	543/2.4.1A1;	0.475829	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464516	0.44086
R03588/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.475627	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464052	0.43956
R03588/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.475627	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464052	0.43956
R03574/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.475627	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464052	0.43956
R03574/2.4.1A1/2.4.1.81;	543/2.4.1A1;	0.475627	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464052	0.43956
R04108/2.4.1A1/2.4.1.181;	543/2.4.1A1;	0.47561	0.391304	0.492063	0.539216	0.538462	0.543011	0.512295	0.453968	0.407692
R04108/2.4.1A1/2.4.1.181;	543/2.4.1A1;	0.47561	0.391304	0.492063	0.539216	0.538462	0.543011	0.512295	0.453968	0.407692
R08013/2.4.1A1/;	543/2.4.1A1;	0.475549	0.391304	0.492063	0.539216	0.541985	0.532258	0.495798	0.448161	0.419075
R06795/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.493776	0.467105	0.435967
R06795/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.493776	0.467105	0.435967
R06795/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.5	0.467105	0.432065
R02932/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.5	0.467105	0.432065
R02932/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.493776	0.467105	0.435967
R02932/2.4.1A1/2.4.1.170;	543/2.4.1A1;	0.47493	0.391304	0.492063	0.519608	0.503876	0.51087	0.5	0.467105	0.432065
R09804/2.4.1A1/;	543/2.4.1A1;	0.47488	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464516	0.437666
R09804/2.4.1A1/;	543/2.4.1A1;	0.47488	0.391304	0.492063	0.519608	0.503876	0.51087	0.495868	0.464516	0.437666
R02897/2.4.1A1/2.4.1.185;	543/2.4.1A1;	0.4746	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.464052	0.431694
R02897/2.4.1A1/2.4.1.185;	543/2.4.1A1;	0.4746	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.464052	0.431694
R08021/2.4.1A1/2.4.1.185;	543/2.4.1A1;	0.4746	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.464052	0.431694
R08021/2.4.1A1/2.4.1.185;	543/2.4.1A1;	0.4746	0.391304	0.492063	0.519608	0.503876	0.51087	0.502075	0.464052	0.431694
R04108/2.4.1A1/2.4.1.181;	543/2.4.1A1;	0.472617	0.391304	0.492063	0.539216	0.538462	0.543011	0.506122	0.449367	0.404092
