reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03993,R04542/3.1.3A1/3.1.3.47,3.1.3.49;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R03515/3.1.3A1/3.1.3.52;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.52;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R04542/3.1.3A1/3.1.3.47;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R03273,R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.44,3.1.3.52;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R03151,R03273,R03450,R03515/3.1.3A1/3.1.3.43,3.1.3.44,3.1.3.52,3.1.3.53;	522/3.1.3A1;	0.637584	0.55	0.578947	0.62963	0.5	0.65	0.6	0.857143	1
R06522/3.1.3A1/3.1.3.4;	522/3.1.3A1;	0.432584	0.55	0.578947	0.62963	0.363636	0.434783	0.36	0.2	0.352941
R00582/3.1.3A1/3.1.3.3;	522/3.1.3A1;	0.413333	0.55	0.578947	0.62963	0.333333	0.315789	0.388889	0.176471	0
R02853/3.1.3A1/3.1.3.3;	522/3.1.3A1;	0.413333	0.55	0.578947	0.62963	0.333333	0.315789	0.388889	0.176471	0
R06871/3.1.3A1/3.1.3.75;	522/3.1.3A1;	0.367742	0.55	0.578947	0.615385	0.333333	0.238095	0.210526	0.15	0
R06870/3.1.3A1/3.1.3.75;	522/3.1.3A1;	0.362319	0.55	0.578947	0.615385	0.294118	0.25	0.176471	0	0
R01511/3.1.3A1/3.1.3.38;	522/3.1.3A1;	0.350318	0.55	0.578947	0.517241	0.272727	0.25	0.190476	0.176471	0
R04317/3.1.3A1/3.1.3.14;	522/3.1.3A1;	0.333333	0.55	0.578947	0.517241	0.272727	0.227273	0.173913	0.166667	0
R02817/3.1.4A1/3.1.4.13;	522/3.1.3A1;	0.326531	0.571429	0.478261	0.5625	0.225806	0.214286	0.269231	0.142857	0
R01010/3.1.3A1/3.1.3.1,3.1.3.2;	522/3.1.3A1;	0.324675	0.55	0.578947	0.571429	0.238095	0.210526	0.142857	0	0
R02817/3.1.3A1/3.1.4.13;	522/3.1.3A1;	0.322917	0.55	0.52381	0.548387	0.225806	0.214286	0.269231	0.142857	0
R06521/3.1.3A1/3.1.3.4;	522/3.1.3A1;	0.32	0.55	0.578947	0.62963	0.272727	0.227273	0.26087	0	0
