reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03036/3.6.1A1/3.6.1.9;	499/3.6.1A1;	0.669291	0.461538	0.484848	0.519231	0.571429	0.609375	0.686747	0.769231	0.827273
R10747/3.6.1A1/;	499/3.6.1A1;	0.62963	0.461538	0.484848	0.519231	0.571429	0.590909	0.626374	0.707071	0.733871
R00855/3.6.1A1/3.6.1.16;	499/3.6.1A1;	0.594059	0.461538	0.484848	0.519231	0.571429	0.578125	0.609756	0.685393	0.627273
R00328/3.6.1A1/3.6.1.42,3.6.1.5,3.6.1.6;	499/3.6.1A1;	0.590234	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.662651	0.68932
R08062/3.6.1A1/;	499/3.6.1A1;	0.590234	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.662651	0.68932
R08064/3.6.1A1/;	499/3.6.1A1;	0.590234	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.662651	0.68932
R00122/3.6.1A1/3.6.1.5;	499/3.6.1A1;	0.590234	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.662651	0.68932
R00961/3.6.1A1/3.6.1.5,3.6.1.6,3.6.1.64;	499/3.6.1A1;	0.590234	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.662651	0.68932
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	499/3.6.1A1;	0.570652	0.461538	0.484848	0.519231	0.571429	0.578125	0.6	0.634615	0.561151
R03004/3.6.1A1/3.6.1.22,3.6.1.9;	499/3.6.1A1;	0.566547	0.461538	0.484848	0.519231	0.571429	0.578125	0.6	0.634615	0.545455
R00514/3.6.1A1/3.6.1.5;	499/3.6.1A1;	0.561845	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.623529	0.588785
R00155/3.6.1A1/3.6.1.5,3.6.1.6;	499/3.6.1A1;	0.555324	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.623529	0.559633
R10235/3.6.1A1/3.6.1.64;	499/3.6.1A1;	0.555319	0.461538	0.484848	0.509804	0.533333	0.54386	0.527778	0.614458	0.61165
R10235/3.6.1A1/3.6.1.64;	499/3.6.1A1;	0.548729	0.461538	0.484848	0.509804	0.533333	0.54386	0.527778	0.614458	0.580952
R09538/3.6.1A1/3.6.1.53;	499/3.6.1A1;	0.54771	0.461538	0.484848	0.519231	0.571429	0.571429	0.547619	0.548077	0.575221
R08062/3.6.1A1/;	499/3.6.1A1;	0.531697	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.586207	0.487179
R00122/3.6.1A1/3.6.1.5;	499/3.6.1A1;	0.531697	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.586207	0.487179
R08064/3.6.1A1/;	499/3.6.1A1;	0.531697	0.461538	0.484848	0.509804	0.533333	0.551724	0.583333	0.586207	0.487179
R08243/3.6.1A1/;	499/3.6.1A1;	0.530534	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.663551
R00720/3.6.1A1/3.6.1.66,3.6.1.8;	499/3.6.1A1;	0.530534	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.663551
R00426/3.6.1A1/3.6.1.8;	499/3.6.1A1;	0.530534	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.663551
R04035/3.6.1A1/3.6.1.31;	499/3.6.1A1;	0.530534	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.663551
R00087/3.6.1A1/3.6.1.8,3.6.1.9;	499/3.6.1A1;	0.530534	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.663551
R01233/3.6.1A1/;	499/3.6.1A1;	0.530303	0.461538	0.484848	0.519231	0.54902	0.513889	0.542553	0.568966	0.52
R00951/3.6.1A1/3.6.1.21;	499/3.6.1A1;	0.530303	0.461538	0.484848	0.519231	0.54902	0.513889	0.542553	0.568966	0.52
R00881/3.6.1A1/3.6.1.21;	499/3.6.1A1;	0.530303	0.461538	0.484848	0.519231	0.54902	0.513889	0.542553	0.568966	0.52
R01667/3.6.1A1/3.6.1.12;	499/3.6.1A1;	0.527311	0.461538	0.484848	0.509804	0.533333	0.54386	0.527778	0.576471	0.514019
R02720/3.6.1A1/3.6.1.66;	499/3.6.1A1;	0.524715	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.591398	0.633028
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	499/3.6.1A1;	0.521053	0.461538	0.484848	0.519231	0.571429	0.578125	0.6	0.574074	0.418301
R02092/3.6.1A1/3.6.1.5;	499/3.6.1A1;	0.51875	0.461538	0.484848	0.509804	0.533333	0.54386	0.527778	0.576471	0.477477
R09877/3.6.1A1/3.6.1.58;	499/3.6.1A1;	0.516461	0.461538	0.484848	0.509804	0.533333	0.54386	0.527778	0.563218	0.478261
R00515/3.6.1A1/3.6.1.65,3.6.1.8,3.6.1.9;	499/3.6.1A1;	0.50566	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.557895	0.567568
R00287/3.6.1A1/3.6.1.45,3.6.1.8,3.6.1.9;	499/3.6.1A1;	0.503322	0.461538	0.484848	0.519231	0.54902	0.513889	0.542553	0.542373	0.435897
R00662/3.6.1A1/3.6.1.8,3.6.1.9;	499/3.6.1A1;	0.5	0.461538	0.484848	0.490566	0.421053	0.415584	0.538462	0.557895	0.539823
R09833/3.6.1A1/3.6.1.56;	499/3.6.1A1;	0.499044	0.461538	0.484848	0.490566	0.421053	0.407895	0.487179	0.548387	0.588785
R03531/3.6.1A1/3.6.1.66;	499/3.6.1A1;	0.499044	0.461538	0.484848	0.490566	0.421053	0.407895	0.487179	0.548387	0.588785
R01855/3.6.1A1/;	499/3.6.1A1;	0.499044	0.461538	0.484848	0.490566	0.421053	0.407895	0.487179	0.548387	0.588785
R00187/3.6.1A1/3.6.1.29;	499/3.6.1A1;	0.4903	0.461538	0.484848	0.490566	0.421053	0.405063	0.488372	0.528846	0.550388
R02677/3.6.1A1/3.6.1.21;	499/3.6.1A1;	0.485294	0.461538	0.484848	0.519231	0.54902	0.513889	0.542553	0.516667	0.390244
R00184/3.6.1A1/3.6.1.17,3.6.1.61;	499/3.6.1A1;	0.485166	0.461538	0.484848	0.490566	0.421053	0.405063	0.466667	0.482456	0.586777
R01232/3.6.1A1/3.6.1.17;	499/3.6.1A1;	0.485166	0.461538	0.484848	0.490566	0.421053	0.405063	0.466667	0.482456	0.586777
R09882/3.6.1A1/3.6.1.60;	499/3.6.1A1;	0.481802	0.461538	0.484848	0.490566	0.421053	0.405063	0.466667	0.482456	0.568
R09881/3.6.1A1/3.6.1.60;	499/3.6.1A1;	0.481802	0.461538	0.484848	0.490566	0.421053	0.405063	0.466667	0.482456	0.568
R00961(r)/3.6.1A1(rev)/3.6.1.5,3.6.1.6,3.6.1.64;	499/3.6.1A1;	0.480237	0.461538	0.484848	0.480769	0.352941	0.323529	0.5	0.568182	0.553571
R00328(r)/3.6.1A1(rev)/3.6.1.42,3.6.1.5,3.6.1.6;	499/3.6.1A1;	0.480237	0.461538	0.484848	0.480769	0.352941	0.323529	0.5	0.568182	0.553571
R08064(r)/3.6.1A1(rev)/;	499/3.6.1A1;	0.480237	0.461538	0.484848	0.480769	0.352941	0.323529	0.5	0.568182	0.553571
R00122(r)/3.6.1A1(rev)/3.6.1.5;	499/3.6.1A1;	0.480237	0.461538	0.484848	0.480769	0.352941	0.323529	0.5	0.568182	0.553571
R08062(r)/3.6.1A1(rev)/;	499/3.6.1A1;	0.480237	0.461538	0.484848	0.480769	0.352941	0.323529	0.5	0.568182	0.553571
R02805/3.6.1A1/3.6.1.17;	499/3.6.1A1;	0.48	0.461538	0.484848	0.490566	0.421053	0.405063	0.466667	0.482456	0.560976
R01668/3.6.1A1/3.6.1.12,3.6.1.65;	499/3.6.1A1;	0.47448	0.461538	0.484848	0.490566	0.421053	0.407895	0.487179	0.515789	0.495495
