reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02976/2.7.1A1/2.7.1.91;	507/2.7.1A1;	0.414944	0.551724	0.52381	0.507246	0.426471	0.413043	0.347368	0.410714	0.344262
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	507/2.7.1A1;	0.410377	0.551724	0.52381	0.507246	0.426471	0.413043	0.340206	0.396552	0.341463
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	507/2.7.1A1;	0.410377	0.551724	0.52381	0.507246	0.426471	0.413043	0.340206	0.396552	0.341463
R02865/2.7.1A1/2.7.1.1;	507/2.7.1A1;	0.407813	0.551724	0.52381	0.507246	0.426471	0.404255	0.333333	0.4	0.33871
R08124/2.7.1A1/2.7.1.218;	507/2.7.1A1;	0.406542	0.551724	0.52381	0.507246	0.426471	0.404255	0.333333	0.4	0.333333
R11536/2.7.1A1/2.7.1.215;	507/2.7.1A1;	0.4064	0.551724	0.52381	0.507246	0.426471	0.397849	0.3125	0.4	0.347458
R02430/2.7.1A1/2.7.1.27;	507/2.7.1A1;	0.4064	0.551724	0.52381	0.507246	0.426471	0.397849	0.3125	0.4	0.347458
R01688/2.7.1A1/2.7.2.7;	507/2.7.1A1;	0.406149	0.551724	0.534884	0.472222	0.391304	0.382979	0.333333	0.415094	0.356522
R03241/2.7.1A1/2.7.1.51;	507/2.7.1A1;	0.405956	0.551724	0.52381	0.485714	0.405797	0.404255	0.333333	0.40708	0.344262
R03014,R03241/2.7.1A1/2.7.1.5,2.7.1.51;	507/2.7.1A1;	0.405956	0.551724	0.52381	0.485714	0.405797	0.404255	0.333333	0.40708	0.344262
R02658/2.7.1A1/2.7.1.13;	507/2.7.1A1;	0.40528	0.551724	0.52381	0.507246	0.426471	0.404255	0.333333	0.393162	0.333333
R01737/2.7.1A1/2.7.1.12;	507/2.7.1A1;	0.40528	0.551724	0.52381	0.507246	0.426471	0.404255	0.333333	0.393162	0.333333
R07127/2.7.1A1/2.7.1.53;	507/2.7.1A1;	0.40528	0.551724	0.52381	0.507246	0.426471	0.404255	0.333333	0.393162	0.333333
R02245/2.7.1A1/2.7.1.36;	507/2.7.1A1;	0.404423	0.551724	0.52381	0.5	0.426471	0.423913	0.319588	0.376068	0.341667
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	507/2.7.1A1;	0.40438	0.551724	0.52381	0.507246	0.434783	0.431579	0.342857	0.381679	0.324138
R05661/2.7.1A1/2.7.1.92;	507/2.7.1A1;	0.404056	0.551724	0.52381	0.485714	0.405797	0.404255	0.340206	0.4	0.336
R00847/2.7.1A1/2.7.1.30;	507/2.7.1A1;	0.403252	0.551724	0.52381	0.507246	0.41791	0.4	0.308511	0.376147	0.356522
R01567/2.7.1A1/2.7.1.21;	507/2.7.1A1;	0.403202	0.551724	0.52381	0.507246	0.434783	0.431579	0.342857	0.381679	0.319728
R02136/2.7.1A1/2.7.1.122;	507/2.7.1A1;	0.402516	0.551724	0.52381	0.507246	0.426471	0.404255	0.313131	0.389381	0.336066
R02099/2.7.1A1/2.7.1.21;	507/2.7.1A1;	0.402332	0.551724	0.52381	0.507246	0.434783	0.431579	0.342857	0.381679	0.315068
R11460,R11461/2.7.1A1/2.7.1.209,2.7.1.210;	507/2.7.1A1;	0.401914	0.551724	0.52381	0.507246	0.405797	0.382979	0.3125	0.4	0.347458
R01771/2.7.1A1/2.7.1.39;	507/2.7.1A1;	0.401914	0.551724	0.52381	0.5	0.41791	0.393617	0.315789	0.396396	0.338843
R11784,R11803/2.7.1A1/2.7.1.219,2.7.1.220;	507/2.7.1A1;	0.401264	0.551724	0.52381	0.507246	0.426471	0.389474	0.306122	0.396396	0.338843
R11183/2.7.1A1/2.7.1.189;	507/2.7.1A1;	0.401264	0.551724	0.52381	0.507246	0.405797	0.389474	0.319588	0.396396	0.338843
R00549/2.7.1A1/2.7.1.26;	507/2.7.1A1;	0.401235	0.551724	0.52381	0.507246	0.426471	0.404255	0.326531	0.4	0.315789
R00549/2.7.1A1/2.7.1.26;	507/2.7.1A1;	0.401235	0.551724	0.52381	0.507246	0.426471	0.404255	0.326531	0.4	0.315789
R01468/2.7.1A1/2.7.1.82;	507/2.7.1A1;	0.4	0.551724	0.52381	0.478261	0.378788	0.397727	0.322222	0.386792	0.356522
R01843/2.7.1A1/2.7.1.11;	507/2.7.1A1;	0.399691	0.551724	0.52381	0.485714	0.405797	0.404255	0.333333	0.393162	0.328125
R01926/2.7.1A1/2.7.1.91;	507/2.7.1A1;	0.399371	0.551724	0.52381	0.507246	0.426471	0.397849	0.306122	0.385965	0.333333
R09776/2.7.1A1/;	507/2.7.1A1;	0.399083	0.551724	0.534884	0.472222	0.391304	0.389474	0.361702	0.398305	0.320896
R01353/2.7.1A1/2.7.2.1,2.7.2.15;	507/2.7.1A1;	0.399023	0.551724	0.534884	0.472222	0.382353	0.384615	0.322222	0.386792	0.356522
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	507/2.7.1A1;	0.398852	0.551724	0.52381	0.507246	0.434783	0.42268	0.342593	0.373134	0.315436
R01059/2.7.1A1/2.7.1.28;	507/2.7.1A1;	0.398703	0.551724	0.52381	0.507246	0.397059	0.384615	0.308511	0.376147	0.356522
R01011/2.7.1A1/2.7.1.29;	507/2.7.1A1;	0.398703	0.551724	0.52381	0.485714	0.397059	0.4	0.308511	0.376147	0.356522
R01902/2.7.1A1/2.7.1.5;	507/2.7.1A1;	0.398496	0.551724	0.52381	0.514286	0.442857	0.412371	0.320755	0.368852	0.317829
R04391/2.7.1A1/2.7.1.33;	507/2.7.1A1;	0.398148	0.551724	0.52381	0.492958	0.414286	0.4	0.316832	0.394737	0.325397
R02971/2.7.1A1/2.7.1.33,2.7.1.34;	507/2.7.1A1;	0.398148	0.551724	0.52381	0.492958	0.414286	0.4	0.316832	0.394737	0.325397
R03018/2.7.1A1/2.7.1.33;	507/2.7.1A1;	0.398148	0.551724	0.52381	0.492958	0.414286	0.4	0.316832	0.394737	0.325397
R04126/2.7.1A1/2.7.1.93;	507/2.7.1A1;	0.398074	0.551724	0.52381	0.507246	0.41791	0.391304	0.302083	0.372727	0.347458
R01514/2.7.1A1/2.7.1.31;	507/2.7.1A1;	0.398074	0.551724	0.52381	0.507246	0.405797	0.391304	0.305263	0.366071	0.356522
R00866/2.7.1A1/2.7.1.3;	507/2.7.1A1;	0.397944	0.551724	0.52381	0.514286	0.442857	0.418367	0.327273	0.370079	0.311111
R04002/2.7.1A1/2.7.2.14;	507/2.7.1A1;	0.397106	0.551724	0.534884	0.479452	0.380282	0.380435	0.311828	0.386792	0.356522
