reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00729/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.374408	0.444444	0.4375	0.347826	0.321429	0.321429	0.323529	0.40625	0.4375
R00729/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.374408	0.444444	0.4375	0.347826	0.321429	0.321429	0.323529	0.40625	0.4375
R00689/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.356098	0.444444	0.4375	0.347826	0.321429	0.321429	0.323529	0.366667	0.357143
R00689/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.356098	0.444444	0.4375	0.347826	0.321429	0.321429	0.323529	0.366667	0.357143
R02532/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.26776	0.444444	0.3125	0.25	0.208333	0.208333	0.206897	0.296296	0.28
R00729(r)/1.4.3A1(rev)/1.4.3.2;	557/1.4.3B1;	0.266376	0.444444	0.210526	0.24	0.193548	0.233333	0.25	0.323529	0.277778
R00729(r)/1.4.3A1(rev)/1.4.3.2;	557/1.4.3B1;	0.266376	0.444444	0.210526	0.24	0.193548	0.233333	0.25	0.323529	0.277778
R04893/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.262032	0.444444	0.3125	0.25	0.208333	0.208333	0.206897	0.275862	0.259259
R00689(r)/1.4.3A1(rev)/1.4.3.2;	557/1.4.3B1;	0.257919	0.444444	0.210526	0.24	0.193548	0.233333	0.25	0.28125	0.266667
R00689(r)/1.4.3A1(rev)/1.4.3.2;	557/1.4.3B1;	0.257919	0.444444	0.210526	0.24	0.193548	0.233333	0.25	0.28125	0.266667
R02532/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.254054	0.444444	0.3125	0.25	0.208333	0.208333	0.206897	0.25	0.230769
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	557/1.4.3B1;	0.252747	0.444444	0.3125	0.15	0.173913	0.208333	0.206897	0.296296	0.28
R02919/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.25	0.444444	0.277778	0.238095	0.2	0.192308	0.193548	0.275862	0.25
R04893/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.248677	0.444444	0.3125	0.25	0.208333	0.208333	0.206897	0.233333	0.214286
R04890/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.247312	0.444444	0.3125	0.15	0.173913	0.208333	0.206897	0.275862	0.259259
R04894/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.245	0.444444	0.277778	0.238095	0.2	0.192308	0.193548	0.258065	0.233333
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	557/1.4.3B1;	0.240223	0.444444	0.3125	0.15	0.173913	0.208333	0.178571	0.269231	0.25
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	557/1.4.3B1;	0.240223	0.444444	0.3125	0.15	0.173913	0.208333	0.178571	0.269231	0.25
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	557/1.4.3B1;	0.23913	0.444444	0.3125	0.15	0.173913	0.208333	0.206897	0.25	0.230769
R02919/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.237374	0.444444	0.277778	0.238095	0.2	0.192308	0.193548	0.233333	0.206897
R04890/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.234043	0.444444	0.3125	0.15	0.173913	0.208333	0.206897	0.233333	0.214286
R04894/1.4.3A1/1.4.3.4;	557/1.4.3B1;	0.232673	0.444444	0.277778	0.238095	0.2	0.192308	0.193548	0.21875	0.193548
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	557/1.4.3B1;	0.222857	0.444444	0.3125	0.15	0.173913	0.208333	0.178571	0.208333	0.181818
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	557/1.4.3B1;	0.222857	0.444444	0.3125	0.15	0.173913	0.208333	0.178571	0.208333	0.181818
R06633(r)/1.4.3B1(rev)/1.1.3.46;	557/1.4.3B1;	0.217742	0.411765	0.277778	0.32	0.242424	0.205882	0.225	0.166667	0.0769231
R06633(r)/1.4.3B1(rev)/1.1.3.46;	557/1.4.3B1;	0.217742	0.411765	0.277778	0.32	0.242424	0.205882	0.225	0.166667	0.0769231
R00677/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.20438	0.444444	0.4375	0.347826	0.321429	0.21875	0.152174	0.0925926	0.0877193
R00677/1.4.3A1/1.4.3.2;	557/1.4.3B1;	0.20438	0.444444	0.4375	0.347826	0.321429	0.21875	0.152174	0.0925926	0.0877193
R11119/1.4.3B1/;	557/1.4.3B1;	0.19708	0.411765	0.352941	0.347826	0.321429	0.21875	0.152174	0.0925926	0.0877193
R11119/1.4.3B1/;	557/1.4.3B1;	0.19708	0.411765	0.352941	0.347826	0.321429	0.21875	0.152174	0.0925926	0.0877193
