reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00228(r)/1.2.1D3(rev)/1.2.1.10;	567/1.2.1D3(rev);	0.541114	1	1	1	0.803922	0.6	0.531915	0.452514	0.411255
R09097(r)/1.2.1D3(rev)/1.2.1.87;	567/1.2.1D3(rev);	0.534731	1	1	0.935484	0.759259	0.593407	0.528169	0.45	0.409483
R01172(r)/1.2.1D3(rev)/1.2.1.10,1.2.1.57,1.2.1.87;	567/1.2.1D3(rev);	0.529183	1	1	0.935484	0.732143	0.574468	0.524476	0.447514	0.407725
R03381(r)/1.2.1D3(rev)/;	567/1.2.1D3(rev);	0.517766	1	1	0.878788	0.672131	0.55102	0.517241	0.442623	0.404255
R01277(r)/1.2.1D3(rev)/1.2.1.42;	567/1.2.1D3(rev);	0.515803	1	1	0.935484	0.732143	0.5625	0.506757	0.433155	0.395833
R05351(r)/1.2.1D4(rev)/;	567/1.2.1D3(rev);	0.515584	0.875	0.772727	0.764706	0.769231	0.582418	0.521127	0.444444	0.399142
R01173(r)/1.2.1E1/1.2.1.57;	567/1.2.1D3(rev);	0.509554	0.875	0.904762	0.771429	0.701754	0.557895	0.513889	0.43956	0.395745
R00706(r)/1.2.1D1(rev)/1.2.1.18;	567/1.2.1D3(rev);	0.507634	0.636364	0.72	0.75	0.727273	0.569892	0.521127	0.444444	0.399142
R00209(r)/1.2.1D2(rev)/1.2.4.1,1.8.1.4,2.3.1.12;	567/1.2.1D3(rev);	0.507634	0.636364	0.72	0.72973	0.714286	0.582418	0.521127	0.444444	0.399142
R00468(r)/1.2.1E1/1.2.1.17;	567/1.2.1D3(rev);	0.505703	0.875	0.75	0.72973	0.689655	0.569892	0.513889	0.43956	0.395745
R00740(r)/1.2.1E1/1.2.1.75;	567/1.2.1D3(rev);	0.503145	0.875	0.904762	0.72973	0.677966	0.540816	0.510345	0.437158	0.394068
R03082(r)/1.2.1D3(rev)/;	567/1.2.1D3(rev);	0.503098	1	1	0.878788	0.694915	0.556701	0.503356	0.426316	0.378049
R09280/1.2.1E1/1.2.1.76;	567/1.2.1D3(rev);	0.498132	0.875	0.904762	0.771429	0.655738	0.535354	0.493333	0.434783	0.392405
R09557(r)/1.2.1E1/1.2.1.81;	567/1.2.1D3(rev);	0.495037	0.875	0.818182	0.692308	0.655738	0.524752	0.506849	0.434783	0.392405
R00746(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	567/1.2.1D3(rev);	0.484127	0.857143	0.75	0.766667	0.705882	0.544444	0.48227	0.418994	0.380952
R00754(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	567/1.2.1D3(rev);	0.484127	0.857143	0.75	0.766667	0.705882	0.544444	0.48227	0.418994	0.380952
R09484(r)/1.2.1D3(rev)/1.2.1.80;	567/1.2.1D3(rev);	0.483787	1	0.809524	0.8125	0.62069	0.521277	0.478873	0.418994	0.380952
R03572(r)/1.2.1B2(rev)/1.1.1.54;	567/1.2.1D3(rev);	0.481579	0.857143	0.75	0.71875	0.679245	0.544444	0.48227	0.418994	0.380952
R02377(r)/1.2.1B1(rev)/1.1.1.202;	567/1.2.1D3(rev);	0.481579	0.857143	0.75	0.71875	0.679245	0.544444	0.48227	0.418994	0.380952
R01781(r)/1.2.1B1(rev)/1.1.1.77;	567/1.2.1D3(rev);	0.481579	0.857143	0.75	0.71875	0.679245	0.544444	0.48227	0.418994	0.380952
R10718/1.2.1B1(rev)/;	567/1.2.1D3(rev);	0.480996	0.857143	0.75	0.727273	0.654545	0.544444	0.48227	0.418994	0.380952
R02528/1.2.1B2(rev)/;	567/1.2.1D3(rev);	0.480996	0.857143	0.75	0.727273	0.654545	0.544444	0.48227	0.418994	0.380952
R00465(r)/1.2.1B2(rev)/1.1.1.79;	567/1.2.1D3(rev);	0.480996	0.857143	0.75	0.727273	0.654545	0.544444	0.48227	0.418994	0.380952
R00717(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29;	567/1.2.1D3(rev);	0.480996	0.857143	0.75	0.727273	0.654545	0.544444	0.48227	0.418994	0.380952
R10549(r)/1.2.1E1/1.2.1.50;	567/1.2.1D3(rev);	0.480935	0.875	0.904762	0.771429	0.677966	0.53	0.473684	0.407407	0.369295
R00605(r)/1.2.1B1(rev)/1.1.1.244;	567/1.2.1D3(rev);	0.480795	0.857143	0.65	0.758621	0.705882	0.544444	0.48227	0.418994	0.380952
R10703(r)/1.2.1B1(rev)/;	567/1.2.1D3(rev);	0.480315	0.857143	0.681818	0.676471	0.705882	0.544444	0.48227	0.418994	0.380952
R01550/1.2.1B2(rev)/1.1.1.80;	567/1.2.1D3(rev);	0.480315	0.857143	0.681818	0.676471	0.705882	0.544444	0.48227	0.418994	0.380952
R00134(r)/1.2.1B2(rev)/1.17.1.10;	567/1.2.1D3(rev);	0.480211	0.857143	0.666667	0.709677	0.705882	0.544444	0.48227	0.418994	0.380952
R00519(r)/1.2.1B1(rev)/1.17.1.9;	567/1.2.1D3(rev);	0.480211	0.857143	0.666667	0.709677	0.705882	0.544444	0.48227	0.418994	0.380952
R00604(r)/1.2.1A1(rev)/1.2.1.46;	567/1.2.1D3(rev);	0.480211	0.75	0.7	0.733333	0.705882	0.544444	0.48227	0.418994	0.380952
R00710(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	567/1.2.1D3(rev);	0.479685	0.666667	0.714286	0.71875	0.705882	0.544444	0.48227	0.418994	0.380952
R00711(r)/1.2.1A2(rev)/1.2.1.4,1.2.1.5;	567/1.2.1D3(rev);	0.479685	0.666667	0.714286	0.71875	0.705882	0.544444	0.48227	0.418994	0.380952
R03544/1.2.1B1(rev)/;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.71875	0.654545	0.532609	0.48227	0.418994	0.380952
R03119(r)/1.2.1B1(rev)/1.1.1.202;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.71875	0.654545	0.532609	0.48227	0.418994	0.380952
R03545/1.2.1B2(rev)/;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.71875	0.654545	0.532609	0.48227	0.418994	0.380952
R05233,R05234(r)/1.2.1B1(rev)/1.1.1.1;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.71875	0.654545	0.532609	0.48227	0.418994	0.380952
R02819(r)/1.2.1B1(rev)/1.1.1.21;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.676471	0.654545	0.544444	0.48227	0.418994	0.380952
R03080(r)/1.2.1B1(rev)/1.1.1.77;	567/1.2.1D3(rev);	0.479058	0.857143	0.75	0.676471	0.654545	0.544444	0.48227	0.418994	0.380952
