reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00466/1.2.3B1/1.2.3.5;	527/1.2.3B1;	0.580645	0.6	0.857143	0.5	0.333333	-nan	-nan	-nan	-nan
R11351/1.2.3B1/1.2.3.15;	527/1.2.3B1;	0.571429	0.6	0.857143	0.428571	0.25	-nan	-nan	-nan	-nan
R11352/1.2.3B1/1.2.3.15;	527/1.2.3B1;	0.484848	0.6	0.857143	0.333333	0.142857	-nan	-nan	-nan	-nan
R00635/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.444444	0.6	0.625	0.142857	0	-nan	-nan	-nan	-nan
R00466(r)/1.2.3B1(rev)/1.2.3.5;	527/1.2.3B1;	0.4	0.6	0.3	0.333333	0.333333	-nan	-nan	-nan	-nan
R11351(r)/1.2.3B1(rev)/1.2.3.15;	527/1.2.3B1;	0.375	0.6	0.3	0.25	0.25	-nan	-nan	-nan	-nan
R11352(r)/1.2.3B1(rev)/1.2.3.15;	527/1.2.3B1;	0.324324	0.6	0.3	0.2	0.142857	-nan	-nan	-nan	-nan
R08211/1.2.3B1/1.1.3.17;	527/1.2.3B1;	0.311111	0.6	0.857143	0.25	0	0	-nan	-nan	-nan
R03871(r)/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.311111	0.6	0.857143	0.2	0	0	-nan	-nan	-nan
R00635(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.258065	0.6	0.181818	0	0	-nan	-nan	-nan	-nan
R10212/1.2.3B1/;	527/1.2.3B1;	0.253968	0.6	0.857143	0.333333	0.0909091	0	0	0	-nan
R02125/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.237288	0.6	0.857143	0.25	0	0	0	0	0
R08384/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.237288	0.6	0.857143	0.25	0	0	0	0	0
R08211(r)/1.2.3B1(rev)/1.1.3.17;	527/1.2.3B1;	0.204082	0.6	0.3	0.111111	0	0	-nan	-nan	-nan
R03871/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.204082	0.6	0.3	0.0909091	0	0	-nan	-nan	-nan
R10216/1.2.3B1/;	527/1.2.3B1;	0.192771	0.6	0.857143	0.333333	0.0909091	0	0	0	0
R01489/1.2.3B1/1.2.3.9;	527/1.2.3B1;	0.186667	0.6	0.857143	0.2	0	0	0	0	0
R06957/1.2.3B1/1.2.3.14;	527/1.2.3B1;	0.186667	0.6	0.857143	0.25	0	0	0	0	0
R01489/1.2.3B1/1.2.3.9;	527/1.2.3B1;	0.186667	0.6	0.857143	0.2	0	0	0	0	0
R10212(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.179104	0.6	0.3	0.2	0.0909091	0	0	0	-nan
R02125(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.15873	0.6	0.3	0.111111	0	0	0	0	0
R08384(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.15873	0.6	0.3	0.111111	0	0	0	0	0
R02657(r)/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.152174	0.6	0.857143	0.2	0	0	0	0	0
R02657(r)/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.152174	0.6	0.857143	0.2	0	0	0	0	0
R00072/1.2.3B1/1.1.3.23;	527/1.2.3B1;	0.142857	0.6	0.857143	0.25	0	0	0	0	0
R00072/1.2.3B1/1.1.3.23;	527/1.2.3B1;	0.142857	0.6	0.857143	0.25	0	0	0	0	0
R10216(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.137931	0.6	0.3	0.2	0.0909091	0	0	0	0
R01709/1.2.3B1/1.2.3.1,1.2.3.8;	527/1.2.3B1;	0.134615	0.6	0.857143	0.2	0	0	0	0	0
R01709/1.2.3B1/1.2.3.1,1.2.3.8;	527/1.2.3B1;	0.134615	0.6	0.857143	0.2	0	0	0	0	0
R06924/1.2.3B1/;	527/1.2.3B1;	0.132075	0.6	0.857143	0.2	0	0	0	0	0
R06924/1.2.3B1/;	527/1.2.3B1;	0.132075	0.6	0.857143	0.2	0	0	0	0	0
R02681/1.2.3B1/1.2.3.7;	527/1.2.3B1;	0.12963	0.6	0.857143	0.25	0	0	0	0	0
R02681/1.2.3B1/1.2.3.7;	527/1.2.3B1;	0.12963	0.6	0.857143	0.25	0	0	0	0	0
R06957(r)/1.2.3B1(rev)/1.2.3.14;	527/1.2.3B1;	0.126582	0.6	0.3	0.111111	0	0	0	0	0
R01489(r)/1.2.3B1(rev)/1.2.3.9;	527/1.2.3B1;	0.126582	0.6	0.3	0.0909091	0	0	0	0	0
R01489(r)/1.2.3B1(rev)/1.2.3.9;	527/1.2.3B1;	0.126582	0.6	0.3	0.0909091	0	0	0	0	0
R04904/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.123894	0.6	0.857143	0.25	0	0	0	0	0
R04904/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.123894	0.6	0.857143	0.25	0	0	0	0	0
R08349/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.117647	0.6	0.857143	0.25	0	0	0	0	0
R08349/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.117647	0.6	0.857143	0.25	0	0	0	0	0
R08349/1.2.3B1/1.2.3.1;	527/1.2.3B1;	0.117647	0.6	0.857143	0.25	0	0	0	0	0
R05697/1.2.3B1/1.1.3.39;	527/1.2.3B1;	0.112676	0.6	0.857143	0.333333	0.0769231	0	0	0	0
R05697/1.2.3B1/1.1.3.39;	527/1.2.3B1;	0.112676	0.6	0.857143	0.333333	0.0769231	0	0	0	0
R02657/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.104167	0.6	0.3	0.0909091	0	0	0	0	0
R02657/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.104167	0.6	0.3	0.0909091	0	0	0	0	0
R00072(r)/1.2.3B1(rev)/1.1.3.23;	527/1.2.3B1;	0.0980392	0.6	0.3	0.111111	0	0	0	0	0
R00072(r)/1.2.3B1(rev)/1.1.3.23;	527/1.2.3B1;	0.0980392	0.6	0.3	0.111111	0	0	0	0	0
R01709(r)/1.2.3B1(rev)/1.2.3.1,1.2.3.8;	527/1.2.3B1;	0.0925926	0.6	0.3	0.0909091	0	0	0	0	0
R01709(r)/1.2.3B1(rev)/1.2.3.1,1.2.3.8;	527/1.2.3B1;	0.0925926	0.6	0.3	0.0909091	0	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.0909091	0.6	0.3	0.0909091	0	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.0909091	0.6	0.3	0.0909091	0	0	0	0	0
R02681(r)/1.2.3B1(rev)/1.2.3.7;	527/1.2.3B1;	0.0892857	0.6	0.3	0.111111	0	0	0	0	0
R02681(r)/1.2.3B1(rev)/1.2.3.7;	527/1.2.3B1;	0.0892857	0.6	0.3	0.111111	0	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.0892857	0.6	0.3	0.0909091	0	0	0	0	0
R06924(r)/1.2.3B1(rev)/;	527/1.2.3B1;	0.0892857	0.6	0.3	0.0909091	0	0	0	0	0
R04904(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.0854701	0.6	0.3	0.111111	0	0	0	0	0
R04904(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.0854701	0.6	0.3	0.111111	0	0	0	0	0
R05697(r)/1.2.3B1(rev)/1.1.3.39;	527/1.2.3B1;	0.0821918	0.6	0.3	0.2	0.0769231	0	0	0	0
R05697(r)/1.2.3B1(rev)/1.1.3.39;	527/1.2.3B1;	0.0821918	0.6	0.3	0.2	0.0769231	0	0	0	0
R08349(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.0813008	0.6	0.3	0.111111	0	0	0	0	0
R08349(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.0813008	0.6	0.3	0.111111	0	0	0	0	0
R08349(r)/1.2.3B1(rev)/1.2.3.1;	527/1.2.3B1;	0.0813008	0.6	0.3	0.111111	0	0	0	0	0
R00042/1.2.3A1/1.2.3.13;	527/1.2.3B1;	0.0493827	0.3	0.227273	0.037037	0	0	0	0	0
R00042/1.2.3A1/1.2.3.13;	527/1.2.3B1;	0.0493827	0.3	0.227273	0.037037	0	0	0	0	0
R00042/1.2.3A1/1.2.3.13;	527/1.2.3B1;	0.0493827	0.3	0.227273	0.037037	0	0	0	0	0
R01699(r)/1.2.4A2(rev)/1.2.4.1;	527/1.2.3B1;	0.0454545	0.157895	0.173913	0.0357143	0	0	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	527/1.2.3B1;	0.045082	0.3	0.173913	0.037037	0	0	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	527/1.2.3B1;	0.045082	0.3	0.173913	0.037037	0	0	0	0	0
R00042(r)/1.2.3A1(rev)/1.2.3.13;	527/1.2.3B1;	0.045082	0.3	0.173913	0.037037	0	0	0	0	0
R01701(r)/1.2.4A2(rev)/1.2.4.4;	527/1.2.3B1;	0.039604	0.157895	0.173913	0.03125	0	0	0	0	0
R01702(r)/1.2.4A2(rev)/1.2.4.4;	527/1.2.3B1;	0.0379147	0.157895	0.173913	0.0333333	0	0	0	0	0
R04225(r)/1.2.4A2(rev)/1.2.4.4;	527/1.2.3B1;	0.0375587	0.157895	0.173913	0.03125	0	0	0	0	0
R01700(r)/1.2.4A2(rev)/1.2.4.2;	527/1.2.3B1;	0.0363636	0.157895	0.173913	0.0333333	0	0	0	0	0
R01940(r)/1.2.4A2(rev)/1.2.4.2;	527/1.2.3B1;	0.0350877	0.157895	0.173913	0.0333333	0	0	0	0	0
R01699/1.2.4A2/1.2.4.1;	527/1.2.3B1;	0.027933	0.157895	0.08	0	0	0	0	0	0
R00717(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29;	527/1.2.3B1;	0.0243902	0.2	0.157895	0.103448	0.047619	0	0	0	0
R01701/1.2.4A2/1.2.4.4;	527/1.2.3B1;	0.0243902	0.157895	0.08	0	0	0	0	0	0
R00465(r)/1.2.1B2(rev)/1.1.1.79;	527/1.2.3B1;	0.0243902	0.2	0.157895	0.103448	0.047619	0	0	0	0
R10528(r)/1.2.1B2(rev)/1.1.1.272;	527/1.2.3B1;	0.0238612	0.2	0.142857	0.0909091	0.0434783	0	0	0	0
R10189,R10222(r)/1.2.1B1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	527/1.2.3B1;	0.0238612	0.2	0.142857	0.0909091	0.0434783	0	0	0	0
R10786(r)/1.2.1B2(rev)/1.1.1.375;	527/1.2.3B1;	0.0238612	0.2	0.142857	0.0909091	0.0434783	0	0	0	0
R00703,R00704(r)/1.2.1B1(rev)/1.1.1.27,1.1.1.28;	527/1.2.3B1;	0.0238612	0.2	0.142857	0.0909091	0.0434783	0	0	0	0
R01702/1.2.4A2/1.2.4.4;	527/1.2.3B1;	0.0233645	0.157895	0.08	0	0	0	0	0	0
R01392(r)/1.2.1B2(rev)/1.1.1.79,1.1.1.81;	527/1.2.3B1;	0.0233546	0.2	0.142857	0.0857143	0.04	0	0	0	0
R01388(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	527/1.2.3B1;	0.0233546	0.2	0.142857	0.0857143	0.04	0	0	0	0
R01604/1.2.1A1/1.2.1.15;	527/1.2.3B1;	0.0233546	0.222222	0.190476	0.0909091	0	0	0	0	0
R01607/1.2.1A2/1.2.1.15;	527/1.2.3B1;	0.0233546	0.222222	0.190476	0.0909091	0	0	0	0	0
R03104(r)/1.2.1B1(rev)/1.1.1.27;	527/1.2.3B1;	0.0233546	0.2	0.142857	0.0857143	0.04	0	0	0	0
R01000(r)/1.2.1B1(rev)/1.1.1.27;	527/1.2.3B1;	0.0233546	0.2	0.142857	0.0857143	0.04	0	0	0	0
R04225/1.2.4A2/1.2.4.4;	527/1.2.3B1;	0.0231481	0.157895	0.08	0	0	0	0	0	0
R02969(r)/1.2.1B1(rev)/1.1.1.167;	527/1.2.3B1;	0.022869	0.2	0.142857	0.0810811	0.037037	0	0	0	0
R03869/1.2.1A1/1.2.1.3;	527/1.2.3B1;	0.0227273	0.222222	0.173913	0.0810811	0	0	0	0	0
R01700/1.2.4A2/1.2.4.2;	527/1.2.3B1;	0.0224215	0.157895	0.08	0	0	0	0	0	0
R04440(r)/1.2.1B2(rev)/1.1.1.86;	527/1.2.3B1;	0.0224033	0.2	0.142857	0.0769231	0.0344828	0	0	0	0
R02936(r)/1.2.1B2(rev)/1.1.1.154;	527/1.2.3B1;	0.0224033	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R00342(r)/1.2.1B1(rev)/1.1.1.299,1.1.1.37;	527/1.2.3B1;	0.0224033	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R00343(r)/1.2.1B2(rev)/1.1.1.299,1.1.1.82;	527/1.2.3B1;	0.0224033	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R02935(r)/1.2.1B1(rev)/1.1.1.154,1.1.1.350;	527/1.2.3B1;	0.0224033	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R02545(r)/1.2.1B1(rev)/1.1.1.93;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R06180(r)/1.2.1B1(rev)/1.1.1.93;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R07137(r)/1.2.1B2(rev)/1.1.1.338;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0357143	0	0	0	0
R05068(r)/1.2.1B2(rev)/1.1.1.86;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0769231	0.0333333	0	0	0	0
R02472(r)/1.2.1B2(rev)/1.1.1.169;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0769231	0.0333333	0	0	0	0
R08590/1.2.1B1(rev)/;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0357143	0	0	0	0
R05694(r)/1.2.1B2(rev)/;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0357143	0	0	0	0
R11337(r)/1.2.1B1(rev)/1.1.1.399;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R08198(r)/1.2.1B1(rev)/1.1.1.95;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R05693(r)/1.2.1B1(rev)/1.1.1.310;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0357143	0	0	0	0
R07136(r)/1.2.1B1(rev)/1.1.1.337,1.1.1.37;	527/1.2.3B1;	0.0219561	0.2	0.142857	0.0857143	0.0357143	0	0	0	0
R01940/1.2.4A2/1.2.4.2;	527/1.2.3B1;	0.021645	0.157895	0.08	0	0	0	0	0	0
R03021,R03022(r)/1.2.1B1(rev)/1.1.1.98,1.1.1.99;	527/1.2.3B1;	0.021611	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R01513(r)/1.2.1B1(rev)/1.1.1.95;	527/1.2.3B1;	0.0215264	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R01932/1.2.1B1(rev)/1.1.1.172;	527/1.2.3B1;	0.0215264	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R04426(r)/1.2.1B1(rev)/1.1.1.85;	527/1.2.3B1;	0.0211132	0.2	0.142857	0.0810811	0.0322581	0	0	0	0
R10615/1.2.1A2/1.2.1.89;	527/1.2.3B1;	0.0210084	0.222222	0.173913	0.0555556	0	0	0	0	0
R01752/1.2.1A1/1.2.1.3;	527/1.2.3B1;	0.0210084	0.222222	0.173913	0.0555556	0	0	0	0	0
R03145(r)/1.2.5A1(rev)/1.2.5.1;	527/1.2.3B1;	0.020794	0.230769	0.111111	0.0181818	0	0	0	0	0
R03145(r)/1.2.5A1(rev)/1.2.5.1;	527/1.2.3B1;	0.020794	0.230769	0.111111	0.0181818	0	0	0	0	0
R03155(r)/1.2.1B2(rev)/1.1.1.168,1.1.1.214,1.1.1.358;	527/1.2.3B1;	0.020794	0.2	0.142857	0.0769231	0.0322581	0	0	0	0
R03145/1.2.5A1/1.2.5.1;	527/1.2.3B1;	0.020794	0.230769	0.111111	0.0181818	0	0	0	0	0
R03145/1.2.5A1/1.2.5.1;	527/1.2.3B1;	0.020794	0.230769	0.111111	0.0181818	0	0	0	0	0
R04210(r)/1.2.1B1(rev)/1.1.1.290;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0357143	0	0	0	0
R08880(r)/1.2.1B2(rev)/1.1.1.215;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R08879(r)/1.2.1B2(rev)/1.1.1.215;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R01899(r)/1.2.1B2(rev)/1.1.1.42;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0333333	0	0	0	0
R07142(r)/1.2.1B2(rev)/1.1.1.285;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R07141(r)/1.2.1B1(rev)/1.1.1.285;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0857143	0.0384615	0	0	0	0
R02639(r)/1.2.1B2(rev)/1.1.1.130;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R02637(r)/1.2.1B1(rev)/1.1.1.130;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R01739(r)/1.2.1B2(rev)/1.1.1.215;	527/1.2.3B1;	0.0207156	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R04862(r)/1.2.1B1(rev)/1.1.1.286,1.1.1.87;	527/1.2.3B1;	0.0203327	0.2	0.142857	0.0810811	0.0333333	0	0	0	0
R04185(r)/1.2.1B1(rev)/1.1.1.111;	527/1.2.3B1;	0.0202578	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R04876/1.2.1B1(rev)/;	527/1.2.3B1;	0.0202578	0.2	0.142857	0.0857143	0.037037	0	0	0	0
R02034(r)/1.2.1B2(rev)/1.1.1.43;	527/1.2.3B1;	0.0202578	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
R02032(r)/1.2.1B1(rev)/1.1.1.43;	527/1.2.3B1;	0.0202578	0.2	0.142857	0.0810811	0.0344828	0	0	0	0
