reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07364/1.13.11A2/1.13.11.54;	1534/1.13.11A2;	0.571429	0.583333	0.538462	0.642857	0.571429	0.5	0.5	0.6	1
R07364/1.13.11A4/1.13.11.54;	1534/1.13.11A2;	0.359551	0.583333	0.538462	0.533333	0.294118	0.153846	0.2	0.142857	0
R00319(r)/1.13.12B1(rev)/1.13.12.4;	1534/1.13.11A2;	0.202532	0.4375	0.3125	0.166667	0.0769231	0	0	0	0
R07364(r)/1.13.11A4(rev)/1.13.11.54;	1534/1.13.11A2;	0.186275	0.583333	0.333333	0.210526	0.047619	0.0714286	0.0909091	0	0
R00817/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.175573	0.583333	0.571429	0.285714	0.0833333	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	1534/1.13.11A2;	0.175182	0.583333	0.538462	0.285714	0.12	0.0454545	0	0	0
R00319/1.13.12B1/1.13.12.4;	1534/1.13.11A2;	0.17284	0.4375	0.3125	0.105263	0	0	0	0	0
R03303/1.13.11A2/1.13.11.15;	1534/1.13.11A2;	0.159763	0.583333	0.538462	0.285714	0.153846	0.0740741	0.0344828	0	0
R09237/1.13.11A2/;	1534/1.13.11A2;	0.156863	0.583333	0.538462	0.285714	0.111111	0.0384615	0	0	0
R05299/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R06839/1.13.11A2/;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.26087	0.0714286	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.26087	0.0714286	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	1534/1.13.11A2;	0.155405	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R00449(r)/1.13.12B1(rev)/1.13.12.2;	1534/1.13.11A2;	0.154545	0.4375	0.235294	0.210526	0.111111	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	1534/1.13.11A2;	0.153409	0.583333	0.571429	0.380952	0.133333	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	1534/1.13.11A2;	0.149606	0.583333	0.538462	0.210526	0.0434783	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	1534/1.13.11A2;	0.149606	0.583333	0.538462	0.210526	0.0434783	0	0	0	0
R05405/1.13.11A2/1.13.11.74;	1534/1.13.11A2;	0.149606	0.583333	0.538462	0.190476	0.04	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	1534/1.13.11A2;	0.149606	0.583333	0.538462	0.190476	0.04	0	0	0	0
R09214/1.13.11A2/;	1534/1.13.11A2;	0.149171	0.583333	0.571429	0.347826	0.125	0	0	0	0
R02076/1.13.11A2/1.13.11.30;	1534/1.13.11A2;	0.149171	0.583333	0.538462	0.285714	0.153846	0.0740741	0.030303	0	0
R00449/1.13.12B1/1.13.12.2;	1534/1.13.11A2;	0.144144	0.4375	0.235294	0.15	0.111111	0	0	0	0
R09782/1.13.11A4/1.13.11.59;	1534/1.13.11A2;	0.141667	0.545455	0.384615	0.235294	0.0952381	0	0	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	1534/1.13.11A2;	0.139344	0.4375	0.235294	0.210526	0.111111	0	0	0	0
R05409/1.13.11A2/;	1534/1.13.11A2;	0.138554	0.583333	0.571429	0.24	0.0625	0	0	0	0
R05407/1.13.11A2/;	1534/1.13.11A2;	0.138554	0.583333	0.571429	0.26087	0.0666667	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	1534/1.13.11A2;	0.137143	0.421053	0.363636	0.206897	0.0625	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	1534/1.13.11A2;	0.133803	0.583333	0.538462	0.190476	0.037037	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	1534/1.13.11A2;	0.133803	0.583333	0.538462	0.173913	0.037037	0	0	0	0
R10521/1.13.11A2/1.13.11.76;	1534/1.13.11A2;	0.133803	0.583333	0.538462	0.173913	0.037037	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	1534/1.13.11A2;	0.13245	0.583333	0.466667	0.208333	0.0344828	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	1534/1.13.11A2;	0.130682	0.421053	0.363636	0.206897	0.030303	0	0	0	0
R00559/1.13.12B1/1.13.12.1;	1534/1.13.11A2;	0.130081	0.4375	0.235294	0.15	0.111111	0	0	0	0
R00816/1.13.11A1/1.13.11.2;	1534/1.13.11A2;	0.12987	0.421053	0.333333	0.148148	0.0344828	0	0	0	0
R04376/1.13.11A2/1.13.11.16;	1534/1.13.11A2;	0.127962	0.583333	0.466667	0.24	0.125	0.0571429	0.0263158	0	0
R01631/1.13.11A2/1.13.11.3;	1534/1.13.11A2;	0.126374	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R06833/1.13.11A2/;	1534/1.13.11A2;	0.124324	0.583333	0.571429	0.24	0.0588235	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	1534/1.13.11A2;	0.124294	0.421053	0.363636	0.206897	0	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	1534/1.13.11A2;	0.124294	0.421053	0.304348	0.166667	0.0625	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	1534/1.13.11A2;	0.124294	0.421053	0.304348	0.166667	0.0625	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	1534/1.13.11A2;	0.122581	0.421053	0.333333	0.148148	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	1534/1.13.11A2;	0.122581	0.421053	0.333333	0.148148	0	0	0	0	0
R00817/1.13.11A1/1.13.11.1;	1534/1.13.11A2;	0.122581	0.421053	0.333333	0.148148	0	0	0	0	0
R09237/1.13.11A1/;	1534/1.13.11A2;	0.118227	0.421053	0.333333	0.181818	0.0526316	0	0	0	0
R03891/1.13.11A3/1.13.11.37;	1534/1.13.11A2;	0.117978	0.421053	0.304348	0.166667	0.0322581	0	0	0	0
R03365/1.13.11A2/1.13.11.22;	1534/1.13.11A2;	0.117949	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	1534/1.13.11A2;	0.117647	0.421053	0.363636	0.21875	0.0731707	0	0	0	0
R04376/1.13.11A1/1.13.11.16;	1534/1.13.11A2;	0.117647	0.421053	0.363636	0.233333	0.111111	0.0263158	0	0	0
R03891/1.13.11A8/1.13.11.37;	1534/1.13.11A2;	0.116667	0.380952	0.304348	0.166667	0.0322581	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	1534/1.13.11A2;	0.116592	0.421053	0.363636	0.21875	0.0769231	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	1534/1.13.11A2;	0.116162	0.421053	0.363636	0.193548	0.027027	0	0	0	0
R05404/1.13.11A2/1.13.11.2;	1534/1.13.11A2;	0.115607	0.583333	0.466667	0.192308	0.030303	0	0	0	0
R05278/1.13.11A2/;	1534/1.13.11A2;	0.115578	0.583333	0.571429	0.285714	0.0769231	0	0	0	0
R02656/1.13.11A3/1.13.11.4;	1534/1.13.11A2;	0.114679	0.421053	0.363636	0.21875	0.0526316	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	1534/1.13.11A2;	0.113861	0.583333	0.571429	0.26087	0.0666667	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	1534/1.13.11A2;	0.113861	0.583333	0.571429	0.26087	0.0666667	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	1534/1.13.11A2;	0.113333	0.4375	0.235294	0.210526	0.1	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	1534/1.13.11A2;	0.113333	0.4375	0.235294	0.210526	0.1	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	1534/1.13.11A2;	0.112613	0.421053	0.363636	0.21875	0.05	0	0	0	0
R09134/1.13.11A2/1.13.11.1;	1534/1.13.11A2;	0.112195	0.583333	0.571429	0.24	0.0555556	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	1534/1.13.11A2;	0.111765	0.583333	0.538462	0.190476	0.037037	0	0	0	0
R01507/1.13.11A2/1.13.11.14;	1534/1.13.11A2;	0.111765	0.583333	0.538462	0.190476	0.037037	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	1534/1.13.11A2;	0.111732	0.421053	0.304348	0.129032	0.0285714	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	1534/1.13.11A2;	0.111732	0.421053	0.304348	0.129032	0.030303	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	1534/1.13.11A2;	0.111607	0.421053	0.363636	0.21875	0.0526316	0	0	0	0
R01632/1.13.11A2/1.13.11.8;	1534/1.13.11A2;	0.110465	0.583333	0.538462	0.190476	0.037037	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	1534/1.13.11A2;	0.109244	0.421053	0.363636	0.233333	0.0769231	0	0	0	0
R06953/1.13.11A4/1.13.11.51;	1534/1.13.11A2;	0.108974	0.545455	0.384615	0.235294	0.0952381	0	0	0	0
R06952/1.13.11A4/1.13.11.51;	1534/1.13.11A2;	0.108974	0.545455	0.384615	0.235294	0.0952381	0	0	0	0
R09682/1.13.11A4/1.13.11.51;	1534/1.13.11A2;	0.108974	0.545455	0.384615	0.235294	0.0952381	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	1534/1.13.11A2;	0.10828	0.421053	0.272727	0.107143	0	0	0	0	0
R02519/1.13.11A3/1.13.11.5;	1534/1.13.11A2;	0.107759	0.421053	0.363636	0.233333	0.0526316	0	0	0	0
R09125/1.13.11A12/1.13.11.9;	1534/1.13.11A2;	0.106918	0.380952	0.272727	0.107143	0	0	0	0	0
R02076/1.13.11A1/1.13.11.30;	1534/1.13.11A2;	0.106061	0.421053	0.363636	0.233333	0.105263	0.0238095	0	0	0
R00690/1.13.12B1/1.13.12.9;	1534/1.13.11A2;	0.10596	0.4375	0.235294	0.15	0.1	0	0	0	0
