reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05376(r)/4.1.1A6/;	1548/4.1.2A2(rev);	0.270992	0.192308	0.222222	0.289474	0.301887	0.309859	0.268041	0.27451	0.254545
R05376(r)/4.1.1A6/;	1548/4.1.2A2(rev);	0.270992	0.192308	0.222222	0.289474	0.301887	0.309859	0.268041	0.27451	0.254545
R05376(r)/4.1.1A6/;	1548/4.1.2A2(rev);	0.270992	0.192308	0.222222	0.289474	0.301887	0.309859	0.268041	0.27451	0.254545
R00027/4.1.2A1/4.1.2.38;	1548/4.1.2A2(rev);	0.230769	0.269231	0.321429	0.341463	0.262295	0.266667	0.25	0.159091	0.13253
R00027/4.1.2A1/4.1.2.38;	1548/4.1.2A2(rev);	0.230769	0.269231	0.321429	0.341463	0.262295	0.266667	0.25	0.159091	0.13253
R00027/4.1.2A1/4.1.2.38;	1548/4.1.2A2(rev);	0.230769	0.269231	0.321429	0.341463	0.262295	0.266667	0.25	0.159091	0.13253
R05376/4.1.1A6(rev)/;	1548/4.1.2A2(rev);	0.178761	0.192308	0.222222	0.195122	0.169492	0.177215	0.171429	0.181818	0.169492
R05376/4.1.1A6(rev)/;	1548/4.1.2A2(rev);	0.178761	0.192308	0.222222	0.195122	0.169492	0.177215	0.171429	0.181818	0.169492
R05376/4.1.1A6(rev)/;	1548/4.1.2A2(rev);	0.178761	0.192308	0.222222	0.195122	0.169492	0.177215	0.171429	0.181818	0.169492
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1548/4.1.2A2(rev);	0.166966	0.296296	0.413793	0.326087	0.231884	0.206897	0.165138	0.0408163	0.0217391
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1548/4.1.2A2(rev);	0.166966	0.296296	0.413793	0.326087	0.231884	0.206897	0.165138	0.0408163	0.0217391
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1548/4.1.2A2(rev);	0.166966	0.296296	0.413793	0.326087	0.231884	0.206897	0.165138	0.0408163	0.0217391
R09164/4.1.1A6/;	1548/4.1.2A2(rev);	0.143573	0.192308	0.178571	0.205128	0.214286	0.21519	0.189189	0.0887097	0.0514706
R06686/4.1.1A6/;	1548/4.1.2A2(rev);	0.137037	0.192308	0.222222	0.243902	0.225806	0.189474	0.141844	0.103261	0.0811966
R01377/4.1.1A1/4.1.1.43;	1548/4.1.2A2(rev);	0.136674	0.25	0.206897	0.205128	0.132075	0.140625	0.1125	0.105263	0.0857143
R01377/4.1.1A1/4.1.1.43;	1548/4.1.2A2(rev);	0.136674	0.25	0.206897	0.205128	0.132075	0.140625	0.1125	0.105263	0.0857143
R09164/4.1.1A6/;	1548/4.1.2A2(rev);	0.135987	0.192308	0.178571	0.205128	0.214286	0.2	0.168142	0.08	0.0514706
R09164/4.1.1A6/;	1548/4.1.2A2(rev);	0.135987	0.192308	0.178571	0.205128	0.214286	0.2	0.168142	0.08	0.0514706
