reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04222/2.5.1B2/2.4.2.27;	1576/2.5.1B2;	0.128503	0.173913	0.25	0.262774	0.226601	0.204473	0.135632	0.0913978	0.0469417
R11702/2.5.1B2/2.4.1.345;	1576/2.5.1B2;	0.113821	0.173913	0.25	0.262774	0.235	0.178571	0.101382	0.0647482	0.0443787
R09858/2.5.1B2/;	1576/2.5.1B2;	0.112611	0.173913	0.25	0.244275	0.19883	0.168	0.109551	0.0712788	0.0471545
R11703/2.5.1B2/2.4.1.346;	1576/2.5.1B2;	0.111747	0.173913	0.25	0.262774	0.238806	0.181529	0.0989011	0.066335	0.0458716
R11704/2.5.1B2/2.4.1.346;	1576/2.5.1B2;	0.111747	0.173913	0.25	0.262774	0.238806	0.181529	0.0989011	0.066335	0.0458716
R02654/2.5.1B2/2.4.1.198;	1576/2.5.1B2;	0.108919	0.173913	0.25	0.262774	0.226601	0.170347	0.09375	0.0628272	0.0424328
R09858(r)/2.5.1B2(rev)/;	1576/2.5.1B2;	0.107457	0.173913	0.25	0.244275	0.19883	0.140625	0.0972222	0.0712788	0.0471545
R11224/2.5.1B2/2.4.1.335;	1576/2.5.1B2;	0.104371	0.173913	0.25	0.262774	0.210784	0.179245	0.0928726	0.0644628	0.0347044
R10175/2.5.1B2/2.4.1.289;	1576/2.5.1B2;	0.102789	0.173913	0.25	0.262774	0.218905	0.1875	0.0863636	0.054386	0.0282087
R11937/2.5.1B2/2.4.1.348;	1576/2.5.1B2;	0.102129	0.173913	0.25	0.262774	0.218905	0.190164	0.0855856	0.0536332	0.0277008
R10432,R10434/2.5.1B2/2.4.1.303,2.4.1.305;	1576/2.5.1B2;	0.102129	0.173913	0.25	0.262774	0.218905	0.190164	0.0855856	0.0536332	0.0277008
R11599/2.5.1B2/2.4.1.343;	1576/2.5.1B2;	0.102129	0.173913	0.25	0.262774	0.218905	0.190164	0.0855856	0.0536332	0.0277008
R00660/2.5.1B2/2.5.1.7;	1576/2.5.1B2;	0.101839	0.173913	0.234568	0.242647	0.188172	0.165414	0.0890052	0.0610998	0.0323625
R11241/2.5.1B2/2.4.1.338;	1576/2.5.1B2;	0.10173	0.173913	0.25	0.257353	0.215385	0.169492	0.0859189	0.0529197	0.0335277
R09634/2.5.1B2/2.4.1.250;	1576/2.5.1B2;	0.101709	0.173913	0.25	0.257353	0.217172	0.173203	0.0906977	0.0523466	0.0277372
R08857/2.5.1B2/;	1576/2.5.1B2;	0.100167	0.173913	0.25	0.257353	0.215385	0.181507	0.0915663	0.0461255	0.0224888
R10188/2.5.1B2/2.4.1.290;	1576/2.5.1B2;	0.100075	0.173913	0.25	0.258993	0.193396	0.174847	0.087234	0.0593081	0.0322581
R05326/2.5.1B2(rev)/2.4.1.211;	1576/2.5.1B2;	0.1	0.173913	0.25	0.266667	0.228723	0.173145	0.0875912	0.044316	0.0192
R00177/2.5.1C2(rev)/2.5.1.6;	1576/2.5.1B2;	0.0987984	0.253165	0.290323	0.256579	0.121827	0.0947368	0.0835655	0.0632911	0.0411184
R10829/2.5.1B2(rev)/2.4.1.320;	1576/2.5.1B2;	0.0985179	0.173913	0.25	0.261194	0.227027	0.171429	0.0864198	0.042471	0.0192616
R10435/2.5.1B2/2.4.1.306;	1576/2.5.1B2;	0.0981219	0.173913	0.25	0.262774	0.210784	0.181529	0.0809628	0.0521008	0.0265604
R10435/2.5.1B2/2.4.1.306;	1576/2.5.1B2;	0.0981219	0.173913	0.25	0.262774	0.210784	0.181529	0.0809628	0.0521008	0.0265604
R00660(r)/2.5.1B2(rev)/2.5.1.7;	1576/2.5.1B2;	0.0974084	0.173913	0.234568	0.242647	0.194595	0.156716	0.0861619	0.0567951	0.024077
R00177/2.5.1C2(rev)/2.5.1.6;	1576/2.5.1B2;	0.0968458	0.253165	0.290323	0.256579	0.121827	0.0947368	0.0835655	0.0610526	0.0360065
R09943/2.5.1B2(rev)/2.4.1.281;	1576/2.5.1B2;	0.0939597	0.173913	0.25	0.261194	0.236264	0.167883	0.0757576	0.0338645	0.0117057
R01555/2.5.1B2(rev)/2.4.1.8;	1576/2.5.1B2;	0.0939597	0.173913	0.25	0.261194	0.236264	0.167883	0.0757576	0.0338645	0.0117057
R00952/2.5.1B2(rev)/2.4.1.20;	1576/2.5.1B2;	0.0939597	0.173913	0.25	0.261194	0.236264	0.167883	0.0757576	0.0338645	0.0117057
R09942/2.5.1B2(rev)/2.4.1.280;	1576/2.5.1B2;	0.0924051	0.173913	0.25	0.251852	0.218085	0.166667	0.07109	0.0411215	0.0183767
R10098/2.5.1B2(rev)/2.4.1.282;	1576/2.5.1B2;	0.0922308	0.173913	0.25	0.261194	0.220994	0.159851	0.0773196	0.0324544	0.011925
R00953/2.5.1B2(rev)/2.4.1.31;	1576/2.5.1B2;	0.0919283	0.173913	0.25	0.261194	0.225275	0.157509	0.0761421	0.0339321	0.0117253
