reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01003/3.1.3A1/3.1.3.51;	1560/3.1.3A1;	0.29304	0.351351	0.323529	0.372093	0.28125	0.25	0.225806	0.25	0.25
R06520/3.1.3A1/3.1.3.4;	1560/3.1.3A1;	0.237931	0.351351	0.323529	0.355556	0.194444	0.205882	0.171429	0.125	0.137931
R07582/3.1.3A1/3.1.3.76;	1560/3.1.3A1;	0.235457	0.351351	0.342857	0.367347	0.268293	0.27907	0.137255	0.148148	0.0784314
R02866/3.1.3A1/3.1.3.50;	1560/3.1.3A1;	0.229236	0.351351	0.323529	0.355556	0.194444	0.194444	0.153846	0.116279	0.129032
R02167/3.1.3A1/3.1.3.22;	1560/3.1.3A1;	0.229236	0.351351	0.323529	0.355556	0.194444	0.194444	0.153846	0.116279	0.129032
R03350/3.1.3A1/3.1.3.45;	1560/3.1.3A1;	0.22623	0.351351	0.323529	0.355556	0.194444	0.194444	0.153846	0.116279	0.114286
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	1560/3.1.3A1;	0.224756	0.351351	0.323529	0.355556	0.194444	0.194444	0.153846	0.111111	0.114286
R07280/3.1.3A1/3.1.3.104;	1560/3.1.3A1;	0.217822	0.351351	0.323529	0.355556	0.194444	0.194444	0.131579	0.0952381	0.0857143
R11240/3.1.3A1/3.1.3.101;	1560/3.1.3A1;	0.216066	0.351351	0.323529	0.386364	0.25	0.225	0.142857	0.131148	0.0666667
R06521/3.1.3A1/3.1.3.4;	1560/3.1.3A1;	0.212838	0.351351	0.323529	0.355556	0.194444	0.171429	0.138889	0.097561	0.03125
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	1560/3.1.3A1;	0.212219	0.351351	0.323529	0.355556	0.194444	0.194444	0.131579	0.0909091	0.0731707
R04167/3.1.3A1/3.1.3.63;	1560/3.1.3A1;	0.210692	0.351351	0.323529	0.369565	0.166667	0.170732	0.116279	0.0869565	0.103448
R11440/3.1.3A1/3.1.3.103;	1560/3.1.3A1;	0.209091	0.351351	0.323529	0.355556	0.194444	0.194444	0.146341	0.0943396	0.0833333
R01805/3.1.3A1/3.1.3.29;	1560/3.1.3A1;	0.204142	0.351351	0.323529	0.355556	0.194444	0.194444	0.146341	0.0909091	0.0740741
R02597/3.1.3A1/3.1.3.29;	1560/3.1.3A1;	0.204142	0.351351	0.323529	0.355556	0.194444	0.194444	0.146341	0.0909091	0.0740741
R04621(r)/3.1.3A1/;	1560/3.1.3A1;	0.203704	0.351351	0.323529	0.355556	0.194444	0.194444	0.125	0.0833333	0.0625
R02587/3.1.3A1/3.1.3.68;	1560/3.1.3A1;	0.20354	0.351351	0.323529	0.355556	0.184211	0.166667	0.136364	0.0925926	0.0888889
R10776/3.1.3A1/3.1.3.89;	1560/3.1.3A1;	0.203077	0.351351	0.323529	0.355556	0.184211	0.175	0.111111	0.08	0.0833333
R05086/3.1.3A1/4.2.3.1;	1560/3.1.3A1;	0.198653	0.351351	0.323529	0.355556	0.194444	0.131579	0.108108	0.0769231	0
R01788/3.1.3A1/3.1.3.9;	1560/3.1.3A1;	0.197708	0.351351	0.323529	0.355556	0.184211	0.166667	0.125	0.0862069	0.0851064
R10547/3.1.3A1/3.1.3.92;	1560/3.1.3A1;	0.197708	0.351351	0.323529	0.355556	0.184211	0.166667	0.125	0.0862069	0.0851064
R00303/3.1.3A1/3.1.3.58,3.1.3.9;	1560/3.1.3A1;	0.197708	0.351351	0.323529	0.355556	0.184211	0.166667	0.125	0.0862069	0.0851064
