reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08600/3.1.1A1/3.1.1.53;	1514/3.1.1A1;	1	1	1	1	1	1	1	1	1
R02997/3.1.1A1/3.1.1.42;	1514/3.1.1A1;	0.330973	1	0.857143	0.68	0.488372	0.450704	0.304348	0.258993	0.150685
R02997/3.1.1A1/3.1.1.42;	1514/3.1.1A1;	0.330973	1	0.857143	0.68	0.488372	0.450704	0.304348	0.258993	0.150685
R04856/3.1.6A1/3.1.6.1,3.1.6.8;	1514/3.1.1A1;	0.285714	0.428571	0.3	0.314286	0.390244	0.38806	0.313725	0.277311	0.164179
R04856(r)/3.1.6A1(rev)/3.1.6.1,3.1.6.8;	1514/3.1.1A1;	0.285714	0.428571	0.3	0.314286	0.390244	0.38806	0.313725	0.277311	0.164179
R02228/3.1.3A1/3.1.3.39;	1514/3.1.1A1;	0.259091	0.444444	0.3	0.393939	0.638889	0.391892	0.286885	0.235669	0.1
R02228(r)/3.1.3A1(rev)/3.1.3.39;	1514/3.1.1A1;	0.259091	0.444444	0.3	0.393939	0.638889	0.391892	0.286885	0.235669	0.1
R03803/3.1.1A1/3.1.1.46;	1514/3.1.1A1;	0.251389	1	1	0.6	0.369565	0.292135	0.25	0.202247	0.12844
R08979/3.1.1A1/3.1.1.83;	1514/3.1.1A1;	0.245077	1	0.857143	0.62963	0.473684	0.285714	0.193182	0.0925926	0.0747664
R08601/3.1.1A1/3.1.1.53;	1514/3.1.1A1;	0.233735	1	0.833333	0.6	0.3	0.211538	0.15	0.163265	0.135135
R10701/3.1.1A1/;	1514/3.1.1A1;	0.230118	1	0.857143	0.68	0.44186	0.337838	0.181818	0.114865	0.0779221
R10701/3.1.1A1/;	1514/3.1.1A1;	0.230118	1	0.857143	0.68	0.44186	0.337838	0.181818	0.114865	0.0779221
R06390,R06392/3.1.1A1/3.1.1.83;	1514/3.1.1A1;	0.227571	1	0.857143	0.73913	0.368421	0.253968	0.159574	0.102804	0.0660377
R01185,R01186,R01187(r)/3.1.3A1(rev)/3.1.3.25;	1514/3.1.1A1;	0.227099	0.444444	0.3	0.314286	0.425	0.38806	0.233645	0.157025	0.0603448
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	1514/3.1.1A1;	0.227099	0.444444	0.3	0.314286	0.425	0.38806	0.233645	0.157025	0.0603448
R10134/3.1.1A1/3.1.1.93;	1514/3.1.1A1;	0.225042	1	0.857143	0.555556	0.291667	0.216867	0.198347	0.166667	0.101351
R10134/3.1.1A1/3.1.1.93;	1514/3.1.1A1;	0.225042	1	0.857143	0.555556	0.291667	0.216867	0.198347	0.166667	0.101351
R06391,R06393/3.1.1A1/3.1.1.83;	1514/3.1.1A1;	0.221739	1	0.857143	0.6	0.410256	0.271186	0.168539	0.108108	0.036036
R00327/3.1.1A1/3.1.1.33;	1514/3.1.1A1;	0.220657	1	0.833333	0.6	0.28125	0.189655	0.151163	0.16	0.103774
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1514/3.1.1A1;	0.217753	1	0.75	0.548387	0.381818	0.278351	0.191781	0.138728	0.0837696
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1514/3.1.1A1;	0.217753	1	0.75	0.548387	0.381818	0.278351	0.191781	0.138728	0.0837696
R01193(r)/3.1.4A1(rev)/3.1.4.44;	1514/3.1.1A1;	0.209302	0.555556	0.428571	0.255814	0.339623	0.341772	0.201613	0.140741	0.0542636
R01193/3.1.4A1/3.1.4.44;	1514/3.1.1A1;	0.209302	0.555556	0.428571	0.255814	0.339623	0.341772	0.201613	0.140741	0.0542636
R11202/3.1.1A1/3.1.1.98;	1514/3.1.1A1;	0.207675	1	1	0.8	0.4	0.206349	0.137931	0.0673077	0.0545455
R03496(r)/3.1.3A1(rev)/3.1.3.40;	1514/3.1.1A1;	0.206655	0.444444	0.3	0.314286	0.425	0.347826	0.225225	0.155556	0.041958
R03496/3.1.3A1/3.1.3.40;	1514/3.1.1A1;	0.206655	0.444444	0.3	0.314286	0.425	0.347826	0.225225	0.155556	0.041958
R03393/3.1.3A1/3.1.3.57;	1514/3.1.1A1;	0.204467	0.444444	0.3	0.314286	0.425	0.38806	0.225225	0.134752	0.0466667
R03393(r)/3.1.3A1(rev)/3.1.3.57;	1514/3.1.1A1;	0.204467	0.444444	0.3	0.314286	0.425	0.38806	0.225225	0.134752	0.0466667
R03330/3.1.3A1/3.1.3.64;	1514/3.1.1A1;	0.202726	0.444444	0.3	0.314286	0.425	0.376812	0.213675	0.135714	0.0472973
