reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01422/6.2.1A2/6.2.1.25;	1581/6.2.1A2;	0.442446	0.457143	0.588235	0.585366	0.488636	0.491667	0.376923	0.388535	0.368421
R01300/6.2.1A2/6.2.1.27;	1581/6.2.1A2;	0.440237	0.457143	0.588235	0.585366	0.488636	0.491667	0.37594	0.386503	0.364162
R00982/6.2.1A2/6.2.1.32;	1581/6.2.1A2;	0.438389	0.457143	0.588235	0.585366	0.494382	0.475806	0.374046	0.386076	0.362069
R00982/6.2.1A2/6.2.1.32;	1581/6.2.1A2;	0.438389	0.457143	0.588235	0.585366	0.494382	0.475806	0.374046	0.386076	0.362069
R07416/6.2.1A2/6.2.1.32;	1581/6.2.1A2;	0.435958	0.457143	0.588235	0.585366	0.494382	0.48	0.362963	0.383648	0.36
R07416/6.2.1A2/6.2.1.32;	1581/6.2.1A2;	0.435958	0.457143	0.588235	0.585366	0.494382	0.48	0.362963	0.383648	0.36
R08117/6.2.1A2/6.2.1.33;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.491667	0.365672	0.369697	0.364162
R09589/6.2.1A2/6.2.1.37;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.483607	0.365672	0.38125	0.357955
R08117/6.2.1A2/6.2.1.33;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.491667	0.365672	0.369697	0.364162
R09589/6.2.1A2/6.2.1.37;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.483607	0.365672	0.38125	0.357955
R03932/6.2.1A2/6.2.1.33;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.491667	0.365672	0.369697	0.364162
R03932/6.2.1A2/6.2.1.33;	1581/6.2.1A2;	0.435142	0.457143	0.588235	0.585366	0.488636	0.491667	0.365672	0.369697	0.364162
R11370/6.2.1A2/;	1581/6.2.1A2;	0.434426	0.457143	0.588235	0.585366	0.483516	0.460938	0.371212	0.383648	0.363636
R11370/6.2.1A2/;	1581/6.2.1A2;	0.432749	0.457143	0.588235	0.585366	0.483516	0.460938	0.371212	0.383648	0.355932
R05451/6.2.1A2/;	1581/6.2.1A2;	0.429569	0.457143	0.588235	0.585366	0.477778	0.475806	0.362963	0.36747	0.357955
R05451/6.2.1A2/;	1581/6.2.1A2;	0.429569	0.457143	0.588235	0.585366	0.477778	0.475806	0.362963	0.36747	0.357955
R10771/6.2.1A2/6.2.1.43;	1581/6.2.1A2;	0.415401	0.457143	0.588235	0.585366	0.483516	0.469231	0.358621	0.344262	0.336585
R10771/6.2.1A2/6.2.1.43;	1581/6.2.1A2;	0.409287	0.457143	0.588235	0.585366	0.483516	0.458015	0.340136	0.359116	0.317308
R10771/6.2.1A2/6.2.1.43;	1581/6.2.1A2;	0.407767	0.457143	0.588235	0.585366	0.483516	0.458015	0.349315	0.344262	0.317308
R02255/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.391101	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.325153	0.311111
R02255/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.391101	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.325153	0.311111
R01616/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.389277	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.325153	0.304348
R01616/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.389277	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.325153	0.304348
R01943/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.386574	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.321212	0.297872
R01943/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.386574	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.321212	0.297872
R01943/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.386574	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.321212	0.297872
R02194/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.385681	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.321212	0.294737
R02194/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.385681	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.321212	0.294737
R06583/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.383028	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.317365	0.28866
R06583/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.383028	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.317365	0.28866
R02539/6.2.1A2/6.2.1.30;	1581/6.2.1A2;	0.382217	0.457143	0.588235	0.580247	0.426966	0.412698	0.29927	0.315152	0.302198
R02539/6.2.1A2/6.2.1.30;	1581/6.2.1A2;	0.382217	0.457143	0.588235	0.580247	0.426966	0.412698	0.29927	0.315152	0.302198
R02221/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.382151	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.317365	0.285714
R02221/6.2.1A2/6.2.1.12;	1581/6.2.1A2;	0.382151	0.457143	0.588235	0.560976	0.420455	0.438017	0.320896	0.317365	0.285714
R02699/6.2.1A2/;	1581/6.2.1A2;	0.376993	0.457143	0.588235	0.580247	0.426966	0.412698	0.29927	0.307692	0.289474
R06409,R06410/6.2.1A2/;	1581/6.2.1A2;	0.374276	0.457143	0.588235	0.585366	0.465909	0.429752	0.279412	0.278107	0.281768
R02986/6.2.1A2/6.2.1.31;	1581/6.2.1A2;	0.364261	0.457143	0.588235	0.566265	0.408602	0.409449	0.278571	0.27381	0.284091
R00925/6.2.1A2/6.2.1.1,6.2.1.17;	1581/6.2.1A2;	0.360144	0.457143	0.588235	0.580247	0.397727	0.383333	0.261538	0.280255	0.280702
R01176/6.2.1A2/6.2.1.2;	1581/6.2.1A2;	0.357907	0.457143	0.588235	0.580247	0.404494	0.370968	0.259542	0.278481	0.27907
R09286(r)/6.2.1A2/6.2.1.36;	1581/6.2.1A2;	0.357907	0.457143	0.588235	0.580247	0.404494	0.370968	0.259542	0.278481	0.27907
R09279/6.2.1A2/6.2.1.40;	1581/6.2.1A2;	0.356132	0.457143	0.588235	0.580247	0.404494	0.376	0.251852	0.27673	0.277457
R01357/6.2.1A2/6.2.1.16;	1581/6.2.1A2;	0.354118	0.457143	0.588235	0.580247	0.395604	0.359375	0.257576	0.27673	0.277457
R04157/6.2.1A2/6.2.1.23;	1581/6.2.1A2;	0.354118	0.457143	0.588235	0.580247	0.395604	0.359375	0.257576	0.27673	0.277457
R10820/6.2.1A2/6.2.1.44;	1581/6.2.1A2;	0.352941	0.457143	0.588235	0.580247	0.388889	0.365079	0.251852	0.27673	0.277457
R03383/6.2.1A2/;	1581/6.2.1A2;	0.351572	0.457143	0.588235	0.585366	0.378947	0.356589	0.255639	0.275	0.275862
R07887/6.2.1A2/;	1581/6.2.1A2;	0.349942	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.266667	0.266667
R01280/6.2.1A2/6.2.1.3;	1581/6.2.1A2;	0.349942	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.266667	0.266667
R01598/6.2.1A2/6.2.1.15;	1581/6.2.1A2;	0.349942	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.266667	0.266667
R03209/6.2.1A2/6.2.1.14;	1581/6.2.1A2;	0.349133	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.266667	0.263736
R11632/6.2.1A2/6.2.1.48;	1581/6.2.1A2;	0.348571	0.457143	0.588235	0.580247	0.411111	0.364341	0.257143	0.255814	0.271186
R06944/6.2.1A2/;	1581/6.2.1A2;	0.348328	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.263473	0.263736
R00235/6.2.1A2/6.2.1.1;	1581/6.2.1A2;	0.348139	0.457143	0.588235	0.555556	0.352273	0.375	0.253846	0.273885	0.274854
R03631/6.2.1A2/6.2.1.24;	1581/6.2.1A2;	0.347079	0.457143	0.588235	0.580247	0.411111	0.364341	0.246377	0.26506	0.262295
R08088/6.2.1A2/;	1581/6.2.1A2;	0.347079	0.457143	0.588235	0.580247	0.411111	0.364341	0.246377	0.26506	0.262295
R01075/6.2.1A2/6.2.1.11;	1581/6.2.1A2;	0.345934	0.457143	0.588235	0.580247	0.404494	0.376	0.248175	0.263473	0.255319
R08738/6.2.1A2/6.2.1.7;	1581/6.2.1A2;	0.344318	0.457143	0.588235	0.585366	0.387097	0.373016	0.246377	0.261905	0.256684
R08733/6.2.1A2/6.2.1.7;	1581/6.2.1A2;	0.344318	0.457143	0.588235	0.585366	0.387097	0.373016	0.246377	0.261905	0.256684
R10770/6.2.1A2/6.2.1.42;	1581/6.2.1A2;	0.344318	0.457143	0.588235	0.585366	0.387097	0.373016	0.246377	0.261905	0.256684
R04580/6.2.1A2/6.2.1.7;	1581/6.2.1A2;	0.344318	0.457143	0.588235	0.585366	0.387097	0.373016	0.246377	0.261905	0.256684
R01558/6.2.1A2/6.2.1.8;	1581/6.2.1A2;	0.341549	0.457143	0.588235	0.547619	0.322917	0.368852	0.25	0.27044	0.271676
R05620/6.2.1A2/;	1581/6.2.1A2;	0.338154	0.457143	0.588235	0.585366	0.393617	0.356061	0.234483	0.252874	0.258065
R05452/6.2.1A2/;	1581/6.2.1A2;	0.33743	0.457143	0.588235	0.580247	0.395604	0.358779	0.236111	0.254335	0.253968
R05452/6.2.1A2/;	1581/6.2.1A2;	0.33743	0.457143	0.588235	0.580247	0.395604	0.358779	0.236111	0.254335	0.253968
R04030/6.2.1A2/6.2.1.26;	1581/6.2.1A2;	0.337054	0.457143	0.588235	0.580247	0.404494	0.370079	0.237762	0.252874	0.244898
R04030/6.2.1A2/6.2.1.26;	1581/6.2.1A2;	0.337054	0.457143	0.588235	0.580247	0.404494	0.370079	0.237762	0.252874	0.244898
R08743(r)/6.2.1A2/6.2.1.7;	1581/6.2.1A2;	0.334812	0.457143	0.588235	0.580247	0.404494	0.370079	0.237762	0.25	0.24
R02794/6.2.1A2/6.2.1.7;	1581/6.2.1A2;	0.334071	0.457143	0.588235	0.580247	0.404494	0.370079	0.237762	0.25	0.237624
R00389/6.2.1A2/6.2.1.2;	1581/6.2.1A2;	0.328994	0.457143	0.528302	0.482353	0.337079	0.363636	0.244275	0.265823	0.260116
R10769/6.2.1A2/6.2.1.41;	1581/6.2.1A2;	0.32684	0.457143	0.588235	0.580247	0.404494	0.370079	0.231293	0.236559	0.230769
R10003/6.2.1A2/6.2.1.38;	1581/6.2.1A2;	0.324759	0.457143	0.588235	0.580247	0.411111	0.343066	0.21519	0.241758	0.241206
