reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05842/3.3.2A1/3.3.2.10;	1511/3.3.2A3;	0.175	0.6	0.444444	0.272727	0.111111	0	0	0	0
R00891(r)/3.3.1A1/4.2.1.22;	1511/3.3.2A3;	0.159091	0.4	0.375	0.25	0.214286	0.0909091	0	0	0
R00891(r)/3.3.1A2/4.2.1.22;	1511/3.3.2A3;	0.159091	0.4	0.375	0.25	0.214286	0.0909091	0	0	0
R00891/3.3.1A2(rev)/4.2.1.22;	1511/3.3.2A3;	0.159091	0.4	0.375	0.25	0.214286	0.0909091	0	0	0
R00891/3.3.1A1(rev)/4.2.1.22;	1511/3.3.2A3;	0.159091	0.4	0.375	0.25	0.214286	0.0909091	0	0	0
R02547/3.3.2A1/3.3.2.4;	1511/3.3.2A3;	0.15894	0.6	0.416667	0.25	0.172414	0.0740741	0	0	0
R05842(r)/3.3.2A1(rev)/3.3.2.10;	1511/3.3.2A3;	0.146341	0.6	0.444444	0.166667	0	0	0	0	0
R02942/3.3.2A3/3.1.1.55;	1511/3.3.2A3;	0.139013	0.636364	0.4	0.304348	0.206897	0.108108	0.0222222	0	0
R02547(r)/3.3.2A1(rev)/3.3.2.4;	1511/3.3.2A3;	0.136364	0.6	0.416667	0.2	0.133333	0.0357143	0	0	0
R03037/3.3.2A2/3.3.2.1;	1511/3.3.2A3;	0.125475	0.636364	0.461538	0.333333	0.21875	0.0789474	0.0377358	0	0
R10583/3.3.2A2/3.3.2.13;	1511/3.3.2A3;	0.123596	0.636364	0.461538	0.333333	0.21875	0.0789474	0.0363636	0	0
R08153/3.3.2A1/;	1511/3.3.2A3;	0.122995	0.6	0.357143	0.25	0.208333	0.0416667	0	0	0
R08152/3.3.2A1/;	1511/3.3.2A3;	0.122995	0.6	0.357143	0.25	0.208333	0.0416667	0	0	0
R01241(r)/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.12069	0.636364	0.4	0.217391	0.08	0.0344828	0	0	0
R01241(r)/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.12069	0.636364	0.4	0.217391	0.08	0.0344828	0	0	0
R07342/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.12069	0.636364	0.4	0.217391	0.08	0.0344828	0	0	0
R07342/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.12069	0.636364	0.4	0.217391	0.08	0.0344828	0	0	0
R11463/3.3.2A2/3.3.2.15;	1511/3.3.2A3;	0.116981	0.636364	0.461538	0.333333	0.181818	0.0789474	0.0185185	0	0
R07037/3.3.2A1/;	1511/3.3.2A3;	0.11588	0.6	0.416667	0.333333	0.214286	0.0909091	0	0	0
R03551(r)/3.3.2A3/;	1511/3.3.2A3;	0.112	0.636364	0.545455	0.444444	0.193548	0.0238095	0	0	0
R07108/3.3.2A1/3.3.2.10;	1511/3.3.2A3;	0.110048	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R07121/3.3.2A1/;	1511/3.3.2A3;	0.110048	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R03158/3.3.1A1(rev)/3.1.2.4;	1511/3.3.2A3;	0.106061	0.4	0.25	0.176471	0.176471	0.0588235	0	0	0
R03158(r)/3.3.1A1/3.1.2.4;	1511/3.3.2A3;	0.106061	0.4	0.25	0.176471	0.176471	0.0588235	0	0	0
R03158(r)/3.3.1A2/3.1.2.4;	1511/3.3.2A3;	0.106061	0.4	0.25	0.176471	0.176471	0.0588235	0	0	0
R01289,R01290/3.3.1A2(rev)/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R01289,R01290/3.3.1A1(rev)/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R04942/3.3.1A2(rev)/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R04942/3.3.1A1(rev)/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R06893/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.106061	0.636364	0.4	0.217391	0.0740741	0.030303	0	0	0
R06893/3.3.2A3/3.1.1.2;	1511/3.3.2A3;	0.106061	0.636364	0.4	0.217391	0.0740741	0.030303	0	0	0
R04942(r)/3.3.1A2/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R04942(r)/3.3.1A1/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R01289,R01290(r)/3.3.1A2/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R01289,R01290(r)/3.3.1A1/4.2.1.22;	1511/3.3.2A3;	0.106061	0.4	0.3	0.2	0.166667	0.0526316	0	0	0
R07110/3.3.2A1/3.3.2.10;	1511/3.3.2A3;	0.105991	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R07109/3.3.2A1/3.3.2.10;	1511/3.3.2A3;	0.105991	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R09465/3.3.2A1/;	1511/3.3.2A3;	0.105991	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R09464/3.3.2A1/;	1511/3.3.2A3;	0.105991	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R07122/3.3.2A1/;	1511/3.3.2A3;	0.105991	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R11187/3.3.1A1/3.1.2.31;	1511/3.3.2A3;	0.105263	0.4	0.25	0.2	0.1875	0.0555556	0	0	0
R11187(r)/3.3.1A1(rev)/3.1.2.31;	1511/3.3.2A3;	0.105263	0.4	0.25	0.2	0.1875	0.0555556	0	0	0
R11187(r)/3.3.1A2(rev)/3.1.2.31;	1511/3.3.2A3;	0.105263	0.4	0.25	0.2	0.1875	0.0555556	0	0	0
R11187/3.3.1A2/3.1.2.31;	1511/3.3.2A3;	0.105263	0.4	0.25	0.2	0.1875	0.0555556	0	0	0
R07031/3.3.2A1/;	1511/3.3.2A3;	0.104545	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R07111/3.3.2A1/3.3.2.10;	1511/3.3.2A3;	0.104545	0.6	0.416667	0.3	0.2	0.0333333	0	0	0
R07045/3.3.2A1/1.14.14.1;	1511/3.3.2A3;	0.103139	0.6	0.416667	0.3	0.2	0.03125	0	0	0
R03692/3.3.2A3/3.1.1.35;	1511/3.3.2A3;	0.101449	0.636364	0.4	0.28	0.147059	0.0454545	0.0169492	0	0
R07072/3.3.2A1/3.3.2.9;	1511/3.3.2A3;	0.10101	0.6	0.416667	0.217391	0.133333	0	0	0	0
R07071/3.3.2A1/3.3.2.9;	1511/3.3.2A3;	0.10101	0.6	0.416667	0.238095	0.142857	0	0	0	0
R04609/3.3.2A1/3.3.2.7;	1511/3.3.2A3;	0.0995671	0.6	0.416667	0.3	0.2	0.03125	0	0	0
R07044/3.3.2A1/1.14.14.1;	1511/3.3.2A3;	0.0995671	0.6	0.416667	0.3	0.2	0.03125	0	0	0
R07036/3.3.2A1/3.3.2.7;	1511/3.3.2A3;	0.0995671	0.6	0.416667	0.3	0.2	0.03125	0	0	0
R08152(r)/3.3.2A1(rev)/;	1511/3.3.2A3;	0.0994764	0.6	0.357143	0.2	0.115385	0	0	0	0
R08153(r)/3.3.2A1(rev)/;	1511/3.3.2A3;	0.0994764	0.6	0.357143	0.2	0.115385	0	0	0	0
R05361/3.3.2A3/3.7.1.8;	1511/3.3.2A3;	0.0992064	0.636364	0.4	0.230769	0.121212	0.0526316	0	0	0
R05064(r)/3.3.1A1(rev)/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R05064/3.3.1A1/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R03352/3.3.1A2/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R03352/3.3.1A1/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R03352(r)/3.3.1A1(rev)/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R05064/3.3.1A2/3.1.2.4;	1511/3.3.2A3;	0.0985916	0.4	0.25	0.157895	0.142857	0.0555556	0	0	0
R07037(r)/3.3.2A1(rev)/;	1511/3.3.2A3;	0.0970464	0.6	0.416667	0.272727	0.172414	0.0285714	0	0	0
R04999(r)/3.3.2A3/;	1511/3.3.2A3;	0.0935252	0.636364	0.4	0.28	0.114286	0.0454545	0	0	0
R04999(r)/3.3.2A3/;	1511/3.3.2A3;	0.0935252	0.636364	0.4	0.28	0.114286	0.0454545	0	0	0
R04999(r)/3.3.2A3/;	1511/3.3.2A3;	0.0935252	0.636364	0.4	0.28	0.114286	0.0454545	0	0	0
R02764(r)/3.3.1A1(rev)/3.1.2.17;	1511/3.3.2A3;	0.0927152	0.4	0.25	0.157895	0.130435	0.0454545	0	0	0
R02764/3.3.1A1/3.1.2.17;	1511/3.3.2A3;	0.0927152	0.4	0.25	0.157895	0.130435	0.0454545	0	0	0
R02764/3.3.1A2/3.1.2.17;	1511/3.3.2A3;	0.0927152	0.4	0.25	0.157895	0.130435	0.0454545	0	0	0
R05133/3.3.2A3/3.2.1.86;	1511/3.3.2A3;	0.0909091	0.636364	0.4	0.307692	0.195122	0.0806452	0.032967	0.0111111	0
R05133/3.3.2A3/3.2.1.86;	1511/3.3.2A3;	0.0909091	0.636364	0.4	0.307692	0.195122	0.0806452	0.032967	0.0111111	0
R09105/3.3.2A3/;	1511/3.3.2A3;	0.090604	0.636364	0.4	0.28	0.108108	0.0434783	0.015873	0	0
R09105/3.3.2A3/;	1511/3.3.2A3;	0.090604	0.636364	0.4	0.28	0.108108	0.0434783	0.015873	0	0
R09105/3.3.2A3/;	1511/3.3.2A3;	0.090604	0.636364	0.4	0.28	0.108108	0.0434783	0.015873	0	0
R09105/3.3.2A3/;	1511/3.3.2A3;	0.090604	0.636364	0.4	0.28	0.108108	0.0434783	0.015873	0	0
R09105/3.3.2A3/;	1511/3.3.2A3;	0.090604	0.636364	0.4	0.28	0.108108	0.0434783	0.015873	0	0
R02814/3.3.1A2/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R02814/3.3.1A1/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R02814(r)/3.3.1A2(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R02814(r)/3.3.1A1(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R04014(r)/3.3.1A1(rev)/3.1.2.14,3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R04014/3.3.1A2/3.1.2.14,3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R04014/3.3.1A1/3.1.2.14,3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R04014(r)/3.3.1A2(rev)/3.1.2.14,3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R01706/3.3.1A2/2.3.1.85,3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08162/3.3.1A1/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08157/3.3.1A2/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08157/3.3.1A1/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08157(r)/3.3.1A2(rev)/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08157(r)/3.3.1A1(rev)/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08163/3.3.1A1/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08163/3.3.1A2/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08158(r)/3.3.1A1(rev)/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08158(r)/3.3.1A2(rev)/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08163(r)/3.3.1A2(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08158/3.3.1A1/3.1.2.21;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08163(r)/3.3.1A1(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R01706(r)/3.3.1A2(rev)/2.3.1.85,3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08162(r)/3.3.1A2(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08162(r)/3.3.1A1(rev)/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08162/3.3.1A2/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08159/3.3.1A2/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
R08159/3.3.1A1/3.1.2.14;	1511/3.3.2A3;	0.0901639	0.4	0.25	0.2	0.0625	0	0	0	0
