reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09460/1.14.13A1/;	1596/1.14.13A1;	0.880952	0.64	0.666667	0.744186	0.830508	0.923077	0.95098	0.931034	0.918519
R11054/1.14.13A1/1.14.13.206;	1596/1.14.13A1;	0.879046	0.64	0.666667	0.744186	0.830508	0.923077	0.95098	0.931034	0.910448
R06945/1.14.13A2/1.14.15.3;	1596/1.14.13A1;	0.851211	0.64	0.666667	0.744186	0.830508	0.923077	0.931373	0.857143	0.868217
R08325/1.14.13A1/;	1596/1.14.13A1;	0.833619	0.64	0.666667	0.744186	0.786885	0.898734	0.865385	0.866071	0.868217
R10728/1.14.13A1/1.14.13.194;	1596/1.14.13A1;	0.82906	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.886957	0.915385
R10728/1.14.13A1/1.14.13.194;	1596/1.14.13A1;	0.82906	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.886957	0.915385
R10728/1.14.13A1/1.14.13.194;	1596/1.14.13A1;	0.82906	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.886957	0.915385
R10728/1.14.13A1/1.14.13.194;	1596/1.14.13A1;	0.82906	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.886957	0.915385
R08327/1.14.13A1/;	1596/1.14.13A1;	0.822259	0.64	0.677419	0.804348	0.75	0.825581	0.866667	0.857143	0.868217
R11358/1.14.13A1/1.14.13.221;	1596/1.14.13A1;	0.818487	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.887931	0.863309
R09859/1.14.13A2/1.14.13.141;	1596/1.14.13A1;	0.818487	0.64	0.666667	0.681818	0.733333	0.810127	0.882353	0.887931	0.863309
R09451/1.14.13A1/;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R09452/1.14.13A1/;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R09461/1.14.13A1/;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R10999/1.14.13A1/1.14.13.204;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R09454/1.14.13A1/;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R09453/1.14.13A1/;	1596/1.14.13A1;	0.812825	0.64	0.6	0.627907	0.711864	0.807692	0.861386	0.883929	0.906977
R11360/1.14.13A1/1.14.13.221;	1596/1.14.13A1;	0.810855	0.64	0.677419	0.711111	0.6875	0.8125	0.883495	0.888889	0.839161
R11356/1.14.13A2/1.14.13.141;	1596/1.14.13A1;	0.810855	0.64	0.677419	0.711111	0.6875	0.8125	0.883495	0.888889	0.839161
R08326/1.14.13A1/;	1596/1.14.13A1;	0.809605	0.64	0.6	0.627907	0.745763	0.8375	0.873786	0.850877	0.875969
R02178/1.14.13A1/1.14.13.46;	1596/1.14.13A1;	0.807927	0.64	0.6875	0.829787	0.848485	0.8	0.795082	0.777778	0.88806
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.798646	0.64	0.6	0.651163	0.711864	0.807692	0.862745	0.862069	0.847826
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.794408	0.64	0.666667	0.697674	0.745763	0.835443	0.865385	0.821138	0.8
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.794408	0.64	0.666667	0.697674	0.745763	0.835443	0.865385	0.821138	0.8
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.794408	0.64	0.666667	0.697674	0.745763	0.835443	0.865385	0.821138	0.8
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.794408	0.64	0.666667	0.697674	0.745763	0.835443	0.865385	0.821138	0.8
R10317,R10318/1.14.13A1/1.14.13.174;	1596/1.14.13A1;	0.794408	0.64	0.666667	0.697674	0.745763	0.835443	0.865385	0.821138	0.8
