reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	1	1	1	1	1	1	1	1	1
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	1	1	1	1	1	1	1	1	1
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	0.967699	1	1	1	1	1	1	0.977901	0.918699
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	0.848293	1	1	1	1	0.952381	0.858156	0.808081	0.781132
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	0.848293	1	1	1	1	0.952381	0.858156	0.808081	0.781132
R04707(r)/2.1.1A1(rev)/2.1.1.119;	1520/2.1.1A1(rev);	0.848293	1	1	1	1	0.952381	0.858156	0.808081	0.781132
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.84596	1	0.777778	0.8	0.846154	0.863636	0.84507	0.845361	0.84375
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.84596	1	0.777778	0.8	0.846154	0.863636	0.84507	0.845361	0.84375
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.818408	1	0.777778	0.8	0.846154	0.863636	0.84507	0.826531	0.774436
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.818408	1	0.777778	0.8	0.846154	0.863636	0.84507	0.826531	0.774436
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.724057	1	0.777778	0.8	0.846154	0.822222	0.723684	0.688679	0.673759
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.724057	1	0.777778	0.8	0.846154	0.822222	0.723684	0.688679	0.673759
R04707/2.1.1A1/2.1.1.119;	1520/2.1.1A1(rev);	0.724057	1	0.777778	0.8	0.846154	0.822222	0.723684	0.688679	0.673759
R07242(r)/2.1.1A5(rev)/2.1.1.154;	1520/2.1.1A1(rev);	0.570856	1	1	1	0.88	0.72093	0.604478	0.47541	0.408333
R07242(r)/2.1.1A5(rev)/2.1.1.154;	1520/2.1.1A1(rev);	0.570856	1	1	1	0.88	0.72093	0.604478	0.47541	0.408333
R11596(r)/2.1.1A5(rev)/2.1.1.339;	1520/2.1.1A1(rev);	0.568098	1	1	1	0.88	0.770115	0.614865	0.485577	0.393258
R08004(r)/2.1.1A5(rev)/2.1.1.338;	1520/2.1.1A1(rev);	0.563659	1	1	1	0.846154	0.714286	0.6	0.482587	0.407547
R08004(r)/2.1.1A5(rev)/2.1.1.338;	1520/2.1.1A1(rev);	0.563659	1	1	1	0.846154	0.714286	0.6	0.482587	0.407547
R08446(r)/2.1.1A5(rev)/;	1520/2.1.1A1(rev);	0.535047	1	1	0.931034	0.821429	0.701031	0.557692	0.462264	0.374101
R09177(r)/2.1.1A5(rev)/;	1520/2.1.1A1(rev);	0.524943	1	1	1	0.916667	0.688889	0.548387	0.44	0.381877
R09177(r)/2.1.1A5(rev)/;	1520/2.1.1A1(rev);	0.524943	1	1	1	0.916667	0.688889	0.548387	0.44	0.381877
R10472(r)/2.1.1A5(rev)/2.1.1.283;	1520/2.1.1A1(rev);	0.524404	1	1	1	0.92	0.736264	0.571429	0.445946	0.346278
R09871(r)/2.1.1A5(rev)/2.1.1.240;	1520/2.1.1A1(rev);	0.523995	1	1	0.925926	0.833333	0.702381	0.565217	0.455026	0.342412
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	1520/2.1.1A1(rev);	0.523227	1	1	0.862069	0.769231	0.72093	0.6	0.462687	0.340426
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	1520/2.1.1A1(rev);	0.523227	1	1	0.862069	0.769231	0.72093	0.6	0.462687	0.340426
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	1520/2.1.1A1(rev);	0.523227	1	1	0.862069	0.769231	0.72093	0.6	0.462687	0.340426
