reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02229/1.1.1A1(rev)/1.1.1.163,1.1.1.245;	1515/1.1.1A1(rev);	0.838366	0.8125	0.782609	0.731707	0.758065	0.776471	0.833333	0.864865	0.957265
R05686(r)/1.1.1A2(rev)/1.1.1.265;	1515/1.1.1A1(rev);	0.830224	0.8	0.761905	0.710526	0.736842	0.759494	0.82	0.862385	0.957265
R05685(r)/1.1.1A1(rev)/1.1.1.265;	1515/1.1.1A1(rev);	0.830224	0.8	0.761905	0.710526	0.736842	0.759494	0.82	0.862385	0.957265
R03545/1.1.1A2(rev)/;	1515/1.1.1A1(rev);	0.829268	0.8	0.761905	0.702703	0.732143	0.75641	0.82	0.862385	0.957265
R03544/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.829268	0.8	0.761905	0.702703	0.732143	0.75641	0.82	0.862385	0.957265
R10703(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.825188	0.8125	0.761905	0.702703	0.690909	0.753247	0.82	0.862385	0.957265
R01550/1.1.1A2(rev)/1.1.1.80;	1515/1.1.1A1(rev);	0.825188	0.8125	0.761905	0.702703	0.690909	0.753247	0.82	0.862385	0.957265
R02377(r)/1.1.1A1(rev)/1.1.1.202;	1515/1.1.1A1(rev);	0.824859	0.8	0.761905	0.694444	0.696429	0.753247	0.82	0.862385	0.957265
R03572(r)/1.1.1A2(rev)/1.1.1.54;	1515/1.1.1A1(rev);	0.821429	0.8	0.761905	0.648649	0.696429	0.753247	0.82	0.862385	0.957265
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	1515/1.1.1A1(rev);	0.820416	0.8	0.75	0.638889	0.690909	0.753247	0.82	0.862385	0.957265
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	1515/1.1.1A1(rev);	0.820416	0.8	0.75	0.638889	0.690909	0.753247	0.82	0.862385	0.957265
R02553(r)/1.1.1A1(rev)/1.1.1.163;	1515/1.1.1A1(rev);	0.818996	0.8125	0.782609	0.731707	0.725806	0.732558	0.788462	0.862385	0.957265
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	1515/1.1.1A1(rev);	0.816029	0.8	0.761905	0.702703	0.736842	0.7625	0.807692	0.833333	0.92562
R00605(r)/1.1.1A1(rev)/1.1.1.244;	1515/1.1.1A1(rev);	0.815939	0.785714	0.65	0.628571	0.690909	0.753247	0.82	0.862385	0.957265
R03119(r)/1.1.1A1(rev)/1.1.1.202;	1515/1.1.1A1(rev);	0.815642	0.8	0.761905	0.657895	0.672414	0.734177	0.82	0.862385	0.957265
R02946(r)/1.1.1A1(rev)/1.1.1.4;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R10504,R10505(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R02856(r)/1.1.1A2(rev)/;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R02855(r)/1.1.1A1(rev)/1.1.1.303;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R03707(r)/1.1.1A1(rev)/1.1.1.76;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R09078/1.1.1A1(rev)/1.1.1.304;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R02344(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R02343(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.814679	0.8125	0.708333	0.642857	0.683333	0.753247	0.82	0.862385	0.957265
R03886(r)/1.1.1A1(rev)/1.1.1.66;	1515/1.1.1A1(rev);	0.813067	0.8	0.761905	0.702703	0.736842	0.7625	0.807692	0.833333	0.910569
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	1515/1.1.1A1(rev);	0.813067	0.8	0.761905	0.702703	0.736842	0.7625	0.807692	0.833333	0.910569
R05283(r)/1.1.1A1(rev)/1.1.1.258;	1515/1.1.1A1(rev);	0.813067	0.8	0.761905	0.702703	0.736842	0.7625	0.792453	0.833333	0.92562
R05231(r)/1.1.1A2(rev)/1.1.1.2;	1515/1.1.1A1(rev);	0.813067	0.8	0.761905	0.702703	0.736842	0.7625	0.792453	0.833333	0.92562
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	1515/1.1.1A1(rev);	0.812963	0.8125	0.695652	0.666667	0.644068	0.753247	0.82	0.862385	0.957265
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	1515/1.1.1A1(rev);	0.812963	0.8125	0.695652	0.666667	0.644068	0.753247	0.82	0.862385	0.957265
R10715(r)/1.1.1A1(rev)/1.1.1.6;	1515/1.1.1A1(rev);	0.812963	0.8125	0.695652	0.666667	0.644068	0.753247	0.82	0.862385	0.957265
R03759(r)/1.1.1A1(rev)/1.1.1.75;	1515/1.1.1A1(rev);	0.812963	0.8125	0.695652	0.666667	0.644068	0.753247	0.82	0.862385	0.957265
R10717(r)/1.1.1A1(rev)/1.1.1.6;	1515/1.1.1A1(rev);	0.812963	0.8125	0.695652	0.666667	0.644068	0.753247	0.82	0.862385	0.957265
R02259(r)/1.1.1A2(rev)/1.1.1.55;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R02528/1.1.1A2(rev)/;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R03080(r)/1.1.1A1(rev)/1.1.1.77;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R02577(r)/1.1.1A2(rev)/1.1.1.21;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R10718/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.812616	0.8	0.695652	0.625	0.672414	0.753247	0.82	0.862385	0.957265
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	1515/1.1.1A1(rev);	0.812268	0.8	0.761905	0.615385	0.672414	0.734177	0.82	0.862385	0.957265
R10981(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.812044	0.8	0.761905	0.702703	0.736842	0.722892	0.790476	0.831858	0.957265
R01781(r)/1.1.1A1(rev)/1.1.1.77;	1515/1.1.1A1(rev);	0.811215	0.8	0.681818	0.605263	0.666667	0.753247	0.82	0.862385	0.957265
R10125,R10126(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.811151	0.8	0.761905	0.710526	0.741379	0.765432	0.807692	0.818966	0.910569
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	1515/1.1.1A1(rev);	0.811151	0.8	0.761905	0.710526	0.741379	0.765432	0.807692	0.818966	0.910569
R01644(r)/1.1.1A1(rev)/1.1.1.61;	1515/1.1.1A1(rev);	0.811009	0.8	0.761905	0.702703	0.683333	0.719512	0.788462	0.862385	0.957265
R09281(r)/1.1.1A2(rev)/;	1515/1.1.1A1(rev);	0.811009	0.8	0.761905	0.702703	0.683333	0.719512	0.788462	0.862385	0.957265
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	1515/1.1.1A1(rev);	0.809793	0.785714	0.590909	0.594595	0.690909	0.753247	0.82	0.862385	0.957265
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	1515/1.1.1A1(rev);	0.809793	0.785714	0.590909	0.594595	0.690909	0.753247	0.82	0.862385	0.957265
R11338(r)/1.1.1A1(rev)/1.1.1.400;	1515/1.1.1A1(rev);	0.807692	0.8	0.708333	0.577778	0.677966	0.753247	0.82	0.862385	0.957265
R09289(r)/1.1.1A2(rev)/1.1.1.298;	1515/1.1.1A1(rev);	0.80663	0.8	0.761905	0.625	0.65	0.716049	0.82	0.862385	0.957265
R01608(r)/1.1.1A1(rev)/1.1.1.59;	1515/1.1.1A1(rev);	0.80663	0.8	0.761905	0.625	0.65	0.716049	0.82	0.862385	0.957265
R01361(r)/1.1.1A1(rev)/1.1.1.30;	1515/1.1.1A1(rev);	0.805808	0.8125	0.772727	0.642857	0.683333	0.682353	0.82	0.862385	0.957265
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	1515/1.1.1A1(rev);	0.802198	0.705882	0.666667	0.595238	0.65	0.753247	0.82	0.862385	0.957265
R00205(r)/1.1.1D2(rev)/1.2.1.49;	1515/1.1.1A1(rev);	0.802198	0.705882	0.666667	0.595238	0.65	0.753247	0.82	0.862385	0.957265
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	1515/1.1.1A1(rev);	0.802198	0.705882	0.666667	0.595238	0.65	0.753247	0.82	0.862385	0.957265
R01735(r)/1.1.1D1(rev)/1.2.1.23;	1515/1.1.1A1(rev);	0.802198	0.705882	0.666667	0.595238	0.65	0.753247	0.82	0.862385	0.957265
R01773(r)/1.1.1A1(rev)/1.1.1.3;	1515/1.1.1A1(rev);	0.802178	0.8	0.761905	0.666667	0.66129	0.702381	0.788462	0.862385	0.957265
R01775(r)/1.1.1A2(rev)/1.1.1.3;	1515/1.1.1A1(rev);	0.802178	0.8	0.761905	0.666667	0.66129	0.702381	0.788462	0.862385	0.957265
R03279(r)/1.1.1A1(rev)/1.1.1.174;	1515/1.1.1A1(rev);	0.801358	0.8125	0.72	0.666667	0.691176	0.741573	0.803571	0.834783	0.941176
R03278(r)/1.1.1A1(rev)/1.1.1.174;	1515/1.1.1A1(rev);	0.801358	0.8125	0.72	0.666667	0.691176	0.741573	0.803571	0.834783	0.941176
R03557(r)/1.1.1A2(rev)/1.1.1.184;	1515/1.1.1A1(rev);	0.800745	0.785714	0.541667	0.536585	0.690909	0.753247	0.82	0.862385	0.957265
R00624(r)/1.1.1A1(rev)/1.1.1.1;	1515/1.1.1A1(rev);	0.800745	0.785714	0.541667	0.536585	0.690909	0.753247	0.82	0.862385	0.957265
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	1515/1.1.1A1(rev);	0.800731	0.8	0.695652	0.595238	0.629032	0.734177	0.82	0.862385	0.957265
R10563/1.1.1A2(rev)/1.1.1.372;	1515/1.1.1A1(rev);	0.800731	0.8	0.695652	0.595238	0.629032	0.734177	0.82	0.862385	0.957265
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	1515/1.1.1A1(rev);	0.800731	0.8	0.695652	0.595238	0.629032	0.734177	0.82	0.862385	0.957265
R03585(r)/1.1.1A2(rev)/1.1.1.185;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R02819(r)/1.1.1A1(rev)/1.1.1.21;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R02820(r)/1.1.1A2(rev)/1.1.1.21;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R03584(r)/1.1.1A1(rev)/1.1.1.185;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R00465(r)/1.1.1A2(rev)/1.1.1.79;	1515/1.1.1A1(rev);	0.799263	0.8	0.625	0.547619	0.644068	0.753247	0.82	0.862385	0.957265
R02047(r)/1.1.1A1(rev)/1.1.1.31;	1515/1.1.1A1(rev);	0.798913	0.8	0.772727	0.604651	0.615385	0.716049	0.82	0.862385	0.957265
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	1515/1.1.1A1(rev);	0.798913	0.8	0.772727	0.604651	0.615385	0.716049	0.82	0.862385	0.957265
R01039(r)/1.1.1A2(rev)/1.1.1.156;	1515/1.1.1A1(rev);	0.798182	0.8125	0.64	0.634146	0.603175	0.734177	0.82	0.862385	0.957265
R01034(r)/1.1.1A1(rev)/1.1.1.6;	1515/1.1.1A1(rev);	0.798182	0.8125	0.64	0.634146	0.603175	0.734177	0.82	0.862385	0.957265
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	1515/1.1.1A1(rev);	0.798182	0.8125	0.64	0.604651	0.603175	0.753247	0.82	0.862385	0.957265
R10783/1.1.1A1(rev)/1.1.1.1;	1515/1.1.1A1(rev);	0.797814	0.8	0.761905	0.657895	0.65	0.698795	0.788462	0.846847	0.957265
R01000(r)/1.1.1A1(rev)/1.1.1.27;	1515/1.1.1A1(rev);	0.797127	0.8125	0.653846	0.613636	0.640625	0.716049	0.82	0.862385	0.957265
R10918(r)/1.1.1A1(rev)/1.1.1.386;	1515/1.1.1A1(rev);	0.796581	0.8125	0.782609	0.704545	0.707692	0.722222	0.779817	0.820513	0.92562
R10919(r)/1.1.1A2(rev)/1.1.1.386;	1515/1.1.1A1(rev);	0.796581	0.8125	0.782609	0.704545	0.707692	0.722222	0.779817	0.820513	0.92562
R05678(r)/1.1.1A1(rev)/1.1.1.260;	1515/1.1.1A1(rev);	0.795737	0.8125	0.772727	0.717949	0.711864	0.705882	0.759259	0.803419	0.957265
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	1515/1.1.1A1(rev);	0.794275	0.8125	0.772727	0.642857	0.66129	0.666667	0.788462	0.862385	0.957265
R03963(r)/1.1.1A1(rev)/1.1.1.165;	1515/1.1.1A1(rev);	0.793419	0.8	0.681818	0.575	0.622951	0.716049	0.803922	0.862385	0.957265
R01745(r)/1.1.1A1(rev)/1.1.1.60;	1515/1.1.1A1(rev);	0.789189	0.8	0.695652	0.568182	0.590909	0.716049	0.82	0.862385	0.957265
R06126(r)/1.1.1A2(rev)/1.1.1.276;	1515/1.1.1A1(rev);	0.789189	0.8	0.695652	0.568182	0.590909	0.716049	0.82	0.862385	0.957265
R10985(r)/1.1.1A1(rev)/1.1.1.387;	1515/1.1.1A1(rev);	0.789189	0.8	0.695652	0.568182	0.590909	0.716049	0.82	0.862385	0.957265
R10615(r)/1.1.1D2(rev)/1.2.1.89;	1515/1.1.1A1(rev);	0.789189	0.705882	0.666667	0.568182	0.609375	0.725	0.82	0.862385	0.957265
R01752(r)/1.1.1D1(rev)/1.2.1.3;	1515/1.1.1A1(rev);	0.789189	0.705882	0.666667	0.568182	0.609375	0.725	0.82	0.862385	0.957265
R01747(r)/1.1.1A2(rev)/1.1.1.60;	1515/1.1.1A1(rev);	0.789189	0.8	0.695652	0.568182	0.590909	0.716049	0.82	0.862385	0.957265
R01337(r)/1.1.1D1(rev)/1.2.1.23;	1515/1.1.1A1(rev);	0.789091	0.705882	0.6	0.522727	0.622951	0.753247	0.82	0.862385	0.957265
R01338(r)/1.1.1D2(rev)/1.2.1.49;	1515/1.1.1A1(rev);	0.789091	0.705882	0.6	0.522727	0.622951	0.753247	0.82	0.862385	0.957265
R03869(r)/1.1.1D1(rev)/1.2.1.3;	1515/1.1.1A1(rev);	0.786096	0.705882	0.73913	0.577778	0.597015	0.698795	0.82	0.862385	0.957265
R10851(r)/1.1.1A2(rev)/1.1.1.381;	1515/1.1.1A1(rev);	0.785841	0.8125	0.708333	0.586957	0.602941	0.682353	0.82	0.862385	0.957265
R01465(r)/1.1.1A1(rev)/1.1.1.103;	1515/1.1.1A1(rev);	0.785841	0.8125	0.708333	0.586957	0.602941	0.682353	0.82	0.862385	0.957265
R10308(r)/1.1.1A1(rev)/1.1.1.347;	1515/1.1.1A1(rev);	0.785461	0.8	0.761905	0.666667	0.683333	0.722892	0.773585	0.803419	0.910569
R03581(r)/1.1.1A2(rev)/1.1.1.183;	1515/1.1.1A1(rev);	0.785461	0.8	0.761905	0.666667	0.683333	0.722892	0.773585	0.803419	0.910569
R08083(r)/1.1.1A2(rev)/1.1.1.183;	1515/1.1.1A1(rev);	0.785461	0.8	0.761905	0.666667	0.683333	0.722892	0.773585	0.803419	0.910569
R08861/1.1.1A2(rev)/;	1515/1.1.1A1(rev);	0.78481	0.8	0.681818	0.522727	0.603175	0.698795	0.82	0.862385	0.957265
R08557(r)/1.1.1A1(rev)/1.1.1.1;	1515/1.1.1A1(rev);	0.78481	0.8	0.681818	0.522727	0.603175	0.698795	0.82	0.862385	0.957265
R09478(r)/1.1.1A1(rev)/1.1.1.309;	1515/1.1.1A1(rev);	0.78481	0.8	0.681818	0.522727	0.603175	0.698795	0.82	0.862385	0.957265
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	1515/1.1.1A1(rev);	0.78481	0.8	0.576923	0.5	0.603175	0.753247	0.82	0.862385	0.957265
R10528(r)/1.1.1A2(rev)/1.1.1.272;	1515/1.1.1A1(rev);	0.78481	0.8	0.576923	0.5	0.603175	0.753247	0.82	0.862385	0.957265
R08558(r)/1.1.1A2(rev)/1.1.1.1;	1515/1.1.1A1(rev);	0.78481	0.8	0.681818	0.522727	0.603175	0.698795	0.82	0.862385	0.957265
R02600/1.1.1A2(rev)/1.1.1.313;	1515/1.1.1A1(rev);	0.78481	0.8	0.681818	0.522727	0.603175	0.698795	0.82	0.862385	0.957265
R10786(r)/1.1.1A2(rev)/1.1.1.375;	1515/1.1.1A1(rev);	0.78481	0.8	0.576923	0.5	0.603175	0.753247	0.82	0.862385	0.957265
R04517(r)/1.1.1A1(rev)/1.1.1.232;	1515/1.1.1A1(rev);	0.784641	0.8125	0.782609	0.731707	0.730159	0.738636	0.769912	0.796748	0.856061
R04518(r)/1.1.1A2(rev)/1.1.1.232;	1515/1.1.1A1(rev);	0.784641	0.8125	0.782609	0.731707	0.730159	0.738636	0.769912	0.796748	0.856061
R07058(r)/1.1.1A1(rev)/;	1515/1.1.1A1(rev);	0.784641	0.8125	0.782609	0.731707	0.730159	0.738636	0.769912	0.796748	0.856061
R09926(r)/1.1.1A2(rev)/1.1.1.324;	1515/1.1.1A1(rev);	0.782686	0.8	0.761905	0.666667	0.683333	0.722892	0.773585	0.803419	0.896
