reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07884/2.3.1F1/;	258/2.3.1C1(rev);	0.251376	0.266667	0.32	0.315789	0.303922	0.25	0.251366	0.231818	0.215328
R07885/2.3.1F1/;	258/2.3.1C1(rev);	0.251376	0.266667	0.32	0.315789	0.303922	0.25	0.251366	0.231818	0.215328
R07886/2.3.1F1/;	258/2.3.1C1(rev);	0.251376	0.266667	0.32	0.315789	0.303922	0.25	0.251366	0.231818	0.215328
R07927/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R06544/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R06544/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R06544/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R07929/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R06545/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R07927/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R06544/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R10237/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239341	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.237864	0.207171
R07928/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07876/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07928/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07873/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07873/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07926/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R07928/2.3.1F1/2.3.1.215;	258/2.3.1C1(rev);	0.239151	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.241546	0.203922
R06800/2.3.1F1/2.3.1.214;	258/2.3.1C1(rev);	0.233949	0.266667	0.32	0.315789	0.298077	0.253425	0.251309	0.215517	0.163823
R06817/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R06801/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R06817/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R06817/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R06817/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R06801/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R07938/2.3.1F1/2.3.1.171;	258/2.3.1C1(rev);	0.232303	0.266667	0.306122	0.253333	0.24	0.216418	0.241176	0.229592	0.205128
R07883/2.3.1F1/2.3.1.153;	258/2.3.1C1(rev);	0.232177	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.231884	0.183594
R07882/2.3.1F1/2.3.1.153;	258/2.3.1C1(rev);	0.232177	0.266667	0.306122	0.253333	0.244898	0.234848	0.255682	0.231884	0.183594
