reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01808(r)/2.3.1D1/2.3.1.45;	249/2.3.1D1;	1	1	1	1	1	1	1	1	1
R01808/2.3.1D1/2.3.1.45;	249/2.3.1D1;	0.987805	1	1	1	1	1	1	1	0.95
R01808(r)/2.3.1D4/2.3.1.45;	249/2.3.1D1;	0.760563	0.8	0.692308	0.733333	0.733333	0.666667	0.714286	0.809524	0.862069
R02616(r)/2.3.1D1/2.3.1.18;	249/2.3.1D1;	0.706587	1	1	1	1	0.894737	0.791667	0.5	0.380952
R01556(r)/2.3.1D1/2.3.1.79;	249/2.3.1D1;	0.690058	1	1	1	1	0.894737	0.791667	0.5	0.347826
R01776(r)/2.3.1D1/2.3.1.31;	249/2.3.1D1;	0.680556	1	1	1	0.857143	0.736842	0.636364	0.478261	0.366667
R00586(r)/2.3.1D1/2.3.1.30;	249/2.3.1D1;	0.645833	1	1	1	0.75	0.7	0.545455	0.454545	0.321429
R02837(r)/2.3.1D1/2.3.1.27;	249/2.3.1D1;	0.617977	1	1	1	0.75	0.8	0.535714	0.483871	0.340426
R01807(r)/2.3.1D1/2.3.1.45;	249/2.3.1D1;	0.6	1	1	0.875	0.736842	0.68	0.575758	0.421053	0.382979
R09631(r)/2.3.1D1/2.3.1.195;	249/2.3.1D1;	0.598639	1	1	1	0.857143	0.631579	0.5	0.32	0.290323
R03065(r)/2.3.1D1/2.3.1.28;	249/2.3.1D1;	0.588571	1	1	1	0.75	0.8	0.535714	0.393939	0.261905
R03065(r)/2.3.1D1/2.3.1.28;	249/2.3.1D1;	0.588571	1	1	1	0.75	0.8	0.535714	0.393939	0.261905
R06997(r)/2.3.1D1/;	249/2.3.1D1;	0.586957	1	1	0.875	0.571429	0.615385	0.483871	0.5	0.368421
R08530,R08531(r)/2.3.1D1/2.3.1.69;	249/2.3.1D1;	0.572222	1	1	0.875	0.631579	0.482759	0.482759	0.393939	0.4375
R02396(r)/2.3.1D1/2.3.1.7;	249/2.3.1D1;	0.567073	1	1	0.875	0.705882	0.5	0.48	0.357143	0.321429
R02616/2.3.1D1/2.3.1.18;	249/2.3.1D1;	0.56422	1	1	1	0.888889	0.73913	0.527778	0.361702	0.285714
R07721(r)/2.3.1D1/2.3.1.115;	249/2.3.1D1;	0.551402	1	1	0.875	0.636364	0.586207	0.633333	0.410256	0.285714
R07741(r)/2.3.1D1/2.3.1.115;	249/2.3.1D1;	0.551402	1	1	0.875	0.636364	0.586207	0.633333	0.410256	0.285714
R06796(r)/2.3.1D1/2.3.1.115;	249/2.3.1D1;	0.551402	1	1	0.875	0.636364	0.586207	0.633333	0.410256	0.285714
R04356(r)/2.3.1D1/2.3.1.116;	249/2.3.1D1;	0.551402	1	1	0.875	0.636364	0.586207	0.633333	0.410256	0.285714
