reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00049(r)/2.3.1D1/2.3.1.90;	208/2.3.1D1;	0.207816	0.115942	0.144737	0.162393	0.190184	0.214286	0.223404	0.237654	0.218329
R00049(r)/2.3.1D1/2.3.1.90;	208/2.3.1D1;	0.207816	0.115942	0.144737	0.162393	0.190184	0.214286	0.223404	0.237654	0.218329
R00049(r)/2.3.1D1/2.3.1.90;	208/2.3.1D1;	0.207816	0.115942	0.144737	0.162393	0.190184	0.214286	0.223404	0.237654	0.218329
R00049/2.3.1D1(rev)/2.3.1.90;	208/2.3.1D1;	0.203149	0.152778	0.168675	0.2	0.208556	0.239044	0.232295	0.21875	0.161426
R00049/2.3.1D1(rev)/2.3.1.90;	208/2.3.1D1;	0.203149	0.152778	0.168675	0.2	0.208556	0.239044	0.232295	0.21875	0.161426
R00049/2.3.1D1(rev)/2.3.1.90;	208/2.3.1D1;	0.203149	0.152778	0.168675	0.2	0.208556	0.239044	0.232295	0.21875	0.161426
R04498(r)/2.3.1D1/2.3.1.143;	208/2.3.1D1;	0.198827	0.115942	0.144737	0.162393	0.189024	0.213953	0.222222	0.22792	0.1875
R08823(r)/2.3.1D1/;	208/2.3.1D1;	0.197444	0.115942	0.144737	0.147826	0.164557	0.197044	0.217712	0.223642	0.216667
R10236(r)/2.3.1D1/2.3.1.213;	208/2.3.1D1;	0.194872	0.115942	0.144737	0.147826	0.164557	0.197044	0.217712	0.221154	0.207865
R08819/2.3.1D1/;	208/2.3.1D1;	0.191972	0.115942	0.144737	0.162393	0.179012	0.208531	0.22449	0.213483	0.177419
R00063/2.3.1D1(rev)/2.3.1.103;	208/2.3.1D1;	0.190727	0.152778	0.168675	0.1875	0.194444	0.229167	0.226586	0.19797	0.148936
R00063/2.3.1D1(rev)/2.3.1.103;	208/2.3.1D1;	0.190727	0.152778	0.168675	0.1875	0.194444	0.229167	0.226586	0.19797	0.148936
R00063/2.3.1D1(rev)/2.3.1.103;	208/2.3.1D1;	0.190727	0.152778	0.168675	0.1875	0.194444	0.229167	0.226586	0.19797	0.148936
R04498/2.3.1D1/2.3.1.143;	208/2.3.1D1;	0.190476	0.115942	0.144737	0.169492	0.198795	0.22973	0.233438	0.211443	0.15
R00063(r)/2.3.1D1/2.3.1.103;	208/2.3.1D1;	0.189826	0.115942	0.144737	0.162393	0.184049	0.200957	0.207143	0.21118	0.18617
R08819/2.3.1D1/;	208/2.3.1D1;	0.189205	0.115942	0.144737	0.162393	0.179012	0.208531	0.22449	0.210084	0.169336
R08819(r)/2.3.1D1/;	208/2.3.1D1;	0.187577	0.115942	0.144737	0.155172	0.173913	0.197115	0.214286	0.214502	0.176623
R00049/2.3.1D1/2.3.1.90;	208/2.3.1D1;	0.185	0.128571	0.141026	0.166667	0.178571	0.202703	0.198083	0.203704	0.175166
R00049/2.3.1D4/2.3.1.90;	208/2.3.1D1;	0.185	0.128571	0.141026	0.166667	0.178571	0.202703	0.198083	0.203704	0.175166
R00049/2.3.1D1/2.3.1.90;	208/2.3.1D1;	0.185	0.128571	0.141026	0.166667	0.178571	0.202703	0.198083	0.203704	0.175166
R00049/2.3.1D4/2.3.1.90;	208/2.3.1D1;	0.185	0.128571	0.141026	0.166667	0.178571	0.202703	0.198083	0.203704	0.175166
R00049/2.3.1D4/2.3.1.90;	208/2.3.1D1;	0.185	0.128571	0.141026	0.166667	0.178571	0.202703	0.198083	0.203704	0.175166
