reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04531/2.4.1A1/2.4.1.87;	237/2.4.1A1;	0.604525	0.592593	0.45	0.473684	0.524272	0.559211	0.641414	0.645833	0.657993
R02791/2.4.1A1/2.4.1.87;	237/2.4.1A1;	0.604525	0.592593	0.45	0.473684	0.524272	0.559211	0.641414	0.645833	0.657993
R04431/2.4.1A1/2.4.1.179;	237/2.4.1A1;	0.604525	0.592593	0.45	0.473684	0.524272	0.559211	0.641414	0.645833	0.657993
R05002/2.4.1D1/2.4.1.132;	237/2.4.1A1;	0.601626	0.592593	0.45	0.473684	0.524272	0.559211	0.641414	0.645833	0.645756
R09733/2.4.1D1/2.4.1.252;	237/2.4.1A1;	0.601626	0.592593	0.45	0.473684	0.524272	0.559211	0.641414	0.645833	0.645756
R04607/2.4.1B1/2.4.1.135;	237/2.4.1A1;	0.586268	0.592593	0.45	0.473684	0.514286	0.551948	0.628713	0.625	0.616197
R05111/2.4.1A1/2.4.1.62;	237/2.4.1A1;	0.582902	0.592593	0.45	0.473684	0.528846	0.56051	0.63285	0.605469	0.604811
R05110/2.4.1A1/2.4.1.62;	237/2.4.1A1;	0.581897	0.592593	0.45	0.473684	0.528846	0.56051	0.63285	0.605469	0.600683
R04631/2.4.1A1/2.4.1.62;	237/2.4.1A1;	0.581897	0.592593	0.45	0.473684	0.528846	0.56051	0.63285	0.605469	0.600683
R04610/2.4.1A1/2.4.1.86;	237/2.4.1A1;	0.580172	0.592593	0.45	0.473684	0.528846	0.56051	0.63285	0.605469	0.593857
R10436/2.4.1A1/2.4.1.122;	237/2.4.1A1;	0.572408	0.592593	0.45	0.473684	0.528846	0.56051	0.63285	0.593023	0.573826
R07336/2.4.1B1/2.4.1.226;	237/2.4.1A1;	0.567704	0.592593	0.45	0.473684	0.518868	0.553459	0.620853	0.587121	0.575163
R02789/2.4.1C1/2.4.1.149;	237/2.4.1A1;	0.548576	0.592593	0.45	0.473684	0.514286	0.540881	0.574766	0.562264	0.561688
R05631/2.4.1C1/2.4.1.79;	237/2.4.1A1;	0.548576	0.592593	0.45	0.473684	0.514286	0.540881	0.574766	0.562264	0.561688
R04659/2.4.1C1/2.4.1.149;	237/2.4.1A1;	0.548576	0.592593	0.45	0.473684	0.514286	0.540881	0.574766	0.562264	0.561688
R04493/2.4.1C1/2.4.1.206;	237/2.4.1A1;	0.548576	0.592593	0.45	0.473684	0.514286	0.540881	0.574766	0.562264	0.561688
R04636/2.4.1C1/2.4.1.146;	237/2.4.1A1;	0.538653	0.592593	0.45	0.473684	0.514286	0.540881	0.574766	0.550562	0.533333
R10440/2.4.1A1/2.4.1.309;	237/2.4.1A1;	0.538462	0.592593	0.45	0.473684	0.514286	0.53125	0.585253	0.555957	0.525526
R05107(r)/2.4.1A1/;	237/2.4.1A1;	0.538462	0.592593	0.45	0.473684	0.514286	0.53125	0.585253	0.555957	0.525526
R10620/2.4.1C1/2.4.1.313;	237/2.4.1A1;	0.518695	0.592593	0.45	0.473684	0.504673	0.524096	0.548673	0.519435	0.512048
R11714/2.4.1A1/2.4.1.86;	237/2.4.1A1;	0.518392	0.592593	0.45	0.473684	0.528846	0.550633	0.598086	0.51341	0.459184
R04182/2.4.1C1/2.4.1.88;	237/2.4.1A1;	0.516283	0.592593	0.45	0.473684	0.504673	0.524096	0.548673	0.519435	0.502994
R04548/2.4.1A1/2.4.1.37;	237/2.4.1A1;	0.513158	0.592593	0.45	0.473684	0.514286	0.521739	0.56682	0.520147	0.476341
R05108/2.4.1C1/;	237/2.4.1A1;	0.49697	0.592593	0.45	0.473684	0.504673	0.51497	0.527897	0.505017	0.463612
R10432,R10434/2.4.1A1/2.4.1.303,2.4.1.305;	237/2.4.1A1;	0.496721	0.592593	0.45	0.473684	0.528846	0.550633	0.581395	0.487273	0.415385
R11599/2.4.1A1/2.4.1.343;	237/2.4.1A1;	0.496721	0.592593	0.45	0.473684	0.528846	0.550633	0.581395	0.487273	0.415385
R11271/2.4.1A1/2.4.1.301;	237/2.4.1A1;	0.494421	0.592593	0.45	0.473684	0.519608	0.516129	0.497674	0.478927	0.487889
R11937/2.4.1D1/2.4.1.348;	237/2.4.1A1;	0.494272	0.592593	0.45	0.473684	0.528846	0.550633	0.581395	0.487273	0.406728
R00503/2.4.1A1/2.4.1.22;	237/2.4.1A1;	0.493827	0.592593	0.45	0.473684	0.524272	0.519231	0.526316	0.48996	0.448905
R04016/2.4.1A1/;	237/2.4.1A1;	0.492691	0.592593	0.45	0.473684	0.524272	0.519231	0.523585	0.484496	0.453608
R03354/2.4.1A1/2.4.1.274;	237/2.4.1A1;	0.492691	0.592593	0.45	0.473684	0.524272	0.519231	0.523585	0.484496	0.453608
R03829/2.4.1D1/2.4.1.32;	237/2.4.1A1;	0.486876	0.592593	0.45	0.473684	0.524272	0.519231	0.523585	0.482759	0.434641
R01192/2.4.1A1/2.4.1.123;	237/2.4.1A1;	0.486439	0.592593	0.45	0.473684	0.524272	0.509554	0.493023	0.464844	0.472119
R08858/2.4.1D1/;	237/2.4.1A1;	0.483705	0.592593	0.45	0.473684	0.519608	0.522876	0.521531	0.476744	0.428571
R11704/2.4.1D1/2.4.1.346;	237/2.4.1A1;	0.479842	0.592593	0.45	0.473684	0.514286	0.491018	0.480851	0.46875	0.46789
R11703/2.4.1D1/2.4.1.346;	237/2.4.1A1;	0.479842	0.592593	0.45	0.473684	0.514286	0.491018	0.480851	0.46875	0.46789
R01205/2.4.1A1/2.4.1.90;	237/2.4.1A1;	0.479626	0.592593	0.45	0.473684	0.524272	0.532051	0.528037	0.462121	0.412752
R04334/2.4.1A1/2.4.1.156;	237/2.4.1A1;	0.478445	0.592593	0.45	0.473684	0.524272	0.509554	0.497696	0.458955	0.444068
R04334/2.4.1A1/2.4.1.156;	237/2.4.1A1;	0.478445	0.592593	0.45	0.473684	0.524272	0.509554	0.497696	0.458955	0.444068
R09755/2.4.1A1/2.4.1.275;	237/2.4.1A1;	0.477087	0.592593	0.45	0.473684	0.524272	0.532051	0.525346	0.461818	0.411585
R09734/2.4.1D1/2.4.1.251;	237/2.4.1A1;	0.475166	0.592593	0.45	0.473684	0.514286	0.50625	0.511521	0.47191	0.417722
