reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00143/1.7.1B1(rev)/1.7.1.10,1.7.99.1;	222/1.7.1A2(rev);	0.325784	0.207547	0.196429	0.218391	0.297297	0.326797	0.352041	0.355856	0.377778
R01134/1.7.1E1/1.7.1.7;	222/1.7.1A2(rev);	0.325048	0.285714	0.31746	0.271028	0.342657	0.338164	0.324818	0.316923	0.340102
R00794/1.7.1B3(rev)/1.7.1.1,1.7.1.2;	222/1.7.1A2(rev);	0.324698	0.236364	0.183333	0.208791	0.297297	0.326797	0.352041	0.355856	0.377778
R00796/1.7.1B4(rev)/1.7.1.2,1.7.1.3;	222/1.7.1A2(rev);	0.324698	0.236364	0.183333	0.208791	0.297297	0.326797	0.352041	0.355856	0.377778
R08016(r)/1.7.1B2(rev)/;	222/1.7.1A2(rev);	0.290663	0.245283	0.258621	0.231579	0.275591	0.274194	0.282787	0.30038	0.337748
R08016(r)/1.7.1B2(rev)/;	222/1.7.1A2(rev);	0.290663	0.245283	0.258621	0.231579	0.275591	0.274194	0.282787	0.30038	0.337748
R08043(r)/1.7.1B1(rev)/;	222/1.7.1A2(rev);	0.286879	0.245283	0.258621	0.239583	0.267176	0.272727	0.282787	0.292593	0.329032
R08019(r)/1.7.1B2(rev)/;	222/1.7.1A2(rev);	0.286563	0.245283	0.258621	0.231579	0.275591	0.271277	0.278226	0.294776	0.329032
R08019(r)/1.7.1B2(rev)/;	222/1.7.1A2(rev);	0.286563	0.245283	0.258621	0.231579	0.275591	0.271277	0.278226	0.294776	0.329032
R08018(r)/1.7.1B1(rev)/;	222/1.7.1A2(rev);	0.286563	0.245283	0.258621	0.231579	0.275591	0.271277	0.278226	0.294776	0.329032
R08018(r)/1.7.1B1(rev)/;	222/1.7.1A2(rev);	0.286563	0.245283	0.258621	0.231579	0.275591	0.271277	0.278226	0.294776	0.329032
R08043(r)/1.7.1B1(rev)/;	222/1.7.1A2(rev);	0.285926	0.245283	0.258621	0.226804	0.267176	0.272727	0.282787	0.292593	0.329032
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R04046/1.7.1B1(rev)/1.7.1.12;	222/1.7.1A2(rev);	0.264529	0.259259	0.295082	0.247525	0.278195	0.275132	0.268482	0.255663	0.259542
R09288(r)/1.7.1A1(rev)/;	222/1.7.1A2(rev);	0.242206	0.310345	0.298507	0.213675	0.231707	0.223176	0.228758	0.237952	0.26087
