reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01506/1.13.11A1/1.13.11.28;	262/1.13.11A1;	0.542714	0.722222	0.6	0.535714	0.484848	0.53125	0.642857	0.478261	0.352941
R01631/1.13.11A1/1.13.11.3;	262/1.13.11A1;	0.537313	0.722222	0.6	0.535714	0.516129	0.516129	0.514286	0.583333	0.285714
R01507/1.13.11A1/1.13.11.14;	262/1.13.11A1;	0.512315	0.722222	0.6	0.535714	0.5	0.457143	0.470588	0.454545	0.416667
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.511013	0.722222	0.545455	0.46875	0.472222	0.472222	0.5	0.517241	0.5
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.511013	0.722222	0.545455	0.46875	0.472222	0.472222	0.5	0.517241	0.5
R02656/1.13.11A3/1.13.11.4;	262/1.13.11A1;	0.507463	0.722222	0.6	0.535714	0.516129	0.516129	0.457143	0.454545	0.25
R01632/1.13.11A1/1.13.11.8;	262/1.13.11A1;	0.507317	0.722222	0.6	0.535714	0.53125	0.516129	0.432432	0.357143	0.454545
R05295/1.13.11A1/1.13.11.2;	262/1.13.11A1;	0.49711	0.722222	0.6	0.5	0.464286	0.541667	0.518519	0.333333	0.111111
R02656/1.13.11A8/1.13.11.4;	262/1.13.11A1;	0.466346	0.65	0.52381	0.433333	0.424242	0.46875	0.457143	0.391304	0.428571
R05299/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.463277	0.722222	0.6	0.5	0.444444	0.444444	0.518519	0.3	0
R04089/1.13.11A1/1.13.11.2;	262/1.13.11A1;	0.463277	0.722222	0.6	0.5	0.464286	0.48	0.461538	0.272727	0.0833333
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.459574	0.722222	0.545455	0.46875	0.432432	0.432432	0.428571	0.466667	0.235294
R00816/1.13.11A1/1.13.11.2;	262/1.13.11A1;	0.435583	0.722222	0.578947	0.458333	0.423077	0.434783	0.4	0.210526	0.111111
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.435146	0.722222	0.545455	0.46875	0.472222	0.432432	0.363636	0.294118	0.3125
R09237/1.13.11A1/;	262/1.13.11A1;	0.427861	0.722222	0.545455	0.433333	0.382353	0.433333	0.424242	0.291667	0.1
R02665/1.13.11A1/1.13.11.6;	262/1.13.11A1;	0.421296	0.722222	0.52381	0.433333	0.378378	0.378378	0.388889	0.333333	0.307692
R05246/1.13.11A1/1.13.11.66;	262/1.13.11A1;	0.418182	0.722222	0.578947	0.458333	0.4	0.416667	0.357143	0.222222	0
R00817/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.418182	0.722222	0.578947	0.458333	0.4	0.434783	0.4	0.210526	0
R05246/1.13.11A1/1.13.11.66;	262/1.13.11A1;	0.418182	0.722222	0.578947	0.458333	0.4	0.416667	0.357143	0.222222	0
R05404/1.13.11A1/1.13.11.2;	262/1.13.11A1;	0.41206	0.722222	0.6	0.464286	0.40625	0.413793	0.4	0.24	0.0588235
R09272/1.13.11A1/1.13.11.8;	262/1.13.11A1;	0.38806	0.722222	0.545455	0.441176	0.425	0.390244	0.32	0.243902	0.227273
R07827/1.13.11A1/1.13.11.39;	262/1.13.11A1;	0.37766	0.722222	0.52381	0.392857	0.34375	0.344828	0.357143	0.181818	0.1
R05406/1.13.11A1/1.13.11.2;	262/1.13.11A1;	0.37766	0.722222	0.52381	0.392857	0.366667	0.37037	0.322581	0.166667	0.111111
R03246/1.13.11A9/1.13.11.35;	262/1.13.11A1;	0.37766	0.722222	0.52381	0.392857	0.366667	0.37037	0.357143	0.166667	0.0833333
R03246/1.13.11A9/1.13.11.35;	262/1.13.11A1;	0.37766	0.722222	0.52381	0.392857	0.366667	0.37037	0.357143	0.166667	0.0833333
R08115/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.344828	0.344828	0.322581	0.181818	0
R04258/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.344828	0.344828	0.322581	0.181818	0
R03891/1.13.11A3/1.13.11.37;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.344828	0.344828	0.322581	0.181818	0
R04061/1.13.11A1/1.13.11.37;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.344828	0.344828	0.322581	0.181818	0
R06839/1.13.11A1/;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.322581	0.37037	0.357143	0.166667	0
R08114/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.363158	0.722222	0.52381	0.392857	0.322581	0.37037	0.357143	0.166667	0
R03303/1.13.11A1/1.13.11.15;	262/1.13.11A1;	0.361345	0.722222	0.6	0.464286	0.361111	0.361111	0.358974	0.2	0.0384615
R03891/1.13.11A8/1.13.11.37;	262/1.13.11A1;	0.359375	0.65	0.52381	0.392857	0.344828	0.344828	0.322581	0.181818	0
R05248/1.13.11A1/;	262/1.13.11A1;	0.347826	0.722222	0.545455	0.416667	0.369565	0.340426	0.333333	0.222222	0.135135
R02519/1.13.11A3/1.13.11.5;	262/1.13.11A1;	0.337553	0.722222	0.6	0.464286	0.342857	0.307692	0.285714	0.181818	0
R10110/1.13.11A1/1.13.11.64;	262/1.13.11A1;	0.337037	0.722222	0.52381	0.382353	0.341463	0.341463	0.285714	0.181818	0.181818
R09214/1.13.11A1/;	262/1.13.11A1;	0.336134	0.722222	0.5	0.382353	0.292683	0.324324	0.315789	0.193548	0
R06788/1.13.11A1/1.13.11.16;	262/1.13.11A1;	0.336066	0.722222	0.6	0.464286	0.382353	0.324324	0.285714	0.162162	0.0357143
R04376/1.13.11A1/1.13.11.16;	262/1.13.11A1;	0.336066	0.722222	0.6	0.464286	0.382353	0.324324	0.285714	0.162162	0.0357143
R05405/1.13.11A1/1.13.11.74;	262/1.13.11A1;	0.329545	0.722222	0.5	0.346154	0.275862	0.32	0.296296	0.0952381	0
R02076/1.13.11A1/1.13.11.30;	262/1.13.11A1;	0.323308	0.722222	0.6	0.464286	0.361111	0.325	0.297872	0.162791	0.0294118
R05409/1.13.11A1/;	262/1.13.11A1;	0.316514	0.722222	0.478261	0.34375	0.27027	0.322581	0.294118	0.137931	0
R05407/1.13.11A1/;	262/1.13.11A1;	0.316514	0.722222	0.478261	0.34375	0.285714	0.285714	0.294118	0.142857	0
R03365/1.13.11A1/1.13.11.22;	262/1.13.11A1;	0.310078	0.722222	0.6	0.464286	0.363636	0.307692	0.255319	0.15	0
R08836/1.13.11A1/;	262/1.13.11A1;	0.294964	0.722222	0.6	0.464286	0.361111	0.27907	0.235294	0.130435	0.0277778
R02075/1.13.11A1/1.13.11.29;	262/1.13.11A1;	0.294964	0.722222	0.6	0.464286	0.361111	0.27907	0.235294	0.130435	0.0277778
R10521/1.13.11A1/1.13.11.76;	262/1.13.11A1;	0.288557	0.722222	0.454545	0.3	0.242424	0.275862	0.242424	0.0769231	0
R02519/1.13.11A8/1.13.11.5;	262/1.13.11A1;	0.28629	0.65	0.52381	0.366667	0.27027	0.275	0.227273	0.147059	0
R06833/1.13.11A1/;	262/1.13.11A1;	0.277108	0.722222	0.44	0.305556	0.232558	0.25641	0.25	0.121212	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	262/1.13.11A1;	0.271605	0.722222	0.391304	0.30303	0.305556	0.27027	0.177778	0.117647	0.0588235
R05278/1.13.11A1/;	262/1.13.11A1;	0.260377	0.722222	0.52381	0.323529	0.243902	0.243902	0.204082	0.1	0
R03462/1.13.11A1/1.13.11.39;	262/1.13.11A1;	0.260317	0.722222	0.6	0.433333	0.325	0.266667	0.222222	0.107143	0.0192308
R03462/1.13.11A1/1.13.11.39;	262/1.13.11A1;	0.260317	0.722222	0.6	0.433333	0.325	0.266667	0.222222	0.107143	0.0192308
R01507(r)/1.13.11A2(rev)/1.13.11.14;	262/1.13.11A1;	0.253061	0.722222	0.391304	0.34375	0.275	0.243902	0.162791	0.0322581	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	262/1.13.11A1;	0.253061	0.722222	0.391304	0.34375	0.275	0.243902	0.162791	0.0322581	0
R05415/1.13.11A1/;	262/1.13.11A1;	0.245509	0.722222	0.6	0.433333	0.309524	0.244898	0.206897	0.1	0.0175439
R05411/1.13.11A1/;	262/1.13.11A1;	0.245509	0.722222	0.6	0.433333	0.309524	0.244898	0.206897	0.1	0.0175439
R05415/1.13.11A1/;	262/1.13.11A1;	0.245509	0.722222	0.6	0.433333	0.309524	0.244898	0.206897	0.1	0.0175439
R05411/1.13.11A1/;	262/1.13.11A1;	0.245509	0.722222	0.6	0.433333	0.309524	0.244898	0.206897	0.1	0.0175439
R05245/1.13.11A1/1.13.11.39;	262/1.13.11A1;	0.244776	0.722222	0.6	0.433333	0.325	0.266667	0.206897	0.09375	0.0166667
R05245/1.13.11A1/1.13.11.39;	262/1.13.11A1;	0.244776	0.722222	0.6	0.433333	0.325	0.266667	0.206897	0.09375	0.0166667
R09134/1.13.11A1/1.13.11.1;	262/1.13.11A1;	0.243816	0.722222	0.407407	0.275	0.196078	0.212766	0.217391	0.108108	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	262/1.13.11A1;	0.242915	0.722222	0.391304	0.30303	0.25641	0.166667	0.15	0.133333	0.0454545
R01506(r)/1.13.11A1(rev)/1.13.11.28;	262/1.13.11A1;	0.242915	0.722222	0.391304	0.30303	0.25641	0.166667	0.15	0.133333	0.0454545
R01631(r)/1.13.11A2(rev)/1.13.11.3;	262/1.13.11A1;	0.240964	0.722222	0.391304	0.30303	0.305556	0.236842	0.104167	0.0555556	0.0588235
R05299(r)/1.13.11A1(rev)/1.13.11.1;	262/1.13.11A1;	0.239234	0.722222	0.391304	0.258065	0.21875	0.181818	0.108108	0.0833333	0.0909091
R04597/1.13.11A1/1.13.11.25;	262/1.13.11A1;	0.236264	0.722222	0.545455	0.40625	0.325	0.309524	0.25	0.0985915	0.0120482
R01632(r)/1.13.11A2(rev)/1.13.11.8;	262/1.13.11A1;	0.236	0.722222	0.391304	0.34375	0.289474	0.236842	0.104167	0.027027	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	262/1.13.11A1;	0.236	0.722222	0.391304	0.34375	0.289474	0.236842	0.104167	0.027027	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.229391	0.722222	0.36	0.305556	0.292683	0.232558	0.111111	0.047619	0.05
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	262/1.13.11A1;	0.229391	0.722222	0.36	0.305556	0.292683	0.232558	0.111111	0.047619	0.05
R05299(r)/1.13.11A2(rev)/1.13.11.1;	262/1.13.11A1;	0.227488	0.722222	0.391304	0.258065	0.21875	0.147059	0.0789474	0.0833333	0.0909091
R05295(r)/1.13.11A2(rev)/1.13.11.2;	262/1.13.11A1;	0.227488	0.722222	0.391304	0.3	0.171429	0.15625	0.138889	0.037037	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	262/1.13.11A1;	0.227488	0.722222	0.391304	0.3	0.171429	0.15625	0.138889	0.037037	0
R07801/1.13.11A1/;	262/1.13.11A1;	0.226519	0.722222	0.6	0.433333	0.309524	0.226415	0.181818	0.0882353	0.0153846
R07801/1.13.11A1/;	262/1.13.11A1;	0.226519	0.722222	0.6	0.433333	0.309524	0.226415	0.181818	0.0882353	0.0153846
R07657/1.13.11A1/1.13.11.38;	262/1.13.11A1;	0.226368	0.722222	0.478261	0.342105	0.264151	0.222222	0.189189	0.114286	0.0634921
R03466/1.13.11A1/1.13.11.38;	262/1.13.11A1;	0.226368	0.722222	0.478261	0.342105	0.264151	0.222222	0.189189	0.114286	0.0634921
R03466/1.13.11A1/1.13.11.38;	262/1.13.11A1;	0.226368	0.722222	0.478261	0.342105	0.264151	0.222222	0.189189	0.114286	0.0634921
R07657/1.13.11A1/1.13.11.38;	262/1.13.11A1;	0.226368	0.722222	0.478261	0.342105	0.264151	0.222222	0.189189	0.114286	0.0634921
R02665(r)/1.13.11A1(rev)/1.13.11.6;	262/1.13.11A1;	0.223108	0.722222	0.333333	0.264706	0.243902	0.214286	0.136364	0.0322581	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	262/1.13.11A1;	0.223108	0.722222	0.333333	0.264706	0.243902	0.214286	0.136364	0.0322581	0
R07691/1.13.11A1/;	262/1.13.11A1;	0.223039	0.722222	0.478261	0.342105	0.27451	0.222222	0.177215	0.109589	0.0634921
R07691/1.13.11A1/;	262/1.13.11A1;	0.223039	0.722222	0.478261	0.342105	0.27451	0.222222	0.177215	0.109589	0.0634921
R04089(r)/1.13.11A2(rev)/1.13.11.2;	262/1.13.11A1;	0.221698	0.722222	0.391304	0.258065	0.171429	0.15625	0.117647	0.0769231	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	262/1.13.11A1;	0.221698	0.722222	0.391304	0.258065	0.171429	0.15625	0.117647	0.0769231	0
R05413/1.13.11A1/;	262/1.13.11A1;	0.220497	0.722222	0.52381	0.366667	0.289474	0.222222	0.178571	0.0677966	0.0181818
R05413/1.13.11A1/;	262/1.13.11A1;	0.220497	0.722222	0.52381	0.366667	0.289474	0.222222	0.178571	0.0677966	0.0181818
R00817(r)/1.13.11A2(rev)/1.13.11.1;	262/1.13.11A1;	0.21875	0.722222	0.363636	0.206897	0.166667	0.137931	0.09375	0.0952381	0.0909091
R00817(r)/1.13.11A1(rev)/1.13.11.1;	262/1.13.11A1;	0.21875	0.722222	0.363636	0.206897	0.166667	0.137931	0.09375	0.0952381	0.0909091
