reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11902/2.3.1D4/2.3.1.5;	244/2.3.1D1;	0.671053	0.583333	0.538462	0.466667	0.454545	1	1	1	1
R03017/2.3.1D4/2.3.1.69;	244/2.3.1D1;	0.628205	0.583333	0.428571	0.375	0.454545	1	1	1	1
R00627/2.3.1D4/2.3.1.84;	244/2.3.1D1;	0.628205	0.583333	0.428571	0.375	0.454545	1	1	1	1
R01624/2.3.1D4/2.3.1.38,2.3.1.85,2.3.1.86;	244/2.3.1D1;	0.607595	0.461538	0.428571	0.375	0.454545	1	1	1	1
R04588/2.3.1D4/2.3.1.49;	244/2.3.1D1;	0.607595	0.461538	0.428571	0.375	0.454545	1	1	1	1
R03760/2.3.1D4/2.3.1.87;	244/2.3.1D1;	0.593023	0.583333	0.538462	0.411765	0.357143	0.625	0.777778	1	1
R03668/2.3.1D1/2.3.1.11;	244/2.3.1D1;	0.588889	0.615385	0.466667	0.444444	0.357143	0.625	0.777778	1	1
R03760/2.3.1F1/2.3.1.87;	244/2.3.1D1;	0.580645	0.769231	0.411765	0.368421	0.357143	0.625	0.777778	1	1
R00586/2.3.1D1/2.3.1.30;	244/2.3.1D1;	0.561905	0.75	0.571429	0.555556	0.388889	0.384615	0.538462	0.6	1
R08250/2.3.1D4/2.3.1.5;	244/2.3.1D1;	0.56044	0.583333	0.538462	0.411765	0.3125	0.555556	0.636364	1	1
R03668/2.3.1D4/2.3.1.11;	244/2.3.1D1;	0.539326	0.461538	0.428571	0.333333	0.357143	0.625	0.777778	1	1
R01023/2.3.1D1/2.3.1.6;	244/2.3.1D1;	0.53271	0.75	0.571429	0.529412	0.315789	0.357143	0.583333	0.5	1
R01154/2.3.1D4/2.3.1.57;	244/2.3.1D1;	0.53125	0.583333	0.538462	0.411765	0.357143	0.5	0.583333	0.666667	0.777778
R02191/2.3.1D4/2.3.1.36;	244/2.3.1D1;	0.53125	0.583333	0.538462	0.368421	0.294118	0.454545	0.636364	1	1
R09631/2.3.1D1/2.3.1.195;	244/2.3.1D1;	0.528302	0.75	0.571429	0.444444	0.4	0.416667	0.5	0.545455	0.7
R00230/2.3.1D4/2.3.1.8;	244/2.3.1D1;	0.526882	0.583333	0.428571	0.272727	0.357143	0.454545	1	1	1
R01154/2.3.1F1/2.3.1.57;	244/2.3.1D1;	0.513761	0.769231	0.5	0.4	0.277778	0.416667	0.583333	0.666667	0.777778
R04316/2.3.1D4/2.3.1.128;	244/2.3.1D1;	0.504951	0.583333	0.538462	0.368421	0.294118	0.384615	0.583333	0.75	1
R11479/2.3.1D4/;	244/2.3.1D1;	0.504951	0.583333	0.538462	0.411765	0.357143	0.357143	0.583333	0.5	1
R01776/2.3.1D1/2.3.1.31;	244/2.3.1D1;	0.486957	0.75	0.571429	0.444444	0.352941	0.3125	0.466667	0.5	0.636364
R09631/2.3.1D4/2.3.1.195;	244/2.3.1D1;	0.485149	0.583333	0.428571	0.333333	0.357143	0.5	0.583333	0.545455	0.7
R06978/2.3.1D4/2.3.1.178;	244/2.3.1D1;	0.481132	0.583333	0.538462	0.411765	0.357143	0.416667	0.466667	0.5	0.636364
R00454/2.3.1D4/;	244/2.3.1D1;	0.481132	0.583333	0.538462	0.411765	0.357143	0.5	0.583333	0.461538	0.466667
R04950/2.3.1D4/2.3.1.80;	244/2.3.1D1;	0.481132	0.583333	0.538462	0.368421	0.263158	0.357143	0.5	0.75	1
R00586/2.3.1D4/2.3.1.30;	244/2.3.1D1;	0.475728	0.583333	0.428571	0.333333	0.3125	0.384615	0.538462	0.6	1
R01023/2.3.1D4/2.3.1.6;	244/2.3.1D1;	0.475728	0.583333	0.428571	0.333333	0.357143	0.357143	0.583333	0.5	1
R02191/2.3.1F1/2.3.1.36;	244/2.3.1D1;	0.474138	0.769231	0.4	0.259259	0.238095	0.454545	0.636364	1	1
R03552/2.3.1D4/2.3.1.48;	244/2.3.1D1;	0.472222	0.583333	0.538462	0.411765	0.357143	0.5	0.583333	0.461538	0.411765
R11701/2.3.1D4/2.3.1.264;	244/2.3.1D1;	0.472222	0.583333	0.538462	0.411765	0.357143	0.5	0.5	0.5	0.4375
R04192/2.3.1D4/2.3.1.108;	244/2.3.1D1;	0.472222	0.583333	0.538462	0.411765	0.357143	0.5	0.583333	0.461538	0.411765
