reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05552/2.6.1B1/;	259/2.6.1B1;	0.515244	0.529412	0.647059	0.615385	0.475	0.5	0.5	0.5	0.5
R05552(r)/2.6.1B1(rev)/;	259/2.6.1B1;	0.428161	0.529412	0.647059	0.555556	0.439024	0.418182	0.375	0.328571	0.469388
R00588(r)/2.6.1A1/2.6.1.45;	259/2.6.1B1;	0.14978	0.555556	0.52381	0.272727	0.108108	0	0	0	0
R00588/2.6.1A1(rev)/2.6.1.45;	259/2.6.1B1;	0.14978	0.555556	0.52381	0.272727	0.108108	0	0	0	0
R04234/2.6.1A1(rev)/2.6.1.72;	259/2.6.1B1;	0.148883	0.555556	0.5	0.365854	0.196429	0.0909091	0.0493827	0.0289855	0
R04234/2.6.1A1(rev)/2.6.1.72;	259/2.6.1B1;	0.148883	0.555556	0.5	0.365854	0.196429	0.0909091	0.0493827	0.0289855	0
R00369(r)/2.6.1A1/2.6.1.44;	259/2.6.1B1;	0.147465	0.555556	0.5	0.25	0.121212	0	0	0	0
R00369/2.6.1A1(rev)/2.6.1.44;	259/2.6.1B1;	0.147465	0.555556	0.5	0.25	0.121212	0	0	0	0
R04234(r)/2.6.1A1/2.6.1.72;	259/2.6.1B1;	0.14604	0.555556	0.5	0.365854	0.175439	0.0909091	0.0493827	0.0289855	0
R04234(r)/2.6.1A1/2.6.1.72;	259/2.6.1B1;	0.14604	0.555556	0.5	0.365854	0.175439	0.0909091	0.0493827	0.0289855	0
R00585/2.6.1A1(rev)/2.6.1.51;	259/2.6.1B1;	0.14346	0.555556	0.478261	0.243243	0.097561	0	0	0	0
R10992/2.6.1A1/2.6.1.44;	259/2.6.1B1;	0.14346	0.555556	0.416667	0.243243	0.125	0	0	0	0
R00585(r)/2.6.1A1/2.6.1.51;	259/2.6.1B1;	0.14346	0.555556	0.478261	0.243243	0.097561	0	0	0	0
R10992(r)/2.6.1A1(rev)/2.6.1.44;	259/2.6.1B1;	0.14346	0.555556	0.416667	0.243243	0.125	0	0	0	0
R01344/2.6.1A1/2.6.1.21;	259/2.6.1B1;	0.140969	0.555556	0.454545	0.222222	0.108108	0	0	0	0
R01344(r)/2.6.1A1(rev)/2.6.1.21;	259/2.6.1B1;	0.140969	0.555556	0.454545	0.222222	0.108108	0	0	0	0
R01261/2.6.1A1(rev)/2.6.1.12;	259/2.6.1B1;	0.140969	0.555556	0.454545	0.222222	0.108108	0	0	0	0
R01261(r)/2.6.1A1/2.6.1.12;	259/2.6.1B1;	0.140969	0.555556	0.454545	0.222222	0.108108	0	0	0	0
R00373/2.6.1A1/2.6.1.35;	259/2.6.1B1;	0.14	0.555556	0.454545	0.277778	0.125	0	0	0	0
R00373(r)/2.6.1A1(rev)/2.6.1.35;	259/2.6.1B1;	0.14	0.555556	0.454545	0.277778	0.125	0	0	0	0
R02970/2.6.1A1(rev)/2.6.1.47;	259/2.6.1B1;	0.14	0.555556	0.44	0.25	0.0888889	0	0	0	0
R02970(r)/2.6.1A1/2.6.1.47;	259/2.6.1B1;	0.14	0.555556	0.44	0.25	0.0888889	0	0	0	0
R00585/2.6.1A1/2.6.1.51;	259/2.6.1B1;	0.139831	0.555556	0.454545	0.243243	0.097561	0	0	0	0
R00585(r)/2.6.1A1(rev)/2.6.1.51;	259/2.6.1B1;	0.139831	0.555556	0.454545	0.243243	0.097561	0	0	0	0
R03121/2.6.1A1(rev)/2.6.1.60;	259/2.6.1B1;	0.139738	0.555556	0.454545	0.235294	0.108108	0	0	0	0
R03121(r)/2.6.1A1/2.6.1.60;	259/2.6.1B1;	0.139738	0.555556	0.454545	0.235294	0.108108	0	0	0	0
R08714(r)/2.6.1A1(rev)/2.6.1.113;	259/2.6.1B1;	0.13964	0.555556	0.5	0.225806	0.121212	0	0	0	0
R00907/2.6.1A1(rev)/2.6.1.18;	259/2.6.1B1;	0.13964	0.555556	0.5	0.225806	0.114286	0	0	0	0
R11038(r)/2.6.1A1(rev)/2.6.1.108;	259/2.6.1B1;	0.138889	0.529412	0.5	0.375	0.214286	0.0833333	0.0178571	0	0
R10178(r)/2.6.1A1(rev)/2.6.1.96;	259/2.6.1B1;	0.137168	0.555556	0.5	0.225806	0.121212	0	0	0	0
R04187/2.6.1A1(rev)/2.6.1.18;	259/2.6.1B1;	0.137168	0.555556	0.5	0.212121	0.108108	0	0	0	0
R05652(r)/2.6.1A1(rev)/2.6.1.77;	259/2.6.1B1;	0.137168	0.555556	0.5	0.225806	0.108108	0	0	0	0
R04152(r)/2.6.1A1(rev)/2.6.1.37;	259/2.6.1B1;	0.137168	0.555556	0.5	0.225806	0.108108	0	0	0	0
R02050(r)/2.6.1A1(rev)/2.6.1.40;	259/2.6.1B1;	0.137168	0.555556	0.5	0.212121	0.108108	0	0	0	0
R11038(r)/2.6.1A1/2.6.1.108;	259/2.6.1B1;	0.135849	0.555556	0.5	0.333333	0.171429	0	0	0	0
R01215(r)/2.6.1A1/2.6.1.66;	259/2.6.1B1;	0.135458	0.555556	0.384615	0.219512	0.113636	0	0	0	0
R00652/2.6.1A1(rev)/2.6.1.73;	259/2.6.1B1;	0.135458	0.555556	0.454545	0.257143	0.125	0	0	0	0
R00652(r)/2.6.1A1/2.6.1.73;	259/2.6.1B1;	0.135458	0.555556	0.454545	0.257143	0.125	0	0	0	0
R01215/2.6.1A1(rev)/2.6.1.66;	259/2.6.1B1;	0.135458	0.555556	0.384615	0.219512	0.113636	0	0	0	0
R11038/2.6.1A1/2.6.1.108;	259/2.6.1B1;	0.135385	0.529412	0.5	0.375	0.186047	0.0833333	0.0178571	0	0
R10992(r)/2.6.1A1/2.6.1.44;	259/2.6.1B1;	0.135021	0.555556	0.454545	0.210526	0.097561	0	0	0	0
R10992/2.6.1A1(rev)/2.6.1.44;	259/2.6.1B1;	0.135021	0.555556	0.454545	0.210526	0.097561	0	0	0	0
R02293(r)/2.6.1A1(rev)/2.6.1.46;	259/2.6.1B1;	0.134783	0.555556	0.5	0.225806	0.114286	0	0	0	0
R00493(r)/2.6.1A1/;	259/2.6.1B1;	0.134615	0.555556	0.416667	0.25	0.113636	0	0	0	0
R00400(r)/2.6.1A1(rev)/2.6.1.12;	259/2.6.1B1;	0.134615	0.555556	0.416667	0.25	0.113636	0	0	0	0
R00400/2.6.1A1/2.6.1.12;	259/2.6.1B1;	0.134615	0.555556	0.416667	0.25	0.113636	0	0	0	0
R00493/2.6.1A1(rev)/;	259/2.6.1B1;	0.134615	0.555556	0.416667	0.25	0.113636	0	0	0	0
R06634/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.134571	0.555556	0.5	0.365854	0.20339	0.0704225	0.0333333	0.0125	0
R06634/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.134571	0.555556	0.5	0.365854	0.20339	0.0704225	0.0333333	0.0125	0
R08714/2.6.1A1/2.6.1.113;	259/2.6.1B1;	0.134529	0.555556	0.5	0.225806	0.0882353	0	0	0	0
R00907(r)/2.6.1A1/2.6.1.18;	259/2.6.1B1;	0.134529	0.555556	0.5	0.225806	0.0833333	0	0	0	0
R02970/2.6.1A1/2.6.1.47;	259/2.6.1B1;	0.134146	0.555556	0.454545	0.230769	0.0888889	0	0	0	0
R02970(r)/2.6.1A1(rev)/2.6.1.47;	259/2.6.1B1;	0.134146	0.555556	0.454545	0.230769	0.0888889	0	0	0	0
R08683(r)/2.6.1A1(rev)/;	259/2.6.1B1;	0.133891	0.555556	0.416667	0.210526	0.097561	0	0	0	0
R08683/2.6.1A1/;	259/2.6.1B1;	0.133891	0.555556	0.416667	0.210526	0.097561	0	0	0	0
R01712(r)/2.6.1A1(rev)/2.6.1.30;	259/2.6.1B1;	0.133829	0.555556	0.5	0.290323	0.153846	0.0243902	0	0	0
R01712/2.6.1A1/2.6.1.30;	259/2.6.1B1;	0.133829	0.555556	0.5	0.290323	0.153846	0.0243902	0	0	0
R02271(r)/2.6.1A1(rev)/2.6.1.43;	259/2.6.1B1;	0.132479	0.555556	0.5	0.212121	0.114286	0	0	0	0
R04152/2.6.1A1/2.6.1.37;	259/2.6.1B1;	0.132159	0.555556	0.5	0.225806	0.0789474	0	0	0	0
R05652/2.6.1A1/2.6.1.77;	259/2.6.1B1;	0.132159	0.555556	0.5	0.225806	0.0789474	0	0	0	0
R02050/2.6.1A1/2.6.1.40;	259/2.6.1B1;	0.132159	0.555556	0.5	0.212121	0.0789474	0	0	0	0
R10178/2.6.1A1/2.6.1.96;	259/2.6.1B1;	0.132159	0.555556	0.5	0.225806	0.0882353	0	0	0	0
R04187(r)/2.6.1A1/2.6.1.18;	259/2.6.1B1;	0.132159	0.555556	0.5	0.212121	0.0789474	0	0	0	0
R06634(r)/2.6.1A1/2.6.1.103;	259/2.6.1B1;	0.131944	0.555556	0.5	0.365854	0.183333	0.0704225	0.0333333	0.0125	0
R06634(r)/2.6.1A1/2.6.1.103;	259/2.6.1B1;	0.131944	0.555556	0.5	0.365854	0.183333	0.0704225	0.0333333	0.0125	0
R11038/2.6.1A1(rev)/2.6.1.108;	259/2.6.1B1;	0.131579	0.555556	0.5	0.333333	0.138889	0	0	0	0
R01346/2.6.1A1(rev)/2.6.1.14;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.219512	0.113636	0	0	0	0
R08618(r)/2.6.1A1/2.6.1.88;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R03001/2.6.1A1(rev)/2.6.1.41;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R01346(r)/2.6.1A1/2.6.1.14;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.219512	0.113636	0	0	0	0
R03001(r)/2.6.1A1/2.6.1.41;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R02459(r)/2.6.1A1/2.6.1.21;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R08618/2.6.1A1(rev)/2.6.1.88;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R02459/2.6.1A1(rev)/2.6.1.21;	259/2.6.1B1;	0.130268	0.555556	0.416667	0.230769	0.113636	0	0	0	0
R00453(r)/2.6.1A1(rev)/2.6.1.71;	259/2.6.1B1;	0.130252	0.555556	0.5	0.225806	0.121212	0	0	0	0
R06626(r)/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.130152	0.555556	0.5	0.365854	0.189655	0.0857143	0.0449438	0.0235294	0
R06626(r)/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.130152	0.555556	0.5	0.365854	0.189655	0.0857143	0.0449438	0.0235294	0
R06626(r)/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.130152	0.555556	0.5	0.365854	0.189655	0.0857143	0.0449438	0.0235294	0
R06626(r)/2.6.1A1(rev)/2.6.1.103;	259/2.6.1B1;	0.130152	0.555556	0.5	0.365854	0.189655	0.0857143	0.0449438	0.0235294	0
R02293/2.6.1A1/2.6.1.46;	259/2.6.1B1;	0.12987	0.555556	0.5	0.225806	0.0833333	0	0	0	0
R01215/2.6.1A1/2.6.1.66;	259/2.6.1B1;	0.129555	0.555556	0.454545	0.2	0.0888889	0	0	0	0
R01215(r)/2.6.1A1(rev)/2.6.1.66;	259/2.6.1B1;	0.129555	0.555556	0.454545	0.2	0.0888889	0	0	0	0
R00372/2.6.1A1/2.6.1.4,2.6.1.44;	259/2.6.1B1;	0.129278	0.555556	0.454545	0.257143	0.119048	0	0	0	0
R00372(r)/2.6.1A1(rev)/2.6.1.4,2.6.1.44;	259/2.6.1B1;	0.129278	0.555556	0.454545	0.257143	0.119048	0	0	0	0
R01713(r)/2.6.1A1(rev)/2.6.1.31;	259/2.6.1B1;	0.129139	0.555556	0.454545	0.314286	0.152174	0.0188679	0	0	0
R01713/2.6.1A1/2.6.1.31;	259/2.6.1B1;	0.129139	0.555556	0.454545	0.314286	0.152174	0.0188679	0	0	0
R00369/2.6.1A1/2.6.1.44;	259/2.6.1B1;	0.127854	0.529412	0.428571	0.212121	0.0882353	0	0	0	0
R00369(r)/2.6.1A1(rev)/2.6.1.44;	259/2.6.1B1;	0.127854	0.529412	0.428571	0.212121	0.0882353	0	0	0	0
R06626/2.6.1A1/2.6.1.103;	259/2.6.1B1;	0.127706	0.555556	0.5	0.365854	0.169492	0.0857143	0.0449438	0.0235294	0
