reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06893/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.753623	0.833333	0.692308	0.882353	0.875	0.666667	0.6	0.75	1
R06893/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.753623	0.833333	0.692308	0.882353	0.875	0.666667	0.6	0.75	1
R07342/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.692308	0.833333	0.692308	0.882353	0.875	0.636364	0.538462	0.571429	0.6
R07342/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.692308	0.833333	0.692308	0.882353	0.875	0.636364	0.538462	0.571429	0.6
R01241(r)/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.692308	0.833333	0.692308	0.882353	0.875	0.636364	0.538462	0.571429	0.6
R01241(r)/3.1.1A1/3.1.1.2;	236/3.1.1A1;	0.692308	0.833333	0.692308	0.882353	0.875	0.636364	0.538462	0.571429	0.6
R02942/3.1.1A1/3.1.1.55;	236/3.1.1A1;	0.491803	0.833333	0.692308	0.789474	0.583333	0.424242	0.388889	0.307692	0.3
R02942/3.1.1A1/3.1.1.55;	236/3.1.1A1;	0.491803	0.833333	0.692308	0.789474	0.583333	0.424242	0.388889	0.307692	0.3
R05361/3.1.1A1/3.7.1.8;	236/3.1.1A1;	0.414414	0.833333	0.714286	0.652174	0.5	0.428571	0.311111	0.222222	0.206897
R05361/3.1.1A1/3.7.1.8;	236/3.1.1A1;	0.414414	0.833333	0.714286	0.652174	0.5	0.428571	0.311111	0.222222	0.206897
R04999(r)/3.1.1A1/;	236/3.1.1A1;	0.369919	0.833333	0.714286	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
R04999(r)/3.1.1A1/;	236/3.1.1A1;	0.369919	0.833333	0.714286	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
R04999(r)/3.1.1A1/;	236/3.1.1A1;	0.369919	0.833333	0.714286	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
R04999(r)/3.1.1A1/;	236/3.1.1A1;	0.369919	0.833333	0.714286	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
R04999(r)/3.1.1A1/;	236/3.1.1A1;	0.369919	0.833333	0.714286	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
R03692/3.1.1A1/3.1.1.35;	236/3.1.1A1;	0.364372	0.833333	0.6	0.652174	0.466667	0.35	0.269231	0.190476	0.181818
