reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04597(r)/1.13.11A1(rev)/1.13.11.25;	200/1.13.11A4(rev);	0.0976594	0.366667	0.289474	0.149254	0.0769231	0.0584416	0.0730594	0.0886525	0.0898551
R04597(r)/1.13.11A2(rev)/1.13.11.25;	200/1.13.11A4(rev);	0.0976594	0.366667	0.289474	0.149254	0.0769231	0.0584416	0.0730594	0.0886525	0.0898551
R04597/1.13.11A1/1.13.11.25;	200/1.13.11A4(rev);	0.086262	0.366667	0.289474	0.149254	0.0666667	0.0516129	0.0633484	0.0734266	0.0742857
R01184(r)/1.13.11A6(rev)/1.13.99.1;	200/1.13.11A4(rev);	0.084674	0.275862	0.264706	0.213115	0.183673	0.138158	0.087156	0.0441176	0
R04597/1.13.11A2/1.13.11.25;	200/1.13.11A4(rev);	0.0836066	0.269231	0.21875	0.210526	0.0707071	0.0529801	0.0639269	0.0734266	0.0742857
R01184/1.13.11A6/1.13.99.1;	200/1.13.11A4(rev);	0.0683903	0.275862	0.228571	0.213115	0.171717	0.101911	0.0627803	0.0179211	0.00316456
R02519/1.13.11A3/1.13.11.5;	200/1.13.11A4(rev);	0.0469283	0.366667	0.27027	0.15873	0.0816327	0.0460526	0.0233645	0.0113208	0.00319489
R02519/1.13.11A8/1.13.11.5;	200/1.13.11A4(rev);	0.0468484	0.34375	0.27027	0.15873	0.0816327	0.0460526	0.0233645	0.0113208	0.00319489
R10843(r)/1.13.11A4(rev)/1.13.11.84;	200/1.13.11A4(rev);	0.046696	0.291667	0.166667	0.134615	0.114943	0.057554	0.0292683	0.0221402	0.0122324
R10844(r)/1.13.11A4(rev)/1.13.11.84;	200/1.13.11A4(rev);	0.046696	0.291667	0.166667	0.134615	0.114943	0.057554	0.0292683	0.0221402	0.0122324
R09163/1.13.11A2/;	200/1.13.11A4(rev);	0.0446176	0.269231	0.21875	0.196429	0.113402	0.0662651	0.0348837	0.0172414	0.002331
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	200/1.13.11A4(rev);	0.0432973	0.366667	0.289474	0.144928	0.0769231	0.0454545	0.0227273	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	200/1.13.11A4(rev);	0.0432973	0.366667	0.289474	0.144928	0.0769231	0.0454545	0.0227273	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	200/1.13.11A4(rev);	0.043038	0.366667	0.27027	0.140625	0.0707071	0.0536913	0.0233645	0.00369004	0
R09206/1.13.11A4/;	200/1.13.11A4(rev);	0.0429819	0.269231	0.21875	0.196429	0.113402	0.0654762	0.0374532	0.016129	0.00212314
R00679(r)/1.13.12B1(rev)/1.13.12.3;	200/1.13.11A4(rev);	0.0422907	0.233333	0.1875	0.134615	0.0864198	0.0601504	0.0346535	0.0184502	0.00299401
R00679(r)/1.13.12B1(rev)/1.13.12.3;	200/1.13.11A4(rev);	0.0422907	0.233333	0.1875	0.134615	0.0864198	0.0601504	0.0346535	0.0184502	0.00299401
R09206/1.13.11A2/;	200/1.13.11A4(rev);	0.0422819	0.269231	0.21875	0.196429	0.113402	0.0654762	0.0335821	0.016129	0.00212314
R02656/1.13.11A3/1.13.11.4;	200/1.13.11A4(rev);	0.0412017	0.366667	0.27027	0.136364	0.0707071	0.0402685	0.0188679	0.00384615	0
R02656/1.13.11A8/1.13.11.4;	200/1.13.11A4(rev);	0.0411311	0.34375	0.27027	0.136364	0.0707071	0.0402685	0.0188679	0.00384615	0
R07801(r)/1.13.11A1(rev)/;	200/1.13.11A4(rev);	0.0407379	0.366667	0.27027	0.136364	0.0754717	0.054878	0.0210084	0.00331126	0
R05248(r)/1.13.11A1(rev)/;	200/1.13.11A4(rev);	0.040412	0.366667	0.289474	0.202899	0.0990991	0.0239521	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	200/1.13.11A4(rev);	0.040404	0.366667	0.27027	0.140625	0.06	0.0466667	0.0186047	0.00369004	0
R05257(r)/1.13.11A1(rev)/;	200/1.13.11A4(rev);	0.0402047	0.366667	0.25641	0.161765	0.0877193	0.0517241	0.0121951	0.0031746	0
R05257(r)/1.13.11A1(rev)/;	200/1.13.11A4(rev);	0.0402047	0.366667	0.25641	0.161765	0.0877193	0.0517241	0.0121951	0.0031746	0
R09163/1.13.11A4/;	200/1.13.11A4(rev);	0.0401975	0.269231	0.21875	0.196429	0.113402	0.0662651	0.030888	0.00568182	0
