reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.472018	0.592593	0.463415	0.506849	0.542857	0.538922	0.534188	0.46129	0.38404
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.472018	0.592593	0.463415	0.506849	0.542857	0.538922	0.534188	0.46129	0.38404
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.467695	0.592593	0.463415	0.506849	0.542857	0.538922	0.534188	0.451923	0.377171
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.467695	0.592593	0.463415	0.506849	0.542857	0.538922	0.534188	0.451923	0.377171
R10240/2.4.1A1/2.4.1.294;	192/2.4.1A1;	0.465444	0.592593	0.463415	0.466667	0.514019	0.517442	0.502024	0.473846	0.396226
R06535/2.4.1A1/2.4.1.115;	192/2.4.1A1;	0.465444	0.592593	0.463415	0.466667	0.514019	0.517442	0.502024	0.473846	0.396226
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.463397	0.592593	0.463415	0.466667	0.528302	0.52071	0.540773	0.46129	0.37037
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.463397	0.592593	0.463415	0.466667	0.528302	0.52071	0.540773	0.46129	0.37037
R06536/2.4.1A1/2.4.1.115;	192/2.4.1A1;	0.461861	0.592593	0.463415	0.466667	0.514019	0.517442	0.497992	0.468085	0.391608
R06534/2.4.1A1/2.4.1.115;	192/2.4.1A1;	0.460777	0.592593	0.463415	0.466667	0.514019	0.517442	0.493927	0.466049	0.390995
R06534/2.4.1A1/2.4.1.115;	192/2.4.1A1;	0.460777	0.592593	0.463415	0.466667	0.514019	0.517442	0.493927	0.466049	0.390995
R10240/2.4.1A1/2.4.1.294;	192/2.4.1A1;	0.457223	0.592593	0.463415	0.466667	0.514019	0.517442	0.48996	0.460366	0.386417
R06535/2.4.1A1/2.4.1.115;	192/2.4.1A1;	0.457223	0.592593	0.463415	0.466667	0.514019	0.517442	0.48996	0.460366	0.386417
R08013/2.4.1A1/;	192/2.4.1A1;	0.456006	0.592593	0.463415	0.466667	0.504587	0.5	0.510917	0.445946	0.380556
R08013/2.4.1A1/;	192/2.4.1A1;	0.456006	0.592593	0.463415	0.466667	0.504587	0.5	0.510917	0.445946	0.380556
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.455882	0.592593	0.463415	0.466667	0.504762	0.537037	0.543478	0.450161	0.354523
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.455882	0.592593	0.463415	0.466667	0.504762	0.537037	0.543478	0.450161	0.354523
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.453745	0.592593	0.463415	0.466667	0.504762	0.537037	0.543478	0.450161	0.347932
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.453745	0.592593	0.463415	0.466667	0.504762	0.537037	0.543478	0.450161	0.347932
R08013/2.4.1A1/;	192/2.4.1A1;	0.452672	0.592593	0.463415	0.466667	0.504587	0.5	0.504348	0.441077	0.376731
R08013/2.4.1A1/;	192/2.4.1A1;	0.452672	0.592593	0.463415	0.466667	0.504587	0.5	0.504348	0.441077	0.376731
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.451707	0.592593	0.463415	0.466667	0.528302	0.52071	0.534188	0.442675	0.350365
R04108/2.4.1A1/2.4.1.181;	192/2.4.1A1;	0.451707	0.592593	0.463415	0.466667	0.528302	0.52071	0.534188	0.442675	0.350365
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.448427	0.592593	0.463415	0.466667	0.504762	0.509091	0.517094	0.445513	0.357843
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.448427	0.592593	0.463415	0.466667	0.504762	0.509091	0.517094	0.445513	0.357843
R02951/2.4.1A1/2.4.1.126;	192/2.4.1A1;	0.447749	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.352436
R02951/2.4.1A1/2.4.1.126;	192/2.4.1A1;	0.447749	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.352436
R05324/2.4.1A1/2.4.1.209;	192/2.4.1A1;	0.447749	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.352436
R05324/2.4.1A1/2.4.1.209;	192/2.4.1A1;	0.447749	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.352436
R04005/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.44686	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.348703
R04005/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.44686	0.592593	0.463415	0.479452	0.50495	0.506329	0.506849	0.442029	0.348703
R03558/2.4.1A1/2.4.1.172;	192/2.4.1A1;	0.445793	0.592593	0.463415	0.506849	0.533981	0.515723	0.50463	0.421818	0.342105
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.445255	0.592593	0.463415	0.466667	0.504762	0.509091	0.517094	0.440895	0.35122
R03573/2.4.1A1/2.4.1.103;	192/2.4.1A1;	0.445255	0.592593	0.463415	0.466667	0.504762	0.509091	0.517094	0.440895	0.35122
R10955(r)/2.4.1C1(rev)/2.4.1.331;	192/2.4.1A1;	0.440283	0.592593	0.463415	0.486486	0.486239	0.488506	0.459677	0.420245	0.391827
R10955(r)/2.4.1B1(rev)/2.4.1.331;	192/2.4.1A1;	0.440283	0.592593	0.463415	0.486486	0.486239	0.488506	0.459677	0.420245	0.391827
R10955(r)/2.4.1A1(rev)/2.4.1.331;	192/2.4.1A1;	0.440283	0.592593	0.463415	0.486486	0.486239	0.488506	0.459677	0.420245	0.391827
R03091/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.439617	0.592593	0.463415	0.479452	0.514563	0.5375	0.544248	0.424437	0.318945
R02358/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.439617	0.592593	0.463415	0.479452	0.514563	0.5375	0.544248	0.424437	0.318945
R08259/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.437728	0.592593	0.463415	0.479452	0.514563	0.521472	0.515021	0.429487	0.330166
R08013/2.4.1A1/;	192/2.4.1A1;	0.437311	0.592593	0.463415	0.506849	0.504587	0.5	0.497835	0.412541	0.343243
R03710/2.4.1A1/2.4.1.114;	192/2.4.1A1;	0.437154	0.592593	0.463415	0.506849	0.533981	0.509317	0.5	0.410526	0.328612
R08814/2.4.1A1/;	192/2.4.1A1;	0.435321	0.592593	0.463415	0.466667	0.476636	0.493902	0.497778	0.422145	0.347107
R08813/2.4.1A1/;	192/2.4.1A1;	0.435321	0.592593	0.463415	0.466667	0.476636	0.493902	0.497778	0.422145	0.347107
R08814/2.4.1A1/;	192/2.4.1A1;	0.435321	0.592593	0.463415	0.466667	0.476636	0.493902	0.497778	0.422145	0.347107
R08813/2.4.1A1/;	192/2.4.1A1;	0.435321	0.592593	0.463415	0.466667	0.476636	0.493902	0.497778	0.422145	0.347107
R03681/2.4.1A1/2.4.1.186;	192/2.4.1A1;	0.435229	0.592593	0.463415	0.479452	0.50495	0.506329	0.520737	0.425532	0.318801
R08813/2.4.1A1/;	192/2.4.1A1;	0.434211	0.592593	0.463415	0.466667	0.476636	0.484848	0.49115	0.427083	0.347107
R08814/2.4.1A1/;	192/2.4.1A1;	0.434211	0.592593	0.463415	0.466667	0.476636	0.484848	0.49115	0.427083	0.347107
R08813/2.4.1A1/;	192/2.4.1A1;	0.434211	0.592593	0.463415	0.466667	0.476636	0.484848	0.49115	0.427083	0.347107
R08814/2.4.1A1/;	192/2.4.1A1;	0.434211	0.592593	0.463415	0.466667	0.476636	0.484848	0.49115	0.427083	0.347107
R08013/2.4.1A1/;	192/2.4.1A1;	0.434062	0.592593	0.463415	0.506849	0.504587	0.5	0.491379	0.407895	0.339623
R08259/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.433551	0.592593	0.463415	0.479452	0.514563	0.512195	0.508547	0.42492	0.327014
R02594/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.432223	0.592593	0.463415	0.466667	0.476636	0.493902	0.497778	0.422145	0.336088
R02594/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.431115	0.592593	0.463415	0.466667	0.476636	0.484848	0.49115	0.427083	0.336088
R08006/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08006/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08006/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08007/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08007/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08007/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R08007/2.4.1A1/2.4.1.286;	192/2.4.1A1;	0.430651	0.592593	0.463415	0.479452	0.485714	0.490909	0.502183	0.41806	0.327869
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.427504	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.417763	0.319095
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.427504	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.417763	0.319095
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.427504	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.417763	0.319095
R07729/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.427504	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.417763	0.319095
R07729/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.427504	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.417763	0.319095
R06828/2.4.1B1/2.4.1.191;	192/2.4.1A1;	0.426426	0.592593	0.463415	0.466667	0.476636	0.490798	0.486957	0.418605	0.332474
R07874/2.4.1A1/2.4.1.298;	192/2.4.1A1;	0.425637	0.592593	0.463415	0.506849	0.514019	0.5	0.483471	0.411043	0.323944
R06546/2.4.1A1/2.4.1.298;	192/2.4.1A1;	0.425637	0.592593	0.463415	0.506849	0.514019	0.5	0.483471	0.411043	0.323944
R06546/2.4.1A1/2.4.1.298;	192/2.4.1A1;	0.425637	0.592593	0.463415	0.506849	0.514019	0.5	0.483471	0.411043	0.323944
R01304/2.4.1A1/2.4.1.194;	192/2.4.1A1;	0.425515	0.592593	0.463415	0.479452	0.50495	0.506329	0.497758	0.395833	0.316239
R01304/2.4.1A1/2.4.1.194;	192/2.4.1A1;	0.425515	0.592593	0.463415	0.479452	0.50495	0.506329	0.497758	0.395833	0.316239
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	192/2.4.1A1;	0.423754	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.316049
R07912/2.4.1A1/2.4.1.238;	192/2.4.1A1;	0.423754	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.316049
R07923/2.4.1A1/2.4.1.238;	192/2.4.1A1;	0.423754	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.316049
R03548/2.4.1A1/2.4.1.104;	192/2.4.1A1;	0.423134	0.592593	0.463415	0.466667	0.476636	0.487952	0.482906	0.419142	0.322997
R04354/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.422833	0.592593	0.463415	0.466667	0.486239	0.524096	0.529915	0.406728	0.302273
R04353/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.422833	0.592593	0.463415	0.466667	0.486239	0.524096	0.529915	0.406728	0.302273
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.422189	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.408497	0.319095
R07729/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.422189	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.408497	0.319095
R07729/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.422189	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.408497	0.319095
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.422189	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.408497	0.319095
R07720/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.422189	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.408497	0.319095
R07912/2.4.1A1/2.4.1.238;	192/2.4.1A1;	0.421669	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.309582
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	192/2.4.1A1;	0.421669	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.309582
R07923/2.4.1A1/2.4.1.238;	192/2.4.1A1;	0.421669	0.592593	0.463415	0.466667	0.495327	0.518293	0.5	0.402556	0.309582
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R07740/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R07740/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.421208	0.592593	0.463415	0.479452	0.495146	0.496933	0.50655	0.412338	0.306763
R02358/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.419753	0.592593	0.463415	0.479452	0.514563	0.518519	0.510823	0.397476	0.300236
R03091/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.419753	0.592593	0.463415	0.479452	0.514563	0.518519	0.510823	0.397476	0.300236
R06795/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.419473	0.592593	0.463415	0.479452	0.485714	0.48503	0.495726	0.404459	0.316049
R02932/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.419473	0.592593	0.463415	0.479452	0.485714	0.48503	0.495726	0.404459	0.316049
R02932/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.419473	0.592593	0.463415	0.479452	0.485714	0.48503	0.495726	0.404459	0.316049
R06795/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.418435	0.592593	0.463415	0.479452	0.485714	0.48503	0.489362	0.404459	0.316049
R06795/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.418435	0.592593	0.463415	0.479452	0.485714	0.48503	0.489362	0.404459	0.316049
R02932/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.418435	0.592593	0.463415	0.479452	0.485714	0.48503	0.489362	0.404459	0.316049
R07914/2.4.1A1/2.4.1.249;	192/2.4.1A1;	0.418195	0.592593	0.463415	0.466667	0.495327	0.494048	0.48954	0.409231	0.31422
R08259/2.4.1B1/2.4.1.17;	192/2.4.1A1;	0.418103	0.592593	0.463415	0.479452	0.514563	0.50303	0.476987	0.40694	0.311475
R03710/2.4.1A1/2.4.1.114;	192/2.4.1A1;	0.418097	0.592593	0.463415	0.466667	0.490566	0.472727	0.46696	0.405594	0.321127
R03548/2.4.1A1/2.4.1.104;	192/2.4.1A1;	0.417844	0.592593	0.463415	0.466667	0.476636	0.487952	0.470339	0.400651	0.326425
R01240/2.4.1A1/2.4.1.35;	192/2.4.1A1;	0.417752	0.592593	0.463415	0.479452	0.50495	0.490446	0.47907	0.391941	0.307918
R01240/2.4.1A1/2.4.1.35;	192/2.4.1A1;	0.417752	0.592593	0.463415	0.479452	0.50495	0.490446	0.47907	0.391941	0.307918
R03558/2.4.1A1/2.4.1.172;	192/2.4.1A1;	0.417129	0.592593	0.463415	0.466667	0.490566	0.487654	0.477273	0.396429	0.311429
R02897/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.417093	0.592593	0.463415	0.479452	0.485714	0.48503	0.491525	0.397476	0.315136
R08021/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.417093	0.592593	0.463415	0.479452	0.485714	0.48503	0.491525	0.397476	0.315136
R08021/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.417093	0.592593	0.463415	0.479452	0.485714	0.48503	0.491525	0.397476	0.315136
R02897/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.417093	0.592593	0.463415	0.479452	0.485714	0.48503	0.491525	0.397476	0.315136
R08533/2.4.1A1/2.4.1.126;	192/2.4.1A1;	0.415988	0.592593	0.463415	0.454545	0.451327	0.468208	0.474576	0.405941	0.328084
R08533/2.4.1A1/2.4.1.126;	192/2.4.1A1;	0.415988	0.592593	0.463415	0.454545	0.451327	0.468208	0.474576	0.405941	0.328084
R03605/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.415122	0.592593	0.463415	0.454545	0.451327	0.468208	0.474576	0.405941	0.324538
R03605/2.4.1A1/2.4.1.111;	192/2.4.1A1;	0.415122	0.592593	0.463415	0.454545	0.451327	0.468208	0.474576	0.405941	0.324538
R08021/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.413994	0.592593	0.463415	0.479452	0.485714	0.48503	0.485232	0.393082	0.311881
R02897/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.413994	0.592593	0.463415	0.479452	0.485714	0.48503	0.485232	0.393082	0.311881
R02897/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.413994	0.592593	0.463415	0.479452	0.485714	0.48503	0.485232	0.393082	0.311881
R08021/2.4.1A1/2.4.1.185;	192/2.4.1A1;	0.413994	0.592593	0.463415	0.479452	0.485714	0.48503	0.485232	0.393082	0.311881
R07740/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R07740/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R07753/2.4.1A1/2.4.1.170;	192/2.4.1A1;	0.413919	0.592593	0.463415	0.479452	0.495146	0.487805	0.493506	0.398714	0.303614
R05769/2.4.1A1/2.4.1.218;	192/2.4.1A1;	0.413793	0.592593	0.463415	0.479452	0.50495	0.4875	0.468468	0.388489	0.304348
R05769/2.4.1A1/2.4.1.218;	192/2.4.1A1;	0.413793	0.592593	0.463415	0.479452	0.50495	0.4875	0.468468	0.388489	0.304348
R03594/2.4.1A1/2.4.1.128;	192/2.4.1A1;	0.413265	0.592593	0.463415	0.466667	0.46789	0.476471	0.472803	0.403846	0.315789
