reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04486/3.5.1A4/3.5.1.24;	311/3.5.1A1;	0.132212	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.125
R05835/3.5.1A4/3.5.1.24;	311/3.5.1A1;	0.132212	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.125
R05835/3.5.1A1/3.5.1.24;	311/3.5.1A1;	0.132212	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.125
R04486/3.5.1A1/3.5.1.24;	311/3.5.1A1;	0.132212	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.125
R03975/3.5.1A1/3.5.1.24;	311/3.5.1A1;	0.131167	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.12093
R03975/3.5.1A4/3.5.1.24;	311/3.5.1A1;	0.131167	0.266667	0.205882	0.166667	0.153846	0.114286	0.111111	0.111111	0.12093
R11622/3.5.1A1/3.5.1.127;	311/3.5.1A1;	0.1125	0.266667	0.205882	0.160714	0.1625	0.126126	0.118421	0.0860215	0.0606061
R11622/3.5.1A4/3.5.1.127;	311/3.5.1A1;	0.1125	0.266667	0.205882	0.160714	0.1625	0.126126	0.118421	0.0860215	0.0606061
R02797/3.5.1A1/3.5.1.24;	311/3.5.1A1;	0.112019	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.113636
R02797/3.5.1A4/3.5.1.24;	311/3.5.1A1;	0.112019	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.113636
R04487/3.5.1A4/3.5.1.24;	311/3.5.1A1;	0.112019	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.113636
R04487/3.5.1A1/3.5.1.24;	311/3.5.1A1;	0.112019	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.113636
R03977/3.5.1A1/3.5.1.24,3.5.1.74;	311/3.5.1A1;	0.110981	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.109589
R03977/3.5.1A4/3.5.1.24,3.5.1.74;	311/3.5.1A1;	0.110981	0.266667	0.205882	0.166667	0.1	0.0892857	0.0805369	0.0955056	0.109589
R05226(r)/3.5.1A1/3.5.1.90;	311/3.5.1A1;	0.109111	0.266667	0.205882	0.166667	0.125	0.11215	0.105263	0.0913978	0.0731707
R05226(r)/3.5.1A4/3.5.1.90;	311/3.5.1A1;	0.109111	0.266667	0.205882	0.166667	0.125	0.11215	0.105263	0.0913978	0.0731707
R10891/3.5.1A1/;	311/3.5.1A1;	0.0868095	0.266667	0.205882	0.155172	0.137931	0.0909091	0.0927152	0.0588235	0.026087
R10891/3.5.1A4/;	311/3.5.1A1;	0.0868095	0.266667	0.205882	0.155172	0.137931	0.0909091	0.0927152	0.0588235	0.026087
R03970(r)/3.5.1A1/2.3.2.2;	311/3.5.1A1;	0.0751445	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0649351	0.0276243	0.0184332
R03970(r)/3.5.1A4/2.3.2.2;	311/3.5.1A1;	0.0751445	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0649351	0.0276243	0.0184332
R10933/3.5.1A4/;	311/3.5.1A1;	0.0741163	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0268817	0.0181818
R10933/3.5.1A1/;	311/3.5.1A1;	0.0741163	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0268817	0.0181818
R09779/3.5.1A1/;	311/3.5.1A1;	0.0738636	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0265957	0.0180995
R09779/3.5.1A4/;	311/3.5.1A1;	0.0738636	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0265957	0.0180995
R05207(r)/3.5.1A4/;	311/3.5.1A1;	0.0731982	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.026455	0.0175439
R05207(r)/3.5.1A1/;	311/3.5.1A1;	0.0731982	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.026455	0.0175439
R11021/3.5.1A1/3.5.1.118;	311/3.5.1A1;	0.0727884	0.266667	0.205882	0.160714	0.148148	0.0877193	0.0628931	0.026455	0.0173913
R11021/3.5.1A4/3.5.1.118;	311/3.5.1A1;	0.0727884	0.266667	0.205882	0.160714	0.148148	0.0877193	0.0628931	0.026455	0.0173913
R11190/3.5.1A1/3.4.14.13;	311/3.5.1A1;	0.0725446	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0260417	0.0171674
R11190/3.5.1A4/3.4.14.13;	311/3.5.1A1;	0.0725446	0.266667	0.205882	0.160714	0.148148	0.0892857	0.0632911	0.0260417	0.0171674
R01077/3.5.1A1/3.5.1.12;	311/3.5.1A1;	0.0706019	0.266667	0.205882	0.166667	0.1	0.0740741	0.0472973	0.0388889	0.0304348
R01077/3.5.1A4/3.5.1.12;	311/3.5.1A1;	0.0706019	0.266667	0.205882	0.166667	0.1	0.0740741	0.0472973	0.0388889	0.0304348
R10688/3.5.1A4/3.4.17.21;	311/3.5.1A1;	0.0689289	0.266667	0.205882	0.155172	0.137931	0.0840336	0.0591716	0.0248756	0.0163265
R10688/3.5.1A1/3.4.17.21;	311/3.5.1A1;	0.0689289	0.266667	0.205882	0.155172	0.137931	0.0840336	0.0591716	0.0248756	0.0163265
R01583(r)/3.5.1A4/4.2.1.48;	311/3.5.1A1;	0.0683962	0.266667	0.205882	0.160714	0.148148	0.0909091	0.06	0.0170455	0
R01583(r)/3.5.1A1/4.2.1.48;	311/3.5.1A1;	0.0683962	0.266667	0.205882	0.160714	0.148148	0.0909091	0.06	0.0170455	0
R05835(r)/3.5.1A1(rev)/3.5.1.24;	311/3.5.1A1;	0.0668177	0.266667	0.138889	0.0862069	0.0843373	0.0446429	0.038961	0.0555556	0.0565217
R04486(r)/3.5.1A1(rev)/3.5.1.24;	311/3.5.1A1;	0.0668177	0.266667	0.138889	0.0862069	0.0843373	0.0446429	0.038961	0.0555556	0.0565217
R03975(r)/3.5.1A1(rev)/3.5.1.24;	311/3.5.1A1;	0.0657596	0.266667	0.138889	0.0862069	0.0843373	0.0446429	0.038961	0.0555556	0.0524017
R00494/3.5.1A1/3.4.19.13;	311/3.5.1A1;	0.0656852	0.266667	0.205882	0.160714	0.120482	0.079646	0.0506329	0.0213904	0.0135135
R00494/3.5.1A4/3.4.19.13;	311/3.5.1A1;	0.0656852	0.266667	0.205882	0.160714	0.120482	0.079646	0.0506329	0.0213904	0.0135135
R09536/3.5.1A4/3.5.1.99;	311/3.5.1A1;	0.0655542	0.266667	0.205882	0.166667	0.128205	0.0857143	0.0482759	0.0171429	0.00917431
R09536/3.5.1A1/3.5.1.99;	311/3.5.1A1;	0.0655542	0.266667	0.205882	0.166667	0.128205	0.0857143	0.0482759	0.0171429	0.00917431
R03916/3.5.1A4/2.3.2.2;	311/3.5.1A1;	0.0652418	0.266667	0.205882	0.160714	0.120482	0.0782609	0.0503145	0.021164	0.0134529
R03916/3.5.1A1/2.3.2.2;	311/3.5.1A1;	0.0652418	0.266667	0.205882	0.160714	0.120482	0.0782609	0.0503145	0.021164	0.0134529
R00411/3.5.1A4/3.5.1.96;	311/3.5.1A1;	0.0643678	0.266667	0.205882	0.160714	0.148148	0.079646	0.0379747	0.0169492	0.00904977
R00411/3.5.1A1/3.5.1.96;	311/3.5.1A1;	0.0643678	0.266667	0.205882	0.160714	0.148148	0.079646	0.0379747	0.0169492	0.00904977
