reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05133/3.2.1A2/3.2.1.86;	347/3.2.1A1;	0.92668	0.833333	0.684211	0.942857	0.962963	0.901235	0.886792	0.958763	1
R05133/3.2.1A1/3.2.1.86;	347/3.2.1A1;	0.92668	0.833333	0.684211	0.942857	0.962963	0.901235	0.886792	0.958763	1
R05133/3.2.1A2/3.2.1.86;	347/3.2.1A1;	0.92668	0.833333	0.684211	0.942857	0.962963	0.901235	0.886792	0.958763	1
R05133/3.2.1A1/3.2.1.86;	347/3.2.1A1;	0.92668	0.833333	0.684211	0.942857	0.962963	0.901235	0.886792	0.958763	1
R05134/3.2.1A2/3.2.1.86;	347/3.2.1A1;	0.833648	0.833333	0.684211	0.891892	0.866667	0.825581	0.825688	0.839623	0.83
R05134/3.2.1A1/3.2.1.86;	347/3.2.1A1;	0.833648	0.833333	0.684211	0.891892	0.866667	0.825581	0.825688	0.839623	0.83
R05134/3.2.1A2/3.2.1.86;	347/3.2.1A1;	0.833648	0.833333	0.684211	0.891892	0.866667	0.825581	0.825688	0.839623	0.83
R05134/3.2.1A1/3.2.1.86;	347/3.2.1A1;	0.833648	0.833333	0.684211	0.891892	0.866667	0.825581	0.825688	0.839623	0.83
R04006/3.2.1A2/3.2.1.126;	347/3.2.1A1;	0.653061	0.833333	0.684211	0.942857	0.925926	0.73494	0.631579	0.557522	0.458716
R04006/3.2.1A1/3.2.1.126;	347/3.2.1A1;	0.653061	0.833333	0.684211	0.942857	0.925926	0.73494	0.631579	0.557522	0.458716
R04006/3.2.1A1/3.2.1.126;	347/3.2.1A1;	0.653061	0.833333	0.684211	0.942857	0.925926	0.73494	0.631579	0.557522	0.458716
R04006/3.2.1A2/3.2.1.126;	347/3.2.1A1;	0.653061	0.833333	0.684211	0.942857	0.925926	0.73494	0.631579	0.557522	0.458716
R09039/3.2.1A1/;	347/3.2.1A1;	0.650647	0.833333	0.684211	0.942857	0.925926	0.73494	0.610169	0.538462	0.485437
R09039/3.2.1A2/;	347/3.2.1A1;	0.650647	0.833333	0.684211	0.942857	0.925926	0.73494	0.610169	0.538462	0.485437
R09039/3.2.1A1/;	347/3.2.1A1;	0.650647	0.833333	0.684211	0.942857	0.925926	0.73494	0.610169	0.538462	0.485437
R09039/3.2.1A2/;	347/3.2.1A1;	0.650647	0.833333	0.684211	0.942857	0.925926	0.73494	0.610169	0.538462	0.485437
R09645/3.2.1A1/3.2.1.170;	347/3.2.1A1;	0.64684	0.833333	0.52381	0.555556	0.630769	0.719512	0.708738	0.669811	0.557692
R09645/3.2.1A2/3.2.1.170;	347/3.2.1A1;	0.64684	0.833333	0.52381	0.555556	0.630769	0.719512	0.708738	0.669811	0.557692
R04998/3.2.1A1/3.2.1.21;	347/3.2.1A1;	0.628571	0.833333	0.684211	0.891892	0.833333	0.693182	0.615385	0.538462	0.454545
R04998/3.2.1A1/3.2.1.21;	347/3.2.1A1;	0.628571	0.833333	0.684211	0.891892	0.833333	0.693182	0.615385	0.538462	0.454545
R04998/3.2.1A2/3.2.1.21;	347/3.2.1A1;	0.628571	0.833333	0.684211	0.891892	0.833333	0.693182	0.615385	0.538462	0.454545
R04998/3.2.1A2/3.2.1.21;	347/3.2.1A1;	0.628571	0.833333	0.684211	0.891892	0.833333	0.693182	0.615385	0.538462	0.454545
R05133(r)/3.2.1A2(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R05133(r)/3.2.1A1(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R05133(r)/3.2.1A2(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R05133(r)/3.2.1A1(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R05133(r)/3.2.1A2(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R05133(r)/3.2.1A1(rev)/3.2.1.86;	347/3.2.1A1;	0.611584	0.833333	0.684211	0.888889	0.827586	0.711111	0.639344	0.532258	0.380952
R02595/3.2.1A2/3.2.1.126;	347/3.2.1A1;	0.595601	0.833333	0.684211	0.891892	0.833333	0.677778	0.595041	0.5	0.396825
R02595/3.2.1A2/3.2.1.126;	347/3.2.1A1;	0.595601	0.833333	0.684211	0.891892	0.833333	0.677778	0.595041	0.5	0.396825
R02595/3.2.1A1/3.2.1.126;	347/3.2.1A1;	0.595601	0.833333	0.684211	0.891892	0.833333	0.677778	0.595041	0.5	0.396825
R02595/3.2.1A1/3.2.1.126;	347/3.2.1A1;	0.595601	0.833333	0.684211	0.891892	0.833333	0.677778	0.595041	0.5	0.396825
