reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07109(r)/3.3.2A1(rev)/3.3.2.10;	286/3.3.2A4(rev);	0.281787	0.315789	0.4	0.366667	0.297297	0.333333	0.272727	0.244898	0.169811
R07109/3.3.2A1/3.3.2.10;	286/3.3.2A4(rev);	0.281787	0.315789	0.4	0.366667	0.297297	0.333333	0.272727	0.244898	0.169811
R07110/3.3.2A1/3.3.2.10;	286/3.3.2A4(rev);	0.281787	0.315789	0.4	0.366667	0.297297	0.333333	0.272727	0.244898	0.169811
R07110(r)/3.3.2A1(rev)/3.3.2.10;	286/3.3.2A4(rev);	0.281787	0.315789	0.4	0.366667	0.297297	0.333333	0.272727	0.244898	0.169811
R07037(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.263666	0.315789	0.4	0.34375	0.268293	0.295455	0.255319	0.230769	0.160714
R07037/3.3.2A1/;	286/3.3.2A4(rev);	0.263666	0.315789	0.4	0.34375	0.268293	0.295455	0.255319	0.230769	0.160714
R07121/3.3.2A1/;	286/3.3.2A4(rev);	0.237288	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.156863	0.142857
R07121(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.237288	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.156863	0.142857
R07122/3.3.2A1/;	286/3.3.2A4(rev);	0.231023	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.150943	0.127273
R07122(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.231023	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.150943	0.127273
R07108(r)/3.3.2A1(rev)/3.3.2.10;	286/3.3.2A4(rev);	0.220736	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.134615	0.0769231
R07108/3.3.2A1/3.3.2.10;	286/3.3.2A4(rev);	0.220736	0.315789	0.4	0.366667	0.263158	0.268293	0.191489	0.134615	0.0769231
R04609(r)/3.3.2A1(rev)/3.3.2.7;	286/3.3.2A4(rev);	0.213166	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.137931	0.101695
R04609/3.3.2A1/3.3.2.7;	286/3.3.2A4(rev);	0.213166	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.137931	0.101695
R07036(r)/3.3.2A1(rev)/3.3.2.7;	286/3.3.2A4(rev);	0.213166	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.137931	0.101695
R07036/3.3.2A1/3.3.2.7;	286/3.3.2A4(rev);	0.213166	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.137931	0.101695
R07111(r)/3.3.2A1(rev)/3.3.2.10;	286/3.3.2A4(rev);	0.212903	0.315789	0.4	0.366667	0.263158	0.268293	0.183673	0.125	0.0701754
R07111/3.3.2A1/3.3.2.10;	286/3.3.2A4(rev);	0.212903	0.315789	0.4	0.366667	0.263158	0.268293	0.183673	0.125	0.0701754
R07044/3.3.2A1/1.14.14.1;	286/3.3.2A4(rev);	0.190769	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.1	0.031746
R07044(r)/3.3.2A1(rev)/1.14.14.1;	286/3.3.2A4(rev);	0.190769	0.315789	0.4	0.322581	0.263158	0.255814	0.176471	0.1	0.031746
R07627/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.181818	0.315789	0.4	0.40625	0.276596	0.233333	0.162162	0.111111	0.0408163
R07627/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.181818	0.315789	0.4	0.40625	0.276596	0.233333	0.162162	0.111111	0.0408163
R07627(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.181818	0.315789	0.4	0.40625	0.276596	0.233333	0.162162	0.111111	0.0408163
R07627(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.181818	0.315789	0.4	0.40625	0.276596	0.233333	0.162162	0.111111	0.0408163
R07013,R07014/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.156398	0.315789	0.4	0.34375	0.272727	0.224138	0.12987	0.0568182	0.0119048
R07013,R07014(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.156398	0.315789	0.4	0.34375	0.272727	0.224138	0.12987	0.0568182	0.0119048
R05658/3.3.2A1/;	286/3.3.2A4(rev);	0.149832	0.315789	0.4	0.40625	0.306122	0.216216	0.119266	0.0869565	0.0392157
R05658/3.3.2A1/;	286/3.3.2A4(rev);	0.149832	0.315789	0.4	0.40625	0.306122	0.216216	0.119266	0.0869565	0.0392157
R05658(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.149832	0.315789	0.4	0.40625	0.306122	0.216216	0.119266	0.0869565	0.0392157
R05658(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.149832	0.315789	0.4	0.40625	0.306122	0.216216	0.119266	0.0869565	0.0392157
R08152(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.147157	0.315789	0.428571	0.323529	0.175	0.179487	0.0652174	0.0188679	0
R08152/3.3.2A1/;	286/3.3.2A4(rev);	0.147157	0.315789	0.428571	0.323529	0.175	0.179487	0.0652174	0.0188679	0
R08153(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.147157	0.315789	0.428571	0.323529	0.175	0.179487	0.0652174	0.0188679	0
R08153/3.3.2A1/;	286/3.3.2A4(rev);	0.147157	0.315789	0.428571	0.323529	0.175	0.179487	0.0652174	0.0188679	0
R09417/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.146168	0.315789	0.4	0.34375	0.272727	0.237288	0.147727	0.0952381	0.0346821
R09417(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.146168	0.315789	0.4	0.34375	0.272727	0.237288	0.147727	0.0952381	0.0346821
R07013,R07014(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.14554	0.315789	0.4	0.34375	0.272727	0.183333	0.115385	0.0568182	0
R07013,R07014/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.14554	0.315789	0.4	0.34375	0.272727	0.183333	0.115385	0.0568182	0
R07045(r)/3.3.2A1(rev)/1.14.14.1;	286/3.3.2A4(rev);	0.145015	0.315789	0.4	0.322581	0.230769	0.173913	0.0714286	0.0322581	0.0172414
R07045/3.3.2A1/1.14.14.1;	286/3.3.2A4(rev);	0.145015	0.315789	0.4	0.322581	0.230769	0.173913	0.0714286	0.0322581	0.0172414
R05658(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.140234	0.315789	0.4	0.40625	0.28	0.216216	0.119266	0.0714286	0.0258065
R05658/3.3.2A1/;	286/3.3.2A4(rev);	0.140234	0.315789	0.4	0.40625	0.28	0.216216	0.119266	0.0714286	0.0258065
R09443(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.139566	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0893855	0.0524017
R09443/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.139566	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0893855	0.0524017
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0833333	0.0374332
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0916031	0.0319149
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0916031	0.0319149
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0833333	0.0374332
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0833333	0.0374332
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.137755	0.315789	0.4	0.34375	0.272727	0.229508	0.129032	0.0833333	0.0374332
R05658(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.136439	0.315789	0.4	0.40625	0.306122	0.184211	0.109091	0.0714286	0.0258065
R05658/3.3.2A1/;	286/3.3.2A4(rev);	0.136439	0.315789	0.4	0.40625	0.306122	0.184211	0.109091	0.0714286	0.0258065
R09443(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.134953	0.315789	0.4	0.40625	0.294118	0.209877	0.117188	0.0833333	0.0478261
R09443/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.134953	0.315789	0.4	0.40625	0.294118	0.209877	0.117188	0.0833333	0.0478261
R07027(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.13442	0.315789	0.4	0.34375	0.272727	0.216667	0.114943	0.045045	0.00847458
R07027/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.13442	0.315789	0.4	0.34375	0.272727	0.216667	0.114943	0.045045	0.00847458
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.133898	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0916031	0.0374332
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.133898	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0916031	0.0374332
R09443(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.133423	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0833333	0.0387931
R09443/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.133423	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0833333	0.0387931
R07031/3.3.2A1/;	286/3.3.2A4(rev);	0.13253	0.315789	0.4	0.322581	0.230769	0.155556	0.0545455	0.016129	0
R07031(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.13253	0.315789	0.4	0.322581	0.230769	0.155556	0.0545455	0.016129	0
R09417(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.132042	0.315789	0.4	0.34375	0.272727	0.177419	0.10989	0.078125	0.0406977
R09417(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.132042	0.315789	0.4	0.34375	0.272727	0.177419	0.10989	0.078125	0.0406977
R09417/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.132042	0.315789	0.4	0.34375	0.272727	0.177419	0.10989	0.078125	0.0406977
R09417/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.132042	0.315789	0.4	0.34375	0.272727	0.177419	0.10989	0.078125	0.0406977
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.13198	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0833333	0.0374332
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.13198	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0833333	0.0374332
R07082(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.13198	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0833333	0.0374332
R07082/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.13198	0.315789	0.4	0.34375	0.272727	0.190476	0.117021	0.0833333	0.0374332
R09443/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.131898	0.315789	0.4	0.40625	0.294118	0.209877	0.117188	0.0833333	0.0387931
R09443(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.131898	0.315789	0.4	0.40625	0.294118	0.209877	0.117188	0.0833333	0.0387931
R09443/3.3.2A1/3.3.2.9;	286/3.3.2A4(rev);	0.130376	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0773481	0.0343348
R09443(r)/3.3.2A1(rev)/3.3.2.9;	286/3.3.2A4(rev);	0.130376	0.315789	0.4	0.40625	0.32	0.209877	0.117188	0.0773481	0.0343348
R09168/3.3.2A1/;	286/3.3.2A4(rev);	0.129526	0.315789	0.4	0.40625	0.306122	0.220779	0.112903	0.0742857	0.0315315
R09168/3.3.2A1/;	286/3.3.2A4(rev);	0.129526	0.315789	0.4	0.40625	0.306122	0.220779	0.112903	0.0742857	0.0315315
R09168(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.129526	0.315789	0.4	0.40625	0.306122	0.220779	0.112903	0.0742857	0.0315315
R09168(r)/3.3.2A1(rev)/;	286/3.3.2A4(rev);	0.129526	0.315789	0.4	0.40625	0.306122	0.220779	0.112903	0.0742857	0.0315315
