reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06536/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.475214	0.257576	0.357143	0.419847	0.432927	0.511416	0.51049	0.51532	0.488789
R06536/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.475214	0.257576	0.357143	0.419847	0.432927	0.511416	0.51049	0.51532	0.488789
R10240/2.4.1A1/2.4.1.294;	367/2.4.1A1;	0.473985	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.512605	0.487585
R06535/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.473985	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.512605	0.487585
R10240/2.4.1A1/2.4.1.294;	367/2.4.1A1;	0.473143	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.512605	0.484234
R06535/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.473143	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.512605	0.484234
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	367/2.4.1A1;	0.472859	0.257576	0.357143	0.419847	0.429448	0.490654	0.501845	0.515152	0.503759
R07912/2.4.1A1/2.4.1.238;	367/2.4.1A1;	0.472859	0.257576	0.357143	0.419847	0.429448	0.490654	0.501845	0.515152	0.503759
R07923/2.4.1A1/2.4.1.238;	367/2.4.1A1;	0.472859	0.257576	0.357143	0.419847	0.429448	0.490654	0.501845	0.515152	0.503759
R06534/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.471904	0.257576	0.357143	0.419847	0.432927	0.511416	0.507042	0.509859	0.482993
R06534/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.471904	0.257576	0.357143	0.419847	0.432927	0.511416	0.507042	0.509859	0.482993
R06536/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.466025	0.257576	0.357143	0.419847	0.432927	0.511416	0.51049	0.498623	0.465784
R06536/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.466025	0.257576	0.357143	0.419847	0.432927	0.511416	0.51049	0.498623	0.465784
R06535/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.464773	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.495845	0.464444
R10240/2.4.1A1/2.4.1.294;	367/2.4.1A1;	0.464773	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.495845	0.464444
R10240/2.4.1A1/2.4.1.294;	367/2.4.1A1;	0.463941	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.495845	0.461197
R06535/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.463941	0.257576	0.357143	0.419847	0.432927	0.511416	0.508772	0.495845	0.461197
R06534/2.4.1A1/2.4.1.115;	367/2.4.1A1;	0.462678	0.257576	0.357143	0.419847	0.432927	0.511416	0.507042	0.493036	0.459821
R08013/2.4.1A1/;	367/2.4.1A1;	0.459016	0.257576	0.357143	0.419847	0.445122	0.497696	0.5	0.486322	0.46114
R08013/2.4.1A1/;	367/2.4.1A1;	0.458131	0.257576	0.357143	0.430769	0.445122	0.490826	0.5	0.486322	0.457364
R08013/2.4.1A1/;	367/2.4.1A1;	0.458131	0.257576	0.357143	0.430769	0.445122	0.490826	0.5	0.486322	0.457364
R08013/2.4.1A1/;	367/2.4.1A1;	0.455482	0.257576	0.357143	0.419847	0.445122	0.497696	0.494465	0.481818	0.453608
R08013/2.4.1A1/;	367/2.4.1A1;	0.4546	0.257576	0.357143	0.430769	0.445122	0.490826	0.494465	0.481818	0.449871
R08013/2.4.1A1/;	367/2.4.1A1;	0.4546	0.257576	0.357143	0.430769	0.445122	0.490826	0.494465	0.481818	0.449871
R07874/2.4.1A1/2.4.1.298;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R06546/2.4.1A1/2.4.1.298;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R06546/2.4.1A1/2.4.1.298;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R10265/2.4.1A1/2.4.1.295;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R07875/2.4.1A1/;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R06803/2.4.1A1/2.4.1.116;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R06547/2.4.1A1/2.4.1.298;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R10295/2.4.1A1/2.4.1.295;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R10264/2.4.1A1/2.4.1.296;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R10293/2.4.1A1/2.4.1.295;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R07911/2.4.1A1/2.4.1.298;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R06819/2.4.1A1/2.4.1.116;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R10294/2.4.1A1/2.4.1.295;	367/2.4.1A1;	0.453441	0.257576	0.357143	0.419847	0.441718	0.497696	0.503597	0.48433	0.437358
R08007/2.4.1A1/2.4.1.286;	367/2.4.1A1;	0.446822	0.257576	0.357143	0.415385	0.43125	0.490566	0.498141	0.474164	0.432642
R08007/2.4.1A1/2.4.1.286;	367/2.4.1A1;	0.446822	0.257576	0.357143	0.415385	0.43125	0.490566	0.498141	0.474164	0.432642
