reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02576/2.3.1D3/2.3.1.14;	293/2.3.1D3;	1	1	1	1	1	1	1	1	1
R02576(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3(rev);	1	1	1	1	1	1	1	1	1
R02576(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3(rev);	1	1	1	1	1	1	1	1	1
R04776(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.860927	1	1	1	1	0.909091	0.789474	0.754386	0.773585
R04776/2.3.1D3/2.3.1.14;	293/2.3.1D3;	0.860927	1	1	1	1	0.909091	0.789474	0.754386	0.773585
R05841(r)/2.3.1D3(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.728938	1	0.875	0.785714	0.685714	0.642857	0.673469	0.6875	0.790698
R05841(r)/2.3.1D3(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.728938	1	0.875	0.785714	0.685714	0.642857	0.673469	0.6875	0.790698
R05841/2.3.1D3/2.3.1.13,2.3.1.192;	293/2.3.1D3;	0.728938	1	0.875	0.785714	0.685714	0.642857	0.673469	0.6875	0.790698
R04777/2.3.1D3/;	293/2.3.1D3;	0.688581	1	0.875	0.785714	0.685714	0.642857	0.622642	0.634615	0.666667
R04777(r)/2.3.1D3(rev)/;	293/2.3.1D3(rev);	0.688581	1	0.875	0.785714	0.685714	0.642857	0.622642	0.634615	0.666667
R00832/2.3.1D3/2.3.1.109;	293/2.3.1D3;	0.556604	1	1	0.928571	0.74359	0.644444	0.482759	0.355932	0.262295
R00832(r)/2.3.1D3(rev)/2.3.1.109;	293/2.3.1D3(rev);	0.542056	1	1	0.928571	0.74359	0.644444	0.457627	0.333333	0.241935
R02576/2.3.1F1/2.3.1.14;	293/2.3.1D3;	0.537572	1	1	0.6875	0.521739	0.454545	0.46875	0.460317	0.482759
R02576(r)/2.3.1F1(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.52	1	1	0.8	0.627907	0.509434	0.446154	0.373134	0.34375
R03903(r)/2.3.1F1(rev)/2.3.1.36;	293/2.3.1D3(rev);	0.50303	1	1	0.8	0.684211	0.48	0.396825	0.333333	0.310345
R00693(r)/2.3.1F1(rev)/2.3.1.53;	293/2.3.1D3(rev);	0.50303	1	1	0.8	0.684211	0.48	0.396825	0.333333	0.310345
R04776/2.3.1F1/2.3.1.14;	293/2.3.1D3;	0.486339	1	1	0.6875	0.521739	0.428571	0.424242	0.371429	0.382353
R03903/2.3.1D3/2.3.1.36;	293/2.3.1D3;	0.485893	1	0.875	0.785714	0.714286	0.521739	0.423729	0.269841	0.266667
R03903/2.3.1D3/2.3.1.36;	293/2.3.1D3;	0.485893	1	0.875	0.785714	0.714286	0.521739	0.423729	0.269841	0.266667
R00693/2.3.1D3/2.3.1.53;	293/2.3.1D3;	0.485893	1	0.875	0.785714	0.714286	0.521739	0.423729	0.269841	0.266667
R00693/2.3.1D3/2.3.1.53;	293/2.3.1D3;	0.485893	1	0.875	0.785714	0.714286	0.521739	0.423729	0.269841	0.266667
R03903/2.3.1F1/2.3.1.36;	293/2.3.1D3;	0.48503	1	1	0.6875	0.6	0.48	0.442623	0.333333	0.266667
R00693/2.3.1F1/2.3.1.53;	293/2.3.1D3;	0.48503	1	1	0.6875	0.6	0.48	0.442623	0.333333	0.266667
R00693/2.3.1F1/2.3.1.53;	293/2.3.1D3;	0.48503	1	1	0.6875	0.6	0.48	0.442623	0.333333	0.266667
R03903/2.3.1F1/2.3.1.36;	293/2.3.1D3;	0.48503	1	1	0.6875	0.6	0.48	0.442623	0.333333	0.266667
R04776(r)/2.3.1F1(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.482289	1	1	0.8	0.627907	0.481481	0.402985	0.315068	0.305556
R02576(r)/2.3.1F1(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.480447	1	0.7	0.636364	0.571429	0.454545	0.424242	0.393939	0.34375
R00259/2.3.1D3/2.3.1.1;	293/2.3.1D3;	0.479021	1	0.875	0.785714	0.657143	0.5	0.415094	0.245283	0.2
R00259(r)/2.3.1D3(rev)/2.3.1.1;	293/2.3.1D3(rev);	0.479021	1	0.875	0.785714	0.657143	0.5	0.415094	0.245283	0.2
R01089/2.3.1D3/2.3.1.66;	293/2.3.1D3;	0.459075	1	0.875	0.785714	0.666667	0.466667	0.384615	0.183673	0.162791
R01089(r)/2.3.1D3(rev)/2.3.1.66;	293/2.3.1D3(rev);	0.448763	1	0.875	0.785714	0.666667	0.466667	0.358491	0.16	0.162791
R02576/2.3.1D4/2.3.1.14;	293/2.3.1D3;	0.440729	0.666667	0.529412	0.375	0.414634	0.4	0.433333	0.423729	0.482759
R00693(r)/2.3.1D3(rev)/2.3.1.53;	293/2.3.1D3(rev);	0.419162	1	0.875	0.785714	0.714286	0.489362	0.354839	0.176471	0.151515
R00693(r)/2.3.1D3(rev)/2.3.1.53;	293/2.3.1D3(rev);	0.419162	1	0.875	0.785714	0.714286	0.489362	0.354839	0.176471	0.151515
R03903(r)/2.3.1D3(rev)/2.3.1.36;	293/2.3.1D3(rev);	0.419162	1	0.875	0.785714	0.714286	0.489362	0.354839	0.176471	0.151515
R03903(r)/2.3.1D3(rev)/2.3.1.36;	293/2.3.1D3(rev);	0.419162	1	0.875	0.785714	0.714286	0.489362	0.354839	0.176471	0.151515
R02576/2.3.1D3/2.3.1.14;	293/2.3.1D3(rev);	0.414508	1	0.777778	0.647059	0.590909	0.448276	0.4	0.297297	0.131579
R02576(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3;	0.414508	1	0.777778	0.647059	0.590909	0.448276	0.4	0.297297	0.131579
R02576(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3;	0.414508	1	0.777778	0.647059	0.590909	0.448276	0.4	0.297297	0.131579
R04776/2.3.1D4/2.3.1.14;	293/2.3.1D3;	0.408696	0.666667	0.529412	0.375	0.414634	0.4	0.409836	0.375	0.382353
R05841(r)/2.3.1F1(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.398773	1	0.6	0.454545	0.447368	0.326531	0.322034	0.327586	0.350877
R05841(r)/2.3.1F1(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.398773	1	0.6	0.454545	0.447368	0.326531	0.322034	0.327586	0.350877
R00832/2.3.1F1/2.3.1.109;	293/2.3.1D3;	0.397759	1	1	0.6875	0.5	0.381818	0.304348	0.25	0.184615
R01089(r)/2.3.1F1(rev)/2.3.1.66;	293/2.3.1D3(rev);	0.395973	1	1	0.8	0.538462	0.32	0.241379	0.16	0.162791
R04777(r)/2.3.1F1(rev)/;	293/2.3.1D3(rev);	0.384615	1	0.6	0.454545	0.447368	0.326531	0.322034	0.306452	0.307692
R01089/2.3.1F1/2.3.1.66;	293/2.3.1D3;	0.38206	1	1	0.6875	0.463415	0.32	0.309091	0.16	0.111111
R00487(r)/2.3.1D3(rev)/2.3.1.17;	293/2.3.1D3(rev);	0.380471	1	0.875	0.785714	0.578947	0.346939	0.220339	0.115385	0.162791
R00487/2.3.1D3/2.3.1.17;	293/2.3.1D3;	0.380471	1	0.875	0.785714	0.578947	0.346939	0.220339	0.115385	0.162791
R02482/2.3.1D3/2.3.1.112;	293/2.3.1D3;	0.379717	1	1	0.75	0.74359	0.413793	0.356164	0.172043	0.138614
R02482/2.3.1D3/2.3.1.112;	293/2.3.1D3;	0.379717	1	1	0.75	0.74359	0.413793	0.356164	0.172043	0.138614
R11801/2.3.1D3/2.3.2.30;	293/2.3.1D3;	0.378641	1	0.777778	0.636364	0.536585	0.352941	0.320755	0.192308	0.0612245
R05841/2.3.1F1/2.3.1.13,2.3.1.192;	293/2.3.1D3;	0.377643	1	0.6	0.371429	0.375	0.326531	0.344828	0.305085	0.327586
R00259(r)/2.3.1F1(rev)/2.3.1.1;	293/2.3.1D3(rev);	0.376997	1	1	0.733333	0.512195	0.32	0.25	0.157895	0.148936
R00259/2.3.1F1/2.3.1.1;	293/2.3.1D3;	0.372611	1	1	0.625	0.44186	0.32	0.293103	0.178571	0.148936
R04776/2.3.1D3/2.3.1.14;	293/2.3.1D3(rev);	0.367397	1	0.777778	0.647059	0.590909	0.423729	0.307692	0.219512	0.119048
R00832(r)/2.3.1F1(rev)/2.3.1.109;	293/2.3.1D3(rev);	0.365651	1	0.7	0.636364	0.52381	0.37037	0.264706	0.212121	0.166667
R04777/2.3.1F1/;	293/2.3.1D3;	0.364432	1	0.6	0.371429	0.375	0.326531	0.344828	0.285714	0.287879
R04776(r)/2.3.1D3(rev)/2.3.1.14;	293/2.3.1D3;	0.364078	1	0.777778	0.647059	0.590909	0.4	0.307692	0.219512	0.119048
R02481/2.3.1D3/2.3.1.34;	293/2.3.1D3;	0.361538	1	0.875	0.785714	0.714286	0.44	0.333333	0.137931	0.11828
R02481/2.3.1D3/2.3.1.34;	293/2.3.1D3;	0.361538	1	0.875	0.785714	0.714286	0.44	0.333333	0.137931	0.11828
R10893/2.3.1D3/;	293/2.3.1D3;	0.360563	1	0.875	0.785714	0.657143	0.416667	0.307692	0.12987	0.0945946
R10893(r)/2.3.1D3(rev)/;	293/2.3.1D3(rev);	0.360563	1	0.875	0.785714	0.657143	0.416667	0.307692	0.12987	0.0945946
R05841/2.3.1D4/2.3.1.13,2.3.1.192;	293/2.3.1D3;	0.358025	0.666667	0.529412	0.354839	0.375	0.326531	0.344828	0.305085	0.327586
R04365/2.3.1H1/2.3.1.117;	293/2.3.1D3;	0.356164	0.857143	0.652174	0.55814	0.457627	0.373134	0.308642	0.207792	0.162162
R08871/2.3.1D3/2.3.1.183;	293/2.3.1D3;	0.355769	1	0.875	0.785714	0.567568	0.32	0.209677	0.1	0.148936
R08871(r)/2.3.1D3(rev)/2.3.1.183;	293/2.3.1D3(rev);	0.355769	1	0.875	0.785714	0.567568	0.32	0.209677	0.1	0.148936
R00577/2.3.1F1/2.3.1.68;	293/2.3.1D3;	0.355346	1	0.777778	0.529412	0.44186	0.294118	0.271186	0.222222	0.148936
R05672/2.3.1D3/;	293/2.3.1D3;	0.351893	1	0.875	0.666667	0.55	0.418182	0.337662	0.212121	0.166667
R05672/2.3.1D3/;	293/2.3.1D3;	0.351893	1	0.875	0.666667	0.55	0.418182	0.337662	0.212121	0.166667
R02385(r)/2.3.1F1(rev)/2.3.1.110;	293/2.3.1D3(rev);	0.348718	1	0.875	0.548387	0.439024	0.333333	0.277778	0.25641	0.197674
R02385(r)/2.3.1F1(rev)/2.3.1.110;	293/2.3.1D3(rev);	0.348718	1	0.875	0.548387	0.439024	0.333333	0.277778	0.25641	0.197674
R02385(r)/2.3.1F1(rev)/2.3.1.110;	293/2.3.1D3(rev);	0.348718	1	0.875	0.548387	0.439024	0.333333	0.277778	0.25641	0.197674
R02482(r)/2.3.1D3(rev)/2.3.1.112;	293/2.3.1D3(rev);	0.347926	1	1	0.75	0.74359	0.389831	0.32	0.135417	0.0952381
R02482(r)/2.3.1D3(rev)/2.3.1.112;	293/2.3.1D3(rev);	0.347926	1	1	0.75	0.74359	0.389831	0.32	0.135417	0.0952381
R01160/2.3.1D3/2.3.1.33;	293/2.3.1D3;	0.346705	1	0.875	0.785714	0.666667	0.372549	0.235294	0.0958904	0.107692
R04777/2.3.1D4/;	293/2.3.1D3;	0.345238	0.666667	0.529412	0.354839	0.375	0.326531	0.344828	0.285714	0.287879
R02482(r)/2.3.1F1(rev)/2.3.1.112;	293/2.3.1D3(rev);	0.344086	1	1	0.866667	0.644444	0.323529	0.267442	0.158416	0.149533
R08938(r)/2.3.1D3(rev)/2.3.1.183;	293/2.3.1D3(rev);	0.341538	1	0.875	0.785714	0.567568	0.307692	0.19697	0.0923077	0.142857
R08938/2.3.1D3/2.3.1.183;	293/2.3.1D3;	0.341538	1	0.875	0.785714	0.567568	0.307692	0.19697	0.0923077	0.142857
R03903(r)/2.3.1F1(rev)/2.3.1.36;	293/2.3.1D3(rev);	0.340782	1	0.7	0.575758	0.538462	0.320755	0.235294	0.176471	0.169231
R00693(r)/2.3.1F1(rev)/2.3.1.53;	293/2.3.1D3(rev);	0.340782	1	0.7	0.575758	0.538462	0.320755	0.235294	0.176471	0.169231
R02481(r)/2.3.1F1(rev)/2.3.1.34;	293/2.3.1D3(rev);	0.338747	1	1	0.8	0.65	0.333333	0.259259	0.150538	0.131313
R05841(r)/2.3.1D4(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.337386	0.666667	0.529412	0.354839	0.341463	0.27451	0.278689	0.305085	0.350877
R05841(r)/2.3.1D4(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.337386	0.666667	0.529412	0.354839	0.341463	0.27451	0.278689	0.305085	0.350877
R01154(r)/2.3.1D3(rev)/2.3.1.57;	293/2.3.1D3(rev);	0.336996	1	0.75	0.5	0.342857	0.285714	0.244898	0.1875	0.209302
R01154/2.3.1D3/2.3.1.57;	293/2.3.1D3;	0.336996	1	0.75	0.5	0.342857	0.285714	0.244898	0.1875	0.209302
R02481/2.3.1F1/2.3.1.34;	293/2.3.1D3;	0.335648	1	1	0.6875	0.571429	0.37931	0.307692	0.150538	0.108911
R02482/2.3.1F1/2.3.1.112;	293/2.3.1D3;	0.33547	1	1	0.75	0.541667	0.343284	0.313253	0.17	0.118182
R00577(r)/2.3.1F1(rev)/2.3.1.68;	293/2.3.1D3(rev);	0.334365	1	0.777778	0.575758	0.44186	0.294118	0.25	0.157895	0.102041
R08744/2.3.1D3/2.3.1.65;	293/2.3.1D3;	0.332432	1	0.875	0.714286	0.583333	0.326531	0.272727	0.144737	0.126437
R04950(r)/2.3.1D3(rev)/2.3.1.80;	293/2.3.1D3(rev);	0.332215	1	0.875	0.666667	0.45	0.215686	0.196429	0.12	0.162791
R01160(r)/2.3.1D3(rev)/2.3.1.33;	293/2.3.1D3(rev);	0.331445	1	0.875	0.785714	0.621622	0.346154	0.217391	0.0810811	0.107692
R02452(r)/2.3.1F1(rev)/2.3.1.71;	293/2.3.1D3(rev);	0.331429	1	0.6	0.515152	0.404762	0.264151	0.25	0.230769	0.213115
R02481(r)/2.3.1D3(rev)/2.3.1.34;	293/2.3.1D3(rev);	0.330827	1	0.875	0.785714	0.714286	0.411765	0.295775	0.1	0.0833333
R02481(r)/2.3.1D3(rev)/2.3.1.34;	293/2.3.1D3(rev);	0.330827	1	0.875	0.785714	0.714286	0.411765	0.295775	0.1	0.0833333
R06978/2.3.1D3/2.3.1.178;	293/2.3.1D3;	0.329825	1	0.75	0.5	0.361111	0.288889	0.230769	0.176471	0.2
R02911(r)/2.3.1F1(rev)/2.3.1.87;	293/2.3.1D3(rev);	0.3297	1	0.875	0.586207	0.486486	0.333333	0.228571	0.186667	0.168831
R00487(r)/2.3.1F1(rev)/2.3.1.17;	293/2.3.1D3(rev);	0.329073	1	1	0.588235	0.463415	0.245283	0.16129	0.115385	0.162791
R03718/2.3.1D3/2.3.1.65;	293/2.3.1D3;	0.328877	1	0.875	0.714286	0.583333	0.326531	0.272727	0.141026	0.123596
R08744(r)/2.3.1D3(rev)/2.3.1.65;	293/2.3.1D3(rev);	0.328841	1	0.875	0.714286	0.583333	0.326531	0.253731	0.144737	0.126437
R00832/2.3.1D4/2.3.1.109;	293/2.3.1D3;	0.328173	0.666667	0.529412	0.375	0.365854	0.375	0.3	0.25	0.210526
R04950/2.3.1D3/2.3.1.80;	293/2.3.1D3;	0.327759	1	0.875	0.666667	0.414634	0.215686	0.196429	0.12	0.162791
R02482/2.3.1F1/2.3.1.112;	293/2.3.1D3;	0.326964	1	1	0.75	0.541667	0.304348	0.297619	0.17	0.118182
R02481/2.3.1F1/2.3.1.34;	293/2.3.1D3;	0.326437	1	1	0.6875	0.571429	0.333333	0.291139	0.150538	0.108911
R04777(r)/2.3.1D4(rev)/;	293/2.3.1D3(rev);	0.325513	0.666667	0.529412	0.354839	0.341463	0.27451	0.278689	0.285714	0.307692
R03718(r)/2.3.1D3(rev)/2.3.1.65;	293/2.3.1D3(rev);	0.325333	1	0.875	0.714286	0.583333	0.326531	0.253731	0.141026	0.123596
R06978(r)/2.3.1D3(rev)/2.3.1.178;	293/2.3.1D3(rev);	0.325175	1	0.75	0.5	0.324324	0.288889	0.230769	0.176471	0.2
R02385/2.3.1F1/2.3.1.110;	293/2.3.1D3;	0.324937	1	0.875	0.454545	0.372093	0.309091	0.277778	0.25641	0.170455
R02576(r)/2.3.1D4(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.324022	0.666667	0.529412	0.375	0.348837	0.272727	0.283582	0.272727	0.30303
R02576(r)/2.3.1D4(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.324022	0.666667	0.529412	0.375	0.348837	0.272727	0.283582	0.272727	0.30303
R11701(r)/2.3.1D3(rev)/2.3.1.264;	293/2.3.1D3(rev);	0.323024	1	0.75	0.5	0.342857	0.302326	0.25	0.163636	0.18
R11701/2.3.1D3/2.3.1.264;	293/2.3.1D3;	0.323024	1	0.75	0.5	0.342857	0.302326	0.25	0.163636	0.18
R02911(r)/2.3.1F1(rev)/2.3.1.87;	293/2.3.1D3(rev);	0.322493	1	0.875	0.586207	0.486486	0.283019	0.228571	0.186667	0.168831
R02452/2.3.1F1/2.3.1.71;	293/2.3.1D3;	0.320113	1	0.6	0.428571	0.340909	0.288462	0.290323	0.230769	0.174603
R05841/2.3.1D3/2.3.1.13,2.3.1.192;	293/2.3.1D3(rev);	0.314763	1	0.666667	0.515152	0.404762	0.277778	0.242424	0.208955	0.149254
R04364/2.3.1H1/2.3.1.89;	293/2.3.1D3;	0.31358	0.857143	0.714286	0.575	0.461538	0.344262	0.256757	0.108108	0.0724638
R00693/2.3.1F1/2.3.1.53;	293/2.3.1D3(rev);	0.312169	1	0.777778	0.5	0.422222	0.275862	0.239437	0.183099	0.134328
R00693/2.3.1F1/2.3.1.53;	293/2.3.1D3(rev);	0.312169	1	0.777778	0.5	0.422222	0.275862	0.239437	0.183099	0.134328
R03903/2.3.1F1/2.3.1.36;	293/2.3.1D3(rev);	0.312169	1	0.777778	0.5	0.422222	0.275862	0.239437	0.183099	0.134328
R03903/2.3.1F1/2.3.1.36;	293/2.3.1D3(rev);	0.312169	1	0.777778	0.5	0.422222	0.275862	0.239437	0.183099	0.134328
R04316(r)/2.3.1D3(rev)/2.3.1.128;	293/2.3.1D3(rev);	0.310345	1	0.875	0.6	0.35	0.212766	0.173077	0.12	0.162791
R04316/2.3.1D3/2.3.1.128;	293/2.3.1D3;	0.310345	1	0.875	0.6	0.35	0.212766	0.173077	0.12	0.162791
R04776(r)/2.3.1D4(rev)/2.3.1.14;	293/2.3.1D3(rev);	0.309973	0.666667	0.529412	0.375	0.348837	0.272727	0.264706	0.257143	0.27027
R02911/2.3.1F1/2.3.1.87;	293/2.3.1D3;	0.308311	1	0.875	0.483871	0.410256	0.307692	0.246377	0.186667	0.139241
R01154(r)/2.3.1F1(rev)/2.3.1.57;	293/2.3.1D3(rev);	0.306338	1	0.875	0.517241	0.324324	0.227273	0.196078	0.14	0.155556
R00454(r)/2.3.1F1(rev)/;	293/2.3.1D3(rev);	0.305921	1	0.875	0.517241	0.4	0.26087	0.210526	0.12069	0.137255
R06978(r)/2.3.1F1(rev)/2.3.1.178;	293/2.3.1D3(rev);	0.305369	1	0.875	0.533333	0.358974	0.234043	0.185185	0.132075	0.148936
R00693(r)/2.3.1F1(rev)/2.3.1.53;	293/2.3.1D3;	0.305263	1	0.777778	0.5	0.391304	0.254237	0.239437	0.183099	0.134328
R03903(r)/2.3.1F1(rev)/2.3.1.36;	293/2.3.1D3;	0.305263	1	0.777778	0.5	0.391304	0.254237	0.239437	0.183099	0.134328
R11701(r)/2.3.1F1(rev)/2.3.1.264;	293/2.3.1D3(rev);	0.303922	1	0.875	0.517241	0.378378	0.234043	0.232143	0.122807	0.134615
R05841(r)/2.3.1D3(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3;	0.303867	1	0.666667	0.470588	0.372093	0.254545	0.242424	0.208955	0.149254
R05841(r)/2.3.1D3(rev)/2.3.1.13,2.3.1.192;	293/2.3.1D3;	0.303867	1	0.666667	0.470588	0.372093	0.254545	0.242424	0.208955	0.149254
R02911/2.3.1D3/2.3.1.87;	293/2.3.1D3;	0.303571	1	0.75	0.5	0.4	0.276596	0.233333	0.173913	0.15942
R02911/2.3.1D3/2.3.1.87;	293/2.3.1D3;	0.303571	1	0.75	0.5	0.4	0.276596	0.233333	0.173913	0.15942
R03903/2.3.1D4/2.3.1.36;	293/2.3.1D3;	0.302013	0.666667	0.529412	0.3125	0.282051	0.288889	0.307692	0.230769	0.22449
R03903/2.3.1D4/2.3.1.36;	293/2.3.1D3;	0.302013	0.666667	0.529412	0.3125	0.282051	0.288889	0.307692	0.230769	0.22449
R00693/2.3.1D4/2.3.1.53;	293/2.3.1D3;	0.302013	0.666667	0.529412	0.3125	0.282051	0.288889	0.307692	0.230769	0.22449
R00693/2.3.1D4/2.3.1.53;	293/2.3.1D3;	0.302013	0.666667	0.529412	0.3125	0.282051	0.288889	0.307692	0.230769	0.22449
