reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04362/3.1.3A1/3.1.4.39;	330/3.1.3A1;	0.62963	0.5625	0.6	0.608696	0.736842	0.578947	0.619048	0.666667	0.7
R01470/3.1.3A1/3.1.4.2,3.1.4.46;	330/3.1.3A1;	0.615385	0.5625	0.6	0.608696	0.736842	0.578947	0.6	0.636364	0.571429
R07388/3.1.3A1/3.1.4.39;	330/3.1.3A1;	0.547945	0.5625	0.6	0.608696	0.736842	0.578947	0.545455	0.466667	0.235294
R01030/3.1.3A1/3.1.4.2,3.1.4.46;	330/3.1.3A1;	0.509554	0.5625	0.6	0.608696	0.56	0.44	0.521739	0.35	0.4
R07385/3.1.3A1/3.1.4.4;	330/3.1.3A1;	0.451977	0.5625	0.6	0.608696	0.736842	0.52381	0.428571	0.28	0.133333
R02051/3.1.3A1/3.1.4.4;	330/3.1.3A1;	0.446927	0.5625	0.6	0.608696	0.736842	0.52381	0.428571	0.259259	0.133333
R01310/3.1.3A1/3.1.4.4;	330/3.1.3A1;	0.38835	0.5625	0.6	0.608696	0.56	0.407407	0.387097	0.194444	0.121212
R02817/3.1.3A1/3.1.4.13;	330/3.1.3A1;	0.387097	0.5625	0.6	0.625	0.423077	0.347826	0.208333	0.125	0.0909091
R06870/3.1.3A1/3.1.3.75;	330/3.1.3A1;	0.37963	0.5625	0.571429	0.5	0.4	0.307692	0.230769	0	0
R02027/3.1.3A1/3.1.4.3;	330/3.1.3A1;	0.353234	0.5625	0.6	0.5	0.444444	0.322581	0.236842	0.230769	0.136364
R00582/3.1.3A1/3.1.3.3;	330/3.1.3A1;	0.330769	0.5625	0.571429	0.521739	0.35	0.222222	0.166667	0	0
R02853/3.1.3A1/3.1.3.3;	330/3.1.3A1;	0.330769	0.5625	0.571429	0.521739	0.35	0.222222	0.166667	0	0
R02542/3.1.3A1/3.1.4.41;	330/3.1.3A1;	0.32287	0.5625	0.6	0.608696	0.444444	0.333333	0.25	0.146341	0.0857143
R06871/3.1.3A1/3.1.3.75;	330/3.1.3A1;	0.310606	0.5625	0.571429	0.5	0.285714	0.210526	0.1875	0	0
R07380/3.1.3A1/;	330/3.1.3A1;	0.304094	0.5625	0.6	0.5	0.458333	0.291667	0.0666667	0.0526316	0
R00322/3.1.3A1/3.6.1.20;	330/3.1.3A1;	0.289256	0.5625	0.529412	0.444444	0.6	0.384615	0.272727	0.136364	0.0508475
R00322/3.1.3A1/3.6.1.20;	330/3.1.3A1;	0.289256	0.5625	0.529412	0.444444	0.6	0.384615	0.272727	0.136364	0.0508475
R00841/3.1.3A1/3.1.3.21;	330/3.1.3A1;	0.289062	0.5625	0.571429	0.458333	0.315789	0.176471	0	0	0
R08658/3.1.3A1/3.1.3.21;	330/3.1.3A1;	0.289062	0.5625	0.571429	0.458333	0.315789	0.176471	0	0	0
R07298/3.1.3A1/3.1.3.21;	330/3.1.3A1;	0.289062	0.5625	0.571429	0.458333	0.315789	0.176471	0	0	0
R06521/3.1.3A1/3.1.3.4;	330/3.1.3A1;	0.288591	0.5625	0.571429	0.521739	0.35	0.2	0.136364	0	0
R06520/3.1.3A1/3.1.3.4;	330/3.1.3A1;	0.288591	0.5625	0.571429	0.521739	0.35	0.2	0.136364	0	0
R01334/3.1.3A1/3.1.3.18;	330/3.1.3A1;	0.286885	0.5625	0.571429	0.4	0.277778	0.2	0	0	0
R00317/3.1.3A1/3.6.1.7;	330/3.1.3A1;	0.279661	0.5625	0.5	0.346154	0.25	0.1875	0	0	0
R02591/3.1.3A1/3.1.4.38;	330/3.1.3A1;	0.278075	0.5625	0.6	0.5	0.458333	0.25	0.0625	0.03125	0
R01043/3.1.3A1/3.1.3.19;	330/3.1.3A1;	0.272059	0.5625	0.5	0.392857	0.272727	0.15	0	0	0
