reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08013/2.4.1A1/;	378/2.4.1A1;	0.494713	0.459459	0.574074	0.655172	0.631579	0.591716	0.518018	0.440972	0.385269
R08013/2.4.1A1/;	378/2.4.1A1;	0.492459	0.459459	0.574074	0.655172	0.631579	0.591716	0.504464	0.435986	0.389205
R07740/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R07753/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R07740/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R07753/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R07753/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R07753/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.487027	0.459459	0.574074	0.632184	0.6	0.582822	0.5	0.455172	0.388021
R03605/2.4.1A1/2.4.1.111;	378/2.4.1A1;	0.481343	0.459459	0.574074	0.678161	0.631579	0.60479	0.486842	0.424138	0.360882
R03605/2.4.1A1/2.4.1.111;	378/2.4.1A1;	0.481343	0.459459	0.574074	0.678161	0.631579	0.60479	0.486842	0.424138	0.360882
R05769/2.4.1A1/2.4.1.218;	378/2.4.1A1;	0.480676	0.459459	0.574074	0.632184	0.581818	0.575	0.474419	0.423664	0.394322
R05769/2.4.1A1/2.4.1.218;	378/2.4.1A1;	0.480676	0.459459	0.574074	0.632184	0.581818	0.575	0.474419	0.423664	0.394322
R08021/2.4.1A1/2.4.1.185;	378/2.4.1A1;	0.480176	0.459459	0.574074	0.632184	0.603604	0.587879	0.491304	0.433333	0.380952
R02897/2.4.1A1/2.4.1.185;	378/2.4.1A1;	0.480176	0.459459	0.574074	0.632184	0.603604	0.587879	0.491304	0.433333	0.380952
R08021/2.4.1A1/2.4.1.185;	378/2.4.1A1;	0.480176	0.459459	0.574074	0.632184	0.603604	0.587879	0.491304	0.433333	0.380952
R02897/2.4.1A1/2.4.1.185;	378/2.4.1A1;	0.480176	0.459459	0.574074	0.632184	0.603604	0.587879	0.491304	0.433333	0.380952
R08533/2.4.1A1/2.4.1.126;	378/2.4.1A1;	0.479911	0.459459	0.574074	0.678161	0.631579	0.60479	0.486842	0.424138	0.356948
R08533/2.4.1A1/2.4.1.126;	378/2.4.1A1;	0.479911	0.459459	0.574074	0.678161	0.631579	0.60479	0.486842	0.424138	0.356948
R08006/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08007/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08006/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08006/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08007/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08007/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R08007/2.4.1A1/2.4.1.286;	378/2.4.1A1;	0.479817	0.459459	0.574074	0.632184	0.603604	0.585366	0.488889	0.422145	0.381503
R03558/2.4.1A1/2.4.1.172;	378/2.4.1A1;	0.478571	0.459459	0.574074	0.655172	0.607143	0.574074	0.469767	0.421053	0.379205
R03594/2.4.1A1/2.4.1.128;	378/2.4.1A1;	0.478357	0.459459	0.574074	0.655172	0.625	0.596386	0.484848	0.430976	0.364116
R02594/2.4.1A1/2.4.1.111;	378/2.4.1A1;	0.476227	0.459459	0.574074	0.655172	0.607143	0.588957	0.470852	0.421429	0.37069
R08813/2.4.1A1/;	378/2.4.1A1;	0.475899	0.459459	0.574074	0.655172	0.607143	0.588957	0.470852	0.421429	0.37037
R08813/2.4.1A1/;	378/2.4.1A1;	0.475899	0.459459	0.574074	0.655172	0.607143	0.588957	0.470852	0.421429	0.37037
R07718/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.47482	0.459459	0.574074	0.655172	0.625	0.596386	0.487069	0.430921	0.356784
R07718/2.4.1A1/2.4.1.170;	378/2.4.1A1;	0.47482	0.459459	0.574074	0.655172	0.625	0.596386	0.487069	0.430921	0.356784
R08814/2.4.1A1/;	378/2.4.1A1;	0.474771	0.459459	0.574074	0.655172	0.607143	0.588957	0.470852	0.421429	0.366477
