reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09528/2.3.1D1/2.3.1.196;	298/2.3.1D1;	0.447458	0.4	0.409091	0.433333	0.447368	0.44186	0.45098	0.478261	0.466667
R09528/2.3.1D1/2.3.1.196;	298/2.3.1D1;	0.447458	0.4	0.409091	0.433333	0.447368	0.44186	0.45098	0.478261	0.466667
R10681/2.3.1D1/2.3.1.232;	298/2.3.1D1;	0.421687	0.4	0.318182	0.321429	0.333333	0.35	0.428571	0.580645	0.633333
R09528/2.3.1F1/2.3.1.196;	298/2.3.1D1;	0.408408	0.428571	0.458333	0.4	0.4	0.411765	0.433333	0.36	0.404255
R09528/2.3.1F1/2.3.1.196;	298/2.3.1D1;	0.408408	0.428571	0.458333	0.4	0.4	0.411765	0.433333	0.36	0.404255
R10681/2.3.1D4/2.3.1.232;	298/2.3.1D1;	0.408	0.3	0.26087	0.321429	0.333333	0.35	0.428571	0.580645	0.633333
R02452/2.3.1D4/2.3.1.71;	298/2.3.1D1;	0.376866	0.238095	0.26087	0.3	0.307692	0.35	0.391304	0.5	0.575758
R02452/2.3.1F1/2.3.1.71;	298/2.3.1D1;	0.375	0.363636	0.25	0.25	0.307692	0.35	0.391304	0.5	0.575758
R09528/2.3.1D4/2.3.1.196;	298/2.3.1D1;	0.33887	0.3	0.26087	0.3	0.307692	0.318182	0.346154	0.391304	0.404255
R09528/2.3.1D4/2.3.1.196;	298/2.3.1D1;	0.33887	0.3	0.26087	0.3	0.307692	0.318182	0.346154	0.391304	0.404255
R02453/2.3.1F1/2.3.1.144;	298/2.3.1D1;	0.332494	0.363636	0.346154	0.378378	0.346154	0.33871	0.352113	0.272727	0.311475
R11588/2.3.1D2/2.3.1.262;	298/2.3.1D1;	0.330303	0.391304	0.416667	0.243243	0.272727	0.269231	0.333333	0.382979	0.387755
R10473/2.3.1D1/2.3.1.224;	298/2.3.1D1;	0.320988	0.4	0.409091	0.344828	0.30303	0.277778	0.285714	0.3125	0.310345
R10473/2.3.1D1/2.3.1.224;	298/2.3.1D1;	0.320988	0.4	0.409091	0.344828	0.30303	0.277778	0.285714	0.3125	0.310345
R02453/2.3.1F1/2.3.1.144;	298/2.3.1D1;	0.319809	0.363636	0.423077	0.325581	0.310345	0.308824	0.333333	0.272727	0.311475
R02453/2.3.1D4/2.3.1.144;	298/2.3.1D1;	0.302395	0.238095	0.26087	0.28125	0.285714	0.27451	0.310345	0.333333	0.358491
R02453/2.3.1D4/2.3.1.144;	298/2.3.1D1;	0.302395	0.238095	0.26087	0.28125	0.285714	0.27451	0.310345	0.333333	0.358491
R10473/2.3.1F1/2.3.1.224;	298/2.3.1D1;	0.291815	0.428571	0.458333	0.323529	0.275	0.272727	0.294118	0.166667	0.225806
R10473/2.3.1F1/2.3.1.224;	298/2.3.1D1;	0.291815	0.428571	0.458333	0.323529	0.275	0.272727	0.294118	0.166667	0.225806
R11586(r)/2.3.1D4/2.3.1.262;	298/2.3.1D1;	0.288026	0.238095	0.26087	0.3	0.292683	0.291667	0.333333	0.304348	0.244898
R09256/2.3.1F1/;	298/2.3.1D1;	0.287197	0.363636	0.375	0.28125	0.236842	0.243902	0.270833	0.307692	0.288889
R09106/2.3.1D1/2.3.1.188;	298/2.3.1D1;	0.285235	0.4	0.409091	0.344828	0.285714	0.243902	0.26	0.266667	0.232143
R01944/2.3.1F1/2.3.1.138;	298/2.3.1D1;	0.281356	0.363636	0.375	0.28125	0.236842	0.243902	0.270833	0.292683	0.265306
R10474/2.3.1D1/2.3.1.224;	298/2.3.1D1;	0.279835	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.25	0.235294
R10474/2.3.1D1/2.3.1.224;	298/2.3.1D1;	0.279835	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.25	0.235294
R09257/2.3.1F1/;	298/2.3.1D1;	0.279461	0.363636	0.375	0.28125	0.236842	0.243902	0.270833	0.292683	0.254902
R08171/2.3.1D4/;	298/2.3.1D1;	0.279006	0.238095	0.26087	0.28125	0.272727	0.269231	0.290323	0.295082	0.283582
R02367/2.3.1D1/2.3.1.76;	298/2.3.1D1;	0.276978	0.4	0.409091	0.344828	0.342857	0.214286	0.234043	0.225	0.209302
R08381/2.3.1D1/2.3.1.76;	298/2.3.1D1;	0.276978	0.4	0.409091	0.344828	0.342857	0.214286	0.234043	0.225	0.209302
R10254/2.3.1D1/;	298/2.3.1D1;	0.275304	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.25	0.210526
R10254/2.3.1D1/;	298/2.3.1D1;	0.275304	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.25	0.210526
R02385/2.3.1F1/2.3.1.110;	298/2.3.1D1;	0.275072	0.363636	0.375	0.34375	0.307692	0.282609	0.266667	0.241379	0.191176
R09256/2.3.1D4/;	298/2.3.1D1;	0.273381	0.238095	0.26087	0.275862	0.264706	0.25641	0.270833	0.307692	0.288889
R09106/2.3.1F1/2.3.1.188;	298/2.3.1D1;	0.270701	0.428571	0.434783	0.28125	0.236842	0.232558	0.25	0.255319	0.224138
R01617/2.3.1F1/2.3.1.64;	298/2.3.1D1;	0.269481	0.363636	0.375	0.28125	0.236842	0.232558	0.240741	0.266667	0.26
R10253/2.3.1D1/;	298/2.3.1D1;	0.268775	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.235294	0.190476
R10253/2.3.1D1/;	298/2.3.1D1;	0.268775	0.4	0.409091	0.321429	0.258065	0.228571	0.243902	0.235294	0.190476
R11586(r)/2.3.1D1/2.3.1.262;	298/2.3.1D1;	0.268293	0.333333	0.347826	0.28125	0.27907	0.245283	0.272727	0.265306	0.211538
R02387/2.3.1F1/2.3.1.5;	298/2.3.1D1;	0.268116	0.363636	0.346154	0.285714	0.25	0.244444	0.265306	0.1875	0.259259
R02387/2.3.1F1/2.3.1.5;	298/2.3.1D1;	0.268116	0.363636	0.346154	0.285714	0.25	0.244444	0.265306	0.1875	0.259259
R01944/2.3.1D4/2.3.1.138;	298/2.3.1D1;	0.267606	0.238095	0.26087	0.275862	0.264706	0.25641	0.270833	0.292683	0.265306
R01617/2.3.1D4/2.3.1.64;	298/2.3.1D1;	0.266667	0.238095	0.26087	0.275862	0.264706	0.25641	0.270833	0.292683	0.26
R09257/2.3.1D4/;	298/2.3.1D1;	0.265734	0.238095	0.26087	0.275862	0.264706	0.25641	0.270833	0.292683	0.254902
R09106/2.3.1D4/2.3.1.188;	298/2.3.1D1;	0.265517	0.3	0.26087	0.275862	0.264706	0.25641	0.270833	0.27907	0.240741
R09631/2.3.1D1/2.3.1.195;	298/2.3.1D1;	0.264317	0.4	0.409091	0.275862	0.21875	0.205882	0.205128	0.222222	0.291667
R09255/2.3.1F1/2.3.1.64;	298/2.3.1D1;	0.262658	0.363636	0.375	0.28125	0.236842	0.232558	0.240741	0.255319	0.232143
R08805/2.3.1D2/2.3.1.218;	298/2.3.1D1;	0.2625	0.391304	0.416667	0.222222	0.230769	0.217391	0.25	0.266667	0.236364
R09255/2.3.1D4/2.3.1.64;	298/2.3.1D1;	0.259386	0.238095	0.26087	0.275862	0.264706	0.25641	0.270833	0.27907	0.232143
R08430/2.3.1D4/;	298/2.3.1D1;	0.257576	0.3	0.26087	0.28125	0.285714	0.254545	0.257143	0.253521	0.228916
R08806/2.3.1D2/2.3.1.218;	298/2.3.1D1;	0.256098	0.391304	0.416667	0.222222	0.230769	0.217391	0.25	0.255319	0.213115
R05841/2.3.1F1/2.3.1.13,2.3.1.192;	298/2.3.1D1;	0.254181	0.363636	0.25	0.194444	0.205128	0.209302	0.24	0.307692	0.309524
R09528(r)/2.3.1F1(rev)/2.3.1.196;	298/2.3.1D1;	0.254011	0.428571	0.4	0.324324	0.3125	0.285714	0.283582	0.133333	0.1
R09528(r)/2.3.1F1(rev)/2.3.1.196;	298/2.3.1D1;	0.254011	0.428571	0.4	0.324324	0.3125	0.285714	0.283582	0.133333	0.1
R05841/2.3.1D4/2.3.1.13,2.3.1.192;	298/2.3.1D1;	0.250871	0.238095	0.26087	0.233333	0.205128	0.209302	0.24	0.307692	0.309524
R03965/2.3.1D1/2.3.1.106;	298/2.3.1D1;	0.249258	0.4	0.434783	0.225	0.183673	0.2	0.25	0.272727	0.220339
R03965/2.3.1D1/2.3.1.106;	298/2.3.1D1;	0.249258	0.4	0.434783	0.225	0.183673	0.2	0.25	0.272727	0.220339
R03965/2.3.1D1/2.3.1.106;	298/2.3.1D1;	0.249258	0.4	0.434783	0.225	0.183673	0.2	0.25	0.272727	0.220339
R03965/2.3.1D1/2.3.1.106;	298/2.3.1D1;	0.249258	0.4	0.434783	0.225	0.183673	0.2	0.25	0.272727	0.220339
