reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03526/2.4.1A1/2.4.1.35;	301/2.4.1A1;	0.716814	0.592593	0.619048	0.734375	0.75	0.707071	0.641026	0.697674	0.84375
R00503/2.4.1A1/2.4.1.22;	301/2.4.1A1;	0.681551	0.666667	0.8	0.953125	0.831325	0.699187	0.61039	0.596591	0.625
R00854/2.4.1A1/2.4.1.96;	301/2.4.1A1;	0.680162	0.666667	0.75	0.828125	0.797297	0.669811	0.56391	0.608108	0.724832
R09666/2.4.1D1/2.4.1.269;	301/2.4.1A1;	0.679573	0.666667	0.8	0.863636	0.75	0.651376	0.581395	0.616438	0.697368
R08076/2.4.1A1/;	301/2.4.1A1;	0.678763	0.666667	0.75	0.828125	0.821918	0.669811	0.581395	0.608108	0.687898
R08076/2.4.1A1/;	301/2.4.1A1;	0.678763	0.666667	0.75	0.828125	0.821918	0.669811	0.581395	0.608108	0.687898
R03625/2.4.1A1/2.4.1.63;	301/2.4.1A1;	0.678331	0.666667	0.804878	0.811594	0.666667	0.660377	0.585938	0.625	0.734694
R10804/2.4.1A1/2.4.1.47;	301/2.4.1A1;	0.676471	0.666667	0.75	0.828125	0.8	0.648649	0.568182	0.616438	0.705882
R01928/2.4.1A1/2.4.1.23;	301/2.4.1A1;	0.674699	0.666667	0.75	0.772727	0.8	0.672897	0.576923	0.608108	0.701299
R10037/2.4.1A1/2.4.1.63;	301/2.4.1A1;	0.673712	0.666667	0.804878	0.814286	0.719512	0.642202	0.576923	0.612245	0.715232
R03547/2.4.1A1/2.4.1.171;	301/2.4.1A1;	0.672154	0.666667	0.666667	0.691176	0.683544	0.660377	0.604839	0.642857	0.755245
R10850/2.4.1A1/2.4.1.337;	301/2.4.1A1;	0.667546	0.666667	0.75	0.828125	0.8	0.648649	0.551471	0.6	0.696774
R02689,R02691/2.4.1A1/2.4.1.315,2.4.1.336,2.4.1.46;	301/2.4.1A1;	0.667546	0.666667	0.75	0.828125	0.8	0.648649	0.551471	0.6	0.696774
R02118/2.4.1A1/2.4.1.203;	301/2.4.1A1;	0.663116	0.666667	0.75	0.772727	0.727273	0.654206	0.581395	0.608108	0.687898
R02118/2.4.1A1/2.4.1.203;	301/2.4.1A1;	0.663116	0.666667	0.75	0.772727	0.727273	0.654206	0.581395	0.608108	0.687898
R07260/2.4.1A1/2.4.1.215;	301/2.4.1A1;	0.663116	0.666667	0.75	0.772727	0.727273	0.654206	0.581395	0.608108	0.687898
R07260/2.4.1A1/2.4.1.215;	301/2.4.1A1;	0.663116	0.666667	0.75	0.772727	0.727273	0.654206	0.581395	0.608108	0.687898
R00853/2.4.1A1/2.4.1.137;	301/2.4.1A1;	0.658505	0.666667	0.8	0.890625	0.769231	0.612069	0.528169	0.584416	0.696774
R05083/2.4.1A1/;	301/2.4.1A1;	0.65748	0.666667	0.75	0.796875	0.773333	0.651376	0.568182	0.584416	0.670807
R05083/2.4.1A1/;	301/2.4.1A1;	0.65748	0.666667	0.75	0.796875	0.773333	0.651376	0.568182	0.584416	0.670807
R04948/2.4.1A1/2.4.1.178,2.4.1.63,2.4.1.85;	301/2.4.1A1;	0.656043	0.666667	0.681818	0.644737	0.666667	0.660377	0.585938	0.625	0.734694
R01497,R01500/2.4.1A1/2.4.1.47,2.4.1.80;	301/2.4.1A1;	0.653696	0.666667	0.75	0.772727	0.779221	0.637168	0.555556	0.592105	0.670807
R04016/2.4.1A1/;	301/2.4.1A1;	0.649496	0.666667	0.8	0.953125	0.831325	0.699187	0.594937	0.558511	0.547619
R03354/2.4.1A1/2.4.1.274;	301/2.4.1A1;	0.649496	0.666667	0.8	0.953125	0.831325	0.699187	0.594937	0.558511	0.547619
R07106/2.4.1B1/2.4.1.17;	301/2.4.1A1;	0.649146	0.666667	0.75	0.7	0.666667	0.660377	0.576923	0.6	0.687898
R04377,R04469/2.4.1A1/2.4.1.241,2.4.1.315;	301/2.4.1A1;	0.648817	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.560241	0.605556
R10989/2.4.1A1/2.4.1.330;	301/2.4.1A1;	0.645601	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.598901
R10990/2.4.1A1/2.4.1.330;	301/2.4.1A1;	0.645601	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.598901
R10988/2.4.1A1/2.4.1.330;	301/2.4.1A1;	0.645601	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.598901
R04322/2.4.1A1/2.4.1.47;	301/2.4.1A1;	0.645326	0.666667	0.75	0.772727	0.779221	0.637168	0.539568	0.576923	0.662577
R10639/2.4.1A1/;	301/2.4.1A1;	0.644005	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.592391
R10639/2.4.1A1/;	301/2.4.1A1;	0.644005	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.592391
R08687/2.4.1A1/2.4.1.195;	301/2.4.1A1;	0.642473	0.551724	0.531915	0.608108	0.62963	0.657143	0.587302	0.642857	0.760563
R03679/2.4.1A1/2.4.1.205;	301/2.4.1A1;	0.642417	0.666667	0.75	0.828125	0.826667	0.684685	0.571429	0.553571	0.586022
R06802/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
R06818/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
R06818/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
R06818/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
R06818/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
R06818/2.4.1E1/;	301/2.4.1A1;	0.641866	0.666667	0.75	0.828125	0.824324	0.681818	0.565217	0.552147	0.587571
