reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02672/4.1.1A1/4.1.1.7;	369/4.1.2A2(rev);	0.370253	0.454545	0.307692	0.382353	0.390244	0.478261	0.538462	0.32	0.0888889
R02672/4.1.1A1/4.1.1.7;	369/4.1.2A2(rev);	0.370253	0.454545	0.307692	0.382353	0.390244	0.478261	0.538462	0.32	0.0888889
R02831/4.1.1A6/4.1.1.58;	369/4.1.2A2(rev);	0.37	0.333333	0.25	0.363636	0.410256	0.458333	0.510204	0.387755	0.108108
R02831/4.1.1A6/4.1.1.58;	369/4.1.2A2(rev);	0.338762	0.333333	0.25	0.363636	0.375	0.458333	0.48	0.283019	0.0789474
R02672(r)/4.1.1A1(rev)/4.1.1.7;	369/4.1.2A2(rev);	0.324159	0.454545	0.36	0.342857	0.325581	0.416667	0.481481	0.245283	0.0425532
R02672(r)/4.1.1A1(rev)/4.1.1.7;	369/4.1.2A2(rev);	0.324159	0.454545	0.36	0.342857	0.325581	0.416667	0.481481	0.245283	0.0425532
R00822/4.1.1A6/4.1.1.63;	369/4.1.2A2(rev);	0.318792	0.333333	0.25	0.28125	0.342105	0.431818	0.490196	0.270833	0.075
R01635/4.1.1A6/4.1.1.55;	369/4.1.2A2(rev);	0.318713	0.333333	0.25	0.34375	0.380952	0.431373	0.466667	0.25	0.0769231
R11353/4.1.1A6/4.1.1.103;	369/4.1.2A2(rev);	0.318644	0.333333	0.25	0.363636	0.410256	0.404255	0.387755	0.244444	0.108108
R11353/4.1.1A6/4.1.1.103;	369/4.1.2A2(rev);	0.318644	0.333333	0.25	0.363636	0.410256	0.404255	0.387755	0.244444	0.108108
R03247/4.1.1A6/4.1.1.59;	369/4.1.2A2(rev);	0.31746	0.333333	0.25	0.28125	0.358974	0.434783	0.490909	0.236364	0.0930233
R03247/4.1.1A6/4.1.1.59;	369/4.1.2A2(rev);	0.31746	0.333333	0.25	0.28125	0.358974	0.434783	0.490909	0.236364	0.0930233
R02489/4.1.1A6/4.1.1.62;	369/4.1.2A2(rev);	0.316498	0.333333	0.25	0.34375	0.421053	0.4	0.396226	0.23913	0.105263
R03567/4.1.1A6/4.1.1.52;	369/4.1.2A2(rev);	0.314189	0.333333	0.25	0.363636	0.410256	0.375	0.387755	0.244444	0.108108
R01764/4.1.1A1/4.1.1.7;	369/4.1.2A2(rev);	0.312903	0.454545	0.307692	0.382353	0.390244	0.391304	0.384615	0.166667	0.097561
R01764/4.1.1A1/4.1.1.7;	369/4.1.2A2(rev);	0.312903	0.454545	0.307692	0.382353	0.390244	0.391304	0.384615	0.166667	0.097561
R00822/4.1.1A6/4.1.1.63;	369/4.1.2A2(rev);	0.31	0.333333	0.25	0.28125	0.342105	0.431818	0.461538	0.244898	0.075
R05375/4.1.1A6/4.1.1.55;	369/4.1.2A2(rev);	0.307692	0.333333	0.25	0.34375	0.365854	0.428571	0.428571	0.245283	0.0612245
R00821/4.1.1A6/4.1.1.46;	369/4.1.2A2(rev);	0.303333	0.333333	0.25	0.34375	0.421053	0.4	0.384615	0.212766	0.0731707
R02831(r)/4.1.1A6(rev)/4.1.1.58;	369/4.1.2A2(rev);	0.300633	0.333333	0.304348	0.323529	0.341463	0.4	0.45098	0.236364	0
R02831(r)/4.1.1A6(rev)/4.1.1.58;	369/4.1.2A2(rev);	0.300633	0.333333	0.304348	0.323529	0.341463	0.4	0.45098	0.236364	0
R01238/4.1.1A6/4.1.1.61;	369/4.1.2A2(rev);	0.299652	0.333333	0.25	0.28125	0.324324	0.428571	0.458333	0.217391	0.0540541
R01238/4.1.1A6/4.1.1.61;	369/4.1.2A2(rev);	0.299652	0.333333	0.25	0.28125	0.324324	0.428571	0.458333	0.217391	0.0540541
R09539/4.1.1A6/4.1.1.91;	369/4.1.2A2(rev);	0.297203	0.333333	0.25	0.34375	0.405405	0.395349	0.375	0.181818	0.0810811
R01635/4.1.1A6/4.1.1.55;	369/4.1.2A2(rev);	0.295977	0.333333	0.25	0.30303	0.318182	0.377358	0.419355	0.271186	0.0769231
R00027(r)/4.1.2A1(rev)/4.1.2.38;	369/4.1.2A2(rev);	0.293976	0.454545	0.583333	0.540541	0.415094	0.333333	0.275	0.130435	0.046875
R00027(r)/4.1.2A1(rev)/4.1.2.38;	369/4.1.2A2(rev);	0.293976	0.454545	0.583333	0.540541	0.415094	0.333333	0.275	0.130435	0.046875
R00027(r)/4.1.2A1(rev)/4.1.2.38;	369/4.1.2A2(rev);	0.293976	0.454545	0.583333	0.540541	0.415094	0.333333	0.275	0.130435	0.046875
R09278/4.1.1A6/;	369/4.1.2A2(rev);	0.293956	0.333333	0.25	0.34375	0.435897	0.411765	0.412698	0.211268	0.0634921
R01634/4.1.1A6/4.1.1.69;	369/4.1.2A2(rev);	0.293948	0.333333	0.25	0.363636	0.386364	0.363636	0.353846	0.210526	0.104167
R03567/4.1.1A6/4.1.1.52;	369/4.1.2A2(rev);	0.292359	0.333333	0.25	0.363636	0.375	0.375	0.36	0.191489	0.0789474
R06925/4.1.1A6/;	369/4.1.2A2(rev);	0.292169	0.333333	0.25	0.34375	0.473684	0.392157	0.368421	0.189655	0.0588235
R00821/4.1.1A6/4.1.1.46;	369/4.1.2A2(rev);	0.290429	0.333333	0.25	0.30303	0.35	0.340426	0.384615	0.212766	0.128205
R06925/4.1.1A6/;	369/4.1.2A2(rev);	0.289634	0.333333	0.25	0.34375	0.459459	0.395833	0.368421	0.189655	0.0588235
R02831(r)/4.1.1A6(rev)/4.1.1.58;	369/4.1.2A2(rev);	0.288401	0.333333	0.304348	0.363636	0.341463	0.428571	0.423077	0.152542	0
R05375/4.1.1A6/4.1.1.55;	369/4.1.2A2(rev);	0.287879	0.333333	0.25	0.30303	0.302326	0.372549	0.403509	0.269231	0.0612245
R01634/4.1.1A6/4.1.1.69;	369/4.1.2A2(rev);	0.286533	0.333333	0.25	0.363636	0.386364	0.339286	0.333333	0.232143	0.0816327
R00027/4.1.2A1/4.1.2.38;	369/4.1.2A2(rev);	0.285714	0.428571	0.36	0.378378	0.34	0.344828	0.323529	0.164179	0.135593
R00027/4.1.2A1/4.1.2.38;	369/4.1.2A2(rev);	0.285714	0.428571	0.36	0.378378	0.34	0.344828	0.323529	0.164179	0.135593
R00027/4.1.2A1/4.1.2.38;	369/4.1.2A2(rev);	0.285714	0.428571	0.36	0.378378	0.34	0.344828	0.323529	0.164179	0.135593
R06866/4.1.1A6/;	369/4.1.2A2(rev);	0.284553	0.333333	0.25	0.28125	0.394737	0.428571	0.451613	0.225352	0.0416667
R08772/4.1.1A6/;	369/4.1.2A2(rev);	0.284553	0.333333	0.25	0.28125	0.394737	0.428571	0.451613	0.225352	0.0416667
R02831(r)/4.1.1A6(rev)/4.1.1.58;	369/4.1.2A2(rev);	0.284375	0.333333	0.304348	0.363636	0.341463	0.4	0.423077	0.152542	0
R00822(r)/4.1.1A6(rev)/4.1.1.63;	369/4.1.2A2(rev);	0.284314	0.333333	0.304348	0.28125	0.307692	0.431818	0.433962	0.173077	0.0238095
R00821(r)/4.1.1A6(rev)/4.1.1.46;	369/4.1.2A2(rev);	0.281967	0.333333	0.304348	0.34375	0.384615	0.4	0.358491	0.1875	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	369/4.1.2A2(rev);	0.281967	0.333333	0.304348	0.34375	0.384615	0.369565	0.37037	0.163265	0.0243902
R04986/4.1.1A6/4.1.1.98;	369/4.1.2A2(rev);	0.281899	0.333333	0.25	0.28125	0.378378	0.444444	0.446429	0.193548	0.0333333
R04985(r)/4.1.1A6/4.1.1.98;	369/4.1.2A2(rev);	0.281899	0.333333	0.25	0.28125	0.378378	0.444444	0.446429	0.193548	0.0333333
R06925/4.1.1A6/;	369/4.1.2A2(rev);	0.280597	0.333333	0.25	0.30303	0.365854	0.365385	0.392857	0.210526	0.0588235
R00822(r)/4.1.1A6(rev)/4.1.1.63;	369/4.1.2A2(rev);	0.28013	0.333333	0.304348	0.28125	0.307692	0.4	0.461538	0.150943	0.0238095
R11353(r)/4.1.1A6(rev)/4.1.1.103;	369/4.1.2A2(rev);	0.279605	0.333333	0.304348	0.363636	0.375	0.346939	0.36	0.191489	0
R11353(r)/4.1.1A6(rev)/4.1.1.103;	369/4.1.2A2(rev);	0.279605	0.333333	0.304348	0.363636	0.375	0.346939	0.36	0.191489	0
R06925/4.1.1A6/;	369/4.1.2A2(rev);	0.277946	0.333333	0.25	0.30303	0.35	0.367347	0.392857	0.210526	0.0588235
R02489(r)/4.1.1A6(rev)/4.1.1.62;	369/4.1.2A2(rev);	0.277778	0.333333	0.304348	0.34375	0.35	0.369565	0.37037	0.1875	0
R03247(r)/4.1.1A6(rev)/4.1.1.59;	369/4.1.2A2(rev);	0.276923	0.333333	0.304348	0.28125	0.325	0.434783	0.413793	0.152542	0.0217391
R03247(r)/4.1.1A6(rev)/4.1.1.59;	369/4.1.2A2(rev);	0.276923	0.333333	0.304348	0.28125	0.325	0.434783	0.413793	0.152542	0.0217391
R04985(r)/4.1.1A6/4.1.1.98;	369/4.1.2A2(rev);	0.274336	0.333333	0.25	0.28125	0.342105	0.444444	0.421053	0.193548	0.0333333
R02489/4.1.1A6/4.1.1.62;	369/4.1.2A2(rev);	0.273616	0.333333	0.25	0.30303	0.35	0.340426	0.345455	0.1875	0.0769231
R09278/4.1.1A6/;	369/4.1.2A2(rev);	0.272973	0.333333	0.25	0.30303	0.4	0.333333	0.369231	0.194444	0.0983607
R01764(r)/4.1.1A1(rev)/4.1.1.7;	369/4.1.2A2(rev);	0.271875	0.454545	0.36	0.342857	0.325581	0.333333	0.333333	0.12	0.0465116
R01764(r)/4.1.1A1(rev)/4.1.1.7;	369/4.1.2A2(rev);	0.271875	0.454545	0.36	0.342857	0.325581	0.333333	0.333333	0.12	0.0465116
R09539(r)/4.1.1A6(rev)/4.1.1.91;	369/4.1.2A2(rev);	0.270548	0.333333	0.304348	0.34375	0.368421	0.363636	0.346939	0.155556	0
R01238(r)/4.1.1A6(rev)/4.1.1.61;	369/4.1.2A2(rev);	0.268707	0.333333	0.304348	0.28125	0.289474	0.395349	0.428571	0.142857	0
R01238(r)/4.1.1A6(rev)/4.1.1.61;	369/4.1.2A2(rev);	0.268707	0.333333	0.304348	0.28125	0.289474	0.395349	0.428571	0.142857	0
R08772/4.1.1A6/;	369/4.1.2A2(rev);	0.26738	0.333333	0.25	0.28125	0.358974	0.428571	0.40625	0.191781	0.0416667
R09539/4.1.1A6/4.1.1.91;	369/4.1.2A2(rev);	0.266212	0.333333	0.25	0.30303	0.333333	0.333333	0.346939	0.155556	0.0810811
R05375(r)/4.1.1A6(rev)/4.1.1.55;	369/4.1.2A2(rev);	0.264881	0.333333	0.304348	0.34375	0.333333	0.4	0.37931	0.118644	0.0196078
R01635(r)/4.1.1A6(rev)/4.1.1.55;	369/4.1.2A2(rev);	0.263305	0.333333	0.304348	0.34375	0.348837	0.403846	0.375	0.119403	0.0181818
R09539(r)/4.1.1A6(rev)/4.1.1.91;	369/4.1.2A2(rev);	0.261905	0.333333	0.304348	0.34375	0.333333	0.333333	0.346939	0.155556	0
R09278(r)/4.1.1A6(rev)/;	369/4.1.2A2(rev);	0.259358	0.333333	0.304348	0.34375	0.4	0.411765	0.348485	0.146667	0.0151515
R03567(r)/4.1.1A6(rev)/4.1.1.52;	369/4.1.2A2(rev);	0.2589	0.333333	0.304348	0.323529	0.341463	0.32	0.333333	0.166667	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	369/4.1.2A2(rev);	0.257235	0.333333	0.304348	0.30303	0.35	0.340426	0.321429	0.14	0.0243902
R03567(r)/4.1.1A6(rev)/4.1.1.52;	369/4.1.2A2(rev);	0.254839	0.333333	0.304348	0.363636	0.341463	0.346939	0.307692	0.12	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	369/4.1.2A2(rev);	0.253205	0.333333	0.304348	0.30303	0.317073	0.340426	0.321429	0.163265	0
