reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07433/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.165622	0.147541	0.153846	0.14433	0.147826	0.157895	0.168478	0.182266	0.179167
R07433/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.163539	0.147541	0.153846	0.14433	0.147826	0.157895	0.168478	0.182266	0.169421
R02416(r)/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.163375	0.147541	0.153846	0.14433	0.147826	0.157895	0.168478	0.178218	0.172269
R02416(r)/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.163375	0.147541	0.153846	0.14433	0.147826	0.157895	0.168478	0.178218	0.172269
R02998/2.3.1D1/2.3.1.98;	376/2.3.1D1;	0.160494	0.166667	0.222222	0.273684	0.295652	0.179641	0.133333	0.110169	0.100372
R02998/2.3.1D1/2.3.1.98;	376/2.3.1D1;	0.158587	0.166667	0.222222	0.273684	0.295652	0.179641	0.133333	0.110169	0.0922509
R07433/2.3.1D4/2.3.1.133;	376/2.3.1D1;	0.154676	0.114754	0.123077	0.123711	0.130435	0.146667	0.163934	0.178218	0.175732
R07433/2.3.1D4/2.3.1.133;	376/2.3.1D1;	0.152603	0.114754	0.123077	0.123711	0.130435	0.146667	0.163934	0.178218	0.165975
R02416(r)/2.3.1D4/2.3.1.133;	376/2.3.1D1;	0.15239	0.114754	0.123077	0.123711	0.130435	0.146667	0.163934	0.174129	0.168776
R02416(r)/2.3.1D4/2.3.1.133;	376/2.3.1D1;	0.15239	0.114754	0.123077	0.123711	0.130435	0.146667	0.163934	0.174129	0.168776
R00063(r)/2.3.1D1/2.3.1.103;	376/2.3.1D1;	0.14569	0.166667	0.222222	0.273684	0.270492	0.169492	0.120172	0.0996169	0.08
R02998(r)/2.3.1D1/2.3.1.98;	376/2.3.1D1;	0.135093	0.166667	0.222222	0.252632	0.254098	0.146893	0.103448	0.0846154	0.0824373
R00063/2.3.1D1/2.3.1.103;	376/2.3.1D1;	0.134545	0.166667	0.222222	0.247423	0.254098	0.159341	0.118852	0.09319	0.0670732
R02998(r)/2.3.1D1/2.3.1.98;	376/2.3.1D1;	0.133333	0.166667	0.222222	0.252632	0.254098	0.146893	0.103448	0.0846154	0.0747331
R03374(r)/2.3.1D1/2.3.1.140;	376/2.3.1D1;	0.131858	0.147541	0.153846	0.14433	0.137931	0.131579	0.12973	0.126214	0.120968
R03323/2.3.1D1/2.3.1.92;	376/2.3.1D1;	0.131491	0.166667	0.222222	0.226804	0.228814	0.134146	0.097561	0.0950226	0.0789474
R03323/2.3.1D1/2.3.1.92;	376/2.3.1D1;	0.131491	0.166667	0.222222	0.226804	0.228814	0.134146	0.097561	0.0950226	0.0789474
R01946(r)/2.3.1D1/2.3.1.126;	376/2.3.1D1;	0.130319	0.147541	0.153846	0.14433	0.155172	0.136364	0.13369	0.11165	0.11157
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	376/2.3.1D1;	0.130172	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.114155	0.108949
R02195(r)/2.3.1D1/2.3.1.99;	376/2.3.1D1;	0.129948	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.114155	0.108108
R03374(r)/2.3.1D1/2.3.1.140;	376/2.3.1D1;	0.129859	0.147541	0.153846	0.14433	0.137931	0.131579	0.12973	0.126214	0.112
R03374(r)/2.3.1D1/2.3.1.140;	376/2.3.1D1;	0.128861	0.147541	0.153846	0.14433	0.137931	0.131579	0.12973	0.115385	0.116466
R01946(r)/2.3.1D1/2.3.1.126;	376/2.3.1D1;	0.128319	0.147541	0.153846	0.14433	0.155172	0.136364	0.13369	0.11165	0.102459
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	376/2.3.1D1;	0.128227	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.114155	0.100386
R02998/2.3.1D4/2.3.1.98;	376/2.3.1D1;	0.128075	0.133333	0.140625	0.15625	0.17094	0.138365	0.126904	0.111111	0.103448
R02195(r)/2.3.1D1/2.3.1.99;	376/2.3.1D1;	0.128007	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.114155	0.0996169
R07432(r)/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.127917	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.110092	0.101961
R07432(r)/2.3.1D1/2.3.1.133;	376/2.3.1D1;	0.127917	0.147541	0.153846	0.14433	0.147826	0.141026	0.136842	0.110092	0.101961
R08819/2.3.1D1/;	376/2.3.1D1;	0.126984	0.166667	0.222222	0.247423	0.254098	0.159341	0.114173	0.0822368	0.0599455
R03374(r)/2.3.1D1/2.3.1.140;	376/2.3.1D1;	0.126872	0.147541	0.153846	0.14433	0.137931	0.131579	0.12973	0.115385	0.10757
R00049(r)/2.3.1D1/2.3.1.90;	376/2.3.1D1;	0.126564	0.166667	0.222222	0.260417	0.278689	0.165746	0.107438	0.0758123	0.0377358
R00049(r)/2.3.1D1/2.3.1.90;	376/2.3.1D1;	0.126564	0.166667	0.222222	0.260417	0.278689	0.165746	0.107438	0.0758123	0.0377358
R00049(r)/2.3.1D1/2.3.1.90;	376/2.3.1D1;	0.126564	0.166667	0.222222	0.260417	0.278689	0.165746	0.107438	0.0758123	0.0377358
R02998/2.3.1D4/2.3.1.98;	376/2.3.1D1;	0.126164	0.133333	0.140625	0.15625	0.17094	0.138365	0.126904	0.111111	0.095057
R08819/2.3.1D1/;	376/2.3.1D1;	0.125431	0.166667	0.222222	0.247423	0.254098	0.159341	0.114173	0.0822368	0.0542005
R03374(r)/2.3.1D4/2.3.1.140;	376/2.3.1D1;	0.120889	0.114754	0.123077	0.123711	0.12069	0.12	0.125	0.121951	0.117409
R08823/2.3.1D1/;	376/2.3.1D1;	0.120579	0.166667	0.190476	0.177083	0.2	0.141975	0.109524	0.0857143	0.0716724
R03727(r)/2.3.1D1/2.3.1.130;	376/2.3.1D1;	0.120175	0.147541	0.153846	0.14433	0.145299	0.130719	0.116402	0.1	0.0967742
R01945(r)/2.3.1D4/2.3.1.133,2.3.1.99;	376/2.3.1D1;	0.119481	0.114754	0.123077	0.123711	0.130435	0.12987	0.132275	0.110092	0.105469
R01946(r)/2.3.1D4/2.3.1.126;	376/2.3.1D1;	0.119323	0.114754	0.123077	0.123711	0.137931	0.125	0.129032	0.107317	0.107884
R02195(r)/2.3.1D4/2.3.1.99;	376/2.3.1D1;	0.119274	0.114754	0.123077	0.123711	0.130435	0.12987	0.132275	0.110092	0.104651
R10236/2.3.1D1/2.3.1.213;	376/2.3.1D1;	0.119221	0.166667	0.190476	0.177083	0.2	0.141975	0.109524	0.0826446	0.0666667
R03075(r)/2.3.1D1/2.3.1.91;	376/2.3.1D1;	0.119109	0.166667	0.190476	0.15625	0.182609	0.121019	0.103627	0.0954545	0.0798479
R03075(r)/2.3.1D1/2.3.1.91;	376/2.3.1D1;	0.119109	0.166667	0.190476	0.15625	0.182609	0.121019	0.103627	0.0954545	0.0798479
R03374(r)/2.3.1D4/2.3.1.140;	376/2.3.1D1;	0.1189	0.114754	0.123077	0.123711	0.12069	0.12	0.125	0.121951	0.108434
R08823/2.3.1D1/;	376/2.3.1D1;	0.11878	0.166667	0.190476	0.177083	0.2	0.141975	0.109524	0.0857143	0.0644068
R03727(r)/2.3.1D1/2.3.1.130;	376/2.3.1D1;	0.118214	0.147541	0.153846	0.14433	0.145299	0.130719	0.116402	0.1	0.088
R03374(r)/2.3.1D4/2.3.1.140;	376/2.3.1D1;	0.117908	0.114754	0.123077	0.123711	0.12069	0.12	0.125	0.111111	0.112903
R01945(r)/2.3.1D4/2.3.1.133,2.3.1.99;	376/2.3.1D1;	0.117545	0.114754	0.123077	0.123711	0.130435	0.12987	0.132275	0.110092	0.0968992
R02195(r)/2.3.1D4/2.3.1.99;	376/2.3.1D1;	0.117343	0.114754	0.123077	0.123711	0.130435	0.12987	0.132275	0.110092	0.0961538
R01946(r)/2.3.1D4/2.3.1.126;	376/2.3.1D1;	0.117333	0.114754	0.123077	0.123711	0.137931	0.125	0.129032	0.107317	0.0987654
