reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00048/3.1.1A1/3.1.1.22;	296/3.1.1A5;	0.161404	1	0.666667	0.268293	0.127273	0.0666667	0	0	0
R03708/3.1.1A1/3.1.1.25;	296/3.1.1A5;	0.159836	1	0.555556	0.257143	0.104167	0.0612245	0	0	0
R03612/3.1.1A1/3.1.1.70;	296/3.1.1A5;	0.153425	1	0.555556	0.297297	0.166667	0.116667	0.0615385	0.047619	0
R03612/3.1.1A1/3.1.1.70;	296/3.1.1A5;	0.153425	1	0.555556	0.297297	0.166667	0.116667	0.0615385	0.047619	0
R03612/3.1.1A1/3.1.1.70;	296/3.1.1A5;	0.153425	1	0.555556	0.297297	0.166667	0.116667	0.0615385	0.047619	0
R02368,R03049/3.1.1A1/3.1.1.63;	296/3.1.1A5;	0.152597	1	0.555556	0.314286	0.156863	0.0909091	0.0185185	0	0
R03049/3.1.1A1/3.1.1.63;	296/3.1.1A5;	0.152597	1	0.555556	0.314286	0.156863	0.0909091	0.0185185	0	0
R10980/3.1.1A1/;	296/3.1.1A5;	0.149425	1	0.555556	0.243243	0.1	0.0588235	0	0	0
R01144/3.1.1A1/3.1.1.44;	296/3.1.1A5;	0.14786	1	0.444444	0.257143	0.0980392	0.0784314	0	0	0
R08149/3.1.1A1/3.1.1.59;	296/3.1.1A5;	0.14652	1	0.3	0.189189	0.102041	0.1	0.0681818	0.0555556	0
R08150/3.1.1A1/3.1.1.59;	296/3.1.1A5;	0.14652	1	0.3	0.189189	0.102041	0.1	0.0681818	0.0555556	0
R04608/3.1.1A1/3.1.1.59;	296/3.1.1A5;	0.14652	1	0.3	0.189189	0.102041	0.1	0.0681818	0.0555556	0
R10983/3.1.1A1/3.1.1.59;	296/3.1.1A5;	0.145455	1	0.3	0.189189	0.102041	0.1	0.0681818	0.0555556	0
R04785/3.1.1A1/3.1.1.17;	296/3.1.1A5;	0.143251	1	0.684211	0.333333	0.0958904	0.0666667	0	0	0
R04043/3.1.1A1/3.1.1.71;	296/3.1.1A5;	0.142308	1	0.555556	0.263158	0.0769231	0.0188679	0	0	0
R03692/3.1.1A1/3.1.1.35;	296/3.1.1A5;	0.141058	1	0.5	0.285714	0.142857	0.0958904	0.0493827	0.031746	0
R03692/3.1.1A1/3.1.1.35;	296/3.1.1A5;	0.141058	1	0.5	0.285714	0.142857	0.0958904	0.0493827	0.031746	0
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	296/3.1.1A5;	0.139785	1	0.555556	0.243243	0.0961538	0.0566038	0	0	0
R02714/3.1.1A1/3.1.1.30;	296/3.1.1A5;	0.139319	1	0.6	0.234043	0.0882353	0.0597015	0	0	0
R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30;	296/3.1.1A5;	0.139319	1	0.6	0.234043	0.0882353	0.0597015	0	0	0
R02428,R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30,3.1.1.68;	296/3.1.1A5;	0.139319	1	0.6	0.234043	0.0882353	0.0597015	0	0	0
R06390,R06392/3.1.1A1/3.1.1.83;	296/3.1.1A5;	0.133523	1	0.666667	0.238095	0.118644	0.0606061	0.0294118	0	0
R02659(r)/3.1.1A1/;	296/3.1.1A5;	0.13172	1	0.684211	0.276596	0.0958904	0.0533333	0	0	0
R01352/3.1.1A1/3.1.1.23;	296/3.1.1A5;	0.131474	0.833333	0.473684	0.230769	0.08	0.0204082	0	0	0
R07342/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.131313	1	0.4	0.263158	0.0943396	0.0508475	0.0172414	0	0
R01241(r)/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.131313	1	0.4	0.263158	0.0943396	0.0508475	0.0172414	0	0
R01241(r)/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.131313	1	0.4	0.263158	0.0943396	0.0508475	0.0172414	0	0
R07342/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.131313	1	0.4	0.263158	0.0943396	0.0508475	0.0172414	0	0
R02942/3.1.1A1/3.1.1.55;	296/3.1.1A5;	0.130814	1	0.4	0.282051	0.137931	0.0735294	0.0147059	0	0
R03772/3.1.1A1/3.1.1.65;	296/3.1.1A5;	0.129683	1	0.6	0.22449	0.0833333	0.0555556	0	0	0
R10689/3.1.1A1/;	296/3.1.1A5;	0.129683	1	0.6	0.234043	0.0857143	0.0571429	0	0	0
R02427/3.1.1A1/;	296/3.1.1A5;	0.127726	1	0.5	0.227273	0.0757576	0.0625	0	0	0
R09826/3.1.1A1/3.1.1.90;	296/3.1.1A5;	0.125475	0.833333	0.368421	0.2	0.108696	0.0625	0.0227273	0	0
R08388/3.1.1A1/3.1.1.64;	296/3.1.1A5;	0.125475	0.833333	0.368421	0.2	0.108696	0.0625	0.0227273	0	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R10398/3.1.1A1/3.1.1.94;	296/3.1.1A5;	0.12459	1	0.444444	0.235294	0.0851064	0.0576923	0.0377358	0.0212766	0
R08970/3.1.1A1/3.1.1.81;	296/3.1.1A5;	0.124204	1	0.5	0.219512	0.0806452	0.0454545	0	0	0
R11202/3.1.1A1/3.1.1.98;	296/3.1.1A5;	0.123494	1	0.555556	0.230769	0.105263	0.0634921	0	0	0
R06893/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.122257	1	0.4	0.263158	0.0943396	0.047619	0.0151515	0	0
R06893/3.1.1A1/3.1.1.2;	296/3.1.1A5;	0.122257	1	0.4	0.263158	0.0943396	0.047619	0.0151515	0	0
R09725/3.1.1A1/3.1.1.85;	296/3.1.1A5;	0.121771	1	0.444444	0.2	0.0833333	0.0408163	0	0	0
R07680/3.1.1A1/;	296/3.1.1A5;	0.121622	1	0.6	0.22449	0.0810811	0.0526316	0	0	0
R02933,R03034/3.1.1A1/3.1.1.17,3.1.1.25;	296/3.1.1A5;	0.121622	1	0.6	0.22449	0.0810811	0.0526316	0	0	0
R03034/3.1.1A1/3.1.1.25;	296/3.1.1A5;	0.121622	1	0.6	0.22449	0.0810811	0.0526316	0	0	0
R01924/3.1.1A1/3.1.1.28;	296/3.1.1A5;	0.121406	0.833333	0.473684	0.230769	0.103448	0.0606061	0	0	0
R10980(r)/3.1.1A1(rev)/;	296/3.1.1A5;	0.120879	0.75	0.428571	0.179487	0.0576923	0.0384615	0	0	0
R09724/3.1.1A1/3.1.1.88;	296/3.1.1A5;	0.120654	1	0.666667	0.22449	0.133333	0.0888889	0.0434783	0.0235294	0
R09724/3.1.1A1/3.1.1.88;	296/3.1.1A5;	0.120654	1	0.666667	0.22449	0.133333	0.0888889	0.0434783	0.0235294	0
R09724/3.1.1A1/3.1.1.88;	296/3.1.1A5;	0.120654	1	0.666667	0.22449	0.133333	0.0888889	0.0434783	0.0235294	0
R06391,R06393/3.1.1A1/3.1.1.83;	296/3.1.1A5;	0.120448	1	0.666667	0.209302	0.112903	0.047619	0	0	0
R02992/3.1.1A1/3.1.1.27;	296/3.1.1A5;	0.12035	1	0.5	0.302326	0.140845	0.0786517	0.0319149	0	0
R05618/3.1.1A1/3.1.1.14;	296/3.1.1A5;	0.12	1	0.555556	0.314286	0.150943	0.0967742	0.0428571	0.0123457	0
R09068/3.1.1A1/3.1.1.14;	296/3.1.1A5;	0.12	1	0.555556	0.314286	0.150943	0.0967742	0.0428571	0.0123457	0
R01519/3.1.1A1/3.1.1.17;	296/3.1.1A5;	0.119681	1	0.6	0.22449	0.0810811	0.0533333	0	0	0
R10604/3.1.1A1/;	296/3.1.1A5;	0.119681	1	0.6	0.22449	0.0810811	0.0533333	0	0	0
