reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03486(r)/2.4.1A1(rev)/2.4.1.228;	1752/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03486(r)/2.4.1B1(rev)/2.4.1.228;	1752/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03486(r)/2.4.1C1(rev)/2.4.1.228;	1752/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03486(r)/2.4.1E1(rev)/2.4.1.228;	1752/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03829(r)/2.4.1A1(rev)/2.4.1.32;	1752/2.4.1A1(rev);	0.995536	1	1	1	1	1	1	1	0.982456
R03829(r)/2.4.1B1(rev)/2.4.1.32;	1752/2.4.1A1(rev);	0.995536	1	1	1	1	1	1	1	0.982456
R03829(r)/2.4.1C1(rev)/2.4.1.32;	1752/2.4.1A1(rev);	0.995536	1	1	1	1	1	1	1	0.982456
R03829(r)/2.4.1D1(rev)/2.4.1.32;	1752/2.4.1A1(rev);	0.995536	1	1	1	1	1	1	1	0.982456
R04016(r)/2.4.1A1(rev)/;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R03354(r)/2.4.1A1(rev)/2.4.1.274;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R03354(r)/2.4.1B1(rev)/2.4.1.274;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R03354(r)/2.4.1C1(rev)/2.4.1.274;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R03354(r)/2.4.1E1(rev)/2.4.1.274;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R04016(r)/2.4.1B1(rev)/;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R04016(r)/2.4.1C1(rev)/;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R04016(r)/2.4.1E1(rev)/;	1752/2.4.1A1(rev);	0.96882	1	1	1	1	1	1	0.979167	0.895652
R08858(r)/2.4.1A1(rev)/;	1752/2.4.1A1(rev);	0.966518	1	1	1	0.975904	0.96748	0.968354	0.96875	0.942982
R08858(r)/2.4.1B1(rev)/;	1752/2.4.1A1(rev);	0.966518	1	1	1	0.975904	0.96748	0.968354	0.96875	0.942982
R08858(r)/2.4.1C1(rev)/;	1752/2.4.1A1(rev);	0.966518	1	1	1	0.975904	0.96748	0.968354	0.96875	0.942982
R08858(r)/2.4.1D1(rev)/;	1752/2.4.1A1(rev);	0.966518	1	1	1	0.975904	0.96748	0.968354	0.96875	0.942982
R09734(r)/2.4.1A1(rev)/2.4.1.251;	1752/2.4.1A1(rev);	0.958963	1	1	1	0.976471	0.968504	0.969325	0.969697	0.912863
R09734(r)/2.4.1B1(rev)/2.4.1.251;	1752/2.4.1A1(rev);	0.958963	1	1	1	0.976471	0.968504	0.969325	0.969697	0.912863
R09734(r)/2.4.1C1(rev)/2.4.1.251;	1752/2.4.1A1(rev);	0.958963	1	1	1	0.976471	0.968504	0.969325	0.969697	0.912863
R09734(r)/2.4.1D1(rev)/2.4.1.251;	1752/2.4.1A1(rev);	0.958963	1	1	1	0.976471	0.968504	0.969325	0.969697	0.912863
R05107(r)/2.4.1A1/;	1752/2.4.1A1;	0.93346	1	1	1	1	1	0.98324	0.924686	0.839869
R10440/2.4.1A1/2.4.1.309;	1752/2.4.1A1;	0.93346	1	1	1	1	1	0.98324	0.924686	0.839869
R00503(r)/2.4.1B1(rev)/2.4.1.22;	1752/2.4.1A1(rev);	0.930649	1	1	1	1	1	0.974684	0.916667	0.814159
R00503(r)/2.4.1E1(rev)/2.4.1.22;	1752/2.4.1A1(rev);	0.930649	1	1	1	1	1	0.974684	0.916667	0.814159
R00503(r)/2.4.1A1(rev)/2.4.1.22;	1752/2.4.1A1(rev);	0.930649	1	1	1	1	1	0.974684	0.916667	0.814159
R00503(r)/2.4.1C1(rev)/2.4.1.22;	1752/2.4.1A1(rev);	0.930649	1	1	1	1	1	0.974684	0.916667	0.814159
R04548/2.4.1A1/2.4.1.37;	1752/2.4.1A1;	0.905405	1	1	1	1	0.969925	0.95	0.889362	0.797251
R09755(r)/2.4.1B1(rev)/2.4.1.275;	1752/2.4.1A1(rev);	0.886037	1	1	1	0.952941	0.922481	0.872832	0.83871	0.844961
R09755(r)/2.4.1A1(rev)/2.4.1.275;	1752/2.4.1A1(rev);	0.886037	1	1	1	0.952941	0.922481	0.872832	0.83871	0.844961
R09755(r)/2.4.1C1(rev)/2.4.1.275;	1752/2.4.1A1(rev);	0.886037	1	1	1	0.952941	0.922481	0.872832	0.83871	0.844961
R09755(r)/2.4.1E1(rev)/2.4.1.275;	1752/2.4.1A1(rev);	0.886037	1	1	1	0.952941	0.922481	0.872832	0.83871	0.844961
R04331,R04502(r)/2.4.1A1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
R04331,R04502(r)/2.4.1B1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
R04331,R04502(r)/2.4.1C1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
R04331,R04502(r)/2.4.1D1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
R04502(r)/2.4.1A1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
R04502(r)/2.4.1D1(rev)/2.4.1.142;	1752/2.4.1A1(rev);	0.882172	1	1	1	0.952941	0.922481	0.872832	0.83871	0.830769
