reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04474(r)/2.3.1D1/2.3.1.134;	1724/2.3.1D1;	0.547718	0.666667	0.647059	0.655172	0.692308	0.690909	0.662791	0.536364	0.335821
R07248(r)/2.3.1D1/2.3.1.122;	1724/2.3.1D1;	0.453271	0.666667	0.473684	0.444444	0.481481	0.493506	0.522124	0.475862	0.354839
R07248(r)/2.3.1D1/2.3.1.122;	1724/2.3.1D1;	0.453271	0.666667	0.473684	0.444444	0.481481	0.493506	0.522124	0.475862	0.354839
R08819/2.3.1D1/;	1724/2.3.1D1;	0.431918	0.666667	0.473684	0.444444	0.52	0.52	0.508197	0.446541	0.304762
R08819/2.3.1D1/;	1724/2.3.1D1;	0.431918	0.666667	0.473684	0.444444	0.52	0.52	0.508197	0.446541	0.304762
R01807/2.3.1D1/2.3.1.45;	1724/2.3.1D1;	0.429379	1	0.75	0.655172	0.666667	0.649123	0.444444	0.333333	0.243421
R08819(r)/2.3.1D1(rev)/;	1724/2.3.1D1;	0.427737	0.666667	0.473684	0.444444	0.52	0.52	0.495935	0.4375	0.304762
R06800/2.3.1D1/2.3.1.214;	1724/2.3.1D1;	0.421053	1	0.75	0.612903	0.553191	0.522388	0.48	0.369231	0.248521
R11781/2.3.1D1/2.3.1.265;	1724/2.3.1D1;	0.38756	1	0.857143	0.666667	0.5625	0.446809	0.350649	0.298969	0.247863
R11782/2.3.1D1/2.3.1.265;	1724/2.3.1D1;	0.38756	1	0.857143	0.666667	0.5625	0.446809	0.350649	0.298969	0.247863
R07754/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R06796/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R07754/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R07754/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R06821/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R06821/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R07754/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R07741/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
R06821/2.3.1D1/2.3.1.115;	1724/2.3.1D1;	0.36044	1	0.857143	0.5	0.487179	0.392857	0.341463	0.291262	0.235772
