reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03680/2.4.1A1/2.4.1.176;	1778/2.4.1A1;	0.408092	0.276923	0.385542	0.48062	0.484848	0.519481	0.432099	0.402326	0.333913
R10440/2.4.1A1/2.4.1.309;	1778/2.4.1A1;	0.400533	0.276923	0.385542	0.458015	0.458333	0.502165	0.425806	0.387755	0.331313
R05107(r)/2.4.1A1/;	1778/2.4.1A1;	0.400533	0.276923	0.385542	0.458015	0.458333	0.502165	0.425806	0.387755	0.331313
R04431/2.4.1A1/2.4.1.179;	1778/2.4.1A1;	0.399216	0.276923	0.385542	0.458015	0.446429	0.480349	0.41	0.387978	0.344595
R09733/2.4.1D1/2.4.1.252;	1778/2.4.1A1;	0.397651	0.276923	0.385542	0.458015	0.446429	0.480349	0.41	0.387978	0.338565
R04531/2.4.1A1/2.4.1.87;	1778/2.4.1A1;	0.397651	0.276923	0.385542	0.458015	0.446429	0.480349	0.41	0.387978	0.338565
R02791/2.4.1A1/2.4.1.87;	1778/2.4.1A1;	0.397651	0.276923	0.385542	0.458015	0.446429	0.480349	0.41	0.387978	0.338565
R05002/2.4.1D1/2.4.1.132;	1778/2.4.1A1;	0.396089	0.276923	0.385542	0.458015	0.446429	0.480349	0.41	0.387978	0.332589
R04607/2.4.1B1/2.4.1.135;	1778/2.4.1A1;	0.394374	0.276923	0.385542	0.458015	0.441176	0.47619	0.404605	0.379679	0.340659
R03686/2.4.1A1/2.4.1.106;	1778/2.4.1A1;	0.391281	0.276923	0.385542	0.458015	0.449704	0.506438	0.408805	0.382653	0.310204
R03686/2.4.1A1/2.4.1.106;	1778/2.4.1A1;	0.386123	0.276923	0.385542	0.458015	0.449704	0.506438	0.404389	0.372152	0.302231
R03686/2.4.1A1/2.4.1.106;	1778/2.4.1A1;	0.386123	0.276923	0.385542	0.458015	0.449704	0.506438	0.404389	0.372152	0.302231
R03565/2.4.1A1/2.4.1.105;	1778/2.4.1A1;	0.385422	0.276923	0.385542	0.458015	0.449704	0.506438	0.40625	0.375	0.298419
R03565/2.4.1A1/2.4.1.105;	1778/2.4.1A1;	0.385422	0.276923	0.385542	0.458015	0.449704	0.506438	0.40625	0.371571	0.30099
R03565/2.4.1A1/2.4.1.105;	1778/2.4.1A1;	0.385422	0.276923	0.385542	0.458015	0.449704	0.506438	0.40625	0.371571	0.30099
R03565/2.4.1A1/2.4.1.105;	1778/2.4.1A1;	0.385422	0.276923	0.385542	0.458015	0.449704	0.506438	0.40625	0.375	0.298419
R04610/2.4.1A1/2.4.1.86;	1778/2.4.1A1;	0.38474	0.276923	0.385542	0.44697	0.424419	0.457983	0.392971	0.371728	0.334773
R10436/2.4.1A1/2.4.1.122;	1778/2.4.1A1;	0.384324	0.276923	0.385542	0.44697	0.424419	0.457983	0.392971	0.371728	0.333333
R05108/2.4.1C1/;	1778/2.4.1A1;	0.384221	0.276923	0.385542	0.44697	0.452941	0.485356	0.409938	0.36983	0.309434
R04636/2.4.1C1/2.4.1.146;	1778/2.4.1A1;	0.383253	0.276923	0.385542	0.44697	0.441176	0.464135	0.394231	0.368831	0.323591
R05111/2.4.1A1/2.4.1.62;	1778/2.4.1A1;	0.383243	0.276923	0.385542	0.44697	0.424419	0.457983	0.392971	0.371728	0.329032
R05110/2.4.1A1/2.4.1.62;	1778/2.4.1A1;	0.382829	0.276923	0.385542	0.44697	0.424419	0.457983	0.392971	0.371728	0.327623
R04631/2.4.1A1/2.4.1.62;	1778/2.4.1A1;	0.382829	0.276923	0.385542	0.44697	0.424419	0.457983	0.392971	0.371728	0.327623
R05631/2.4.1C1/2.4.1.79;	1778/2.4.1A1;	0.382179	0.276923	0.385542	0.44697	0.441176	0.464135	0.394231	0.368831	0.319415
R04493/2.4.1C1/2.4.1.206;	1778/2.4.1A1;	0.382179	0.276923	0.385542	0.44697	0.441176	0.464135	0.394231	0.368831	0.319415
R02789/2.4.1C1/2.4.1.149;	1778/2.4.1A1;	0.380697	0.276923	0.385542	0.44697	0.441176	0.464135	0.394231	0.368831	0.313929
R04659/2.4.1C1/2.4.1.149;	1778/2.4.1A1;	0.380697	0.276923	0.385542	0.44697	0.441176	0.464135	0.394231	0.368831	0.313929
R08263/2.4.1B1/2.4.1.17;	1778/2.4.1A1;	0.379447	0.276923	0.385542	0.453846	0.429412	0.489362	0.406061	0.370115	0.305556
R08261/2.4.1B1/2.4.1.17;	1778/2.4.1A1;	0.377953	0.276923	0.385542	0.453846	0.429412	0.489362	0.406061	0.368421	0.302405
R04548/2.4.1A1/2.4.1.37;	1778/2.4.1A1;	0.377348	0.276923	0.385542	0.458015	0.458333	0.48927	0.403846	0.357326	0.284232
R07336/2.4.1B1/2.4.1.226;	1778/2.4.1A1;	0.376927	0.276923	0.385542	0.44697	0.41954	0.454167	0.388013	0.364103	0.31875
R11939/2.4.1A1/2.4.1.350;	1778/2.4.1A1;	0.371611	0.276923	0.385542	0.48062	0.460606	0.488889	0.376206	0.344304	0.291339
R08900/2.4.1C1/2.4.1.285;	1778/2.4.1A1;	0.371029	0.276923	0.385542	0.44697	0.441176	0.464135	0.370968	0.353562	0.303534
R11282/2.4.1C1/;	1778/2.4.1A1;	0.371029	0.276923	0.385542	0.44697	0.441176	0.464135	0.370968	0.353562	0.303534
R04615/2.4.1C1/2.4.1.165;	1778/2.4.1A1;	0.369107	0.276923	0.385542	0.421053	0.408046	0.451613	0.386228	0.359524	0.310987
R04182/2.4.1C1/2.4.1.88;	1778/2.4.1A1;	0.368831	0.276923	0.385542	0.43609	0.41954	0.443089	0.378462	0.354115	0.311245
R02179/2.4.1A1/2.4.1.127;	1778/2.4.1A1;	0.367816	0.276923	0.385542	0.465116	0.434524	0.458515	0.362416	0.339943	0.298795
R10620/2.4.1C1/2.4.1.313;	1778/2.4.1A1;	0.36741	0.276923	0.385542	0.43609	0.41954	0.443089	0.378462	0.354115	0.306
R08263/2.4.1B1/2.4.1.17;	1778/2.4.1A1;	0.367287	0.276923	0.385542	0.453846	0.429412	0.489362	0.39759	0.351474	0.283276
R08261/2.4.1B1/2.4.1.17;	1778/2.4.1A1;	0.365854	0.276923	0.385542	0.453846	0.429412	0.489362	0.39759	0.349887	0.280405
R04577/2.4.1A1/2.4.1.192;	1778/2.4.1A1;	0.364333	0.276923	0.385542	0.449612	0.412121	0.46696	0.358974	0.352	0.29661
R04642/2.4.1C1/2.4.1.201;	1778/2.4.1A1;	0.36373	0.276923	0.385542	0.44697	0.441176	0.468619	0.377301	0.337379	0.289524
