reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04721(r)/2.3.1D1/2.3.1.148;	1729/2.3.1D1;	0.152605	0.37037	0.382353	0.293103	0.210526	0.240741	0.212121	0.0802469	0
R04721/2.3.1D1/2.3.1.148;	1729/2.3.1D1;	0.152605	0.37037	0.382353	0.293103	0.210526	0.240741	0.212121	0.0802469	0
R05333(r)/2.3.1D1/2.3.1.158;	1729/2.3.1D1;	0.14303	0.37037	0.382353	0.280702	0.197368	0.20354	0.166667	0.0838323	0.0144928
R04474(r)/2.3.1D1/2.3.1.134;	1729/2.3.1D1;	0.136601	0.37037	0.382353	0.283333	0.2	0.145038	0.107955	0.0865385	0.0756303
R04722/2.3.1D1/2.3.1.149;	1729/2.3.1D1;	0.13145	0.37037	0.342857	0.209677	0.179487	0.196429	0.185185	0.0679012	0
R04722(r)/2.3.1D1/2.3.1.149;	1729/2.3.1D1;	0.130488	0.37037	0.342857	0.209677	0.179487	0.196429	0.185185	0.0670732	0
R04720(r)/2.3.1D1/2.3.1.147;	1729/2.3.1D1;	0.128409	0.37037	0.342857	0.222222	0.195122	0.193277	0.170068	0.0670391	0.00438596
R04720/2.3.1D1/2.3.1.147;	1729/2.3.1D1;	0.128409	0.37037	0.342857	0.222222	0.195122	0.193277	0.170068	0.0670391	0.00438596
R02114(r)/2.3.1D1/2.3.1.43;	1729/2.3.1D1;	0.12766	0.37037	0.382353	0.293103	0.194805	0.196581	0.138158	0.0641711	0.0124481
R04721(r)/2.3.1D1(rev)/2.3.1.148;	1729/2.3.1D1;	0.127427	0.37037	0.382353	0.271186	0.15	0.175439	0.167883	0.0670732	0
R04721/2.3.1D1(rev)/2.3.1.148;	1729/2.3.1D1;	0.127427	0.37037	0.382353	0.271186	0.15	0.175439	0.167883	0.0670732	0
R05333/2.3.1D1(rev)/2.3.1.158;	1729/2.3.1D1;	0.121284	0.37037	0.382353	0.258621	0.151899	0.172414	0.135135	0.0523256	0.0144928
R04474(r)/2.3.1D4/2.3.1.134;	1729/2.3.1D1;	0.120187	0.392857	0.225	0.171875	0.111111	0.111111	0.0965517	0.0813953	0.104762
R07382/2.3.1D1/;	1729/2.3.1D1;	0.118727	0.275862	0.305556	0.196721	0.141026	0.169643	0.152174	0.0745342	0.0148515
R02241(r)/2.3.1D1/2.3.1.51;	1729/2.3.1D1;	0.118149	0.275862	0.305556	0.196721	0.141026	0.166667	0.15	0.075	0.0147783
R03109/2.3.1D1/2.3.1.25;	1729/2.3.1D1;	0.116307	0.275862	0.305556	0.196721	0.141026	0.169643	0.15	0.0718563	0.014218
R04413/2.3.1D1/2.3.1.121;	1729/2.3.1D1;	0.116307	0.275862	0.305556	0.196721	0.141026	0.169643	0.15	0.0718563	0.014218
R04480(r)/2.3.1D1/2.3.1.23;	1729/2.3.1D1;	0.115752	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0722892	0.0141509
R01318/2.3.1D1/2.3.1.23;	1729/2.3.1D1;	0.115752	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0722892	0.0141509
R09037/2.3.1D1/;	1729/2.3.1D1;	0.115476	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0722892	0.0140187
R09036/2.3.1D1/;	1729/2.3.1D1;	0.115476	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0722892	0.0140187
R09035/2.3.1D1/;	1729/2.3.1D1;	0.115476	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0722892	0.0140187
R04722(r)/2.3.1D1(rev)/2.3.1.149;	1729/2.3.1D1;	0.115012	0.37037	0.342857	0.190476	0.135802	0.155172	0.15942	0.0613497	0
R04722/2.3.1D1(rev)/2.3.1.149;	1729/2.3.1D1;	0.114183	0.37037	0.342857	0.190476	0.135802	0.155172	0.15942	0.0606061	0
R09034/2.3.1D1/;	1729/2.3.1D1;	0.114118	0.275862	0.305556	0.196721	0.141026	0.166667	0.147887	0.0714286	0.0135135
R04720/2.3.1D1(rev)/2.3.1.147;	1729/2.3.1D1;	0.113229	0.37037	0.342857	0.203125	0.152941	0.154472	0.146667	0.0611111	0.00438596
R04720(r)/2.3.1D1(rev)/2.3.1.147;	1729/2.3.1D1;	0.113229	0.37037	0.342857	0.203125	0.152941	0.154472	0.146667	0.0611111	0.00438596
