reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09724/3.1.1A1/3.1.1.88;	1699/3.1.1A1;	0.654267	0.526316	0.6	0.627907	0.672131	0.679487	0.647059	0.692308	0.643836
R09724/3.1.1A1/3.1.1.88;	1699/3.1.1A1;	0.608511	0.526316	0.6	0.627907	0.672131	0.679487	0.627907	0.609756	0.481481
R09724/3.1.1A1/3.1.1.88;	1699/3.1.1A1;	0.608511	0.526316	0.6	0.627907	0.672131	0.679487	0.627907	0.609756	0.481481
R03612/3.1.1A1/3.1.1.70;	1699/3.1.1A1;	0.278455	0.526316	0.578947	0.380952	0.333333	0.265823	0.269663	0.21978	0.16129
R03612/3.1.1A1/3.1.1.70;	1699/3.1.1A1;	0.278455	0.526316	0.578947	0.380952	0.333333	0.265823	0.269663	0.21978	0.16129
R03612/3.1.1A1/3.1.1.70;	1699/3.1.1A1;	0.278455	0.526316	0.578947	0.380952	0.333333	0.265823	0.269663	0.21978	0.16129
R06390,R06392/3.1.1A1/3.1.1.83;	1699/3.1.1A1;	0.243852	0.526316	0.6	0.409091	0.383333	0.271605	0.212766	0.0989011	0.0632911
R03692/3.1.1A1/3.1.1.35;	1699/3.1.1A1;	0.242481	0.526316	0.6	0.391304	0.328358	0.255556	0.228571	0.134021	0.0795455
R03692/3.1.1A1/3.1.1.35;	1699/3.1.1A1;	0.24015	0.526316	0.6	0.422222	0.328358	0.269663	0.252427	0.111111	0.043956
R08979/3.1.1A1/3.1.1.83;	1699/3.1.1A1;	0.2251	0.526316	0.6	0.5	0.359375	0.25	0.122449	0.0752688	0.075
R02368,R03049/3.1.1A1/3.1.1.63;	1699/3.1.1A1;	0.208154	0.526316	0.578947	0.333333	0.266667	0.207792	0.151163	0.108434	0.1
R03049/3.1.1A1/3.1.1.63;	1699/3.1.1A1;	0.208154	0.526316	0.578947	0.333333	0.266667	0.207792	0.151163	0.108434	0.1
R06391,R06393/3.1.1A1/3.1.1.83;	1699/3.1.1A1;	0.206349	0.526316	0.6	0.47619	0.387097	0.207317	0.123711	0.0606061	0.0361446
R09105/3.1.1A1/;	1699/3.1.1A1;	0.198675	0.526316	0.619048	0.387755	0.30137	0.198113	0.173228	0.079646	0.0416667
R09105/3.1.1A1/;	1699/3.1.1A1;	0.198675	0.526316	0.619048	0.387755	0.30137	0.198113	0.173228	0.079646	0.0416667
R09105/3.1.1A1/;	1699/3.1.1A1;	0.198675	0.526316	0.619048	0.387755	0.30137	0.198113	0.173228	0.079646	0.0416667
R09105/3.1.1A1/;	1699/3.1.1A1;	0.198675	0.526316	0.619048	0.387755	0.30137	0.198113	0.173228	0.079646	0.0416667
R09105/3.1.1A1/;	1699/3.1.1A1;	0.198675	0.526316	0.619048	0.387755	0.30137	0.198113	0.173228	0.079646	0.0416667
R00054/3.1.1A1/3.1.1.40;	1699/3.1.1A1;	0.187929	0.526316	0.619048	0.44	0.320988	0.211382	0.153333	0.068323	0.0483871
R00054/3.1.1A1/3.1.1.40;	1699/3.1.1A1;	0.184679	0.526316	0.619048	0.44	0.304878	0.211382	0.153333	0.068323	0.04
R03692(r)/3.1.1A1(rev)/3.1.1.35;	1699/3.1.1A1;	0.183709	0.571429	0.44	0.307692	0.223684	0.193878	0.169643	0.0784314	0.043956
R05361/3.1.1A1/3.7.1.8;	1699/3.1.1A1;	0.179298	0.526316	0.52381	0.333333	0.208333	0.172043	0.150943	0.0947368	0.045977
R04202/3.1.1A1/3.1.1.60;	1699/3.1.1A1;	0.177033	0.526316	0.6	0.434783	0.324324	0.168224	0.147541	0.0598291	0.0163934
R04999(r)/3.1.1A1/;	1699/3.1.1A1;	0.176157	0.526316	0.52381	0.333333	0.236111	0.177083	0.162162	0.0679612	0.0326087
R04999(r)/3.1.1A1/;	1699/3.1.1A1;	0.176157	0.526316	0.52381	0.361702	0.236111	0.164948	0.162162	0.0679612	0.0326087
R04999(r)/3.1.1A1/;	1699/3.1.1A1;	0.176157	0.526316	0.52381	0.361702	0.236111	0.164948	0.162162	0.0679612	0.0326087
R04999(r)/3.1.1A1/;	1699/3.1.1A1;	0.176157	0.526316	0.52381	0.333333	0.236111	0.177083	0.162162	0.0679612	0.0326087
R04999(r)/3.1.1A1/;	1699/3.1.1A1;	0.176157	0.526316	0.52381	0.361702	0.236111	0.164948	0.162162	0.0679612	0.0326087
R06893/3.1.1A1/3.1.1.2;	1699/3.1.1A1;	0.174274	0.526316	0.5	0.288889	0.171875	0.164706	0.15625	0.1	0.0410959
R06893/3.1.1A1/3.1.1.2;	1699/3.1.1A1;	0.174274	0.526316	0.5	0.288889	0.171875	0.164706	0.15625	0.1	0.0410959
R02942/3.1.1A1/3.1.1.55;	1699/3.1.1A1;	0.172888	0.526316	0.5	0.333333	0.238806	0.139785	0.153061	0.0681818	0.0379747
R04202/3.1.1A1/3.1.1.60;	1699/3.1.1A1;	0.171429	0.526316	0.6	0.466667	0.324324	0.201923	0.111111	0.0333333	0.0163934
R05361/3.1.1A1/3.7.1.8;	1699/3.1.1A1;	0.170642	0.526316	0.52381	0.306122	0.191781	0.172043	0.150943	0.0833333	0.0340909
